"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,343,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,343,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,"2020/07/27","MU",1269670,1,0,7,0,344,10,12,316,0.000270936542566179,7.87606228390054e-07,9.45127474068065e-06,0.000248883568171257,"2020/07/27","MU",1269670,1,0,344,10,0,975.256500601675,806.309182807186,1179.60363375059,0,0,19986.8626790111,0.000768118094151768,0.000635054134387035,0.000929063168973505,0,0,0.0157417775319658
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-07-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,"2020/08/03","MU",1269670,0,0,7,0,344,10,12,234,0.000270936542566179,0,9.45127474068065e-06,0.000184299857443273,"2020/08/03","MU",1269670,0,0,344,10,0,946.726759338399,782.562269308052,1145.32937760965,0,0,19986.8626790111,0.000745647892238455,0.000616350917410077,0.000902068551363465,0,0,0.0157417775319658
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,"2020/08/10","MU",1269670,0,0,7,0,344,10,12,117,0.000270936542566179,0,9.45127474068065e-06,9.21499287216363e-05,"2020/08/10","MU",1269670,0,0,344,10,0,922.243700371354,762.177350088692,1115.92589674263,0,0,19986.8626790111,0.000726364882505969,0.000600295628067681,0.000878910186696254,0,0,0.0157417775319658
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,344,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,345,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,"2020/08/17","MU",1269670,2,0,5,0,346,10,12,22,0.000272511755022959,1.57521245678011e-06,9.45127474068065e-06,1.73273370245812e-05,"2020/08/17","MU",1269670,2,0,346,10,0,906.391428686878,748.939025268319,1096.94567151539,0,0,0,0.000713879534593145,0.000589869040985705,0.000863961243091033,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,346,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,347,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,1,0,"2020/08/24","MU",1269670,0,0,5,0,346,10,11,18,0.000272511755022959,0,8.6636685122906e-06,1.4176912111021e-05,"2020/08/24","MU",1269670,0,0,346,10,0,887.948775518225,733.608066913672,1074.7605751684,0,0,0,0.000699353986089476,0.000577794282698396,0.000846488123030707,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,348,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,348,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,355,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,355,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,355,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,355,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-08-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,1,0,"2020/08/31","MU",1269670,0,0,4,0,346,10,9,14,0.000272511755022959,0,7.08845605551049e-06,1.10264871974608e-05,"2020/08/31","MU",1269670,0,0,346,10,0,871.733105594132,720.106679896647,1055.28615218214,0,0,0,0.000686582423459743,0.000567160506191882,0.00083114994619243,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,"2020/09/07","MU",1269670,10,0,13,0,356,10,19,24,0.000280387817306859,7.87606228390054e-06,1.4964518339411e-05,1.89025494813613e-05,"2020/09/07","MU",1269670,10,0,356,10,0,882.237329920004,728.715894543221,1068.101728167,0,0,0,0.000694855615963206,0.000573941177269071,0.000841243573658512,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
