"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-10,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3330,100,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,37,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-11,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3362,100,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-12,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3376,102,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-13,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3405,103,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,29,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-14,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3405,103,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,0,0,"2020/09/14","GM",2347696,208,4,3128,97,3405,103,3368,3385,0.00145035813836204,8.85975015504563e-05,0.0014345980058747,0.00144183914782834,"2020/09/14","GM",2347696,208,4,3405,103,97,39000.7794553657,38308.3982355748,39705.6746871123,0,95514.9764495616,95514.9764495616,0.0166123635493547,0.0163174440964992,0.0169126133396795,0,0.0406845590100088,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-15,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3428,105,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,23,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-16,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3440,107,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-17,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3473,107,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-18,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3485,108,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-19,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3504,108,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-20,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3526,108,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-21,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3526,108,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,0,0,"2020/09/21","GM",2347696,121,5,3028,99,3526,108,3481,3503,0.00150189803109091,5.15398927288712e-05,0.00148273030239009,0.00149210119197716,"2020/09/21","GM",2347696,121,5,3526,108,99,31757.4398385443,31197.7147807402,32327.207046632,0,95514.9764495616,95514.9764495616,0.0135270664679517,0.0132886518445064,0.0137697585405572,0,0.0406845590100088,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-22,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3540,110,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-23,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3542,110,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-24,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3552,110,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3555,110,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3555,110,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3569,111,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,14,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3569,111,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,0,0,"2020/09/28","GM",2347696,43,3,2334,88,3569,111,3512,3544,0.00152021386073836,1.83158296474501e-05,0.00149593473771732,0.00150956512257124,"2020/09/28","GM",2347696,43,3,3569,111,88,26246.5942801454,25784.6841551175,26716.7791221456,0,95514.9764495616,95514.9764495616,0.0111797244107182,0.0109829740115916,0.0113799994216225,0,0.0406845590100088,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3579,112,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3579,112,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3584,113,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3585,115,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3590,115,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3594,115,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-05,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3594,115,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,0,0,"2020/10/05","GM",2347696,25,4,1722,52,3594,115,3530,3569,0.00153086259890548,1.06487381671221e-05,0.00150360182919765,0.00152021386073836,"2020/10/05","GM",2347696,25,4,3594,115,52,22756.5091035475,22362.9955591847,23156.9471634201,0,95514.9764495616,95514.9764495616,0.00969312428165635,0.00952550737369093,0.00986369068372572,0,0.0406845590100088,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-06,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3613,117,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,19,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-07,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3613,117,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-08,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3617,117,75.93,75.93,88.1,88.1,61.67,61.67,71.15,71.15,0,0,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-09,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3621,117,75.93,75.93,88.1,88.1,63.33,63.33,71.15,71.15,12.5,12.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-10,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3628,117,75.93,75.93,88.1,88.1,63.33,63.33,71.15,71.15,12.5,12.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-11,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3632,117,75.93,75.93,88.1,88.1,63.33,63.33,71.15,71.15,12.5,12.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-12,3,1,2,1,2,1,4,1,1,1,1,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3636,118,72.22,72.22,84.52,84.52,61.11,61.11,68.59,68.59,12.5,12.5,4,1,"2020/10/12","GM",2347696,38,2,1195,33,3632,117,3539,3606,0.00154704868091951,1.61860820140257e-05,0.00150743537493781,0.0015359739932257,"2020/10/12","GM",2347696,38,2,3632,117,33,20147.224025407,19800.5082325873,20500.010967491,0,95514.9764495616,95514.9764495616,0.00858170053763646,0.00843401710979075,0.00873196996863776,0,0.0406845590100088,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-13,3,1,2,1,2,1,4,1,1,1,1,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3636,118,72.22,72.22,84.52,84.52,61.11,61.11,68.59,68.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-14,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3642,118,68.52,68.52,80.95,80.95,58.89,58.89,66.03,66.03,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-15,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,4,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3644,118,68.52,68.52,80.95,80.95,58.89,58.89,66.03,66.03,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3649,118,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3649,118,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3649,118,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3649,118,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,0,0,"2020/10/19","GM",2347696,17,1,686,22,3649,118,3372,3621,0.00155428982287315,7.24114195364306e-06,0.00143630180398144,0.00154236323612597,"2020/10/19","GM",2347696,17,1,3649,118,22,18070.8950935774,17759.8073699713,18387.4319512738,0,92961.9726669439,95514.9764495616,0.0076972892118815,0.00756478154325401,0.00783211793659564,0,0.0395971082571781,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3655,118,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3657,118,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-22,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3659,119,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-23,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3659,119,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-24,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3659,119,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-25,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3660,119,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-26,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3665,119,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,5,0,"2020/10/26","GM",2347696,11,1,463,20,3660,119,3162,3623,0.00155897526766668,4.68544479353375e-06,0.00134685240337761,0.00154321513517934,"2020/10/26","GM",2347696,11,1,3660,119,20,16529.6998685454,16245.6533806346,16818.7127561082,0,86052.782843964,95514.9764495616,0.00704081783525015,0.00691982836816803,0.00716392273791332,0,0.0366541421223038,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-27,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3666,119,60.19,60.19,70.24,70.24,53.89,53.89,60.26,60.26,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-28,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3666,119,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-29,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3666,119,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
