"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-05-26,3,1,3,1,2,1,3,1,1,0,2,1,2,1,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,74560,8134,82.41,82.41,86.9,86.9,60.83,60.83,70.19,70.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4593,239,95798,7633,2301,874383.557943379,872537.124586623,876233.898659541,30042.7073067378,348752.810338678,486497.374298639,0.00685385014506488,0.00683937688854595,0.00686835402939651,0.000235489576584376,0.00273369676043968,0.00381340667847545,"MEX","Mexico",15377,0.010525,0.001348,0.0106,0.000826,0.014343,0.00157,0.014827,0.000975,0.708778,0.006,0.745204,0.003514,0.40665,0.006487,0.433505,0.003996,0.618221,0.006416,0.649802,0.003847,0.0117169607137404,0.0119279160852504,0.015911231818728,0.015712954265006,0.707916429893651,0.745087537167337,0.40789387642318,0.439376789764357,0.618221,0.649802,127575529,14984,1.63,1.21,2.35,9.67,4.42,23.12,21.49,16.78,15.45,5.55,7.57,4.22,12.97,27.58,15.76,2.57,41.03,28.26,61.91,9.46,38.34,5.36,17.61,45.94,61.17,15.38,3.43,2.3,2.42,11.36,1.28,5.18,14.64,25.08,53.82,1.97,6.27,14.72,24.9,52.14,34.44,39.76,12.37,7.22,15.98,27.74,26.9,23.73,4.46,NA,NA,NA,NA,1.66814317732907,1.32641480262798,2.44164080928686,9.47660239209659,4.31677235867521,22.9299474316421,21.3314823946799,16.7058750691162,15.0412692910384,5.63280595977414,7.69567898313714,4.2084566898327,12.959634767551,27.3940467483215,15.6209697059107,2.47479242218004,41.9307817970513,28.0059335324497,61.9061209396622,9.46204335581342,38.4407296350352,5.44666974854665,17.0791842352997,46.3435534726056,61.2975555878962,14.9395164853918,3.38757278992132,2.31398647444549,2.27417836809705,11.116385333308,1.41246541873103,5.24938968451619,14.6986835561925,24.7454137192316,53.7865542435525,1.96354849532793,6.5071719611045,14.596957581845,24.7591936803132,52.3287937549701,34.396932872701,39.7744615060385,12.4385797545214,7.21005000085231,15.6983120316784,27.8411750853055,27.4843610663552,23.602698477197,4.43844864771305,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-05-27,3,1,3,1,2,1,3,1,1,0,2,1,2,1,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,78023,8597,82.41,82.41,86.9,86.9,60.83,60.83,70.19,70.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4314,501,100112,8134,2468,931625.818017451,929671.909582842,933583.833017109,57242.2600740716,374231.268588205,519699.954515316,0.00730254324885026,0.0072872275495941,0.00731789113739131,0.000448693103785379,0.00293340949884052,0.00407366489944412,"MEX","Mexico",14942,0.013723,0.001545,0.012783,0.000919,0.016708,0.001702,0.016531,0.001043,0.708919,0.006033,0.748829,0.003548,0.381406,0.006451,0.428992,0.004049,0.621013,0.006443,0.643622,0.003918,0.0129845262235437,0.0123245295854545,0.0162501272399523,0.0160813024294494,0.708220669358783,0.748208473977792,0.384108077444956,0.428116548692188,0.621013,0.643622,127575529,14556,1.78,1.39,2.47,9.64,4.32,24.03,20.87,17.55,15.3,5.44,8.13,4.34,13.86,28.39,15.87,2.32,44.79,27.71,62.12,9.4,37.33,4.82,17.58,45.58,61.91,14.99,3.27,2.11,2.13,11.27,1.32,5.36,15,24.94,53.39,1.87,6.6,14.48,25.41,51.64,34.25,39.93,12.32,6.76,15.79,27.74,26.44,24,4.48,NA,NA,NA,NA,1.71119593551824,1.35207531123454,2.47230418219591,9.56918314690756,4.34941820237266,23.7962799680579,21.1025057065047,17.4903383338324,15.1877109653572,5.55271880516731,8.0346419182325,4.2911608948848,13.7733287449481,28.2739582607164,15.8636458114505,2.40663776339572,42.5884995804081,27.9706403331423,62.0716543981541,9.36431853426564,37.2159411080818,4.9372420273504,17.3084117160719,45.3082423940645,61.6731592536503,14.9491211066902,3.32247940370146,2.10556140422392,2.22495358802393,11.3251758106559,1.38200570817902,5.2918173988293,14.786328835231,24.8999554781632,53.6410116121979,1.87810353353533,6.53073402242542,14.5721513270133,25.031031773875,51.8187935742717,34.4510489006804,39.939587203728,12.3424577904474,6.95215637651586,15.9097730542308,27.8566336074421,27.1452333363402,23.828022807417,4.48452546959975,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-05-28,3,1,3,1,2,1,3,1,1,0,2,1,2,1,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,81400,9044,82.41,82.41,86.9,86.9,60.83,60.83,70.19,70.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4457,463,104569,8597,2507,984835.324042992,982781.281583771,986893.659512778,53209.5060255413,389440.373453959,558877.181286535,0.00771962563481114,0.00770352503561848,0.00773575988474073,0.000417082385960879,0.00305262597385709,0.00438075535071099,"MEX","Mexico",15202,0.011644,0.001402,0.012564,0.000903,0.01424,0.001549,0.016051,0.001019,0.711779,0.005921,0.743323,0.003543,0.391242,0.00638,0.425668,0.00401,0.63153,0.006306,0.649388,0.00387,0.0122457310000064,0.0124508900272805,0.0153741662637213,0.0162618178675315,0.710699650882815,0.743734505752443,0.386482275893616,0.423675929130845,0.631520727584882,0.649260526020476,127575529,14796,1.77,1.42,2.44,9.43,4.21,23.64,20.67,17.55,15.05,5.44,7.78,4.15,12.69,27.88,16.26,2.39,42.33,28.24,60.95,9.31,37.41,4.46,17.62,45.13,61.62,14.77,3.22,2.22,2.28,11.96,1.37,5.28,15.02,24.68,53.64,2.21,6.19,14.44,25.25,51.91,34.44,39.32,12.75,7.21,15.95,27.62,26.58,24.14,4.55,NA,NA,NA,NA,1.74279477965271,1.37975839772307,2.48881282291943,9.49670067561534,4.3021993899005,23.4792318346345,20.8553890382099,17.6433974872647,15.1629691428201,5.48904739761898,7.89163127523414,4.28136984395989,13.022851493583,28.2012173570348,16.2235832445641,2.39924196206913,42.4666903481123,28.3513377867437,61.0563366533795,9.30092026735268,37.4303302801353,4.43679034235734,17.4891976995005,45.0045503916893,61.7186783887342,14.8948511549741,3.2538435122102,2.21202782082645,2.23782322127526,11.9243566814954,1.37336461828421,5.30777987935443,14.8522937853519,24.8101467026933,53.6231875707277,2.09809764056961,6.50396619703176,14.4935611521475,25.1190583208162,51.7595527059196,34.5364992986633,39.5291252544813,12.463508192416,7.033235167384,16.0507715005601,27.6798313664443,26.9246792778709,24.1043956895696,4.54552652335992,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-05-29,3,1,3,1,2,1,3,1,1,0,2,1,2,1,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,84627,9415,82.41,82.41,86.9,86.9,60.83,60.83,70.19,70.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4203,447,108772,9044,2534,1032270.68086169,1030128.02529278,1034417.79313187,47435.3568186935,414213.425976623,604272.206448373,0.00809144738770149,0.00807465219519315,0.00810827751403541,0.000371821752890348,0.00324680939380328,0.00473658397644875,"MEX","Mexico",14809,0.014303,0.00158,0.014046,0.000967,0.0163,0.001685,0.016882,0.001059,0.720009,0.005975,0.748329,0.003566,0.389568,0.00649,0.428861,0.004067,0.613965,0.006479,0.642042,0.003939,0.0130132899381774,0.0131284841135015,0.0156673278603087,0.0165955501268841,0.719279795289664,0.74770170790965,0.389602324891941,0.427009933212009,0.613986511135919,0.642049161791915,127575529,14460,1.83,1.56,2.71,10.23,4.28,23.09,20.23,17.37,14.46,5.62,7.64,4.5,12.64,27.84,17.31,2.61,47.42,28.48,62.05,9.62,36.94,4.68,18.49,45.21,62.56,14.09,3.06,2.26,2.21,11.72,1.18,5.37,14.2,25.83,53.42,1.82,6.42,14.2,25.39,52.17,33.98,39.76,12.54,7.19,15.49,27.46,26.68,24.47,4.95,NA,NA,NA,NA,1.78255811676079,1.44036025089463,2.56511160791879,9.99178760568395,4.29708665308066,23.3888182836465,20.3907023823936,17.4292207458461,14.8631727868044,5.53464224179249,7.67812754270227,4.38958277246713,13.0039894630636,27.9942788522711,17.1517413321797,2.5386185761499,43.6292697401943,28.5616862532027,61.9313717161203,9.57578416495891,37.0674354734828,4.58705551726842,18.1064927657626,45.080941811634,62.1497081592079,14.6798665906617,3.13046025760342,2.27364890906309,2.22678195052409,11.7844002606273,1.30317609096054,5.34014467624351,14.6332623486991,25.4692724254356,53.5697832718586,1.94539439105494,6.50556605534321,14.2620354348281,25.2980465908407,51.9685464284998,34.3796441098,39.6273211919304,12.4801208288148,7.09679749832036,15.6529803042894,27.4572702503622,26.8038719155178,24.4899792352361,4.83310566452068,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-05-30,3,1,3,1,2,1,3,1,1,0,2,1,2,1,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,87512,9779,82.41,82.41,86.9,86.9,60.83,60.83,70.19,70.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4344,371,113116,9415,2426,1070640.01705279,1068425.57126541,1072859.05255636,38369.3361911013,452582.762167724,627693.895832004,0.00839220519362132,0.00837484727392672,0.00840959908977808,0.000300757805919828,0.00354756719972311,0.00492017474473497,"MEX","Mexico",14781,0.01751,0.001754,0.014749,0.000992,0.020596,0.001899,0.017996,0.001093,0.729694,0.005939,0.753467,0.003545,0.413656,0.006586,0.449699,0.004092,0.608589,0.006527,0.631622,0.003968,0.0166959604909923,0.013979751495051,0.018330333039508,0.0171348363582385,0.729641342536366,0.753430927201709,0.410808177891783,0.446244603300135,0.608583360226964,0.631617847197013,127575529,14441,1.93,1.64,2.73,10.37,4.36,23.06,19.78,17.11,15.06,5.73,7.56,4.16,12.93,27.37,16.58,2.54,45.59,28.86,63.24,10.89,39.63,4.5,17.76,47.53,62.47,14.59,2.97,2.14,2.27,11.57,1.61,5.19,14.85,24.84,53.51,2.26,6.32,13.95,25.04,52.44,34.31,38.65,12.86,7.49,15.77,26.15,27.35,24.81,5.16,NA,NA,NA,NA,1.83975318376561,1.51678081345899,2.63461527964487,10.3449833155634,4.33365876932605,23.2967864151273,19.905411867202,17.1718040473059,14.9215451419757,5.61868587426671,7.52789162152641,4.35071951501307,13.0168628874283,27.4555450131393,16.9212972021504,2.5648356431955,44.1458393255554,28.8268344228529,63.2325740552252,10.7800176491962,39.4781353278809,4.48028200996221,18.0269471811822,47.2359739271235,62.3859858014172,14.6249518120314,3.00837434188671,2.14834201677916,2.2372664742971,11.5823456585443,1.38892641068406,5.32709713605158,14.6753438875391,25.0891265417224,53.539115216593,2.14385958060416,6.49645417702069,13.9803388524639,25.1873705213345,52.3093175972825,34.3795581804853,38.9088009602953,12.6385074704492,7.3309365748065,15.666568529286,26.4066104885653,26.9194487569883,24.8683973355646,5.11581633196439,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-05-31,3,1,3,1,2,1,3,1,1,0,2,1,2,1,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,90664,9930,82.41,82.41,86.9,86.9,60.83,60.83,70.19,70.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2713,364,115829,9779,2600,1091220.94622492,1088971.13553272,1093475.40501843,20580.9291721352,452916.292988187,603693.009608407,0.00855352868044876,0.00853589355316501,0.00857120024184598,0.00016132348682744,0.00355018157900946,0.00473204394557836,"MEX","Mexico",15286,0.016526,0.001676,0.014589,0.00097,0.018204,0.001757,0.016617,0.001034,0.723797,0.005877,0.759846,0.003455,0.424043,0.006496,0.464216,0.004034,0.597501,0.006446,0.627633,0.00391,0.0169456728323939,0.0144895502010931,0.0184367289666474,0.017234978237503,0.72479855402081,0.759999507649236,0.425368727677355,0.464380166857485,0.597509493951856,0.627633971218199,127575529,14916,1.76,1.55,2.54,9.81,3.8,22.05,19.78,16.9,14.89,5.25,7.82,4.64,12.43,26.67,17.46,2.61,40.91,27.02,64.8,11.6,41.82,5.56,17.52,49.18,63.21,14.8,3.19,2,2.06,10.61,1.26,4.71,14.67,24.32,55.03,1.98,6.41,13.96,25.26,52.39,33.72,39.34,13.03,7.48,14.56,26.56,27.39,25.68,5.07,NA,NA,NA,NA,1.84216204165758,1.54467330311238,2.64225729012561,10.1028057048203,4.04665510049227,22.8769787829661,19.6824229295915,16.874221396378,14.892635504471,5.46594454916271,7.79538592598516,4.47721046773596,12.9775580281717,26.6966698298092,17.3657175052166,2.60028558786499,43.4817256491821,27.3070450587866,64.8123839370273,11.6741261687421,41.864017329929,5.41432786739906,17.9013896974587,49.2994400813191,62.9048786324163,14.6454154936674,3.05894161670411,1.99020706064982,2.18198259182339,10.6864309768301,1.35238532589381,5.16171422041391,14.6531683613993,24.6239508391109,53.9384315162078,2.06568765517215,6.49719875205444,13.8802653760405,25.2416624625261,52.4496808970532,34.1052453309394,39.0653789986127,12.8348622871685,7.46400712002185,14.747141816918,26.4210097187322,26.9999453140026,25.6347048151066,5.1674975007291,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-06-01,3,1,2,1,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,93435,10167,72.69,72.69,78.57,78.57,55,55,63.46,63.46,0,0,"2020/06/01","MX",127575529,26685,2536,110301,9634,117890,9930,117861,117889,0.000924080040459797,0.000209170208496647,0.000923852724138028,0.000924072201965943,2061,151,117890,9930,2536,1081509.20804458,1079281.55603279,1083741.45796083,0,412088.9158792,565590.198620221,0.0084774032804095,0.00845994184380605,0.00849490075765883,0,0.00323015643446166,0.00443337529582355,"MEX","Mexico",11700,0.015472,0.001859,0.014701,0.001113,0.017649,0.001983,0.016752,0.001187,0.72031,0.00676,0.760684,0.003945,0.419635,0.007433,0.457436,0.004606,0.610475,0.007345,0.637949,0.004443,0.0161756040095833,0.0148077946614747,0.0183256136830759,0.0173353469973419,0.719906880217815,0.761030184444941,0.422070080744769,0.461540248372678,0.610470581271356,0.637948879777948,127575529,11251,1.85,1.64,2.79,10.17,4.27,22.26,19.95,17.44,14.68,6.05,8.48,4.3,12.61,27.2,17.37,2.82,44.62,26.61,63.74,10.55,41.89,5.95,17.48,48.39,63.65,15.1,3.07,2.2,2.29,10.19,1.39,5.12,14.89,24.98,53.62,1.8,6.49,14.21,25.12,52.38,34.77,39.78,12.54,7.39,14.96,27.75,27.58,24.95,5.5,NA,NA,NA,NA,1.86525906383883,1.5937102593731,2.70646257082604,10.1511964034262,4.12456730011938,22.6096762327691,19.7258900977414,17.2858684235594,14.7808933284933,5.70557786841724,8.37382821762374,4.45795838481982,12.9593372638773,27.1453171414022,17.4581861561048,2.81136615433481,43.7465844059228,26.4956939299824,63.8773524035991,11.0209988929504,42.0370720386013,6.02320615307287,17.7734985335082,48.8650375530327,63.4418623231415,14.7356402998236,3.0545857488228,2.18214626891246,2.20679617487016,10.1180599397303,1.35793211617383,5.1430423685994,14.710195786387,24.8760896698971,53.8434336201199,1.81954023405298,6.50569578276278,14.0584214522462,25.2009199345566,52.4814850989784,34.3755553231955,39.5645109973083,12.7479839635997,7.47479929643485,14.7288766666564,27.630101905221,27.1020651620349,25.198359240842,5.43999061554436,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-06-02,3,1,2,1,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,97326,10637,72.69,72.69,78.57,78.57,55,55,63.46,63.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5249,237,123139,10167,2534,1110854.51391846,1108570.4219081,1113143.31205864,9921.82951319404,369661.322724805,543748.22630887,0.00870742628014861,0.00868952243896318,0.00872536701030365,7.77721996605951e-05,0.0028975880062767,0.00426216713009961,"MEX","Mexico",13390,0.017463,0.001778,0.015534,0.001069,0.018914,0.001849,0.01882,0.001174,0.724801,0.006063,0.758178,0.0037,0.411825,0.006681,0.444735,0.004294,0.614853,0.006606,0.627334,0.004178,0.0172797835929811,0.0153736958543074,0.0188212974680359,0.0178860701184474,0.723221033181145,0.758148873768865,0.41231811885328,0.447136595542241,0.61485659694301,0.627335403719306,127575529,13048,1.99,1.64,2.75,9.86,4.45,23.96,18.83,18.21,15.01,6.08,8.03,4.68,12.32,27.56,18.18,3.17,43.75,30.23,62.94,10.97,39.43,5.44,18.6,47.23,63.25,14.55,3.18,2.02,1.98,10.71,1.22,5.09,14.3,25.25,54.14,1.81,6.12,14.41,24.77,52.89,33.25,39.83,12.98,7.56,14.58,26.39,27.38,25.79,5.28,NA,NA,NA,NA,1.91496094861596,1.62906171156839,2.74913210431668,9.94128109756292,4.27911390342887,22.9942419018402,19.1298222744113,18.0491222931402,14.8548896620881,5.94694673673266,7.94686922678475,4.56079000493629,12.6304396651381,27.6190637060107,18.0074417804337,3.1738852524076,43.7824224162441,28.4333826769104,62.8748815287228,10.8658504227391,40.1170294472207,5.38045653535357,18.1417725517927,47.5164622341231,63.5365271075401,14.6818879844712,3.13738236080792,2.04575037155968,2.13444942501393,10.6433023260524,1.31688443751612,5.11931378102281,14.5715573341881,25.0047418505513,53.945363291489,1.80348937438286,6.37004236584356,14.3347936516412,24.9865534292112,52.7975164911375,33.9462597422397,39.858224081127,12.8693164302639,7.56013099910532,14.5475497583658,26.7573584590013,27.1459786982625,25.6488841199196,5.40508619496441,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-06-03,3,1,2,1,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,101238,11729,72.69,72.69,78.57,78.57,55,55,63.46,63.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4716,470,127855,10637,2503,1160750.47038891,1158372.59256026,1163133.22946475,59607.6946507911,378143.221776825,565355.519799874,0.00909853542828662,0.00907989644754097,0.00911721267065841,0.000467234548177269,0.00296407331986705,0.00443153576733257,"MEX","Mexico",12780,0.013449,0.001557,0.014554,0.001059,0.016503,0.001722,0.017527,0.001161,0.726582,0.006026,0.762676,0.003763,0.404612,0.006635,0.440767,0.004392,0.610071,0.006594,0.62989,0.004271,0.0147197385423123,0.0152724227571993,0.0180090230539136,0.0180349230174704,0.72650590076021,0.762439289331484,0.404055300447891,0.439304689240356,0.610069537189998,0.629887879096835,127575529,12468,1.9,1.64,2.82,9.93,4.33,24.31,18.18,18.09,14.86,5.99,8.13,4.9,12.85,28.16,18.86,3.25,43.75,30.12,63.21,11.37,39.69,5.44,18.16,46.87,63.45,14.81,3.06,2.17,2.49,10.03,1.52,5.21,14.86,24.8,53.61,1.96,6.07,14.75,25.19,52.02,33.36,40.33,12.82,7.19,14.85,26.5,27.39,25.59,5.18,NA,NA,NA,NA,1.93528703387266,1.65493597425306,2.79888489421909,9.88417065610025,4.32739317112061,24.4003421362018,18.4742863335243,18.2094886804223,14.8482634892882,6.01734468203245,8.00800921824187,4.71359617401457,12.6937192435422,28.1838420393814,18.716451825415,3.27415264283021,43.8068005236654,30.2931879418267,63.0087395756614,11.2875757343503,39.3236111338369,5.45061081173484,18.2218312185907,46.7621965905298,63.641528231633,14.7005563087467,3.10765753769247,2.15446132980653,2.23085877552557,10.0492457907189,1.36457193429247,5.14254080453147,14.6383143558721,24.9485104394086,53.8621719615979,1.91669278422544,6.273386891021,14.7145285959947,25.0640859929855,52.3412252865245,33.6579864966751,40.3248938318306,12.8843820799775,7.37569243818688,14.7693251743023,26.4858715146808,27.2153060580079,25.6182686863462,5.26504380779549,NA,NA,NA,NA,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-06-04,3,1,2,1,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,105680,12545,72.69,72.69,78.57,78.57,55,55,63.46,63.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916,1091,132771,11728,3131,1279333.63951614,1276733.61846547,1281938.95541404,118583.169127234,440521.583228516,661276.384631079,0.0100280488706901,0.0100076686216639,0.0100484706233438,0.000929513442403476,0.00345302572273493,0.00518341087679189,"MEX","Mexico",11966,0.013534,0.001664,0.014625,0.001097,0.016695,0.001846,0.018469,0.001231,0.73695,0.006342,0.765335,0.003874,0.394711,0.007041,0.434481,0.004531,0.593197,0.007076,0.618335,0.004441,0.0135720806339377,0.0151676777822451,0.0173747164979772,0.0183604753198277,0.736372221927364,0.765488720836218,0.394805159443352,0.433748024884583,0.593198402646477,0.618337096508726,127575529,11640,2.02,1.61,2.85,9.6,4.15,23.02,19.35,17.45,14.21,5.36,7.86,4.55,12.08,27.19,18.27,3.06,42.27,29.7,62.5,10.95,39.28,5.11,17.8,46.15,64.32,14.31,2.77,1.81,2.14,10.59,1.33,4.74,14.47,24.67,54.79,1.85,6.01,13.75,24.97,53.43,34.19,39.22,12.77,7.24,14.23,26.3,27.19,26.41,5.01,NA,NA,NA,NA,1.97749847137071,1.66713354554496,2.84525780149477,9.65204751980663,4.25295182390621,23.3289151276179,18.7274159143801,17.8406337341789,14.5546693423877,5.71050100773104,7.99302286516085,4.70801514090545,12.4985924731904,27.2514123977936,18.6015478960914,3.06335094908978,43.5211054930789,29.9184305104595,62.4977214167557,10.990986021767,39.3553701359277,5.39715172313133,18.1095194511076,46.0102324553999,64.1001173164908,14.5942444117172,2.90847136917231,1.83677221141546,2.20538911573659,10.4478955376605,1.35413357339435,5.01072508500654,14.5729816767833,24.8534649628821,54.1342096922874,1.84758966529948,6.17978075484413,13.9934116724654,25.0040794399775,53.0109175166196,33.8026942996757,39.4408300049969,12.8650957555145,7.27592500942987,14.3698116685137,26.3636356805,27.2052677451826,26.2160408688719,5.06679084133316,NA,NA,NA,NA,127575529
