"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-13,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,63275,1495,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,657,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467,17,62618,1478,103,125288.489606727,124890.830723261,125687.414656706,0,13962.6816625579,20555.7009981018,0.0309870133458531,0.0308886622429886,0.0310856776037308,0,0.00345332443849931,0.00508394492711122,"MDA","Moldova",123,0.017288,0.016626,0.02439,0.013909,0.017288,0.016626,0.02439,0.013909,0.666688,0.060131,0.723577,0.040325,0.552897,0.063422,0.512195,0.04507,0.608782,0.062252,0.585366,0.044422,0.0281089536587164,0.0327695961096242,0.0301248076757878,0.0350220277844165,0.669148808563683,0.711285714975118,0.497612262373507,0.504368377896056,0.560546072968125,0.574279306541141,4043258,122,2.48,2.48,4.13,16.53,4.13,36.36,19.01,14.05,8.26,6.56,9.09,4.96,13.22,26.45,27.27,22.5,37.04,43.22,73.5,30.77,52.54,22.22,38.98,53.85,51.64,21.31,9.84,5.74,0.82,4.92,1.8,5.41,22.52,18.92,51.35,0.88,7.08,25.66,26.55,39.82,35.25,37.7,6.56,9.84,13.11,18.85,23.77,35.25,4.96,34.23,32.43,19.82,13.51,3.52600552094628,3.30400598519918,4.25785284061962,15.2423304356437,6.55931222762481,31.1226253546793,17.7931225025394,13.6379302379549,10.1622298366352,7.92889671868976,5.90215583622489,6.43403190408725,9.38017838187103,22.5667450274415,27.3300138571802,22.9704807584511,32.238174202718,45.2367561600769,73.7023592166993,26.4585163940709,54.6053643925506,20.5247997839329,36.0861764137301,56.0388616479804,51.6441992834826,22.7528694032618,7.67817336139847,3.99814119207419,2.02099202078873,4.96221763084163,1.14022251856319,4.80164061077753,18.9350542994961,19.5190501201222,56.1739430001846,1.49254387152807,6.10373366050191,17.3189940113463,23.5178869449694,52.6064459434847,32.2177187815855,37.2085683983931,9.73176300762203,9.76050518800571,12.7910058244664,18.8831319678777,22.406017482848,33.9157632623976,3.92889591773871,30.3069647191011,35.687968444343,19.3948835706438,16.1268331751319,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-14,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,64424,1514,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,1149,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657,17,63275,1495,106,126295.815112254,125896.793959419,126696.100934947,17.6344519202539,11846.1940521311,19257.7833842957,0.0312361504292465,0.0311374624027006,0.0313351512406448,4.36144612098806e-06,0.00292986350416697,0.0047629370632039,"MDA","Moldova",119,0.039759,0.019303,0.042017,0.018391,0.033682,0.017822,0.033613,0.016522,0.704671,0.045066,0.705882,0.041769,0.563532,0.048994,0.571429,0.045365,0.602939,0.048336,0.596639,0.044971,0.0299313581207389,0.0344435882730258,0.0306888011578541,0.0349443385219836,0.674826317728657,0.711884279922539,0.503000190238883,0.512912285203309,0.604661026246892,0.599925041476897,4043258,117,3.51,4.39,5.26,14.16,8.85,29.57,19.3,12.93,7.83,7.02,3.51,6.19,8.85,20,22.61,27.68,48.39,46.36,74.77,26.85,55.45,20,32.73,60,47.86,23.93,8.55,1.71,4.27,6.84,1.87,3.74,16.82,23.36,54.21,2.8,5.61,15.89,24.3,51.4,35.9,37.61,5.98,8.55,13.68,22.22,21.37,31.62,5.31,33.65,33.65,19.23,13.46,3.52720484659473,3.48732023498895,4.35281680982987,15.1498982139867,7.7367326636961,30.7252514207342,17.8241498592169,13.6555321327696,9.68635178839196,7.9219243617082,5.75548671312603,6.4943208531699,9.37483190918202,22.4522486310129,26.1497454592952,24.1582417494461,32.8216587645277,45.3702911718598,73.8184474205608,26.3720089221063,54.5811165323231,20.5417786146379,35.6157549882206,56.4774832771226,50.0336314640955,23.0640684268468,7.72941260190501,3.64528683052419,2.58203574588335,5.21172837346659,1.31796257468748,4.7322529420772,18.8419839503726,20.4592695249302,55.9104175043448,1.52951749627821,6.05243796554597,17.2577564351886,23.5423804404928,52.4764237969266,34.7041670052152,37.2071144817026,9.06878629195116,9.60108569167547,12.8935574684347,18.931286949648,22.2848476721114,33.4930181818429,4.14345222044499,31.052936883207,35.6059031500135,19.3926950305678,16.0469858447294,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-15,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,65076,1530,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,652,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1149,19,64424,1514,108,128489.101039697,128085.196188567,128894.279567519,3055.0371650186,13660.4863580594,20457.981175708,0.0317786055304157,0.0316787096417213,0.0318788164315803,0.000755587984990965,0.00337858389399326,0.00505977634266919,"MDA","Moldova",108,0.022981,0.017156,0.027778,0.015813,0.022981,0.017156,0.027778,0.015813,0.624058,0.055455,0.666667,0.045361,0.491369,0.057237,0.5,0.048113,0.496303,0.057244,0.518519,0.04808,0.029141147977069,0.0337980238955971,0.0297217681972992,0.0339465667461525,0.668555817500784,0.701902137652246,0.501310393940268,0.51040226215569,0.546344354535108,0.553038823898576,4043258,104,2.04,2.04,3.06,13,10.1,32.35,19.19,14.14,11,6.12,7.14,7.14,8.08,23.76,22.33,27.55,25.93,42.11,69.47,25.53,52.63,18.09,33.68,60.22,47.12,25,7.69,1.92,0.96,4.81,0,4.55,13.64,29.55,52.27,1.1,4.4,16.48,34.07,43.96,34.62,33.65,11.54,6.73,13.46,18.27,25.96,28.85,11.22,40,25.56,20,14.44,3.30495508814709,3.29420331396484,4.11747943116059,14.8590557315113,8.9135594929826,30.9743090988059,17.8256855964246,13.7512742790635,9.80229424665536,7.80777783150053,5.87763642532733,6.63793248083188,9.31049619095685,22.6168905449633,23.7703930846784,24.9917558369219,32.4203660131584,44.8404640115591,73.2706316070412,26.1001630282251,54.1777465276561,20.1405657390529,35.3128991009332,56.895306114429,48.5680715934721,23.5518400983021,7.66143963075573,3.35423034102571,2.2407714827769,5.15778194523368,1.11952788661981,4.75100350326025,18.5251949609208,23.034323716623,55.4345031603389,1.52125576313615,5.61688711733104,17.2416274058477,23.794837298311,51.8873737984096,35.57156458656,36.9737685284868,9.30485365896313,9.23301780874637,12.9561980826442,18.8973966968908,22.8941496745635,32.6947139421147,7.37879176732183,33.4555124503072,35.2468885673302,19.4183821095673,16.0074977137831,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-16,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,65860,1549,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,784,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,652,16,65076,1530,106,129449.38246829,129044.145925861,129855.891572555,960.281428592105,13544.5819114815,21329.1113242666,0.0320161074233426,0.0319158821736978,0.0321166474097262,0.000237501892926968,0.00334991779190977,0.00527522886846859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,2.15,2.15,2.15,16.13,4.3,35.48,15.05,12.9,10.75,8.6,6.52,5.38,8.6,18.28,23.66,22.58,38.1,47.19,74.16,18.18,53.93,16.85,31.46,56.67,54.84,18.28,7.53,3.23,2.15,5.38,1.18,1.18,12.94,18.82,65.88,3.53,4.71,12.94,18.82,60,35.48,33.33,15.05,7.53,12.9,13.98,21.51,43.01,2.15,25.88,35.29,16.47,22.35,3.1211205989365,3.1355255750664,3.78724963985811,15.1293958720979,7.64813650927741,31.8767811450838,17.1774179433002,13.7608757268093,9.85599875498856,8.01296047058302,5.95201489301618,6.60825137664361,9.28243941378492,22.3907052659537,23.345589318824,24.644417336951,32.6377898563675,45.1332398959269,73.3386017499246,24.7265789141188,53.9936347217472,19.5908773368637,34.6740357697478,56.75822452436,51.062359053519,22.6664411147738,7.58147847536185,3.2784758315802,2.25059635345426,5.18954239248511,1.12275338851296,4.48124050589772,18.1898082412997,22.1081401628,56.2762002304661,1.57761650313435,5.38365371034386,17.0087349156297,23.6873983459337,52.3308571909264,36.4566732366897,36.7900369305139,10.2400975355249,8.97147039440764,12.9327242111328,18.726766464631,22.5970407103589,34.0668282627141,4.89702571379994,31.805509198325,35.2326715494129,19.3170769797508,16.270047952094,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-17,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,66652,1569,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,792,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784,19,65860,1549,107,130914.524230865,130506.692296357,131323.630635547,1465.1417625755,14041.7767231867,22284.400500029,0.0323784740501014,0.0322776068943305,0.0324796564145912,0.000362366626758792,0.00347288664814037,0.00551149605096409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,6.67,2.67,9.33,13.33,4,34.21,17.33,10.67,9.33,4,4,8,10.67,27.63,26.32,27.78,30,56.16,77.03,30.99,64.38,19.72,46.48,59.15,53.25,24.68,5.19,2.6,0,3.9,1.47,13.24,16.18,17.65,51.47,1.45,13.04,23.19,21.74,40.58,32.47,36.36,9.09,9.09,12.99,22.08,22.08,31.17,5.33,30.88,27.94,19.12,22.06,3.63409610089607,3.06853285922602,4.50366069762784,14.8882042669801,6.7919095325174,32.4683216900114,16.9661798689439,13.6306968783087,9.69259963710727,7.67342699141021,5.84537179760949,6.81803475120459,9.41245170471839,22.8113088123948,24.8405753491476,25.3568640598414,32.4601694087763,46.5262450811171,73.7653956571545,25.4848560721454,55.1927330852754,19.6523990373768,36.39507313457,57.0127788416006,52.2806768053736,23.0950175140889,7.21277694350037,3.12273028352625,1.85259946116309,5.00461689809572,1.13985087336986,5.30939927892545,18.046941916779,21.2678514124543,55.8492463247123,1.5776946783755,6.9177211933887,17.4171103789666,23.649949692086,51.5518813895386,35.3871179021725,36.6275845789127,9.95760780073429,8.92569153450838,12.9258009698802,18.8226204608314,22.5435677597917,33.6206289086549,5.01679738938583,31.8014041077289,34.7667037821609,19.3127610120023,16.5167641149782,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-18,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,67050,1584,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,398,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,20,66652,1569,111,132472.642748656,132062.027856897,132884.534347974,1558.11851779086,15599.8952409776,22659.7555972579,0.0327638361807869,0.0326622807292776,0.0328657073943771,0.000385362130685418,0.00385824877882578,0.00560433086319445,"MDA","Moldova",108,0.033539,0.019259,0.037037,0.018172,0.034523,0.019529,0.037037,0.018172,0.689998,0.049472,0.685185,0.044691,0.461181,0.053323,0.472222,0.048038,0.514215,0.053463,0.527778,0.048038,0.0299063444707192,0.0345510726486437,0.0304004420579071,0.0344942162514783,0.671984973920639,0.697763261838498,0.496973332404993,0.504197118002813,0.526185539579146,0.532999645968652,4043258,99,5.21,5.21,8.33,18.75,6.25,29.17,18.75,13.4,9.28,7.29,5.21,9.38,7.29,20.83,23.23,17.17,41.18,41.84,67.35,28.87,54.08,15.31,32.29,49.48,52.53,21.21,10.1,4.04,1.01,6.06,2.2,3.3,17.58,13.19,63.74,3.26,3.26,17.39,18.48,57.61,32.32,40.4,11.11,8.08,10.1,18.18,28.28,36.36,7.29,23.91,36.96,17.39,21.74,3.86620634859014,3.37517681704196,7.22658498594252,15.6392029583347,6.80424423386651,31.811389636864,16.9925234253469,13.675649552933,9.54588378277581,7.73276555766934,5.83057876317826,7.15712045614324,9.2802805779101,22.7509207287187,24.2825376865134,23.9428347608966,32.8821705720165,45.9876060095786,72.9690020415186,25.8088541595983,54.9853452653392,18.9438921125272,35.8494268246013,55.8378597442552,52.8199418479406,22.8180018884418,7.50188808915305,3.1941397085978,1.71099363579943,5.14664605624555,1.19379931945222,5.13656293554866,18.0332757457554,19.7127339414885,56.3247467143732,1.62696822062467,6.46712501152329,17.4523685657623,23.5387798986873,51.8709901963014,34.5771106361471,36.8530287311821,10.1574636818821,8.7472359993302,12.4917733283657,18.7891260002133,23.4883786321987,33.9086680479271,5.95869812013739,30.6629465481249,34.9689956792567,19.2481626811162,16.7462654463596,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-19,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,67302,1600,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,252,16,"2020/10/19","MD",4043258,4899,123,30350,592,67050,1584,44016,55310,0.0165831614010286,0.00121164664733242,0.0108862704284515,0.0136795623727202,398,15,67050,1584,123,132821.44684849,132411.259296435,133232.90509179,348.804099834582,15047.0316068936,21367.6990882898,0.0328501042596071,0.0327486545000183,0.0329518682932898,8.6268078820244e-05,0.00372151161436979,0.00528477259880269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,4.49,4.49,4.49,10.11,5.68,26.14,15.73,10.11,13.64,8.89,11.36,3.41,7.87,21.35,28.57,20.88,26.32,51.16,69.77,33.33,58.14,27.06,34.88,59.3,51.65,19.78,7.69,5.49,3.3,5.49,1.2,0,10.84,30.12,57.83,0,3.61,16.87,19.28,60.24,31.87,42.86,5.49,9.89,7.69,18.68,25.27,38.46,5.68,25.61,30.49,25.61,18.29,3.97207907481576,3.54198698028208,5.08577615581255,14.784238998528,6.76741000157192,30.6467912887755,16.6075999824898,13.5190685018172,10.7810115368625,7.94515626407949,6.23902604109598,6.89474364523247,9.18946075933186,22.7316275386579,25.1798180929438,23.3494058051494,32.482307303022,46.5910941065803,72.5336544011896,27.8001963341892,57.4075713202691,20.3710031204304,35.7202259966919,56.1945079076337,52.7389987007218,22.2977628214268,7.46684698553412,3.46766076373891,1.95501024187186,5.19644857741834,1.19578352629291,4.71898743808376,17.0822556378088,21.7111406451476,56.3435945638765,1.58686777229193,6.02581191370584,17.4518040535585,23.4484630558768,52.2884919013572,33.7401832229557,37.1474025777051,9.30156648823288,8.84408230477457,11.7180402866981,18.7663231508626,23.8109515448501,34.4271839557176,5.98819500974146,30.0282275804125,34.5510568762791,19.4710923879993,16.8368059727272,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-20,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,67958,1617,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,656,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252,17,67302,1601,123,133060.209113578,132650.970796965,133470.709961469,238.762265087105,13096.1471270314,19472.3392910299,0.0329091562085767,0.0328079412189292,0.0330106834541522,5.90519489696441e-05,0.00323900852407425,0.004816002167319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,2.17,2.17,3.26,12.9,4.4,34.41,14.13,14.13,9.78,0,4.4,6.52,14.13,22.83,24.73,22.73,15,62.92,70,26.44,63.33,18.18,31.03,66.29,60.22,20.43,6.45,1.08,1.08,4.3,0,5.95,20.24,33.33,40.48,0,7.14,23.81,25,44.05,33.33,40.86,10.75,4.3,11.83,16.13,27.96,34.41,2.2,26.19,34.52,25,14.29,3.76293577076631,3.38172060433415,4.73753457065007,14.4991368510055,6.61202920514397,31.3499127138574,16.0601051984679,13.608167978999,10.5992303491136,6.40335198673283,6.13401642589826,6.94638331043008,9.58233730126295,22.8098945283123,24.9628898523533,23.2159470506409,32.078430195355,50.4107070176353,72.1544039470366,27.3800680520318,59.6206118043044,20.0426857579473,35.0247480808609,57.7058358599412,56.8858445614995,21.9448871541294,7.28437344657291,3.11343638968587,1.80573809517231,5.06889658734486,1.13747047179537,4.84766133155262,17.5603481733488,24.5820163807321,55.2068174197882,1.5488058946075,6.27835790323388,17.9265306409707,23.488668900745,51.7759286412399,33.599287977426,37.3403200077677,9.44253596361703,7.99656766137996,11.644876819185,18.4662431702507,24.5055964116035,34.3922887071864,5.08890912284015,29.4808913834625,34.5323984739796,21.4540370113093,16.7712039192702,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-21,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,68791,1630,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,833,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,656,16,67958,1617,122,134056.899517709,133646.160690372,134468.900681229,996.690404131863,11897.8566175682,19228.2848360714,0.0331556629623213,0.0330540768584079,0.0332575612739105,0.000246506753744595,0.00294264096369023,0.00475564132589892,"MDA","Moldova",105,0.029788,0.020594,0.038095,0.018681,0.018589,0.016362,0.028571,0.016258,0.81124,0.047405,0.809524,0.038321,0.49031,0.060559,0.514286,0.048775,0.500394,0.060571,0.580952,0.048151,0.0300725249280458,0.0353577590091017,0.028903223982495,0.0336919182638538,0.693584244405159,0.726946422066644,0.495553362763326,0.504544158311337,0.505143130818866,0.562457654333706,4043258,103,2.91,4.85,6.8,12.62,8.74,39.81,13.59,13.59,8.74,5.83,7.84,8.74,11.65,25.49,30.39,20.39,36.84,47.52,72.28,28,51.49,22,41.58,55.45,61.17,20.39,3.88,4.85,2.91,2.91,1.02,2.04,20.41,21.43,55.1,1.01,7.07,20.2,20.2,51.52,33.01,33.98,12.62,14.56,15.53,21.36,24.27,34.95,4.85,27.27,36.36,18.18,18.18,3.66313581141495,3.58769731325325,5.14055962767873,14.18860148397,6.83920106763587,33.4686771732997,15.5087592273864,13.6604380603768,9.7193631200068,6.24304673867972,6.29061271760061,7.19480707855209,9.75130038429583,23.0567340811001,26.2524469362533,22.6297121669315,32.1602692236372,49.5536786551166,72.0775500463065,27.6695227390823,57.8862819282245,20.4794891314628,35.9539511283168,57.2717517350965,60.2918853704591,21.6163939575539,6.81695927343043,3.30091665738709,1.98954538393289,4.73365282786203,1.13262609799075,4.66980479944201,17.9310126258018,24.0947035038889,55.1057108003153,1.53809922808752,6.46678616615648,18.1573103902855,23.4207677652706,51.6960237505451,33.2751811623308,37.1236611480307,9.9368286910272,8.94238916002478,12.1419888545042,18.7250498641545,24.5387939751031,34.4223294408929,5.09148043796713,29.0624351191479,34.6838318146986,19.6238425330756,16.8550752455727,4043258
"Moldova","MDA",NA,NA,"NAT_TOTAL",2020-10-22,1,1,1,1,2,0,3,1,0,NA,1,0,1,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,69568,1641,48.15,48.15,55.48,55.48,48.33,48.33,50,50,37.5,37.5,777,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,833,13,68791,1630,116,135207.130758972,134794.119287851,135621.407704257,1150.23124126298,11314.1213901903,19302.3302021644,0.0334401442497541,0.0333379960635337,0.0335426054197523,0.000284481287432804,0.00279826847314475,0.00477395461832127,"MDA","Moldova",106,0.004061,0.00698,0.009434,0.009389,0.004061,0.00698,0.009434,0.009389,0.678888,0.051245,0.726415,0.0433,0.488536,0.054863,0.481132,0.04853,0.465627,0.054747,0.518868,0.04853,0.0268538063038737,0.0320930584064427,0.0257199521049477,0.030118350349853,0.693014241448018,0.729867086221559,0.494080403354534,0.500263076595489,0.472065429397847,0.53415222265113,4043258,103,1.01,1.01,1.01,15.15,2.02,26.73,19.61,9.09,5,5.05,4.04,2.02,8.08,18,19.8,23.23,22.73,43.3,71.88,21.65,45.36,11.58,33.33,50.53,61.17,13.59,4.85,2.91,0.97,5.83,1.11,3.33,16.67,22.22,56.67,1.09,2.17,21.74,26.09,48.91,30.1,40.78,8.74,6.8,7.77,21.36,23.3,34.95,3.03,30,31.11,26.67,12.22,3.32303073016106,3.2816850646946,4.48025723707483,14.3347688220883,6.43022540660662,31.952800880542,15.812047581284,13.370132815764,9.08918986986524,5.93825395438006,6.16233593593108,6.34137485368153,9.67718210138853,22.8090548407302,24.6427968132026,22.6901866848105,31.9415594683118,48.0044319357862,71.9620989425857,26.0991361857017,54.3810191921003,19.0017308748241,35.5946877731455,56.2358633652119,62.3812081179322,20.0166812949887,6.50741714651626,3.21553274287954,1.81283260005028,4.88073578749667,1.13210504753095,4.60748646691413,17.8114051092301,23.9434255892438,55.1367304779979,1.52972445888374,5.71588826576964,18.570413060188,23.4850799444457,51.4696669665318,31.6763132420626,37.3069624328553,9.69083931159301,8.64871911999997,11.4485823925778,18.7563333762675,24.4271863661295,34.4515095512602,4.82701250521843,29.1851175545197,34.3575663720274,22.7154357293201,16.7127325911616,4043258
