"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-19,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,336,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-20,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,337,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,1,0,"2020/07/20","GY",782775,39,2,183,7,336,19,262,332,0.000429242119382964,4.98227459998084e-05,0.000334706652614097,0.000424132094152215,"2020/07/20","GY",782775,39,2,336,19,7,4272.06001743981,3916.49417491737,4659.9065331159,0,5077.52819226762,5077.52819226762,0.00545758361909847,0.00500334601247788,0.00595305998928926,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-21,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,339,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-22,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,350,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-23,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,351,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-24,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,352,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-25,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,360,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-26,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,370,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-27,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,389,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,19,0,"2020/07/27","GY",782775,34,1,216,8,370,20,288,365,0.000472677333844336,4.34352144613714e-05,0.00036792181661397,0.000466289802305899,"2020/07/27","GY",782775,34,1,370,20,8,4314.03711541253,3966.13119520574,4692.46107028778,0,0,5077.52819226762,0.00551120962653704,0.00506675761899107,0.00599464861587018,0,0,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-28,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,396,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-29,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,398,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-30,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,401,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-31,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,413,20,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-01,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,430,20,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-02,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,474,21,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,44,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-03,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,474,21,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,0,0,"2020/08/03","GY",782775,104,1,315,9,474,21,370,466,0.000605537989843825,0.000132860655999489,0.000472677333844336,0.000595317939382326,"2020/08/03","GY",782775,104,1,474,21,9,5076.04451694445,4679.13053698506,5506.62729631902,0,0,5077.52819226762,0.00648467888849855,0.00597761877549112,0.00703475110513113,0,0,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-04,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,497,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,23,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-05,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,509,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-06,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,538,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-07,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,538,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-08,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,554,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-09,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,568,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-10,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,568,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,0,0,"2020/08/10","GY",782775,94,1,384,10,568,22,451,539,0.00072562358276644,0.000120085592922615,0.000576155344767015,0.000688575899843505,"2020/08/10","GY",782775,94,1,568,22,10,5568.62189944245,5145.85607838124,6026.12070501296,0,0,5077.52819226762,0.00711394960166389,0.00657386359858356,0.00769840721153967,0,0,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-11,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,602,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-12,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,623,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-13,2,1,0,NA,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,631,22,75.93,75.93,77.38,77.38,64.44,64.44,68.59,68.59,37.5,37.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-14,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,649,22,73.15,73.15,73.81,73.81,62.78,62.78,66.67,66.67,37.5,37.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-15,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,674,22,73.15,73.15,73.81,73.81,62.78,62.78,66.67,66.67,37.5,37.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-16,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,709,23,73.15,73.15,73.81,73.81,62.78,62.78,66.67,66.67,37.5,37.5,35,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-17,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,709,23,73.15,73.15,73.81,73.81,62.78,62.78,66.67,66.67,37.5,37.5,0,0,"2020/08/17","GY",782775,141,1,479,11,709,23,574,664,0.000905751972150362,0.000180128389383923,0.000733288620612564,0.00084826418830443,"2020/08/17","GY",782775,141,1,709,23,11,6294.93462984354,5830.27360681904,6796.62819728683,0,0,5077.52819226762,0.00804181869610494,0.00744821130825465,0.00868273539303993,0,0,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-18,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,737,25,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,28,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-19,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,6e+07,0,2,1,1,2,0,0,3,1,0,NA,NA,776,27,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,39,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-20,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,846,29,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,70,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-21,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,881,30,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,35,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-22,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,925,31,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,44,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-23,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,955,31,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-24,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,21500000,0,3,1,0,NA,NA,1029,31,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,74,0,"2020/08/24","GY",782775,246,8,682,16,955,31,802,890,0.00122001852384146,0.000314266551691099,0.00102456005876529,0.00113698061384178,"2020/08/24","GY",782775,246,8,955,31,16,9795.27397274607,9260.28192283834,10361.1739902351,0,0,5077.52819226762,0.0125135242857093,0.0118300685673895,0.0132364651275719,0,0,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-25,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1060,31,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-26,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1093,31,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-27,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1140,32,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,47,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-28,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1180,35,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,40,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-29,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1184,35,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-30,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1234,36,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-08-31,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1306,39,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,72,3,"2020/08/31","GY",782775,279,6,937,20,1234,37,1080,1160,0.00157644278368624,0.000356424259844783,0.00137970681230239,0.00148190731691738,"2020/08/31","GY",782775,279,6,1234,37,20,12736.1155273951,12147.4308538304,13353.3288379252,0,0,5077.52819226762,0.0162704679216826,0.0155184195379648,0.0170589618190734,0,0,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-09-01,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1373,41,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,67,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-09-02,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1382,41,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-09-03,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1401,44,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,19,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-09-04,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1401,44,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-09-05,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1459,46,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,58,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-09-06,2,1,0,NA,2,1,4,1,1,1,2,1,2,0,4,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1468,46,73.15,73.15,73.81,73.81,61.11,61.11,66.67,66.67,25,25,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
