"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-05,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,41957,339,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,459,9,"2020/10/05","PS",4981422,3240,48,30498,270,52433,391,45395,51806,0.0105257093255701,0.00065041668824685,0.0091128597416561,0.0103998416516408,420,1,52433,391,48,32798.5258474913,32574.3302116132,33024.264529161,0,4497.51961414443,7077.78268621188,0.00658416930898272,0.0065391629562027,0.00662948542186569,0,0.000902858584184282,0.00142083579472124,"PSE","Palestine",125,0.029088,0.026164,0.04,0.017527,0.038665,0.030016,0.048,0.01912,0.495023,0.07784,0.568,0.044306,0.390857,0.075966,0.472,0.044651,0.591081,0.076541,0.576,0.044202,0.0387963657904859,0.0364944815744137,0.0450578677965913,0.0429969090337163,0.465095765571357,0.554313786625093,0.430040965336263,0.468564980994804,0.548638215520617,0.556305327783016,4981422,123,4.92,4.1,5.74,13.11,9.02,29.75,20.49,21.14,12.3,9.84,9.02,5.74,9.84,26.45,33.61,23.93,46.43,47.37,72.57,28.57,50.44,20.35,39.47,52.21,29.27,27.64,10.57,8.13,4.88,8.13,5.66,7.55,16.98,23.58,46.23,9.43,16.04,17.92,21.7,34.91,13.82,30.08,23.58,17.07,8.94,10.57,26.83,40.65,5.74,33.64,33.64,19.63,13.08,4.97495972721267,4.64834721594,6.08508910581745,15.6885461140959,9.48781363583982,33.0203473157272,23.0786444986536,26.1867946361056,14.3285468084863,12.9049138563307,8.39883264807204,7.62957111052006,14.9594897796778,32.2199560752303,36.5330162804025,24.0949168405413,44.579035754099,42.462861497879,70.2803283361282,34.5062964883695,56.6866447754384,23.5376163194146,35.8796459541349,54.3508650575429,31.1670817416558,24.3391854844517,9.92111579993859,7.78411846260377,3.62187110399685,9.52977323600225,3.91746926420323,8.24661568709528,17.4433789839917,26.3459468442245,43.6853560543579,7.13351601852145,12.7169259163204,18.1628868712148,24.6272189155677,36.6783129859885,16.8129334319886,32.5780530255254,18.0934414913146,15.7492597280295,11.0194224541121,14.5505011581402,22.7539305381621,38.1520551126359,8.84958399888639,37.5168143845045,29.5750553361291,15.1521213071291,16.2811767534208,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-06,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,42432,349,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,475,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521,11,52954,402,49,33636.936252301,33411.5744620956,33863.8181126408,693.908223007667,5181.62192070438,7562.30948624086,0.00675247675308395,0.00670723629961396,0.00679802235438812,0.000139299224801205,0.00104018931154686,0.00151810255911683,"PSE","Palestine",124,0.037064,0.019321,0.040323,0.017666,0.037064,0.019321,0.040323,0.017666,0.618047,0.04969,0.596774,0.044052,0.512566,0.051119,0.540323,0.044755,0.570791,0.05062,0.596774,0.044052,0.039010218268642,0.037151216267604,0.0446062966958818,0.0431435102530592,0.581940594556455,0.578822750340514,0.453898624745305,0.497779199040183,0.556578189243074,0.593428828513728,4981422,123,7.5,6.67,8.33,15.83,13.45,39.02,23.97,30.08,17.5,17.5,11.76,15,20.66,34.96,38.84,31.93,48.65,50,68.1,37.39,50,20.18,40,59.48,39.02,23.58,6.5,8.94,4.07,9.76,3.57,9.82,18.75,19.64,48.21,7.96,14.16,17.7,19.47,40.71,17.07,27.64,20.33,21.14,13.01,17.89,21.14,38.21,9.17,36.04,31.53,18.92,13.51,5.25388267584036,4.85867830367937,6.27443591442371,15.8067414915727,9.68692064773803,33.6676838669448,23.6015659894682,26.9512908311476,14.8005028275505,13.8134694376682,9.19552394839545,9.73103103250738,15.4127725270836,32.5181623767756,37.2776549411739,27.9077897586158,45.2336745067342,44.5643281758512,69.0879953541789,35.1404680151611,54.8817190259959,22.8380639977771,37.3196847472499,55.4572608987391,33.2332656242344,23.9318656039283,9.38114829205829,8.08523200041811,3.45978166100214,9.75843965280415,3.91071680138699,8.43109224530744,17.6088500836799,25.7319468320266,44.3362715321313,7.1689248587371,12.8785005919376,18.0845923370344,24.2732884947926,37.1862835626093,16.7898998588211,31.4224634971183,18.579910132455,18.4219423799709,11.4949051155418,14.7858591092198,22.6247466174502,38.3749097295037,9.13012887671184,36.6852995570917,30.0722274234674,15.9124583146265,16.0751998643773,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-07,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,42840,355,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,408,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475,10,53429,412,52,34367.6626586034,34141.4277475383,34595.3966937053,802.977497203465,5654.56807739044,7778.45946631141,0.00689916707691166,0.00685375134801636,0.00694488374879809,0.000161194433477723,0.00113513130937119,0.00156149377954958,"PSE","Palestine",139,0.071837,0.025067,0.057554,0.019754,0.068295,0.024488,0.05036,0.018549,0.47563,0.048481,0.532374,0.04232,0.473656,0.048471,0.489209,0.0424,0.584639,0.047838,0.589928,0.041718,0.0427511323465711,0.0393641509699576,0.0475254645783146,0.0443331511572335,0.524910947178036,0.562099826999017,0.460592046461962,0.498300766183566,0.569147511338636,0.604980865688586,4981422,133,5.34,6.11,6.87,12.98,13.74,32.31,20.45,23.66,16.79,15.27,9.09,6.87,13.74,26.72,31.01,24.41,35.48,39.68,75.59,37.6,59.2,22.05,40.48,56.45,27.07,29.32,14.29,8.27,3.76,8.27,2.52,6.72,17.65,30.25,42.86,6.61,10.74,23.97,29.75,28.93,16.54,37.59,20.3,15.04,10.53,24.81,21.8,33.08,4.58,43.33,27.5,17.5,11.67,5.30746242717919,5.01642656675994,6.35899436757738,15.3638602737855,10.2657167496283,33.5819418070123,22.7407490728508,26.4962426474107,15.1312924699357,14.2281651498965,9.19191888917856,9.05131925255039,15.3422377750199,32.1925118249825,36.1818938121573,26.4245466551763,43.738382263981,43.5859691200181,71.8724322734821,35.7093823322542,55.8858069643003,22.7762055508568,38.7393933497856,55.6976959059061,31.4146537655585,25.4616241147056,11.3301929733689,8.19934821827517,3.25562831124397,9.23854585666827,3.84285743924762,8.26261918547385,17.5887470784334,26.1371395965118,44.120769619818,7.16636358879955,12.7051324491003,18.8914383829405,24.6134757862856,35.945921549503,16.6577418677314,32.2780182551752,19.0184430161567,16.8848642249609,10.8584409434109,16.3557764711435,22.819617751405,37.4422887048157,7.57441838363059,38.1216781175275,29.3987555882742,16.3493218568803,15.7288954311056,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-08,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,43256,359,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,416,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,510,6,53939,418,50,34791.5845666873,34564.9023293231,35019.7534229415,423.921908083823,5892.5106902377,7887.58863525442,0.00698426765824844,0.00693876213043647,0.00703007161869472,8.51005813367795e-05,0.0011828973112974,0.00158340101185052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,8.6,9.68,11.83,22.83,15.05,35.87,25.81,29.03,19.35,11.83,11.83,9.68,17.2,32.26,39.78,21.98,30,51.09,72.53,40,60.44,25.27,33.7,65.93,29.03,31.18,8.6,15.05,3.23,8.6,2.3,3.45,18.39,26.44,49.43,11.11,6.67,21.11,25.56,35.56,17.2,38.71,18.28,20.43,10.75,20.43,24.73,39.78,9.68,35.23,32.95,12.5,19.32,5.72056770877412,5.58909946349384,6.82750125173524,16.8766616521855,12.4844835808669,33.8261909258113,23.878120626687,27.02393868298,15.981867740827,13.8490431162433,9.85676975163782,9.3976818420799,15.5317690894429,32.2870522103294,37.1004236583115,25.0799627448961,41.6084847317324,46.1872127210433,72.4411399974105,37.0441975061153,56.9643193669286,23.6556439238214,36.8771101501787,58.0773652294047,30.5629993789786,30.1424144376755,10.7220731050862,9.93646442059478,2.98551632985152,8.99007583836512,3.76695965055204,7.62259340505346,17.6824094608133,26.1761650567188,44.9675974638933,7.28780456637259,12.0164010580662,19.2495022343956,24.6546200701902,35.7818771762442,16.6937742925365,33.2242203986537,19.0268095891415,18.2643807685745,10.6169034968035,17.2519410323484,24.3924075363769,38.0421156517907,8.41401040608361,37.0318729166311,30.317232510169,15.7464668801158,16.0075556437972,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-09,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,43664,367,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,408,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,416,4,54355,422,46,34993.0536513434,34766.5874423167,35220.9950394891,201.469084656193,5818.53468723928,7436.52998095316,0.00702471174924418,0.00697924958823338,0.00707047004640223,4.04440909957425e-05,0.00116804693263074,0.00149285284020369,"PSE","Palestine",129,0.033393,0.020094,0.03876,0.016995,0.033393,0.020094,0.03876,0.016995,0.502826,0.055921,0.55814,0.043724,0.487107,0.055903,0.55814,0.043724,0.525193,0.055851,0.581395,0.043435,0.0422280493522216,0.0397017000448906,0.0464669497907722,0.0442149309050994,0.526424402464852,0.564789306805478,0.472124335278262,0.528859534103619,0.554458704384024,0.599421994950568,4981422,125,5.6,6.4,6.4,18.4,9.6,34.4,26.4,20.97,16.8,11.29,7.2,7.26,16.94,33.87,29.84,26.67,15.62,46.96,77.78,34.78,58.26,24.35,38.46,65.49,35.2,22.4,12,10.4,2.4,7.2,7.14,8.04,16.07,18.75,50,8.04,17.86,15.18,23.21,35.71,20,38.4,16.8,12.8,10.4,18.4,18.4,42.4,7.2,33.04,35.71,12.5,18.75,5.76202316049178,5.7670766727066,6.84634544852809,17.3776065013224,11.5507945007524,33.9208573097239,24.9273040122244,26.0647959746213,16.2337424739627,13.4381812384152,9.32464680385174,9.05220990701232,15.6945895243591,32.4994844111641,35.7201545538902,25.6466475692607,37.7570168027469,47.0329185466804,75.4982918580939,36.25508006687,57.3080001117509,24.0882428433864,37.427529857751,60.1185582861952,31.5813471047829,25.8852059627692,10.7003692952199,10.2483110917722,2.62183650129552,8.02270801908709,3.98142948764386,7.66130505413999,17.4207241085169,25.517260897642,45.9229135878523,7.32254307225297,12.6730972039007,18.7344080964814,24.5525143457222,35.6643383724763,17.3956286367589,34.0810924175504,18.7677199259132,16.756535261046,10.3087492315325,17.5721328611672,22.1636225161784,39.1894098350769,8.18105740037672,35.4746746016233,31.9991869781591,15.3099915916536,16.2183917627772,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-10,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,43945,378,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,281,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498,9,54853,431,52,35665.730600523,35438.3315950022,35894.5887691981,672.6769491796,5830.0542685395,7503.81940563868,0.00715974888305449,0.00711409946697996,0.00720569122013717,0.000135037133810306,0.0011703594412478,0.00150636091574628,"PSE","Palestine",109,0.011751,0.014006,0.027523,0.01567,0.011751,0.014006,0.027523,0.01567,0.491601,0.064976,0.587156,0.047158,0.552657,0.064624,0.568807,0.047436,0.492402,0.064978,0.522936,0.047841,0.039765867033684,0.0389777844689242,0.0426956962709912,0.042352212381658,0.502962364719709,0.579730939355981,0.510561367579177,0.556096031061679,0.506036588869943,0.548740812154716,4981422,105,3.88,3.88,7.77,16.5,8.74,34.95,25,25.96,13.59,9.62,7.77,10.68,18.45,27.88,31.07,26.04,28,46.81,73.68,43.62,64.21,32.98,35.11,65.62,29.52,30.48,10.48,5.71,6.67,5.71,2.17,10.87,17.39,22.83,46.74,4.3,18.28,18.28,17.2,41.94,22.86,31.43,20,10.48,12.38,14.29,15.24,44.76,6.8,35.87,27.17,22.83,14.13,5.60759751483798,5.57953450056277,6.98161904854901,17.3880150478637,10.5851936898113,34.0575647890362,25.238122483521,26.0644953919236,15.770067138094,12.7924342976458,9.01447507220107,9.58084713689765,15.9697990403569,32.2212586777779,34.694311347812,25.8920364184292,36.0112765254073,47.6153608554241,75.4392791247701,39.826155247159,59.1092620905644,27.2990685760068,36.5492822258149,62.0168861697569,30.8680762663319,27.5283178929807,10.4584597980892,9.30354160301312,4.77479879401761,6.65442122524414,3.88834820112039,8.09453132394809,17.3788622912935,25.2626164432228,46.2014584636039,7.25377160873357,13.2073246250217,18.6927925099116,24.0739422824182,36.4667125579042,18.8004879116947,33.5725498020938,19.0941701378678,14.9152397629256,10.6256840218872,16.8174941668938,20.03695611528,41.0605181893914,7.91175095555639,35.0470098871414,30.8177384712531,16.6099952437972,16.0676437106107,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-11,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,44299,381,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,354,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281,11,55134,442,52,36363.7232460921,36135.9473631326,36592.9348698208,697.99264556908,5839.22133425003,7990.46592184426,0.00729986803890378,0.00725414296623185,0.00734588133063626,0.00014011915584929,0.0011721996920257,0.00160405320445533,"PSE","Palestine",107,0.034296,0.021991,0.046729,0.020404,0.072956,0.031425,0.056075,0.022241,0.495164,0.060415,0.53271,0.048233,0.49105,0.060408,0.579439,0.047723,0.616708,0.058749,0.607477,0.047207,0.0396776856809231,0.0400320166022514,0.0465309656708125,0.0446216453502261,0.512741402483,0.565586715113173,0.510320266328126,0.578890370411372,0.57428722484687,0.583923494471412,4981422,103,7.29,6.25,8.33,13.68,10.53,32.65,26.53,29.17,16.49,17.53,15.46,8.42,15.62,36.08,32,27.27,33.33,40,76.29,40.43,54.74,26.6,40,63.92,28.16,28.16,8.74,8.74,12.62,5.83,8.6,7.53,19.35,30.11,34.41,5.32,17.02,15.96,31.91,29.79,15.53,28.16,20.39,26.21,10.68,23.3,15.53,41.75,8.51,36.17,35.11,11.7,17.02,5.83740280034793,5.71638877496943,7.1609739365603,16.818150792565,10.6198925781856,33.9812880973872,25.9453143552652,26.6317702777219,15.960157484978,13.6271012954943,10.2780785414134,9.46355515313213,16.0063080970835,32.6162816922177,33.9348398583388,26.4929709504311,35.1376906990643,45.8207641631612,76.5846638837493,40.5538899000336,58.230279038703,27.6567922597858,37.8081669992047,63.1402275732405,29.948724043583,27.9016965259767,9.455145574114,9.28567157283582,11.5573263360431,5.8808854087872,4.10755349890577,8.02785274888714,17.6324291774862,25.6616499207788,44.3841286339501,7.21478826499602,13.6520941689462,18.3472258289486,24.5647591684504,35.4724526866944,18.1005995649888,32.5621137073702,19.4530854816425,18.3311265611776,10.3481501542969,18.3850169104713,19.2115826775284,41.871714745922,8.12005700299615,34.8917322711238,32.1549210342341,15.8846412543907,16.1406627050575,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-12,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,44684,387,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,385,6,"2020/10/12","PS",4981422,3123,54,30532,302,55556,445,45504,54905,0.0111526387445191,0.000626929418949047,0.00913474104382243,0.0110219531691955,422,3,55556,445,54,36499.9856879576,36272.4251107815,36728.9739010342,136.262441865474,5587.0225737609,8116.92244726201,0.00732722216426506,0.00728154031334456,0.00737319060722706,2.73541253612872e-05,0.0011215718270327,0.00162943883237799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,4.49,4.49,7.87,14.61,10.11,33.71,21.35,28.09,16.85,11.24,12.36,10.11,26.97,35.96,34.09,20.93,23.53,48.15,75.61,40.74,60.98,25,35.8,65.06,33.33,31.11,12.22,7.78,2.22,2.22,2.56,6.41,17.95,28.21,44.87,5.13,17.95,10.26,32.05,34.62,20,32.22,16.67,16.67,13.33,10,24.44,37.78,5.62,36.36,33.77,16.88,12.99,5.75269806690102,5.64127687150948,7.28938494788954,16.5102694342879,10.5984283699792,33.9998223946039,24.8370209193583,26.9466073223556,16.200941612761,13.2401470110309,10.6010235340843,9.7486848935674,17.0846573742276,32.9622682289454,33.7860874561279,24.784932916558,33.1087297007406,46.8690029314148,76.8748020634955,40.9862548137566,59.0284348846869,27.3460073686127,37.0887447246311,64.3633211909298,30.5924358887838,29.2773937304556,11.2034308226868,9.07309329783537,6.15066577108754,4.03901021480033,4.07532158968512,7.81542760364232,17.6595905726574,25.877557706419,44.4625962034304,7.17191902164875,14.2277814864795,17.2523562906689,25.4436948370364,35.2270527571256,18.6556332109083,32.3797430870602,19.1104201299745,18.0766547357798,11.1010536428821,16.5353193860473,20.1526320996831,41.2833826425802,7.55778273488113,34.9606592701284,32.9032770879031,16.1216723901243,15.9086300450915,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-13,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,45200,391,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,516,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,395,10,55951,455,53,37200.0757816011,36971.7141082072,37429.8479671969,700.090093643499,5799.60321050144,8486.98120038811,0.00746776237419779,0.00742191970650293,0.00751388819642201,0.000140540209932726,0.00116424651645684,0.00170372660665732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,1.11,1.11,1.11,15.56,7.78,26.67,20,22.22,12.22,11.11,7.78,3.33,12.22,32.22,23.33,22.09,5.26,42.86,71.43,36.9,60.71,19.05,32.14,63.53,40,30,12.22,4.44,1.11,5.56,1.22,4.88,13.41,32.93,47.56,4.88,7.32,18.29,29.27,40.24,17.78,38.89,17.78,13.33,7.78,18.89,18.89,43.33,4.44,29.27,31.71,19.51,19.51,5.39508071044315,5.27948558653186,6.84084263078037,16.4070695342535,10.2727246678154,33.2980268571533,23.49756538795,26.1771895578272,15.4944771015264,12.8795300531832,10.34329585026,8.67639341748045,16.6625711884608,33.0089137047352,29.2388501150958,23.6868347258664,29.0769289765097,45.6139767695452,74.8929157445948,39.5511375234928,59.6415490224828,25.1130468262965,35.1013156046505,64.9008009155501,33.426489838834,29.8827662515429,11.565760182063,8.04522132065569,4.03046262613254,3.90094059863881,3.97188321078186,7.38765696241185,17.0283935671314,26.5426011030565,44.9296710175716,7.12378923285538,13.4942235421027,17.329381789332,26.4097470968197,35.8265789164831,18.5398396702446,33.4132296739001,18.9933838583477,16.7942529544075,9.79325791697468,16.9746865873048,19.9556339336434,42.3695832143798,6.83143307477437,33.0143469780085,32.827535046396,16.7672902604511,16.1755615514097,4981422
"Palestine","PSE",NA,NA,"NAT_TOTAL",2020-10-14,3,0,3,0,2,1,3,1,2,0,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,45658,393,82.41,82.41,83.33,83.33,61.67,61.67,63.46,63.46,50,50,458,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516,4,56467,459,47,37496.5689077136,37267.7714934712,37726.7709741439,296.493126112509,5539.34175248571,8597.49503126406,0.00752728215110336,0.00748135201022342,0.0075734942701389,5.95197769055722e-05,0.0011120000980615,0.00172591180415232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,4.44,3.33,4.44,19.1,7.87,42.22,25.56,25.56,16.67,16.67,16.85,1.12,17.78,32.26,32.26,30.43,25,49.43,70.45,35.63,56.82,32.58,45.56,65.91,26.6,29.79,11.7,8.51,8.51,8.51,3.49,3.49,13.95,31.4,47.67,9.2,8.05,11.49,26.44,44.83,19.15,40.43,13.83,15.96,11.7,14.89,19.15,43.62,11.24,34.52,26.19,17.86,21.43,5.36573417331401,5.17421321336208,6.72595027467811,16.9812354898386,10.0760994401714,34.1946318479394,24.1167849535682,26.0662103158392,15.7244478092057,13.5287775757911,12.1618776642082,4.29441403162855,16.8404362796169,33.052168357009,30.484327884871,25.8339023397341,27.8017217006654,47.1703913046748,72.882826798906,38.3583579437376,59.1520159099765,27.6671720060315,39.1082295904605,65.9459133297707,31.3937509964706,30.2858897847083,11.6868502730901,8.23446197981399,5.1971451279843,5.82055534989047,3.95712497502501,6.73699062357123,16.5171995654828,27.093581336182,45.3880893571623,7.18964243096629,13.014148589946,16.4414282561379,26.4377706773625,36.9815716543437,18.7868832701582,34.7939036502663,18.2342226115029,16.5192609298104,10.240717572502,16.5471462728212,19.8255849813043,43.3006541967007,7.72237596756395,33.0152490513491,31.2390579702364,17.0845042856393,16.5972552529142,4981422
