"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-03,2,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2292,13,68.06,68.06,71.43,71.43,61.94,61.94,61.86,61.86,62.5,62.5,81,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-04,2,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2358,13,68.06,68.06,71.43,71.43,61.94,61.94,61.86,61.86,62.5,62.5,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-05,2,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2428,14,68.06,68.06,71.43,71.43,61.94,61.94,61.86,61.86,62.5,62.5,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-06,2,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2449,14,68.06,68.06,71.43,71.43,61.94,61.94,61.86,61.86,62.5,62.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-07,2,1,2,1,2,1,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2482,15,62.5,62.5,71.43,71.43,58.61,58.61,58.01,58.01,62.5,62.5,33,1,"2020/09/07","AW",106310,452,4,2336,11,2449,14,2348,2349,0.0230364029724391,0.00425171667764086,0.0220863512369485,0.0220957576897752,"2020/09/07","AW",106310,452,4,2449,14,11,8574.51138724276,7490.70664006966,9815.12813980284,0,0,0,0.0806557368755786,0.0704609786480073,0.0923255398344731,0,0,0
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-08,2,1,2,1,2,1,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2589,15,62.5,62.5,71.43,71.43,58.61,58.61,58.01,58.01,62.5,62.5,107,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-09,2,1,2,1,2,1,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2730,15,62.5,62.5,71.43,71.43,58.61,58.61,58.01,58.01,62.5,62.5,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-10,2,1,2,1,2,1,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2819,16,62.5,62.5,71.43,71.43,58.61,58.61,58.01,58.01,62.5,62.5,89,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-11,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2898,18,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,79,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-12,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2994,18,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,96,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-13,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3046,18,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-14,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3060,20,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,14,2,"2020/09/14","AW",106310,597,4,2927,15,3046,18,2945,2945,0.0286520553099426,0.00561565233750353,0.0277020035744521,0.0277020035744521,"2020/09/14","AW",106310,597,4,3046,18,15,9405.58543356925,8458.48327183056,10458.7352726448,6179.97309904672,6179.97309904672,6179.97309904672,0.0884731956877928,0.0795643238813899,0.0983795999684391,0.0581316254260815,0.0581316254260815,0.0581316254260815
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-15,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3152,22,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,92,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-16,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3328,22,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,176,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-17,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3382,23,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,54,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-18,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3460,23,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-19,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3460,23,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-20,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3551,23,59.72,59.72,68.57,68.57,56.94,56.94,56.09,56.09,62.5,62.5,91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-21,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3587,24,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,36,1,"2020/09/21","AW",106310,505,5,3429,20,3551,23,3450,3450,0.0334023139873954,0.00475025867745273,0.0324522622519048,0.0324522622519048,"2020/09/21","AW",106310,505,5,3551,23,20,10060.1700512854,9251.7295902313,10939.2541657986,2070.85637458718,8250.8294736339,8250.8294736339,0.0946305150153834,0.0870259579553316,0.102899578269199,0.0194794127982991,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-22,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3665,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,78,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-23,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3721,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-24,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3756,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-25,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3799,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-26,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3832,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-27,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3844,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-28,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3872,25,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,28,0,"2020/09/28","AW",106310,293,2,3281,22,3844,25,3739,3743,0.0361584046656006,0.00275609067820525,0.0351707271188035,0.0352083529301101,"2020/09/28","AW",106310,293,2,3844,25,22,8837.04926004803,8175.57330167181,9552.04445522448,0,8250.8294736339,8250.8294736339,0.0831252869913276,0.0769031445929058,0.0898508555660284,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-29,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3934,26,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,62,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-30,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3963,27,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,29,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-01,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3998,27,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-02,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4038,30,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,40,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-03,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4074,30,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-04,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4079,30,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-05,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4094,31,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,15,1,"2020/10/05","AW",106310,235,5,2977,26,4079,30,3974,3978,0.0383689210798608,0.00221051641426018,0.0373812435330637,0.0374188693443702,"2020/10/05","AW",106310,235,5,4079,30,26,8732.25713920655,8180.32674201836,9321.42653343574,0,8250.8294736339,8250.8294736339,0.0821395648500287,0.0769478576052898,0.0876815589637451,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-06,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4108,31,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-07,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4133,31,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-08,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4150,31,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-09,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4167,32,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,17,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-10,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4188,32,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-11,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4194,33,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-12,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4197,33,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,3,0,"2020/10/12","AW",106310,115,2,2626,25,4194,32,4081,4093,0.0394506631549243,0.00108174207506349,0.0383877339855141,0.0385006114194337,"2020/10/12","AW",106310,115,2,4194,32,25,7720.43919734135,7259.32838301064,8210.83966105483,0,8250.8294736339,8250.8294736339,0.0726219471107267,0.0682845299878717,0.0772348759388094,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-13,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4229,33,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-14,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4255,32,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,26,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-15,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4285,32,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4289,32,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4304,34,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,15,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4322,34,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4334,34,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,12,0,"2020/10/19","AW",106310,128,2,2325,24,4322,34,4203,4221,0.0406546891167341,0.0012040259618098,0.039535321230364,0.0397046373812435,"2020/10/19","AW",106310,128,2,4322,34,24,7053.20281206576,6654.16699473424,7476.16793319134,0,8250.8294736339,8250.8294736339,0.0663456195284146,0.0625921079365463,0.070324220987596,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4355,34,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,2,0,4,0,0,NA,2,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4369,35,54.17,54.17,61.43,61.43,53.61,53.61,52.24,52.24,62.5,62.5,14,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
