"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-23,3,1,2,0,2,1,4,1,2,0,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1079,0,79.63,79.63,77.38,77.38,63.33,63.33,69.23,69.23,25,25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-24,3,1,2,0,2,1,4,1,2,0,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1089,1,79.63,79.63,77.38,77.38,63.33,63.33,69.23,69.23,25,25,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-25,3,1,2,0,2,1,4,1,2,0,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1103,1,79.63,79.63,77.38,77.38,63.33,63.33,69.23,69.23,25,25,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-26,3,1,2,0,2,1,4,1,2,0,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1115,2,79.63,79.63,77.38,77.38,63.33,63.33,69.23,69.23,25,25,12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-27,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1128,2,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,13,0,"2020/07/27","UG",44269587,50,2,499,2,1115,2,1026,1114,2.51865914177153e-05,1.12944356133252e-06,2.31761818785434e-05,2.51640025464886e-05,"2020/07/27","UG",44269587,50,2,1115,2,2,404.300063964156,152.195798719704,1074.00166822252,404.300063964156,404.300063964156,404.300063964156,9.13268208181287e-06,3.43793129851661e-06,2.42604853806862e-05,9.13268208181287e-06,9.13268208181287e-06,9.13268208181287e-06
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-28,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1135,2,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-29,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1140,2,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-30,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1147,2,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-07-31,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1154,3,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-01,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1176,4,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,22,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-02,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1182,4,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-03,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1195,5,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,13,1,"2020/08/03","UG",44269587,67,2,486,4,1182,4,1061,1149,2.67000457899009e-05,1.51345437218558e-06,2.39667923714762e-05,2.59546130394214e-05,"2020/08/03","UG",44269587,67,2,1182,4,4,744.817180284098,457.377993715828,1212.89751511531,340.517116319942,744.817180284098,744.817180284098,1.68245793728344e-05,1.03316526019506e-05,2.73979857800642e-05,7.69189729102153e-06,1.68245793728344e-05,1.68245793728344e-05
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-04,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1203,5,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-05,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1213,5,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-06,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1223,5,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-07,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1254,6,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,31,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-08,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1267,6,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-09,3,1,2,0,2,1,4,1,1,1,2,1,2,0,2,0,NA,1,0,0,2,1,1,1,0,0,4,1,0,NA,NA,1283,7,76.85,76.85,77.38,77.38,61.67,61.67,67.31,67.31,25,25,16,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1297,9,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,14,2,"2020/08/10","UG",44269587,101,3,513,7,1283,7,1056,1231,2.89815217837926e-05,2.2814759938917e-06,2.38538480153429e-05,2.78069004800067e-05,"2020/08/10","UG",44269587,101,3,1283,7,7,1251.47187606681,947.621703541579,1652.75009081454,506.654695782709,1251.47187606681,1251.47187606681,2.82693370522478e-05,2.14057046328799e-05,3.73337589712445e-05,1.14447576794134e-05,2.82693370522478e-05,2.82693370522478e-05
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1313,9,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1332,9,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1353,11,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,21,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1385,12,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1434,13,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,49,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1500,13,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1560,15,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,60,2,"2020/08/17","UG",44269587,217,6,641,13,1500,13,1288,1446,3.38833068399757e-05,4.90178505618315e-06,2.90944661399258e-05,3.26635077937366e-05,"2020/08/17","UG",44269587,217,6,1500,13,13,2434.19413818379,2096.64057672214,2826.09292606168,1182.72226211698,2434.19413818379,2434.19413818379,5.49856979281011e-05,4.73607439961466e-05,6.38382491813551e-05,2.67163608758533e-05,5.49856979281011e-05,5.49856979281011e-05
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1603,15,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1656,16,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,53,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1750,19,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,94,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1848,19,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,98,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2166,20,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,318,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2263,20,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,97,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2362,22,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,99,2,"2020/08/24","UG",44269587,763,6,1324,19,2263,19,1805,2208,5.111861558591e-05,1.72353087459343e-05,4.07729125641041e-05,4.98762276684443e-05,"2020/08/24","UG",44269587,763,6,2263,19,19,4834.41612148521,4365.60355336621,5353.57344064255,2400.22198330142,4834.41612148521,4834.41612148521,0.000109204003224272,9.86140564935971e-05,0.000120931181053091,5.42183052961713e-05,0.000109204003224272,0.000109204003224272
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2426,25,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,64,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2524,26,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,98,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2679,28,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,155,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2756,28,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2847,29,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,91,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2928,30,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,81,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2972,32,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,44,2,"2020/08/31","UG",44269587,665,11,1903,30,2928,30,2312,2849,6.61402149516326e-05,1.50215993657226e-05,5.22254702760159e-05,6.43556941247272e-05,"2020/08/31","UG",44269587,665,11,2928,30,30,8780.66083583407,8232.02711439815,9365.85893638508,3946.24471434886,8780.66083583407,8780.66083583407,0.000198345216905549,0.000185952200421435,0.000211564181440976,8.91412136812765e-05,0.000198345216905549,0.000198345216905549
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3037,32,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3112,32,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3288,33,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,176,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3353,35,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,65,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3539,39,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,186,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3667,41,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,128,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3776,44,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,109,3,"2020/09/07","UG",44269587,739,11,2602,41,3667,41,2971,3578,8.28333907881273e-05,1.66931758364947e-05,6.71115364143786e-05,8.08229812489554e-05,"2020/09/07","UG",44269587,739,11,3667,41,41,12967.8772667932,12368.0221390407,13596.825661864,4187.2164309591,12967.8772667932,12967.8772667932,0.000292929709662599,0.000279379659427153,0.000307136943967063,9.45844927570502e-05,0.000292929709662599,0.000292929709662599
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-08,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3900,46,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,124,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-09,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4101,46,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,201,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
