"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-24,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,915,75,67.59,67.59,73.81,73.81,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-25,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,915,75,67.59,67.59,73.81,73.81,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-26,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,915,75,67.59,67.59,73.81,73.81,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-27,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,922,75,67.59,67.59,73.81,73.81,61.11,61.11,62.82,62.82,50,50,7,0,"2020/07/27","TD",15946882,26,0,78,6,915,75,798,913,5.73779877470718e-05,1.63041276658346e-06,5.00411302974462e-05,5.72525713804115e-05,"2020/07/27","TD",15946882,26,0,915,75,6,10390.1532131845,10144.458364325,10641.7986960343,0,51082.1784684583,51082.1784684583,0.000651547632520546,0.000636140554894996,0.000667327863593291,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-28,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,926,75,70.37,70.37,73.81,73.81,62.78,62.78,64.74,64.74,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-29,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,926,75,70.37,70.37,73.81,73.81,62.78,62.78,64.74,64.74,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-30,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,935,75,70.37,70.37,73.81,73.81,62.78,62.78,64.74,64.74,50,50,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-31,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,936,75,70.37,70.37,73.81,73.81,62.78,62.78,64.74,64.74,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-01,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,936,75,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-02,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,936,75,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-03,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,936,75,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,"2020/08/03","TD",15946882,21,0,86,2,936,75,614,931,5.86948595970046e-05,1.3168718499328e-06,3.85028245647017e-05,5.83813186803539e-05,"2020/08/03","TD",15946882,21,0,936,75,2,9818.90446425217,9583.76490778591,10059.8132159718,0,51082.1784684583,51082.1784684583,0.000615725661245387,0.000600980486830335,0.000630832611414054,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-04,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,938,75,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-05,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,939,75,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-06,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,942,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-07,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,942,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-08,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,942,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-09,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,944,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-10,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,945,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,"2020/08/10","TD",15946882,8,1,86,2,944,76,441,935,5.91965250636457e-05,5.01665466641065e-07,2.76543088485887e-05,5.86321514136745e-05,"2020/08/10","TD",15946882,8,1,944,76,2,9368.22601915374,9144.71683167361,9597.19807200275,0,51082.1784684583,51082.1784684583,0.000587464434687216,0.000573448579582743,0.000601822856154748,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-11,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,946,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-12,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,949,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-13,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,949,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-14,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,951,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-15,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,952,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-16,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,956,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-17,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,959,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,3,0,"2020/08/17","TD",15946882,12,0,90,2,956,76,281,941,5.99490232636073e-05,7.52498199961597e-07,1.76209995157674e-05,5.90084005136553e-05,"2020/08/17","TD",15946882,12,0,956,76,2,8930.79622487257,8715.89718208537,9150.99381554601,0,51082.1784684583,51082.1784684583,0.00056003400695337,0.0005465580783808,0.000573842197838173,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-18,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,970,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-19,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,971,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-20,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,972,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-21,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,981,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-22,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,982,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-23,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,986,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-24,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,987,76,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,"2020/08/24","TD",15946882,30,0,114,2,986,76,208,953,6.18302687635113e-05,1.88124549990399e-06,1.30433021326677e-05,5.97608987136169e-05,"2020/08/24","TD",15946882,30,0,986,76,2,8732.53787257749,8520.95303270795,8949.37660180551,0,0,51082.1784684583,0.00054760158585092,0.000534333484922504,0.000561199148636424,0,0,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-25,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,320450198,0,2,1,1,2,75306751,0,3,1,0,NA,NA,995,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-26,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,998,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-27,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1004,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-28,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1008,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-29,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1008,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-30,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1012,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-08-31,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1013,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,"2020/08/31","TD",15946882,26,1,132,2,1012,77,175,966,6.34606815300947e-05,1.63041276658346e-06,1.09739320827733e-05,6.05761050969086e-05,"2020/08/31","TD",15946882,26,1,1012,77,2,8656.78280621691,8448.63803541792,8870.05553319409,0,0,51082.1784684583,0.000542851123261394,0.000529798742814922,0.000556225068523997,0,0,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-01,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1017,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-02,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1017,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-03,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1018,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-04,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1023,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-05,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1034,77,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-06,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1039,79,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-07,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,1040,79,64.81,64.81,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1,0,"2020/09/07","TD",15946882,27,2,150,4,1039,79,189,922,6.51538024800083e-05,1.69312094991359e-06,1.18518466493952e-05,5.78169450303827e-05,"2020/09/07","TD",15946882,27,2,1039,79,4,8726.48619911695,8521.02868995183,8936.8976627409,0,0,51082.1784684583,0.000547222096402103,0.000534338229250824,0.000560416617037794,0,0,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-08,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1045,79,64.81,64.81,66.67,66.67,61.11,61.11,62.82,62.82,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-09,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1048,79,64.81,64.81,66.67,66.67,61.11,61.11,62.82,62.82,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-10,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1051,79,64.81,64.81,66.67,66.67,61.11,61.11,62.82,62.82,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-09-11,2,1,2,1,2,1,3,1,0,NA,2,0,2,0,2,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1081,79,64.81,64.81,66.67,66.67,61.11,61.11,62.82,62.82,50,50,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
