"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,371,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,"OM",4974992,73,0,192,2,371,2,272,332,7.45729842379646e-05,1.46733904295725e-05,5.4673454751284e-05,6.67337756523026e-05,"OM",4974992,73,0,371,2,2,399.819561099535,151.980271591662,1051.81863253491,45.0113116898951,399.819561099535,399.819561099535,8.03658701560797e-05,3.05488474336565e-05,0.000211421170634024,9.04751438593169e-06,8.03658701560797e-05,8.03658701560797e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,419,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,"OM",4974992,48,0,227,1,419,2,310,371,8.42212409587794e-05,9.64825672081483e-06,6.23116579885958e-05,7.45729842379646e-05,"OM",4974992,48,0,419,2,1,407.263669001374,154.582151508626,1072.98090025099,7.44410790183883,407.263669001374,407.263669001374,8.18621756580461e-05,3.10718392127316e-05,0.000215674899628179,1.4963055019664e-06,8.18621756580461e-05,8.18621756580461e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,457,3,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,"OM",4974992,0,0,209,1,419,2,288,367,8.42212409587794e-05,0,5.7889540324889e-05,7.37689628445634e-05,"OM",4974992,0,0,419,2,1,364.382192882118,138.109980886048,961.367032547278,0,407.263669001374,407.263669001374,7.32427696129196e-05,2.77608448186546e-05,0.000193239915269668,0,8.18621756580461e-05,8.18621756580461e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,484,3,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,"OM",4974992,38,1,226,2,457,3,305,402,9.18594441960912e-05,7.63820323731174e-06,6.13066312468442e-05,8.08041500368242e-05,"OM",4974992,38,1,457,3,2,532.92880556079,279.695818394248,1015.43567375082,82.7836604401598,490.047329441534,490.047329441534,0.000107121540207661,5.62203554084605e-05,0.000204108001329615,1.6639958504488e-05,9.85021341625341e-05,9.85021341625341e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,546,3,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,"OM",4974992,27,0,253,2,484,3,317,418,9.72865886015495e-05,5.42714440545834e-06,6.37186954270479e-05,8.40202356104291e-05,"OM",4974992,27,0,484,3,2,507.698335656945,266.169471271261,968.396558770424,17.6510062154115,507.698335656945,507.698335656945,0.000102050080815596,5.35014872930973e-05,0.00019465288763689,3.54794665306225e-06,0.000102050080815596,0.000102050080815596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,599,4,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,"OM",4974992,62,0,269,1,546,3,367,462,0.000109748920199269,1.24623315977192e-05,7.37689628445634e-05,9.28644709378427e-05,"OM",4974992,62,0,546,3,1,518.375046579666,271.519818645981,989.66141866362,10.6767109227202,518.375046579666,518.375046579666,0.000104196156813853,5.45769357309481e-05,0.000198927238207342,2.14607599825692e-06,0.000104196156813853,0.000104196156813853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,727,4,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,"OM",4974992,53,1,301,2,599,4,407,500,0.000120402203661835,1.06532834625664e-05,8.18091767785757e-05,0.000100502674175154,"OM",4974992,53,1,599,4,2,689.157296633097,424.689292991625,1118.31823250605,170.782250053432,486.503619615979,689.157296633097,0.000138524302477893,8.53648192784279e-05,0.000224787945891381,3.43281456640396e-05,9.7789829534596e-05,0.000138524302477893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,813,4,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,"OM",4974992,214,0,442,2,813,4,603,704,0.000163417348208801,4.30151445469661e-05,0.000121206225055236,0.000141507765238617,"OM",4974992,214,0,813,4,2,850.983513984664,524.045794532332,1381.88866055103,161.826217351567,648.329836967546,850.983513984664,0.000171052237668857,0.000105336007481486,0.000277767011595402,3.25279351909645e-05,0.00013031776472556,0.000171052237668857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,910,4,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,97,0,491,2,910,4,679,779,0.000182914866998781,1.949751878998e-05,0.00013648263152986,0.000156583166364891,"OM",4974992,97,0,910,4,2,860.066653329099,529.273208878267,1397.60455613549,9.08313934443436,657.41297631198,860.066653329099,0.0001728779972569,0.000106386745723062,0.000280925990661993,1.82575958804242e-06,0.000132143524313603,0.0001728779972569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1019,4,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,0,0,491,2,910,4,679,758,0.000182914866998781,0,0.00013648263152986,0.000152362054049534,"OM",4974992,0,0,910,4,2,765.570520703609,470.79040760065,1244.92388270484,0,657.41297631198,860.066653329099,0.000153883769200756,9.46313898797525e-05,0.000250236358712705,0,0.000132143524313603,0.0001728779972569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1069,6,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,109,0,562,1,1019,4,742,852,0.000204824449968965,2.19095829701837e-05,0.000149145968475929,0.000171256556794463,"OM",4974992,109,0,1019,4,1,760.789436032859,467.555790087804,1237.92834619907,0,550.558981658599,860.066653329099,0.00015292274561102,9.39812144598029e-05,0.000248830218460467,0,0.000110665299895678,0.0001728779972569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1180,6,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,50,2,585,3,1069,6,771,890,0.00021487471738648,1.00502674175154e-05,0.000154975123578088,0.000178894760031775,"OM",4974992,50,2,1069,6,3,1068.20473115976,772.540383638341,1477.02485441366,14.3647279089305,519.623131828389,874.431381238029,0.000214714864096215,0.000155284748927906,0.000296889895383482,2.88738713729198e-06,0.000104447028624044,0.000175765384394192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1266,7,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,111,0,634,3,1180,6,809,988,0.000237186311053365,2.23115936668843e-05,0.0001626133268154,0.000198593284170105,"OM",4974992,111,0,1180,6,3,1058.19774362197,764.947783890027,1463.86784587066,183.766362383942,658.378182522436,855.544066604853,0.000212703406080245,0.000153758595770612,0.000294245266298049,3.69380216860534e-05,0.000132337535924166,0.000171968933136948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1410,7,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,86,1,667,3,1266,7,847,1056,0.000254472771011491,1.72864599581266e-05,0.000170251530052712,0.000212261647857926,"OM",4974992,86,1,1266,7,3,1195.66169318313,905.253887168573,1579.23308014399,137.463949561156,788.398024181754,993.008016166009,0.000240334395147395,0.00018196087293579,0.000317434295400674,2.76309890671495e-05,0.000158472219489349,0.000199599922204098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1508,8,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,"OM",4974992,242,1,695,4,1508,8,1089,1277,0.000303116065312266,4.86432943007748e-05,0.000218894824353486,0.000256683829843344,"OM",4974992,242,1,1508,8,4,1475.482479057,1156.50943173612,1882.43042924091,279.820785873871,1068.21881005562,1272.82880203988,0.000296579869687629,0.000232464581196537,0.00037837858417479,5.62454745402346e-05,0.000214717694029583,0.000255845396744332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
