"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-24,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-25,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-26,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-27,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,"2020/07/27","SM",34453,0,0,12,0,699,42,117,548,0.0202885089832525,0,0.0033959306881839,0.0159057266420921,"2020/07/27","SM",34453,0,0,699,42,0,4295.41582392229,4108.06371680527,4491.31229998315,0,0,25468.1005807121,0.124674653119388,0.119236749101828,0.130360557860945,0,0,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-28,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-29,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-30,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-31,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-01,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-02,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-03,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,"2020/08/03","SM",34453,0,0,5,0,699,42,71,470,0.0202885089832525,0,0.00206077845180391,0.0136417728499695,"2020/08/03","SM",34453,0,0,699,42,0,4139.86754150727,3958.72047996433,4329.30371011694,0,0,25468.1005807121,0.120159856660009,0.114902054391906,0.125658250663714,0,0,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-04,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-05,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-06,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-07,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-08,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-09,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-10,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,"2020/08/10","SM",34453,11,0,14,0,710,42,56,444,0.0206077845180391,0.000319275534786521,0.00162540272254956,0.0128871215859287,"2020/08/10","SM",34453,11,0,710,42,0,4072.82104800239,3894.13229390673,4259.70923355811,0,0,25468.1005807121,0.118213828926433,0.113027379151503,0.123638267598122,0,0,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-11,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-12,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-13,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-14,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-15,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-16,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-17,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,"2020/08/17","SM",34453,0,0,12,0,710,42,45,354,0.0206077845180391,0,0.00130612718776304,0.0102748672104026,"2020/08/17","SM",34453,0,0,710,42,0,3959.97837289717,3785.85649252245,4142.10859412822,0,0,0,0.114938564795436,0.109884668752284,0.120224903321285,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-18,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,702,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-19,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,704,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-20,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,704,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-21,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,704,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-22,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,704,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-23,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,704,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-24,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,704,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,"2020/08/24","SM",34453,0,0,12,0,710,42,39,249,0.0206077845180391,0,0.0011319768960613,0.00722723710562215,"2020/08/24","SM",34453,0,0,710,42,0,3861.4417271466,3691.32125639215,4039.40247311947,0,0,0,0.112078533861974,0.107140778927587,0.117243853165747,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-25,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,710,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-26,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,710,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-27,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,710,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-28,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,710,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-29,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,710,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-30,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,710,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-08-31,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,715,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,5,0,"2020/08/31","SM",34453,0,0,11,0,710,42,23,172,0.0206077845180391,0,0.000667576118189998,0.00499230836211651,"2020/08/31","SM",34453,0,0,710,42,0,3775.33178223729,3608.74000178129,3949.61400902685,0,0,0,0.109579188524578,0.104743853997657,0.114637738630217,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-01,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,715,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-02,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,735,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-03,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,735,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-04,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,735,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-05,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,716,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,-19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-06,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,716,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-07,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,716,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,"2020/09/07","SM",34453,6,0,17,0,716,42,22,134,0.0207819348097408,0.000174150291701739,0.000638551069573042,0.00388935651467216,"2020/09/07","SM",34453,6,0,716,42,0,3731.44990704177,3566.54334978733,3903.98126230326,0,0,0,0.108305514963625,0.10351909412206,0.113313245938039,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-08,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,716,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-09,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,722,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-10,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,722,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-11,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,722,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
