"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-01,3,1,2,1,2,1,3,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,13837,344,89.81,89.81,96.43,96.43,70,70,71.15,71.15,62.5,62.5,"2020/06/01","PA",4246440,2537,30,10063,249,13463,336,13463,13463,0.00317042039920498,0.000597441621687814,0.00317042039920498,0.00317042039920498,445,6,13463,336,30,32953.9949002368,32706.9211801316,33202.9350578104,902.559563938998,6989.69255583282,8155.02768530622,0.00776038161383107,0.00770219788343451,0.00781900487415586,0.000212544993909957,0.00164601231992747,0.00192043869342466,"PAN","Panama",396,0.019596,0.008466,0.017677,0.006622,0.019596,0.008466,0.017677,0.006622,0.675917,0.028587,0.709596,0.022812,0.336352,0.028858,0.35101,0.023985,0.629501,0.029498,0.671717,0.023598,0.0200263712046869,0.00951798834864809,0.00961674891968386,0.0108268955442396,0.706004539999652,0.73210144252931,0.32843598352569,0.342342628270593,0.630169300811387,0.671822184664299,424644,386,1.6,1.6,2.13,11.08,4.27,9.87,16.84,12.7,8.22,5.6,4.8,1.87,6.65,22.81,8.83,5.54,50,25.07,48.4,4.63,30.13,2.43,14.75,37.63,67.36,5.18,2.07,2.33,0,20.21,1.36,2.99,12.5,25.54,57.61,1.63,3.79,13.55,25.75,55.28,38.34,40.67,9.84,6.74,16.84,30.05,21.24,27.72,2.4,NA,NA,NA,NA,1.04332023655925,0.918619045887559,1.92825152792734,10.3375807596703,3.73857608521413,10.2945079798168,15.349121094894,11.2882936331595,8.23056983386656,3.81220272576406,4.87683706432524,1.9908470688697,7.09584727927991,22.5433045687345,7.78913009235757,5.08072596426688,34.0227917536333,25.717074522039,57.0363531262457,4.97415274412801,31.9442059676636,2.41966463485564,15.281430107646,36.4811753430368,67.9166651833972,7.28041148377051,1.57607941324708,2.04562777011293,0.329238566288399,18.8599337007286,1.53325256170328,3.94860059479704,13.8877848520365,24.1212576123269,57.429832032236,1.44138578735798,4.05142477468558,15.2256019013766,23.7945245281114,55.6527137727493,37.7232478418721,40.2629442187183,11.3286696632376,8.18079365404131,17.270426716903,27.3347505174192,22.96753574567,25.6545918450867,2.61601139439014,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-02,3,1,2,1,2,1,3,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,14095,352,89.81,89.81,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,374,8,13837,344,34,33815.8151250812,33566.6691526821,34066.8103639439,861.820224844349,7626.01739326508,8809.02685896664,0.00796333284470784,0.00790466111676654,0.00802244005895384,0.000202951230876769,0.00179586133167196,0.00207444985893281,"PAN","Panama",455,0.008282,0.005493,0.008791,0.004376,0.009434,0.00586,0.010989,0.004887,0.720636,0.027198,0.738462,0.020603,0.416562,0.029883,0.430769,0.023215,0.569202,0.030016,0.608791,0.022879,0.00883208631508714,0.00945485411452302,0.00948298795878257,0.0108051863870597,0.708979786162067,0.73497939562367,0.385534996855376,0.415148576918009,0.569835114388387,0.608848218247078,424644,444,0.93,0.93,1.4,12.21,3.72,12.3,16.05,12.73,10.16,5.1,6.03,0.7,6.74,24.19,7.21,6.16,46.67,28.24,61.12,6.49,36.88,3.34,17.69,45.48,70.5,6.31,1.13,0.68,0.9,15.54,1.7,2.67,16.02,27.67,51.94,1.71,4.39,15.61,26.34,51.95,34.23,40.09,10.14,8.33,18.69,25.68,22.97,26.13,3.94,NA,NA,NA,NA,1.02745293248848,0.918091921904118,1.69720249759969,11.3867797804739,3.83584979280587,10.4312937990394,15.5930329670167,11.3752491225311,9.53535771411644,4.00620517618207,4.94584153624778,1.87106996034838,7.03812038712218,23.4119026224481,7.55942289774554,5.27562629433419,34.7752430912842,26.2111708237949,58.2313937570849,5.19420051044756,33.8932788391596,3.13389114386342,16.2195151648977,41.4579764763342,68.5888185773554,6.8716217758757,1.41984339778966,1.78183620023037,0.51735684133375,17.3032412266683,1.57121030294915,3.67795864065949,14.7707884074316,26.100700134676,56.1548103078238,1.46057319342784,4.2717850469156,15.2687619657507,23.8988763634328,55.0357807723603,36.9068066637456,41.0348329122786,10.6808123177804,8.20798474287459,17.6797782098229,27.0314759838612,22.9596764791204,26.0496525869302,2.77738172499457,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-03,3,1,2,1,2,1,3,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,14609,357,89.81,89.81,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,258,8,14095,352,39,34338.4242473529,34089.6729996354,34588.9906249264,522.609122271759,7942.16571192244,8989.93184841862,0.00808640278618158,0.00802782401249881,0.00814540900729232,0.000123069941473742,0.00187031153434935,0.00211705142387944,"PAN","Panama",426,0.009947,0.005672,0.00939,0.004673,0.014593,0.006854,0.014085,0.005709,0.705945,0.026043,0.715962,0.021849,0.359648,0.027431,0.361502,0.023277,0.551786,0.028426,0.577465,0.023933,0.0088720386187031,0.00945299720243867,0.0105436692224091,0.0110547729081373,0.710277587971182,0.732680769393747,0.363607165875227,0.36763679051676,0.550637538969837,0.577174066875533,424644,401,1.54,1.03,3.86,9.79,2.33,11.48,13.81,12.85,10.34,2.59,4.64,1.55,9.04,22.39,9.5,4.57,50,32.47,59.8,6.04,36.27,3.41,18.35,39.49,71.57,4.99,0.75,0.5,0.75,17.71,1.31,4.2,14.44,25.72,54.33,1.05,4.99,13.91,24.15,55.91,35.66,39.65,11.22,8.23,17.71,25.44,23.19,28.93,4.37,NA,NA,NA,NA,1.06401924868659,0.926942666793487,3.14905282758456,10.7568184005507,3.09142581048537,10.4891138925369,15.2862527036241,11.4674118687434,10.3452802322144,3.81343335938953,4.89490319403279,1.84142993714052,7.18097513987539,23.171125719462,8.72739075232745,5.26072955580779,35.7757646545972,29.7786592519991,58.7118379827743,5.34576742479645,35.5960470327703,3.28219209811151,17.2919965909912,40.4400987740645,69.3117280162908,6.08862864910266,1.20745237365886,1.4006117625284,0.660170809036099,17.5138630642623,1.52758629346226,3.76083963339651,14.6585635007179,26.3071456253745,55.6234442172916,1.42223168212251,4.80537645991279,15.0256074980745,23.8132862259675,55.3928894603182,36.8561890625289,40.6740464642877,10.7032845393276,8.21118255804923,17.673784950573,26.6900254445449,22.9726636481568,28.0309806175507,3.8045729808598,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-04,3,1,2,1,2,1,3,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,2,1,3e+05,0,4,1,0,NA,NA,15044,363,89.81,89.81,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514,5,14609,357,42,35150.321795714,34898.2392009162,35404.2252742027,811.897548361114,8527.15521935555,9653.81771942348,0.00827759765726445,0.00821823438007277,0.00833738973686258,0.000191194871082863,0.00200807151857922,0.00227339082135235,"PAN","Panama",448,0.007854,0.006715,0.008929,0.004444,0.007854,0.006715,0.008929,0.004444,0.76351,0.032323,0.767857,0.019947,0.355603,0.036413,0.379464,0.022926,0.595006,0.03734,0.629464,0.022817,0.0117691182380417,0.00940935737940561,0.009572161599212,0.0108469094650402,0.716890206929239,0.741204588519478,0.361765515534704,0.374636195654294,0.595428179230904,0.629509820395598,424644,441,0.94,0.94,1.18,9.91,4.23,14.85,16.32,13.18,10.33,4.24,5.18,2.36,8.94,24.42,9.57,3.76,10,25.91,64.47,8.23,36.96,4.6,19.81,40.76,72.79,6.35,1.13,2.04,0.68,12.02,1.95,5.12,17.8,24.15,50.98,1.46,4.88,16.83,24.15,52.68,39.68,37.87,9.3,6.12,18.37,27.44,23.81,23.58,3.31,NA,NA,NA,NA,1.04844904647813,0.926896687764968,2.17159657556568,10.543460220332,3.20055846134353,10.8351809806467,15.5613459269058,11.5824540659,10.6301351804436,3.85217081665064,4.89182110767242,1.88506850308119,8.23219055185256,23.8366814506185,9.4839929295689,5.15452820161795,33.5129285135766,27.2571624065494,59.4015265195696,7.36652478670454,36.9409293227504,4.45350033933121,18.7549082979953,40.2595332635101,71.5867647864692,6.01114566297282,1.14952922975663,1.5820138129631,0.700374228352163,14.2993097397805,1.61778651762057,4.01005177219682,16.245908451165,25.7618385799218,54.2042143094366,1.42024000809008,4.95485696986295,15.2534504850082,23.7353406505977,54.8835394253671,37.7454092081998,39.2949821720618,10.0007700493929,7.81675152893332,18.1975619060857,26.9618797455527,23.0402708421698,25.567394812056,3.04038977621737,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-05,3,1,2,1,2,1,3,1,2,1,2,1,2,1,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,15463,370,89.81,89.81,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,435,6,15044,363,43,35835.7661278022,35581.8257196381,36091.5188581166,685.444332088147,8564.78481142657,9964.66496579507,0.0084390138864089,0.00837921311019067,0.0084992414488646,0.000161416229144447,0.00201693296300585,0.00234659266722126,"PAN","Panama",383,0.009293,0.006671,0.007833,0.004505,0.009293,0.006671,0.007833,0.004505,0.782708,0.028671,0.809399,0.02007,0.363599,0.033443,0.383812,0.024849,0.575975,0.034358,0.644909,0.024452,0.00872186408491748,0.00927315667321904,0.00938679645176104,0.0105695376420368,0.760084549309049,0.782141110328601,0.365533418300672,0.380849546076334,0.576561416373253,0.645015801988654,424644,371,1.38,1.38,2.21,9.7,3.88,9.72,18.56,9.67,10.8,4.44,5.52,2.77,8.01,22.8,7.86,3.02,16.67,28.49,66.48,7.47,33.52,5.14,24.58,40.44,79.25,4.31,1.35,1.62,0.54,10.78,1.7,4.82,18.41,23.51,51.56,3.12,5.1,17.28,26.35,48.16,42.32,36.66,8.09,8.09,23.18,25.07,23.99,23.45,4.41,NA,NA,NA,NA,1.06997780172956,0.966993932075825,2.21199545954395,10.360891414093,3.27070524447412,10.7214951633131,16.2971894999457,11.394653749156,10.9692115271042,3.90637179277714,4.9163485861707,1.96331393936661,7.34920602467891,23.6100422929088,8.81496859560568,4.98175204912063,32.0122828029694,27.68256462079,60.2281059235775,7.67915122291097,35.9763177751512,5.11817830841368,22.3474014892923,40.5989514378413,76.2701417776724,5.29504039078283,1.16528803203274,1.578397419866,0.640752833012449,11.6734092940524,1.63341457657282,4.17837430844639,17.7327764996037,25.0193847132257,53.1862303739038,1.55716579220009,5.1464824275615,15.6138015671939,24.0814902112315,51.4414067946302,39.167067466406,36.9257191472619,9.07310749245396,7.84172071592581,21.9474544315684,26.4747865126205,23.1187602972737,24.4426056019491,4.04867175499463,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-06,3,1,2,1,2,1,3,1,2,1,3,0,2,1,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,16004,386,91.67,91.67,96.43,96.43,77.78,77.78,80.13,80.13,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,419,7,15463,370,44,36542.4130380577,36287.0003326647,36799.6235126098,706.646910255477,8251.09597761838,10578.1106936537,0.0086054231398672,0.00854527565034822,0.00866599398851975,0.000166409253458303,0.0019430619478006,0.0024910538459636,"PAN","Panama",455,0.00158,0.002341,0.002198,0.002195,0.010424,0.005987,0.010989,0.004887,0.767423,0.024903,0.784615,0.019272,0.367432,0.028417,0.389011,0.022856,0.571392,0.02917,0.615385,0.022808,0.00679932627931124,0.00868782530115183,0.00935287444827623,0.0105638945274173,0.76800361985332,0.78696505888143,0.369437578665976,0.386841323204988,0.570985833127835,0.615311868583423,424644,449,0.92,0.23,1.85,9.43,3.23,13.16,14.42,13.53,8.94,3.01,5.54,1.62,7.59,24.94,8.69,2.98,50,31.9,65.81,6.28,36.75,5.98,22.27,41.59,72.83,7.57,0.89,0.89,0,11.58,1.47,3.93,16.71,23.34,54.55,1.47,4.66,12.25,26.23,55.39,34.74,38.31,11.58,6.24,16.93,26.06,20.71,27.39,2.76,NA,NA,NA,NA,1.05320143974289,0.902493238084546,2.02684676307063,10.1681035896227,3.27525201164545,10.9047469899954,16.0020102019095,11.5373678858326,9.22186758798164,3.83006600064919,4.94127231189288,1.93511417075988,7.35274262514538,24.2823992586121,8.79166964314246,4.56565280149185,32.9967001935224,28.9010971234143,60.9331642256735,6.45163878731727,36.6644266182747,5.90964955572036,23.083451727461,41.2745951293164,75.2777784147867,5.81273047770839,1.0644622055484,1.38368219240048,0.385584149125838,10.7098894200252,1.62356377635879,4.14690661512828,17.563598449224,23.9802504383348,53.4349840522713,1.54898978526228,4.93805258781016,15.0659438972789,24.6181118861155,53.7980888107213,38.4563262009511,37.0632586612176,9.69233090891814,7.53037740960565,19.2320778959525,26.3477596835227,22.9099433575975,25.5176886843906,3.19025906237721,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-07,3,1,2,1,2,1,3,1,1,1,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,16425,393,83.33,83.33,88.1,88.1,72.78,72.78,74.36,74.36,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541,16,16004,386,56,38392.441650302,38132.2923180417,38654.3657952201,1850.02861224436,9618.11144053712,12428.139305898,0.00904108892396973,0.00897982599967071,0.00910276980134421,0.000435665784102532,0.00226498230059464,0.00292671963006613,"PAN","Panama",489,0.008645,0.005566,0.01227,0.004978,0.019044,0.008218,0.02045,0.0064,0.785189,0.024692,0.787321,0.018505,0.367368,0.028985,0.366053,0.021784,0.642949,0.028807,0.648262,0.021594,0.00676425407156781,0.00895294726342214,0.0111220432024551,0.011319237790144,0.781473483803466,0.791206011016629,0.372182550501839,0.384175099325855,0.642570074550004,0.648045200499217,424644,472,1.75,1.09,2.63,9.59,3.28,12.23,18.22,11.82,11.06,4.16,4.59,2.4,7.88,20.3,11.65,7.19,62.5,28.29,59.3,6.95,36.34,3.81,15.49,39.13,76.91,4.66,1.06,0.42,0.21,12.29,0.68,4.54,13.38,25.85,55.56,1.13,4.3,14.48,23.3,56.79,35.17,41.1,10.17,7.2,16.95,29.03,24.15,24.15,3.51,NA,NA,NA,NA,1.10372267037076,0.916242555941887,2.31717268927492,10.0769459454682,3.28389547803495,11.1644065569623,16.5646885489967,11.5330986638103,10.6517006587104,3.85853663680634,4.89185053483565,1.97646535746573,7.37985682738156,22.8023262359157,10.5473518748253,5.10801456475625,34.8949267829082,29.0152868109985,60.9920032354646,6.67741515695431,36.8483895734795,3.96180357225402,20.3109291774778,40.9792033175799,76.6938011396815,5.36075988857195,1.0159507618208,1.12183302726555,0.292277867230676,10.7924567864462,1.4741941057311,4.23630347818627,15.8771420060727,24.881216740832,53.7654426273318,1.51338726160171,4.32013920878421,15.0012254344913,24.1908782769056,54.5266733761497,38.0373354170342,39.3823401633165,9.72603429420016,7.43078617887793,17.9796472700285,27.1364233393943,23.0050603492034,25.1664665437816,3.2467300075457,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-08,3,1,2,1,2,1,3,1,1,1,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,16854,398,83.33,83.33,88.1,88.1,72.78,72.78,74.36,74.36,62.5,62.5,"2020/06/08","PA",4246440,2962,57,11958,267,16425,393,16382,16425,0.00386794585582276,0.000697525456617779,0.00385781972664161,0.00386794585582276,421,7,16425,393,57,39023.3529310857,38762.2563872794,39286.2081806934,630.911280783635,9875.87983716001,12833.5551992696,0.00918966308980832,0.0091281771053587,0.00925156323430767,0.000148574165838593,0.00232568453508351,0.00302219157677244,"PAN","Panama",477,0.003407,0.003101,0.004193,0.002959,0.01142,0.005655,0.010482,0.004663,0.783169,0.021933,0.819706,0.017602,0.326783,0.024964,0.337526,0.021651,0.593843,0.026139,0.643606,0.021929,0.00519349680704388,0.00857389473157351,0.011083017013021,0.0112356050921549,0.786632929700144,0.809740436230865,0.347305214397875,0.359556422285395,0.594419344534311,0.643691248870714,424644,470,1.09,0.44,1.53,9.31,2.61,11.09,14.35,10.82,9.37,4.57,3.49,1.96,6.29,23.11,10,5.7,64.29,24.28,55.56,5.02,34.98,2.73,22.72,36.18,78.09,6.17,1.06,0.64,0,9.79,1.37,3.2,13.96,23.11,58.35,1.6,4.11,11.42,26.71,56.16,35.96,36.38,12.34,8.72,20.64,27.66,21.91,23.83,2.4,NA,NA,NA,NA,1.09903994658839,0.876665515243017,1.94554286680149,9.77261532679858,3.05274524358822,11.1154894462576,16.2355780518667,11.4505224302067,9.67861597414557,3.91997644725124,4.76551132973187,1.97742388301418,7.27882237652869,22.8270781686042,10.5231567444944,5.22086329214553,37.1087645126394,28.466428294053,60.7129681504823,6.00589230750898,36.1347854102667,2.50171185137002,21.5791311964574,38.3958287748387,78.0242082586191,5.43909846625009,1.05064774687718,0.971968809405753,0.183478434309078,9.90788867794106,1.45606976822462,4.07363168834991,14.5484115881875,24.035153812975,55.1657117654353,1.51838675239691,4.05698997976057,14.6971302812295,24.7357209890629,55.265608570753,37.2774101709927,37.8424838256094,10.9543264558215,7.60765383914332,19.2848183864554,27.3745098802535,22.9097398869117,24.808904321076,3.06550941750457,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-09,3,1,2,1,2,1,3,1,1,1,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,17233,403,83.33,83.33,88.1,88.1,72.78,72.78,74.36,74.36,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429,5,16854,398,54,39434.0027977203,39172.4367817225,39697.3153678348,410.649866634645,9996.58082560186,13037.7442622898,0.00928636759208191,0.00922477105097977,0.0093483754316168,9.67045022735857e-05,0.00235410857697315,0.00307027634024967,"PAN","Panama",464,0.010611,0.006076,0.008621,0.004292,0.013631,0.006876,0.010776,0.004793,0.684543,0.027555,0.741379,0.020328,0.299256,0.027154,0.325431,0.021751,0.569207,0.029363,0.607759,0.022666,0.00628059815707957,0.00855627149827874,0.0115122912227854,0.0111818013678159,0.72691701177518,0.778549441256558,0.317662506123186,0.338074864185464,0.568720559219157,0.607702281921911,424644,435,0.94,0.71,1.42,8.96,3.07,11.53,15.65,12.91,8.22,4.02,5.42,1.65,8.04,23.47,7.39,6.07,9.09,31.34,58.49,5.6,34.44,4.12,17.94,35.05,73.33,6.44,1.38,1.84,0.46,14.02,1.46,4.38,11.44,25.79,56.93,0.49,2.68,14.39,25.12,57.32,31.49,43.91,10.8,8.28,18.85,26.67,24.14,25.29,5.19,NA,NA,NA,NA,1.08312450305145,0.861555977176254,1.66038980527543,9.3812556058792,2.96252187558782,11.1865026181411,16.2238341029513,11.5354955052636,8.39915558889429,3.93127675287856,4.78684216838715,1.9524818299895,7.32086564928238,23.018660301856,8.90997695010773,5.36302373324422,34.691591120276,29.0265823433717,60.7077744119929,5.61935223608567,35.2584907640707,3.81682953597373,19.9901472981634,36.2323991415898,76.4597179043207,5.63281124269996,1.27819444286194,1.11070565263826,0.203016077456754,12.2068781243609,1.4546038636007,4.13476910201595,12.0856630830513,24.6845140374768,56.2305319558444,1.43787286243212,2.92434378057313,14.6477715090361,24.7901879778592,56.6130803477539,34.53838909767,41.5996744371012,10.9656659658748,7.68355005046029,19.1101982522953,27.2674688137552,23.0003757094805,24.828843789362,3.56861462164974,NA,NA,NA,NA,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-06-10,3,1,2,1,2,1,3,1,1,1,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,17889,413,83.33,83.33,88.1,88.1,72.78,72.78,74.36,74.36,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,379,5,17233,403,51,39698.5184493065,39437.4338115525,39961.331525792,264.515651586204,9415.89072804122,13075.351872948,0.00934865874692837,0.00928717556625138,0.00941054896002111,6.22911548464605e-05,0.00221736106669145,0.00307913260824314,"PAN","Panama",508,0.013012,0.006279,0.009843,0.00438,0.016046,0.006962,0.015748,0.005524,0.729706,0.024608,0.759843,0.018953,0.294759,0.025263,0.309055,0.020503,0.613694,0.026979,0.645669,0.021222,0.00867588296204082,0.00862936346515333,0.0123723923006041,0.011522228477938,0.726251786692243,0.765407589761221,0.29976949546932,0.318275165348007,0.613606139132141,0.645645318596811,424644,487,1.47,0.84,2.73,8.84,2.53,9.24,14.92,11.11,11.88,2.11,6.11,2.11,7.95,21,9.26,4.41,50,30.19,63.48,3.73,32.61,2.84,16.95,33.05,71.25,7.8,1.23,0.82,0.82,13.14,0.88,4.17,13.16,22.81,58.99,1.1,3.73,16.23,22.59,56.36,34.5,40.45,11.91,6.78,20.12,25.87,23.41,24.02,3.58,NA,NA,NA,NA,1.10872626392264,0.857204245348847,2.10241167803782,9.11006987998324,2.68546350048884,10.8760601264803,16.0686527514048,11.4784561486404,9.84560795373968,3.78775393404895,4.85656339779093,1.96679349866584,7.35364237828294,22.1312443806115,8.91276710349237,5.32568648332858,35.5841418218038,29.4283380267653,61.1246609400572,4.48875691617176,33.6610456103946,3.16432980247724,18.3773372038884,33.9552484413324,73.4572336852918,6.59425712866514,1.1070903933974,1.01702966744604,0.499058653614967,13.1191799913341,1.36647664843295,4.15488652431587,12.20196905468,23.8751656527292,57.820231042517,1.40957110675299,3.28392006218128,14.7420353331058,24.2724291641344,56.7364414940356,34.263989942269,41.6085234774303,11.5325699740991,7.51887287155968,19.6919925541045,26.9288576197042,23.0273892928833,24.5746540041087,3.58218861706422,NA,NA,NA,NA,424644
