"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-10,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,284660,6097,47.69,47.69,59.52,59.52,51.39,51.39,47.76,47.76,75,75,"2020/08/10","PK",216565317,4631,113,103572,2507,284660,6097,242535,281383,0.00131443023261199,2.13838488274648e-05,0.00111991616829393,0.00129929853911003,539,15,284660,6097,113,466585.56921298,465558.490620562,467614.913665557,0,0,2318.96398913674,0.00215447965388188,0.0021497370727214,0.0021592326977526,0,0,1.07079195379043e-05,"PAK","Pakistan",679,0.028086,0.00792,0.030928,0.006644,0.025735,0.00759,0.030928,0.006644,0.533609,0.023913,0.531664,0.01915,0.475734,0.023939,0.477172,0.019168,0.360096,0.02301,0.344624,0.018238,0.0254247634262399,0.0252177598608376,0.0284115149138684,0.0274487296887649,0.508685026928138,0.52317023982324,0.453137753987787,0.463047526103342,0.369201286630974,0.347419680394571,216565317,653,4.25,4.72,6.13,13.52,5.33,16.85,13.09,18.96,11.5,6.76,5.03,5.81,10.87,19.81,24.23,26.57,27.71,59.27,71.52,32.99,49.49,29.1,20.24,54.7,28.02,26.34,11.33,8.27,8.12,5.36,3.96,3.96,9.35,20.14,62.59,4.31,4.49,15.44,23.16,52.6,16.69,18.84,19.6,26.34,7.2,9.34,18.53,46.71,6.62,18.91,24.91,21.54,34.64,3.63632350310612,3.50209770174929,5.40046898343034,12.7610018358573,4.7058023389613,16.2300533455182,11.3464035381924,17.6955022530718,10.7569574489911,4.74755110526546,4.78255079325373,4.70023993016673,9.15605185900834,18.8386616907925,25.4970593178637,23.8675010165075,32.6275302562267,57.0851692834684,67.9854325076203,32.2742577382061,47.9420065020723,27.2170621216873,18.8728289221739,52.4360600291495,28.544319443104,25.3890999004903,11.1905458312941,8.22205129256128,8.2547128284671,5.74632501212696,3.04978090699076,3.34271380258696,10.5647280795114,18.4716557649431,63.9769110574791,4.0053028339957,5.69934259657518,14.6010216605394,22.0195417983374,53.4677639096617,17.8418256134562,19.2439024008128,18.0485728613561,26.1426097032441,6.35553093248223,9.29431993458856,19.6335278866183,46.4047947688126,5.62713407643924,20.755599161201,25.1277262985919,21.3719789975003,33.8037663781104,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-11,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,285191,6112,47.69,47.69,59.52,59.52,51.39,51.39,47.76,47.76,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,531,15,285191,6112,113,466657.57523666,465630.691425015,467686.723697913,0,0,2318.96398913674,0.00215481214490435,0.00215007046315276,0.0021595642837764,0,0,1.07079195379043e-05,"PAK","Pakistan",718,0.039486,0.00921,0.033426,0.006708,0.039602,0.009223,0.033426,0.006708,0.458826,0.023566,0.487465,0.018654,0.4297,0.023412,0.438719,0.018519,0.276052,0.021142,0.300836,0.017116,0.0319981339894045,0.0291064849463719,0.0305105801474035,0.0290803383506155,0.492135850030714,0.50695568426959,0.43923810668036,0.446051130560379,0.285240895594246,0.299337555341915,216565317,695,4.15,3.85,7.56,11.51,5.23,15.6,14.01,17.53,9.73,4.93,5.11,4.92,10.9,20.83,26.35,24.29,40.37,60.16,69.77,34.59,50.66,27.84,21.58,51.85,28.06,23.31,10.94,7.77,8.49,6.19,2.84,3.2,13.5,16.34,64.12,2.98,6.3,16.64,20.14,53.94,16.12,19.28,16.12,27.91,5.9,10.36,18.27,45.76,4.65,20.21,19.14,23.97,36.67,3.79584154969562,3.68011482922903,7.32953594081314,12.5420209572087,4.85863599805998,16.0669465333697,12.1594730710617,17.4048510146257,10.5891258878156,4.77147887712048,4.82780432038153,4.77155409048624,9.46661981947558,19.309993888929,25.7335589406904,24.11354005508,33.186672485834,58.9559424102873,68.9335158170044,34.2731158594067,50.4831975933298,26.9491883679272,19.8386654603716,51.6477707169611,28.1465965784445,24.8027420028893,11.0148471336944,8.17645555763681,8.2958527695236,5.88637171514916,3.0360154031436,3.24116599483991,11.167908727626,18.0141847630102,64.0580341432488,3.77153436470464,5.76405810892986,14.9735383934719,21.7393372643213,53.7225597683548,17.3070874814768,19.1190726190978,17.6610027562671,26.8733606220197,6.2909864237344,9.96293613249347,19.4042156984749,46.3344556719357,5.32290133323402,20.5764683618224,22.7903212867701,22.2084819228908,36.5689591415914,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-12,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,285921,6129,47.69,47.69,59.52,59.52,51.39,51.39,47.76,47.76,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730,17,285921,6129,115,467283.559578457,466255.699548893,468313.685524,0,0,1155.18229069305,0.00215770265549241,0.0021529564660111,0.00216245930794172,0,0,5.3341056947408e-06,"PAK","Pakistan",722,0.022931,0.006786,0.030471,0.006397,0.030374,0.00778,0.036011,0.006934,0.487644,0.022661,0.50277,0.018608,0.449913,0.022554,0.451524,0.01852,0.302753,0.020829,0.3241,0.017419,0.0271215659238092,0.0302301756787775,0.0306092247559974,0.0317626842108879,0.487868819776838,0.503279951835157,0.444860399456829,0.446224370681302,0.286100449236834,0.310504098843177,216565317,697,4.19,3.59,6.58,9.76,6.13,18.13,9.57,19.28,11.23,5.53,5.87,4.5,10.03,22.64,23.4,25,31.45,57.95,64.69,34.33,47.93,28.03,20.07,52.33,28.26,24.25,13.34,7.32,6.46,6.03,3.32,2.97,12.41,15.56,65.73,3.66,5.41,15.71,22.34,52.88,17.65,19.23,17.79,23.24,5.6,8.75,18.65,45.48,4.66,20.69,21.78,25.41,32.12,3.95251022797523,3.72784704214191,6.51728850956298,11.5015344179671,5.31461584531502,16.6052723716439,11.6142048203164,17.7759070602172,10.8693372626539,4.9142962726262,5.00729201696823,4.71474343884644,9.58981491340331,20.1962393548125,25.0212939605191,24.4885345002859,32.6735130699674,59.3013295015123,67.5769757426036,34.6388835200136,49.0349938258257,27.9288624301736,19.6993791177149,51.6831866449,28.0419412103059,24.6491040730273,11.6584996070495,7.90301727301817,6.94473871001689,5.94074898829323,3.05601415424408,3.11278130713828,11.537642182987,17.4504808596183,64.6132146847778,3.76231854921881,5.58331405866295,15.0967414248265,21.7995903468875,53.5755645453018,17.4136408716413,19.012621681593,17.7106299421945,25.6118413274003,6.20199150367398,9.36354884655587,19.278574274149,46.2080916332493,5.00105158137413,20.5109848912172,22.2885010798328,23.6442756357047,34.0856267030391,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-13,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,286674,6139,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753,10,286674,6139,104,467483.910535881,466455.839926526,468514.247017131,0,0,0,0.00215862778496467,0.00215388062312178,0.00216338540957198,0,0,0,"PAK","Pakistan",615,0.017848,0.006694,0.029268,0.006797,0.030215,0.008655,0.035772,0.007489,0.506975,0.025277,0.517073,0.02015,0.484525,0.025267,0.500813,0.020162,0.311178,0.023407,0.318699,0.01879,0.0256336565651694,0.0303891655239328,0.0306495747389489,0.0340082661969856,0.490655561951358,0.506910043896249,0.472334222182529,0.482214379347638,0.306755701164519,0.318457817964458,216565317,596,4.16,3.29,5.37,11.11,4,16.17,10.02,18.72,10.26,4.01,4.02,3.65,8,17.63,21.55,23.4,32.09,62.87,70.22,38.87,52.83,31.39,18.35,56.27,31.38,21.14,12.08,8.39,9.9,4.19,3.61,4.61,12.42,23.05,56.31,4.2,5.6,16.8,25.2,48.2,15.44,19.3,19.46,26.34,5.54,9.4,18.79,46.98,2.45,19.59,20.41,23.3,36.7,4.07790059777278,3.66579341970567,6.20677803061857,11.3804843989967,4.97460371445103,16.5366655608304,11.3509442121654,17.9556781912521,10.8102085122036,4.75131287569739,4.84110512780583,4.45739586784285,9.31648459047079,19.6412831261676,23.8336557222913,24.3976497166744,32.2970767517871,61.5055189022373,68.6558759859351,37.7875698742543,49.8270842226487,30.948311793727,19.7528155537771,54.5583983727369,30.0623661199083,23.5326077340457,11.7668839024798,8.11518402459575,8.61045405340619,5.52650263003498,3.09938943933365,3.37377860432057,11.8935769908519,18.4258168730346,61.7478615797183,3.89952122210565,5.50005205957893,15.4915353638277,22.2839205013573,51.8602048548847,16.8927590590303,18.9487306459807,18.1452461404367,25.8226978171415,6.114402640651,9.32903667371168,19.1926980689209,46.3871324308061,3.31472499868647,20.2730858184875,21.109743750741,23.6912452253531,34.4538705426746,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-14,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,287300,6153,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626,14,287300,6153,101,467838.170671279,466809.647700918,468868.959789108,0,0,0,0.00216026359692341,0.00215551434628342,0.0021650233116003,0,0,0,"PAK","Pakistan",643,0.030443,0.008482,0.029549,0.006678,0.03905,0.009564,0.041991,0.00791,0.511009,0.02468,0.510109,0.019714,0.450001,0.024562,0.465008,0.01967,0.336252,0.023325,0.357698,0.018903,0.0263870691747825,0.0306486573281712,0.0325653511131857,0.0386158017964077,0.494801257758057,0.507304594096817,0.464137358627927,0.477223183732978,0.314289981633279,0.358823311344979,216565317,624,4.25,3.1,4.9,12.05,3.76,14.87,9.31,15.06,9.36,3.1,3.44,4.08,8.17,18.3,22.03,22.37,27.27,56.79,70.7,36.49,48.86,33.92,21.97,52.76,30.45,23.4,14.42,6.73,10.74,4.65,2.94,5.88,8.64,18.01,64.52,2.74,7.68,15.72,19.2,54.66,16.67,20.19,18.11,29.01,5.29,8.49,21.31,49.36,3.28,20.08,24.05,23.67,32.2,4.21516248527465,3.53595796320623,5.88422977572611,11.655274595988,4.68682345816491,16.1178406100706,10.9707241091247,16.9388392750644,10.5146324065256,4.47845013466507,4.59801102198384,4.35311102972105,9.10753899049944,19.3768397890169,22.9925362877805,24.0938686016194,31.4097001358058,60.4149491549434,69.6825898784168,37.9998303387841,50.1037617916837,34.2621920813493,20.2205385349789,54.134519387,30.5306971842254,23.3436925249248,12.7943966259479,7.55801129926868,9.85281308866775,5.34156570869939,3.0886233081896,4.11827053596003,10.9597578737242,18.3196490815188,62.4430399224136,3.57825062636873,6.10651941016058,15.6086032538413,21.8308533439154,52.6214944825451,16.8088454793734,19.1799165657738,18.1995403043336,26.9637247099404,6.00806258358306,8.73297193935257,19.5010225284286,47.0123207369805,2.65678439491142,20.1490783110225,22.5504651568443,23.8693140917368,34.3326109122005,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-15,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,288047,6162,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747,9,288047,6162,94,468056.477612282,467027.680006074,469087.541517812,0,0,0,0.00216127163894984,0.00215652112016659,0.00216603262247118,0,0,0,"PAK","Pakistan",662,0.020058,0.006621,0.024169,0.005969,0.019034,0.006453,0.022659,0.005784,0.43686,0.023423,0.462236,0.019378,0.469311,0.023568,0.493958,0.019432,0.33077,0.022219,0.336858,0.01837,0.0254034230048875,0.0290847652488664,0.0300457191485988,0.033090536675551,0.476441571242291,0.488264541060004,0.470391448485842,0.49242083780935,0.317532493501608,0.349446271024069,216565317,636,2.95,2.95,4.42,8.62,3.93,13.75,7.19,16.48,8.65,5.06,5.21,3.75,7.98,18.58,21.08,20.79,25.6,59.82,71,39.44,53.25,31.58,21.34,57.31,25.31,22.96,14.15,8.18,10.06,6.45,3.15,4.08,13.36,14.29,65.12,4.24,5.9,14.58,23.99,51.29,17.3,17.92,19.5,27.2,5.97,10.53,20.13,45.75,3.27,19.77,23,23.38,33.84,3.9004485156823,3.31807804531834,4.70033233033543,10.9190324302305,4.49106038031664,15.4502508554475,9.9879897809077,16.5911132576977,10.0849176420924,4.54721344657984,4.68108258305438,4.19162703731492,8.87607405591131,19.2241354111023,22.0207134613829,23.4487452500419,30.4422821108841,60.3341799837579,70.5550155552794,39.6096177582491,52.7578367303856,33.9600562598437,20.5662278937643,56.912980394993,28.0180747211912,23.0568121995118,13.5030375954903,7.74624295764401,10.2042307988615,5.54068784566476,3.09588819412188,4.15556751967642,11.5350917974295,17.5670446500458,63.1194757577726,3.74839625442661,6.0441363273815,15.3875793344771,22.1162759551317,52.1098905870255,16.9093203771335,18.9389703419759,18.5595212449526,27.1573121419127,5.97939671224916,9.6562982255715,19.605587723822,46.8560077168889,2.37097080541812,19.9954707283274,22.5490063911277,23.8469092738141,34.3934602518071,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-16,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,289215,6175,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670,6,288717,6168,86,467964.564926501,466936.102204548,468995.292916797,0,0,0,0.00216084722802821,0.00215609825558793,0.00216560666044599,0,0,0,"PAK","Pakistan",692,0.023687,0.006906,0.027457,0.006212,0.029437,0.007676,0.033237,0.006814,0.483231,0.022694,0.491329,0.019004,0.467517,0.022659,0.465318,0.018961,0.298656,0.020784,0.307803,0.017547,0.025096824650123,0.0289310879878013,0.0299636999856584,0.0335205127736123,0.475231624594333,0.486160751590497,0.471087980269484,0.477448662789883,0.307898513477728,0.314960505055741,216565317,653,4.75,4.12,6.66,11.46,4.33,15.15,10.94,16.67,11.32,5.59,5.74,5.73,8.32,20.35,25.31,24,29.93,58.15,70.98,43.83,50.69,33.05,18.69,54.45,27.72,23.43,14.24,4.9,10.11,5.82,2.79,3.9,10.04,19.7,63.57,2.96,5.73,13.86,24.4,53.05,14.85,17.92,18.53,27.41,5.21,7.35,20.83,46.25,4.14,16.73,24.42,21.73,37.12,4.16951433837831,3.61058729106783,5.81494365058977,11.081611035061,4.42306620694332,15.2767833223912,10.224200804714,16.4058916331538,10.3838050016326,4.69441927219998,4.84375030312408,4.51492446038434,8.73241333331817,19.4880581593685,22.6784539079836,23.6067745867452,30.0301215931441,58.9183527355605,71.1708356897708,42.7894577396466,52.5414577907048,34.4111516877511,20.5898302978976,56.441922165421,27.8235805114691,22.984157767418,13.970441878637,6.5506499332574,10.386510496865,5.59822867025204,3.07466621294199,4.12948681546449,11.1467053340106,17.8545288143757,63.1686450349675,3.498425701241,5.95406872485582,15.0485125728969,22.4674704654179,52.2777738870113,16.3315068029254,18.7134167932834,18.6429020998132,27.3619833969374,5.87694127685294,8.94526910661715,19.8138923068338,46.8073317939898,3.60616112450792,19.3938567841168,22.6524432790487,23.2153004577792,34.7200368567296,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-17,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,289215,6175,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,"2020/08/17","PK",216565317,4555,78,82703,2008,289215,6175,232866,283841,0.00133546314805339,2.10329154413954e-05,0.00107526913000571,0.00131064846362264,498,7,289215,6175,78,467707.283643289,466679.543186283,468737.287431659,0,0,0,0.00215965922024019,0.00215491358289048,0.0021644153086233,0,0,0,"PAK","Pakistan",733,0.024506,0.007155,0.030014,0.006302,0.025895,0.007349,0.032742,0.006573,0.489182,0.023132,0.476126,0.018447,0.456669,0.023051,0.485675,0.01846,0.380045,0.022462,0.364256,0.017774,0.0249461668261273,0.0294950715095387,0.0292402400359155,0.0336937884715173,0.476450396030256,0.478980884881152,0.462689588189855,0.484830327125679,0.365833005377792,0.351599447727197,216565317,721,3.41,3.12,4.55,10.98,3.99,15.6,11.97,16.41,9.69,3.96,3.85,5.26,9.84,20.74,19.78,24.89,36.84,56.97,69.89,36.48,49.06,32.24,19.81,55.13,28.02,21.5,12.07,9.99,10.82,4.44,3.65,6.15,12.62,15.28,62.29,4.61,9.21,13.82,20.07,52.3,17.06,17.48,18.59,28.57,7.91,8.6,17.48,47.85,4.96,23.4,21.72,21.04,33.84,4.00001161440166,3.47084366831143,5.04550795222662,11.0978483579777,4.28335197261449,15.2651140082811,10.5849823505652,16.217575780294,10.2330427130035,4.57224479154985,4.67825015582336,4.71020563615026,8.90347213202812,19.8150997782862,21.4851316761007,23.9341564965162,30.4124721733416,57.44755036001,71.2065659578819,39.3061027361033,49.5148203448269,33.3906174275232,20.7213598244817,56.3966149367291,27.7910918369289,22.3356879151599,13.4771910319478,7.7011355271534,10.8156871728009,5.37086893806323,3.1254001595203,4.99931084687286,11.48974698558,17.3591038551006,62.8307519491591,3.81470291089277,7.14959622407404,14.7667061486768,22.1227455702244,52.1909677549438,16.4300449054116,18.2390691663776,18.7192051054717,27.9569254981142,6.05229997522596,8.25520272544378,19.4727686469898,47.0682529684103,4.04612321673902,19.8942613980308,22.5547041302084,22.1956200993337,34.7566562146546,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-18,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,289832,6190,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617,15,289832,6190,78,468287.377882803,467258.711156627,469318.309211454,0,0,0,0.0021623378312364,0.00215758791679753,0.00216709820257809,0,0,0,"PAK","Pakistan",710,0.017791,0.006171,0.022535,0.00557,0.016691,0.00598,0.023944,0.005737,0.472325,0.023304,0.467606,0.018725,0.436093,0.023149,0.467606,0.018725,0.383725,0.0227,0.385915,0.01827,0.023786031464402,0.0275639919865608,0.0269503398909245,0.0315114261735362,0.473078158082503,0.47087102933482,0.443831451646066,0.473782153989959,0.385869703635868,0.384087462529197,216565317,686,4.37,4.07,6.49,12.22,5.59,15.17,11.16,18.62,10.27,5.44,5.44,4.97,9.46,20.75,23.85,21.82,39.29,60.52,68.63,39.97,51.15,35.57,21.21,54.49,25.51,22.74,15.01,7.14,9.48,5.54,4.36,6.45,13.07,17.25,58.89,4.51,8.85,14.58,22.4,49.65,18.95,16.62,15.31,27.99,6.71,11.22,16.62,46.5,4.98,21.9,26.39,19.93,31.78,4.12518195473549,3.67358315496138,5.73697897380738,11.4262618356743,4.56104748779608,15.1493075616235,10.689279467009,16.8504607722628,10.2425244851109,4.69381729638591,4.78939312609649,4.8049953393373,8.9789378095176,20.1093126482865,21.8278657341255,23.492384087021,31.1255961620546,59.6177487348276,70.0419899758642,39.1647305122954,49.8409444296583,34.9774149683169,20.9941289598805,55.7488620706426,26.993414095404,22.2237612733398,14.2076720997023,7.48201475123374,10.3656747235984,5.38866585798676,3.31420609885459,5.83575950983211,11.9287001122897,17.2522742501724,61.5302272714166,4.07989495721269,8.04785738773735,14.6821039003708,22.1632988311553,51.3094555734997,17.0661070949073,17.8315313150583,18.0262892998813,28.1402939573487,6.09250718731099,9.79585362637539,19.0604938065944,47.0320386376075,4.40653528469006,20.0746480417652,22.7955395340782,20.7986693725155,34.6259643590003,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-08-19,3,1,1,1,1,1,3,0,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,290445,6201,47.69,47.69,59.52,59.52,54.72,54.72,51.6,51.6,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,289832,6190,61,466782.181798588,465756.810904943,467809.810062271,0,0,0,0.00215538752125572,0.0021506528254704,0.00216013264054775,0,0,0,"PAK","Pakistan",738,0.030151,0.007974,0.03252,0.006529,0.029241,0.007856,0.031165,0.006396,0.48984,0.023311,0.47561,0.018383,0.475421,0.023287,0.49458,0.018404,0.380747,0.022643,0.373984,0.017811,0.0246175018879794,0.0291502810349119,0.0271410207504135,0.0314695763978992,0.47582751312381,0.469112495527642,0.46033254819333,0.486074626409522,0.383138015212343,0.37973877182997,216565317,715,4.05,3.9,5.78,11.54,4.35,13.31,10.1,18.41,8.09,5.64,5.24,4.33,10.16,19.39,28.11,21.82,28.77,61.42,68.35,38.52,51.67,30.88,15.92,57.3,26.57,23.22,13.71,8.25,9.65,5.03,3.18,5.53,12.23,15.58,63.48,4.5,6.33,15.17,20.17,53.83,17.62,19.86,20.14,23.92,7.41,12.87,18.04,43.36,4.34,21.92,25.51,20.89,31.68,4.13770384269074,3.76717075797789,5.75756697862234,11.518865888726,4.50017588373021,14.5729306806518,10.55802050606,17.414157733335,9.70774699392139,4.86096460624058,4.86046999610447,4.71107119455919,9.17003968775582,20.0386949618036,26.2673860689638,23.053106906427,30.5918441498558,60.5233168372227,68.9305986989945,38.0458573208465,50.322494074166,33.3370872199411,18.3869165510478,56.9597743599601,26.6997117708903,22.3251010853213,14.2685995133246,7.7035364914843,10.0805843361261,5.3024754340533,3.29906442372402,5.93226528505445,12.0686780012868,16.8723066218471,61.8768096544787,4.28802885696906,7.60137885335574,14.7325205266159,21.9011223017661,51.8991668683619,17.2458075244672,18.2050816509797,18.5165269973523,26.7035560369924,6.19428682139333,12.0385328861049,18.8819085209907,46.3804299759441,4.42108515307207,20.2255242633133,23.1066436292635,20.6314470898662,34.4964565561948,216565317
