"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-20,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2446,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,0,0,"2020/07/20","CU",11333484,20,0,401,4,2446,87,1077,2446,0.000215820660266516,1.76468242245721e-06,9.50281484493206e-05,0.000215820660266516,"2020/07/20","CU",11333484,20,0,2446,87,4,10973.9109173434,10724.1425152936,11229.4964982095,0,0,68391.627904247,0.000968273385072362,0.000946235289633235,0.000990824754171756,0,0,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-21,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2449,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-22,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2462,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-23,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2466,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-24,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2469,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-25,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2478,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-26,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2495,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-27,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2532,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,37,0,"2020/07/27","CU",11333484,49,0,304,4,2495,87,846,2460,0.000220144132201537,4.32347193502016e-06,7.46460664699399e-05,0.000217055937962237,"2020/07/27","CU",11333484,49,0,2495,87,4,10496.3337610996,10256.5378350369,10741.7360708252,0,0,68391.627904247,0.000926134784422829,0.000904976601637842,0.00094778764154299,0,0,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-28,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2555,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-29,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2588,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-30,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2597,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-31,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2608,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-01,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2633,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-02,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2646,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-03,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2670,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,24,0,"2020/08/03","CU",11333484,151,0,398,3,2646,87,880,2507,0.000233467484491089,1.33233522895519e-05,7.76460265881171e-05,0.000221202941655011,"2020/08/03","CU",11333484,151,0,2646,87,3,10518.4392819882,10277.4011672243,10765.1305158454,0,0,68391.627904247,0.000928085245630397,0.000906817459417095,0.000949851829838507,0,0,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-04,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2701,88,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,31,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-05,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2726,88,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-06,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2775,88,66.67,66.67,71.43,71.43,60,60,61.54,61.54,50,50,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-07,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2829,88,66.67,66.67,71.43,71.43,60,60,61.54,61.54,50,50,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-08,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2888,88,66.67,66.67,71.43,71.43,60,60,61.54,61.54,50,50,59,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-09,3,1,0,NA,2,1,4,1,2,0,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2953,88,75,75,80.95,80.95,70,70,73.08,73.08,50,50,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-10,3,1,0,NA,2,1,4,1,2,0,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3046,88,75,75,80.95,80.95,70,70,73.08,73.08,50,50,93,0,"2020/08/10","CU",11333484,307,1,641,3,2953,88,1081,2633,0.000260555359675807,2.70878751847181e-05,9.53810849338121e-05,0.000232320440916491,"2020/08/10","CU",11333484,307,1,2953,88,3,11277.3228337956,11021.0305138064,11539.5751911155,0,0,68391.627904247,0.000995044668858717,0.000972430941253931,0.00101818427511924,0,0,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-11,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3093,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-12,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3128,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-13,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3174,89,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,46,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-14,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3229,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,55,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-15,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3292,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-16,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3316,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-17,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3364,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,48,0,"2020/08/17","CU",11333484,363,0,984,2,3316,88,1375,2647,0.000292584345643405,3.20289859675983e-05,0.000121321916543933,0.000233555718612211,"2020/08/17","CU",11333484,363,0,3316,88,2,12036.9078051972,11762.6692901468,12317.5400019267,0,0,68391.627904247,0.00106206598122848,0.00103786878687496,0.00108682731646568,0,0,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-18,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3408,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-19,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3482,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-20,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3565,88,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-21,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3582,89,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,17,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-22,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3617,89,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-23,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3682,91,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,65,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-24,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3717,91,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,35,0,"2020/08/24","CU",11333484,366,3,1310,5,3682,91,1637,2647,0.000324878033974372,3.22936883309669e-05,0.000144439256278122,0.000233555718612211,"2020/08/24","CU",11333484,366,3,3682,91,5,13087.5944322831,12798.0579962345,13383.6811861866,0,0,0,0.00115477239234494,0.00112922539937714,0.00118089734685174,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-25,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3744,91,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-26,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3759,92,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,15,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-27,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3806,92,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-28,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3866,92,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-29,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3925,94,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,59,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-30,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3973,94,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-08-31,3,1,2,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4032,94,82.41,82.41,88.1,88.1,74.44,74.44,78.21,78.21,50,50,59,0,"2020/08/31","CU",11333484,291,3,1547,7,3973,94,1782,2604,0.000350554163221124,2.56761292467524e-05,0.000157233203840937,0.000229761651403928,"2020/08/31","CU",11333484,291,3,3973,94,7,13728.6996790977,13433.3761886673,14030.5156523391,0,0,0,0.00121133975034488,0.00118528214171982,0.00123797021748467,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-01,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4065,95,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,33,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-02,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4126,98,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,61,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-03,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4214,100,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,88,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-04,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4266,100,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-05,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4298,100,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-06,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4309,101,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-07,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4352,102,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,43,1,"2020/09/07","CU",11333484,336,7,1863,14,4309,101,2061,2660,0.000380200827918405,2.96466646972811e-05,0.000181850523634215,0.000234702762186809,"2020/09/07","CU",11333484,336,7,4309,101,14,14971.8730985803,14670.058124326,15279.897474182,0,0,0,0.00132103006441623,0.00129439968542118,0.00134820832448186,0,0,0
