"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-20,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,"2020/07/20","BM",62508,3,0,13,0,153,9,44,153,0.0024476866961029,4.79938567863313e-05,0.00070390989953286,0.0024476866961029,"2020/07/20","BM",62508,3,0,153,9,0,1062.92547549416,871.280580236335,1296.72414613905,0,0,4623.76766309778,0.0170046310151367,0.0139387051295248,0.0207449309870584,0,0,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-21,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-22,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-23,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-24,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-25,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-26,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-27,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,154,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,1,0,"2020/07/27","BM",62508,1,0,13,0,154,9,39,148,0.00246368464836501,1.59979522621104e-05,0.000623920138222308,0.00236769693479235,"2020/07/27","BM",62508,1,0,154,9,0,1014.42255612691,830.647508935816,1238.85656829022,0,0,4623.76766309778,0.0162286836265263,0.0132886591945961,0.0198191682391089,0,0,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-28,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,156,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-29,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,156,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-30,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,156,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-31,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,156,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-01,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,156,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-02,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-03,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,"2020/08/03","BM",62508,2,0,12,0,156,9,38,134,0.00249568055288923,3.19959045242209e-05,0.000607922185960197,0.0021437256031228,"2020/08/03","BM",62508,2,0,156,9,0,979.955883946578,801.661490302364,1197.90403567884,0,0,4623.76766309778,0.0156772874503516,0.0128249422522295,0.0191640115773796,0,0,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-04,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-05,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-06,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-07,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-08,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,157,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-09,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,158,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-10,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,158,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,"2020/08/10","BM",62508,2,0,12,0,158,9,35,121,0.00252767645741345,3.19959045242209e-05,0.000559928329173866,0.00193575222371536,"2020/08/10","BM",62508,2,0,158,9,0,951.265570552607,777.648135935151,1163.64476927678,0,0,4623.76766309778,0.0152183011862899,0.0124407777554097,0.0186159334689444,0,0,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-11,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,159,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-12,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,159,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-13,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,159,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-14,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,159,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-15,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,162,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-16,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,162,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-17,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,166,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,4,0,"2020/08/17","BM",62508,4,0,16,0,162,9,29,105,0.00259166826646189,6.39918090484418e-05,0.000463940615601203,0.0016797849875216,"2020/08/17","BM",62508,4,0,162,9,0,938.73858054276,766.791479957993,1149.24349791643,0,0,4623.76766309778,0.0150178949981244,0.012267093491361,0.0183855426172078,0,0,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-18,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,166,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-19,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,166,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-20,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,166,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-21,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,167,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-22,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,167,9,44.44,44.44,56.67,56.67,50,50,48.08,48.08,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-23,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,167,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-24,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,168,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,1,0,"2020/08/24","BM",62508,5,0,21,0,167,9,27,81,0.00267165802777245,7.99897613105522e-05,0.000431944711076982,0.00129583413323095,"2020/08/24","BM",62508,5,0,167,9,0,934.402375184141,762.797059993564,1144.61348180489,0,0,4623.76766309778,0.0149485245917985,0.0122031909514552,0.0183114718404826,0,0,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-25,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,168,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-26,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,168,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-27,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,168,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-28,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,168,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-29,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,169,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-30,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,169,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-08-31,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,172,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,3,0,"2020/08/31","BM",62508,2,0,19,0,169,9,28,60,0.00270365393229667,3.19959045242209e-05,0.000447942663339093,0.000959877135726627,"2020/08/31","BM",62508,2,0,169,9,0,914.908054363627,746.570187943441,1121.20301809165,0,0,0,0.0146366553779296,0.011943594227034,0.0179369523595644,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-01,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,172,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-02,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,172,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-03,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,174,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-04,2,1,1,1,1,1,3,1,0,NA,0,NA,1,1,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,175,9,44.44,44.44,56.67,56.67,55,55,53.85,53.85,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-05,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,175,9,38.89,38.89,47.14,47.14,51.67,51.67,50,50,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-06,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,175,9,38.89,38.89,47.14,47.14,51.67,51.67,50,50,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-09-07,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,3,2,0,0,4,1,0,NA,NA,175,9,38.89,38.89,47.14,47.14,51.67,51.67,50,50,62.5,62.5,0,0,"2020/09/07","BM",62508,6,0,22,0,175,9,31,60,0.00279964164586933,9.59877135726627e-05,0.000495936520125424,0.000959877135726627,"2020/09/07","BM",62508,6,0,175,9,0,918.004241991152,748.702113300545,1125.59023587991,0,0,0,0.0146861880397893,0.0119777006671233,0.0180071388603045,0,0,0
