"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,0,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2204,28,87.96,87.96,86.9,86.9,70.56,70.56,73.72,73.72,50,50,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,2,2127,28,5,2803.19317480075,2612.06845968251,3008.30246087983,212.822511370249,460.491032342942,708.601136600143,0.000278988014573332,0.00025996631272058,0.000299401531917824,2.11811766800255e-05,4.58304051240826e-05,7.05235821782181e-05,"AZE","Azerbaijan",163,0.011312,0.011499,0.01227,0.008623,0.011312,0.011499,0.01227,0.008623,0.511817,0.054349,0.404908,0.038448,0.426129,0.053768,0.484663,0.039145,0.594292,0.053389,0.527607,0.039103,0.011312,0.01227,0.011312,0.01227,0.511817,0.404908,0.426129,0.484663,0.594292,0.527607,10047719,162,1.32,1.32,1.32,9.21,3.92,25.49,8.5,16.88,5.26,5.26,4.61,2.63,12.42,21.43,7.41,5.62,NA,44.06,75.84,7.09,44.06,13.48,24.16,53.69,20.99,19.75,16.67,6.17,11.73,13.58,2.14,4.29,18.57,20,55,2.13,7.09,24.11,21.99,44.68,20.99,28.4,19.75,16.67,10.49,16.05,19.14,40.12,2.68,NA,NA,NA,NA,1.32,1.32,1.32,9.21,3.92,25.49,8.5,16.88,5.26,5.26,4.61,2.63,12.42,21.43,7.41,5.62,NA,44.06,75.84,7.09,44.06,13.48,24.16,53.69,20.99,19.75,16.67,6.17,11.73,13.58,2.14,4.29,18.57,20,55,2.13,7.09,24.11,21.99,44.68,20.99,28.4,19.75,16.67,10.49,16.05,19.14,40.12,2.68,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,0,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2279,28,87.96,87.96,86.9,86.9,70.56,70.56,73.72,73.72,50,50,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,0,2204,28,4,2825.70182683167,2632.95142006133,3032.56290766423,22.5086520309278,482.99968437387,731.109788631071,0.000281228189883861,0.000262044690945411,0.000301816054734834,2.24017531052847e-06,4.8070580434611e-05,7.27637574887465e-05,"AZE","Azerbaijan",177,0.005168,0.006524,0.011299,0.007945,0.005168,0.006524,0.011299,0.007945,0.491093,0.045485,0.474576,0.037534,0.387802,0.044332,0.435028,0.037264,0.552065,0.045244,0.564972,0.037264,0.005168,0.011299,0.005168,0.011299,0.491093,0.474576,0.387802,0.435028,0.552065,0.564972,10047719,178,1.78,1.78,2.37,12.35,6.43,20.24,11.83,10.71,6.47,5.29,3.57,3.53,8.72,16.76,5.06,6.32,20,41.82,72.78,8.12,33.33,14.63,29.7,49.39,30.9,16.85,8.43,4.49,14.04,16.85,1.31,7.84,17.65,17.65,55.56,2.6,7.14,20.78,24.03,45.45,24.16,28.09,15.73,19.1,8.99,17.42,21.35,39.89,2.37,NA,NA,NA,NA,1.78,1.78,2.37,12.35,6.43,20.24,11.83,10.71,6.47,5.29,3.57,3.53,8.72,16.76,5.06,6.32,20,41.82,72.78,8.12,33.33,14.63,29.7,49.39,30.9,16.85,8.43,4.49,14.04,16.85,1.31,7.84,17.65,17.65,55.56,2.6,7.14,20.78,24.03,45.45,24.16,28.09,15.73,19.1,8.99,17.42,21.35,39.89,2.37,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2422,31,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,143,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,0,2279,28,3,2840.69907240181,2646.83506687524,3048.7623958644,14.9972455701341,497.996929944004,652.317768968791,0.000282720791893345,0.000263426461953727,0.00030342831003379,1.49260200948435e-06,4.95631824440954e-05,6.49219757209363e-05,"AZE","Azerbaijan",181,0.009121,0.009066,0.01105,0.00777,0.009121,0.009066,0.01105,0.00777,0.441163,0.047349,0.425414,0.036749,0.413104,0.046955,0.464088,0.037069,0.531864,0.047584,0.546961,0.037,0.009121,0.01105,0.009121,0.01105,0.441163,0.425414,0.413104,0.464088,0.531864,0.546961,10047719,182,2.3,2.3,2.87,6.94,6.29,20.57,13.95,15.61,5.17,3.45,4.68,4.02,8.57,18.39,7.69,7.3,33.33,38.1,76.74,10.12,44.38,12.5,31.95,51.74,29.67,14.84,8.24,8.79,19.23,11.54,3.14,5.03,15.09,18.24,58.49,3.75,6.88,21.25,23.75,44.38,19.78,31.32,14.84,21.98,18.68,13.74,15.38,40.11,4.05,NA,NA,NA,NA,2.3,2.3,2.87,8.67240016952518,5.36233345729641,22.9732306461847,12.7237591919788,15.4927283824008,6.02355123438321,4.0938750111627,4.35831772090105,4.02,9.45189673529759,18.2229112486654,6.55056906999317,6.37453255969192,33.3300000000003,39.604528626362,76.0118427055838,9.75565898857476,42.8210334873014,13.2007812846194,30.9506902323656,52.7844550810299,26.5662262255476,14.608043897082,7.99368746222207,8.79,19.2300709567431,12.9413604781775,3.14,5.45070869542498,15.2806630434612,18.6386257794534,58.6733991895454,3.51991295264327,6.26686859972253,20.254073457222,24.0770654106065,47.2035030757459,20.4180302277682,28.7400784455561,16.2003452573685,20.7248456520925,16.1484099998548,16.5928503736073,16.6075836678473,40.0975722207461,4.05,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2519,32,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,97,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,3,2422,31,6,3247.27643019647,3046.12859985569,3461.70684146725,406.577357794659,904.574287738663,904.574287738663,0.000323185434445018,0.000303166181285095,0.000344526637485309,4.04646425516736e-05,9.0027824995769e-05,9.0027824995769e-05,"AZE","Azerbaijan",191,0.008601,0.011045,0.010471,0.007365,0.008601,0.011045,0.010471,0.007365,0.406537,0.058752,0.439791,0.035915,0.387846,0.058282,0.403141,0.035493,0.57634,0.059105,0.586387,0.035635,0.008601,0.010471,0.008601,0.010471,0.406537,0.439791,0.387846,0.403141,0.57634,0.586387,10047719,186,1.69,1.69,2.25,7.78,3.33,21.43,8.94,13.48,6.78,5.11,3.95,2.26,10.06,23.08,5.91,7.18,50,32.54,72.67,5.39,37.43,7.65,20,45.4,33.33,12.9,15.59,4.84,9.14,15.05,1.84,3.68,15.34,19.02,60.12,1.84,6.13,16.56,23.93,51.53,23.12,24.73,18.82,20.97,14.52,14.52,22.04,37.63,3.95,NA,NA,NA,NA,1.67828521354267,1.42270567883553,2.38800712951844,8.55483644476506,4.45186100728032,22.893179554328,9.35030776887115,15.1681426128229,6.28272508051051,4.5685939727287,4.37047787907653,2.73693112655776,9.57028872735548,21.3058389364021,6.45120175364169,6.3892026163319,50.0000000000003,38.4273041316815,73.601007561453,6.95733805471088,42.0235267456455,9.26445979580733,27.5196148740014,50.912723307519,27.5800706584526,13.0275132068315,15.3421068294926,4.84,10.2014436887818,13.9146262694398,2.15998081066921,5.0999654810649,15.0094124355455,18.7188980121168,60.1856682750763,2.66839621095844,6.29203764567867,19.4470220805113,24.0875238539791,48.7445364813109,21.4537701241428,27.7889755212366,17.2048251091806,20.2718502531686,15.7480296035002,16.3691001939692,20.3365385516745,37.7094116469983,3.95,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2589,32,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,70,0,"2020/05/11","AZ",10047719,587,7,2454,31,2519,32,2519,2519,0.000250703667170628,5.84212197813255e-05,0.000250703667170628,0.000250703667170628,97,1,2519,32,7,3382.84904072982,3179.46736808802,3599.24047254755,135.572610533351,1040.14689827201,1040.14689827201,0.000336678308850976,0.000316436732365626,0.000358214682610805,1.34928744059573e-05,0.000103520699401726,0.000103520699401726,"AZE","Azerbaijan",191,0.003447,0.005855,0.005236,0.005222,0.009448,0.009665,0.015707,0.008997,0.46859,0.049852,0.450262,0.035999,0.366737,0.048144,0.413613,0.035635,0.607794,0.048776,0.575916,0.035759,0.003447,0.005236,0.009448,0.015707,0.46859,0.450262,0.366737,0.413613,0.607794,0.575916,10047719,195,1.1,0,1.66,3.31,3.83,21.2,8.84,12.57,8.11,3.87,2.76,1.65,8.24,17.84,5.64,8.33,50,36.63,72.07,9.47,40.68,16.28,25,44.51,27.18,17.44,14.87,6.15,13.85,10.26,0.59,6.47,9.41,28.82,54.71,1.75,7.6,19.88,23.39,47.37,15.9,33.33,18.97,20,7.69,17.44,18.46,44.62,6.08,NA,NA,NA,NA,1.53092403643754,0.574349935791137,1.7163556656139,5.62437888327483,4.33194848951206,22.7722883811734,9.09719880947242,14.299817554868,6.8153391769977,4.07804723095875,3.79321513748828,2.17942211172083,9.29782639779024,19.5777038739816,6.31442356846258,6.615832482678,49.9999999999999,38.4221978324367,71.9797513683353,8.97800750983457,41.9935976520179,13.8582074721323,26.6702503256738,47.9530771104227,27.2643610221432,17.2665442055586,15.1851027979783,6.15,14.2450398620727,11.5385322268193,0.896508276487673,5.47588282279895,10.3509729441715,25.9045218369076,55.1044613207383,2.10986116489676,6.64970125408172,19.4463218184572,23.59509420121,47.565117771515,20.5194168588831,28.6776801189727,17.7164508050007,20.5833027278513,10.9009020918186,16.8510049811441,19.2604282655613,43.4207570753604,6.08,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2693,33,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,104,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0,2589,32,6,3367.45966456785,3164.89040800764,3582.99439494022,0,1040.14689827201,1040.14689827201,0.000335146680014425,0.000314985959301573,0.000356597790497547,0,0.000103520699401726,0.000103520699401726,"AZE","Azerbaijan",192,0.002934,0.005197,0.005208,0.005195,0.002934,0.005197,0.005208,0.005195,0.571107,0.047553,0.520833,0.036053,0.392566,0.046919,0.46875,0.036014,0.511324,0.048028,0.526042,0.036035,0.002934,0.005208,0.002934,0.005208,0.571107,0.520833,0.392566,0.46875,0.511324,0.526042,10047719,191,0.55,0.55,0.55,6.63,5.46,22.4,13.81,14.36,5.46,5.46,2.2,0.55,11.54,19.13,7.33,5.82,25,38.33,72.43,9.6,41.21,12.85,25.41,48.92,33.51,19.37,10.99,6.81,11.52,12.04,2.91,5.23,19.77,24.42,47.67,1.74,6.4,22.09,29.65,40.12,24.61,27.75,12.04,25.13,11.52,17.8,20.42,41.36,4.4,NA,NA,NA,NA,0.901915600246544,0.504242181952706,1.33906507548811,7.25925386159328,4.57472489217662,22.9171226904636,10.9092718805167,14.4359142502831,6.63148489795256,5.0317738576478,2.96517153893936,1.19783395156391,9.71216910997289,19.3191683148946,6.54832850550549,6.3764798685966,25.200618807941,38.7719724487681,72.0874096925741,9.27928688186235,42.1560572279718,13.3203032227201,26.2910198818537,48.4954404474314,28.1811150317237,19.5794936446644,11.3415933677911,6.81,13.122140437245,11.3621448093551,2.85754581951311,5.50015839539287,18.3780032631806,23.4736556027448,47.6282560567269,1.81369339564886,6.67311734209217,19.8662013790573,28.4891809346057,45.9987655110697,21.7495041832632,28.3877762652268,15.5867204685571,23.9014868874903,11.1300824194673,17.3202337860303,20.1563210737631,42.3724095770169,4.4,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2758,35,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,65,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,1,2693,33,7,3494.19195145447,3289.98234407373,3711.07687419722,95.9535345626873,1136.1004328347,1136.1004328347,0.000347759720535026,0.000327435743781622,0.000369345209016815,9.54978284749875e-06,0.000113070482249225,0.000113070482249225,"AZE","Azerbaijan",136,0.003756,0.006612,0.007353,0.007326,0,0,0,0,0.508411,0.054038,0.463235,0.042759,0.443295,0.053697,0.448529,0.042647,0.558367,0.053676,0.5,0.042875,0.003756,0.007353,0,0,0.508411,0.463235,0.443295,0.448529,0.558367,0.5,10047719,136,0.76,1.52,1.52,9.92,3.05,24.24,12.98,14.5,2.29,3.82,2.33,1.54,9.92,18.94,3.7,3.7,0,38.58,68.5,14.29,41.73,18.25,29.13,48.44,36.03,11.03,16.18,4.41,9.56,12.5,2.61,3.48,14.78,17.39,61.74,4.35,4.35,22.61,19.13,49.57,21.32,30.15,16.18,16.91,9.56,14.71,21.32,38.97,3.82,NA,NA,NA,NA,0.701535301314631,1.03093955868888,1.3071721984933,7.81729254119597,4.29683062176373,23.4004362304106,12.1255110819964,14.5814485494844,5.85488981025098,4.29729287364997,2.54584595683868,1.09266711726445,9.7588969064747,19.0206266147116,6.04360195261671,5.85503850061652,7.14561960686897,39.1018279707527,69.1274588187662,13.6405211858062,42.4314941788613,17.3052884297941,27.6048615253157,48.5111419809209,32.0696232409144,11.597389423564,15.1159849581467,5.97713731249372,11.6282594982507,11.8839528075998,2.74639286985302,5.1537563032101,16.1620926448008,19.8325788942407,61.1562964689974,4.07632374380258,6.27199492222683,20.3251336963212,24.7031357450737,46.3465385963465,22.0269821051827,28.5766262843353,15.4695800086129,19.6327962933855,9.92172129191076,17.0417355676561,21.22958461156,39.4754203020994,3.82,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2879,35,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,121,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,2,2758,35,7,3669.21330451748,3466.39836141981,3883.89471443603,190.410729224976,1326.51116205968,1326.51116205968,0.000365178734050731,0.000344993561366496,0.000386544917750589,1.89506423522568e-05,0.000132021124601482,0.000132021124601482,"AZE","Azerbaijan",168,0.003753,0.005955,0.005952,0.005935,0.006633,0.007904,0.011905,0.008368,0.588478,0.047921,0.547619,0.0384,0.507905,0.048683,0.511905,0.038565,0.584568,0.047988,0.583333,0.038036,0.003753,0.005952,0.006633,0.011905,0.588478,0.547619,0.507905,0.511905,0.584568,0.583333,10047719,162,1.86,1.24,1.86,12.42,6.83,24.84,14.91,10.56,8.7,6.83,3.11,2.48,9.32,18.63,3.7,7.45,60,43.14,75.64,9.27,41.56,11.11,30.52,55.19,38.27,18.52,11.73,8.02,9.26,8.02,2.72,1.36,17.69,18.37,59.86,2.72,7.48,17.69,19.73,52.38,24.07,27.78,17.28,21.6,9.88,20.37,15.43,45.06,5.59,NA,NA,NA,NA,1.48590272792183,1.10899565053878,1.48227294995535,11.8262647796585,4.78585432905857,23.9192715080737,13.7757331471999,13.294127924296,6.44107384675218,6.20964110833972,2.64253464314563,1.73782027162873,9.68941205512809,18.742513759367,5.64976944517138,5.96001230524251,57.2192057539361,40.2694126350813,74.1423481551172,10.7960005375013,42.5129084100705,13.5656858732902,28.9589610211811,51.0339950234615,35.6439348239751,18.354257125045,12.9548468273532,6.98978545813239,10.5036094437473,9.56072529971201,2.71729679506487,3.6797731212073,17.3720098040133,20.7611799942134,60.083144313115,3.10802698060692,6.54692824417826,18.668862372362,20.3040757582542,47.1322381275344,22.8363634126848,28.3341827442759,15.7659728224216,20.5438177062765,9.48332691791755,17.9612314125459,17.01988824385,43.4309216842643,5.59,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2980,36,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,0,2879,35,7,3702.0290193877,3497.27982783309,3918.76530763062,32.8157148702226,1359.3268769299,1359.3268769299,0.000368444720576651,0.000348067041667177,0.000390015416198504,3.26598652591922e-06,0.000135287111127401,0.000135287111127401,"AZE","Azerbaijan",170,0.004555,0.006384,0.005882,0.005865,0.004555,0.006384,0.005882,0.005865,0.57389,0.046885,0.529412,0.038282,0.413616,0.046693,0.452941,0.038178,0.52949,0.047323,0.511765,0.038338,0.004555,0.005882,0.004555,0.005882,0.57389,0.529412,0.413616,0.452941,0.52949,0.511765,10047719,167,0.62,0.62,0.62,7.41,3.7,21.34,6.13,15.34,2.47,4.91,4.94,2.45,5.59,13.94,5.39,9.2,42.86,41.77,74.53,5.06,38.36,10.26,24.68,47.88,37.72,16.17,10.78,8.98,12.57,11.38,0.63,5.66,14.47,23.27,55.97,3.14,6.92,16.98,23.9,49.06,20.96,26.35,20.96,26.95,7.19,13.17,22.75,51.5,3.7,NA,NA,NA,NA,1.01349106611923,0.974878507876257,1.09804800670681,8.9253723431273,4.61547795091141,23.693021228501,10.60214349081,13.9400452150484,5.79898930472022,5.51141393492064,3.93108945646714,2.32065973090079,9.01414361427462,16.3133149199952,5.58919656186706,6.31671737178564,44.278130012345,40.984036745069,75.1313612416493,6.01593029796524,41.3862020990777,10.7626471710007,27.8436915457055,50.3003537781369,37.0924176399817,16.5099793713734,11.1982322147291,7.67159341122829,10.8189970482847,10.1431032260223,1.13121634734739,4.70540047589479,15.0281991684391,23.3607939379551,56.0397943376451,3.21687378882156,6.67527179974905,19.3320902918458,23.4126592906059,47.2722458891303,22.8541217173857,27.8995833334985,18.3485913000634,25.3221780783793,8.02696525109313,17.3056548886166,20.8316189983626,51.1596536654407,3.7,NA,NA,NA,NA,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,0,NA,3,1,2,1,4,2,1,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,3138,36,85.19,85.19,82.14,82.14,68.89,68.89,71.79,71.79,50,50,158,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,1,2980,36,8,3809.55426834568,3604.33961461128,4026.45290822184,107.525248957973,1466.85212588787,1466.85212588787,0.000379146179182128,0.000358722175113703,0.000400733032862667,1.07014586054778e-05,0.000145988569732879,0.000145988569732879,"AZE","Azerbaijan",186,0,0,0,0,0,0,0,0,0.532831,0.042791,0.505376,0.03666,0.393498,0.041899,0.456989,0.036526,0.475389,0.042831,0.510753,0.036653,0,0,0,0,0.532831,0.505376,0.393498,0.456989,0.475389,0.510753,10047719,176,0.58,0.58,1.16,2.91,2.89,17.44,8.14,15.03,8.72,5.2,4.07,2.33,10.47,19.77,4.55,9.88,0,38.46,78.95,9.2,40.24,14.29,27.65,50.87,40.91,13.07,14.77,3.98,10.23,12.5,0.61,3.07,16.56,18.4,61.35,0.61,3.68,23.93,19.63,52.15,20.45,27.84,17.61,26.7,9.09,15.34,23.86,46.59,4.65,NA,NA,NA,NA,0.727043588108101,0.905836884830269,1.04112295930578,4.27978956574306,4.34167994900162,22.426901191967,9.24973747843293,14.328736641098,6.33655415965781,5.29863310147,4.09501354105115,2.44295528596499,9.20664791618892,17.5352161392111,5.41331771870755,7.04797153616985,0.0326738075225775,40.9640012221974,78.6171127678159,9.8979612579243,41.1575989505579,12.6161448607175,27.9493042973964,50.6401113393487,39.4904711546024,13.6275884866732,13.4629920784109,6.78434937787401,10.3456839756171,11.8078881754779,0.443508544644732,4.3004508109243,16.0405230747277,20.9742188937605,57.0842163839437,1.89326388928781,6.21022296734831,19.9922417559407,22.2159791316213,47.8901013655793,22.7642782108314,27.7604662675901,18.0189794681263,24.2149969818299,8.08610329852572,16.8154072230363,23.7664601060756,48.7600857214964,4.65,NA,NA,NA,NA,10047719
