"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-21,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,327,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-22,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,330,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-23,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,332,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-24,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,337,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-25,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,337,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-26,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,337,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-27,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,349,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,12,0,"2020/07/27","GU",167295,27,0,167,0,346,5,197,319,0.00206820287516064,0.000161391553842016,0.001177560596551,0.00190681132131863,"2020/07/27","GU",167295,27,0,346,5,0,816.223393368307,557.535324197293,1194.93886569584,0,0,7844.9201168398,0.00487894673103385,0.00333264786274122,0.00714270519558767,0,0,0.0468927350897504
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-28,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,351,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-29,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,354,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-30,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-07-31,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,356,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-01,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,359,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-02,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,368,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-03,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,375,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,7,0,"2020/08/03","GU",167295,22,0,183,0,368,5,217,312,0.0021997071042171,0.000131504229056457,0.00129710989569324,0.00186496906661885,"2020/08/03","GU",167295,22,0,368,5,0,791.333827061015,539.961091181971,1159.73027700989,0,0,7844.9201168398,0.0047301702206343,0.00322759850074402,0.00693224709052807,0,0,0.0468927350897504
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-04,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,389,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-05,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,397,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-06,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,411,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-07,3,1,1,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,411,5,60.19,60.19,73.81,73.81,56.11,56.11,62.82,62.82,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-08,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,412,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-09,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,418,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-10,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,418,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,0,0,"2020/08/10","GU",167295,50,0,196,0,418,5,264,308,0.00249858035207269,0.000298873247855584,0.00157805074867749,0.0018410592067904,"2020/08/10","GU",167295,50,0,418,5,0,823.255116058479,561.172764444162,1207.73677743923,0,0,7844.9201168398,0.00492097860700247,0.00335439053435047,0.00721920426455802,0,0,0.0468927350897504
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-11,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,434,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-12,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,449,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-13,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,477,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-14,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,502,5,63.89,63.89,77.38,77.38,58.33,58.33,65.38,65.38,12.5,12.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,516,5,75.93,75.93,80.95,80.95,65.56,65.56,73.72,73.72,12.5,12.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,516,5,75.93,75.93,80.95,80.95,65.56,65.56,73.72,73.72,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,558,5,75.93,75.93,80.95,80.95,65.56,65.56,73.72,73.72,12.5,12.5,42,0,"2020/08/17","GU",167295,140,0,305,0,558,5,392,425,0.00333542544606832,0.000836845093995636,0.00234316626318778,0.00254042260677247,"2020/08/17","GU",167295,140,0,558,5,0,1008.65960108881,686.968271688011,1480.99152871893,0,0,0,0.00602922741916259,0.00410632877066267,0.00885257496469668,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,577,5,75.93,75.93,80.95,80.95,65.56,65.56,73.72,73.72,12.5,12.5,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,599,5,75.93,75.93,80.95,80.95,65.56,65.56,73.72,73.72,12.5,12.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-20,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,704,6,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,105,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-21,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,767,7,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,63,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-22,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,767,7,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-23,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,820,7,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-24,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,907,7,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,87,0,"2020/08/24","GU",167295,262,2,519,2,820,7,645,684,0.00490152126483159,0.00156609581876326,0.00385546489733704,0.0040885860306644,"2020/08/24","GU",167295,262,2,820,7,2,1889.27073113442,1437.93850695074,2482.26462972346,0,0,0,0.0112930495898528,0.00859522703577956,0.0148376498384498,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-25,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,984,7,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-26,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1120,9,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,136,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-27,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1232,10,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,112,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-28,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1287,10,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-29,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1347,10,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-30,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1347,10,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-08-31,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1395,10,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,48,0,"2020/08/31","GU",167295,527,3,1035,5,1347,10,1168,1205,0.00805164529722945,0.00315012403239786,0.00698167906990645,0.00720284527331959,"2020/08/31","GU",167295,527,3,1347,10,5,3929.98982627477,3249.98561266341,4752.27335605524,0,0,0,0.0234913764683629,0.0194266751108127,0.0284065474524358,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-01,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1447,13,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,52,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-02,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1494,13,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-03,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1560,13,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-04,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1619,14,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,59,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-05,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1671,15,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-06,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1671,15,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-07,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1671,15,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,0,0,"2020/09/07","GU",167295,272,4,1300,9,1619,14,1434,1470,0.00967751576556382,0.00162587046833438,0.00857168474849816,0.00878687348695418,"2020/09/07","GU",167295,272,4,1619,14,9,5569.14979996277,4864.66073554198,6375.66136273836,0,0,0,0.033289397770183,0.0290783390749394,0.0381102923741795,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-08,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1713,19,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,42,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-09,3,1,3,1,2,1,4,1,1,1,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1758,20,79.63,79.63,84.52,84.52,67.78,67.78,76.28,76.28,12.5,12.5,45,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
