"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-14,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,26772,151,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952,4,25825,146,34,17601.2893318609,17335.9827653666,17870.6560993359,220.128631797106,3108.96212073178,5782.29937508291,0.00186209561307185,0.00183402799914462,0.00189059276839755,2.32880984939507e-05,0.000328906855462113,0.000611727589769223,"BLR","Belarus",430,0.025431,0.012381,0.027907,0.007943,0.031039,0.013639,0.032558,0.008559,0.485525,0.039306,0.476744,0.024086,0.515588,0.039303,0.54186,0.024027,0.498368,0.039322,0.534884,0.024053,0.025431,0.027907,0.031039,0.032558,0.485525,0.476744,0.515588,0.54186,0.498368,0.534884,9452409,413,3.78,3.27,5.29,17,5.79,34.32,26.25,15.62,15.08,8.04,4.79,3.27,11.08,23.46,23.41,6.63,37.5,51.78,75.69,23.06,48.73,9.28,32.32,57.71,33.66,15.25,17.43,5.33,20.82,4.12,1.53,6.36,20.87,22.9,48.35,2.54,5.84,19.04,24.62,47.97,27.36,53.27,10.65,4.12,4.84,10.41,31.23,49.15,8.29,NA,NA,NA,NA,3.79557895624433,3.28968993363476,5.42940834178718,17.1164069515478,6.29258305147941,34.068781691278,25.9934623671781,17.1915178367511,14.9320394040229,8.79380661578018,4.68375891860586,3.1453518365876,10.273531657227,23.1403791184291,23.4150426722684,6.76842476558267,47.7064006848857,51.3971485877515,74.339472577878,21.219206681737,48.5725387954393,8.97868093307262,31.6481000733845,59.030178304398,32.7740035677624,15.2976535072245,16.4043243159781,5.87349650936115,20.4560404240675,4.28095548729922,1.55981408928653,5.25592960463324,20.6402155094724,22.2811298031995,49.6720495065283,2.2501948344567,5.44917835776229,20.332448509498,26.0478625285755,48.1279919217262,28.718258027337,53.5968449199477,9.91122923899735,3.90945228105531,5.1303853059512,13.0073026256595,29.7225302042479,48.1814753233688,8.29,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-15,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,27730,156,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,947,5,26772,151,35,17935.2145861712,17672.6182827388,18201.7127912615,333.925254310303,3200.03075184813,5398.70303295694,0.00189742261323766,0.00186964172654175,0.0019256162943501,3.53270001658099e-05,0.000338541291627153,0.000571145729406857,"BLR","Belarus",471,0.024259,0.010971,0.025478,0.00726,0.03029,0.012221,0.031847,0.008091,0.462076,0.035552,0.471338,0.023001,0.535517,0.035565,0.547771,0.022933,0.558906,0.035406,0.607219,0.022503,0.024259,0.025478,0.03029,0.031847,0.462076,0.471338,0.535517,0.547771,0.558906,0.607219,9452409,450,3.22,2.53,5.29,22.4,5.76,40.05,23.74,17.01,16.28,8.97,5.09,3,10.57,23.39,25,7.47,57.14,48.72,74.02,23,48.96,7.29,27.44,59.22,29.11,20.67,10.44,7.11,21.11,7.56,1.87,4.92,21.78,23.19,48.24,0.94,6.56,24.59,23.89,44.03,28,51.11,12.22,3.56,4,16.67,23.56,51.11,8.74,NA,NA,NA,NA,3.69586050289611,3.16744054783459,5.32229201414186,21.4277791032685,6.04256091192185,39.7500740112471,24.0176371913883,17.1326885001412,15.1309565555336,8.79687206218336,4.83036273137445,3.17255912872646,10.6029420866037,23.2008284468838,24.4069651815918,7.52083259410862,50.7176585680921,48.890211779808,74.0543179265566,22.051457498899,48.4113142826133,7.94084430496819,28.6784268818925,59.4047173889632,29.361356746858,20.2944825977174,14.1680916137133,6.6229891642991,21.1928920214682,7.18277981733118,1.73362751070721,5.14067670969487,20.8076517801001,22.6249296570447,49.008308718986,1.39727598746334,5.80129306014163,21.7402266089567,25.6299646808185,44.7973505429788,28.5659292267472,51.7188738311569,10.428893966337,3.62534304693728,5.05279295339806,14.9691488012593,26.0318335565847,48.5026743079173,8.74,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-16,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,28681,160,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,5,27730,156,35,18272.2301349379,18012.0878194375,18536.1295953619,337.015548766696,3537.04630061482,5497.10853151635,0.00193307654534817,0.00190555527373366,0.00196099529711017,3.56539321105018e-05,0.000374195223737655,0.000581556355794206,"BLR","Belarus",459,0.02347,0.011569,0.028322,0.007743,0.028602,0.012738,0.043573,0.009529,0.543779,0.038062,0.518519,0.023322,0.588784,0.037602,0.54902,0.023226,0.582114,0.03769,0.577342,0.023057,0.02347,0.028322,0.028602,0.043573,0.543779,0.518519,0.588784,0.54902,0.582114,0.577342,9452409,457,4.85,3,7.16,19.35,6.96,41.5,28.67,16.32,14.62,10.42,5.56,2.78,14.91,29.06,26.32,6.46,52.17,46.68,79.72,23.1,45.33,11.46,25.52,60.18,34.14,19.04,12.47,5.47,18.6,4.81,2.35,6.59,21.18,24,45.88,2.59,8.94,17.18,24.47,46.82,30.42,50.98,8.32,3.5,4.38,12.91,26.26,49.45,9.72,NA,NA,NA,NA,3.87043549895523,3.13889450057735,6.77790248756485,19.5994476504004,6.29762443445598,41.9357792639405,27.8468153248465,16.7909760718108,15.0343377538246,9.2211712473421,5.04694520660502,3.15042327652035,14.2268701956363,27.5389780060688,25.7317697186972,6.61655217209882,51.3301068037194,46.6947892628364,78.3517855941163,22.702588080013,47.2288484160625,10.1526497059144,26.2970251732253,59.882419411708,32.391627651735,19.3288133982627,13.2410048062966,5.87940636491877,18.9948362691061,5.51657335673119,2.1695162609725,5.84436081777045,20.8105132930373,23.2455194044191,47.2059636243312,2.01135952204614,7.4741994794891,21.0545871902746,25.3652445217588,46.6389325398215,28.8235260825211,50.6799977547179,10.1457694983213,3.50155163875141,4.96019255488779,14.7372951725119,26.8309221716575,48.5224616666825,9.72,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-17,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,29650,165,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,951,4,28681,160,34,18485.7397551563,18228.1859152678,18746.9326834736,213.509620218407,3750.55592083323,5262.00881719068,0.00195566439784359,0.00192841696918402,0.00198329681708373,2.25878524954228e-05,0.000396783076233078,0.000556684419515774,"BLR","Belarus",542,0.014186,0.007835,0.02214,0.00632,0.018547,0.00894,0.02952,0.00727,0.498234,0.033129,0.51476,0.021467,0.489185,0.033121,0.523985,0.021452,0.578797,0.032715,0.595941,0.021078,0.014186,0.02214,0.018547,0.02952,0.498234,0.51476,0.489185,0.523985,0.578797,0.595941,9452409,517,3.21,2.41,4.42,20.24,6.8,32.41,29.64,15.9,13.77,6.04,4.61,2.21,7.6,21.76,25.19,5.44,50,37.35,77.96,21.12,46.67,5.56,26.92,55.67,34.43,19.15,12.38,5.61,22.82,2.9,1.01,3.42,20.72,26.16,48.69,0.4,4.23,18.71,29.58,47.08,23.79,57.45,11.41,3.48,4.84,14.7,26.69,50.1,8.22,NA,NA,NA,NA,3.76776451186435,2.68062349111308,5.38877937466466,20.0888829735264,6.4749738823675,34.1611034877311,29.9551863882739,16.3776240652487,14.8215646884546,8.37979962598012,5.04335961162556,3.02725374592303,9.99545848826092,23.9569111861251,25.8493062708443,5.46201482556478,51.1071194437665,38.0210229840516,78.4763065284574,22.5027833577143,46.7136701604376,7.97335155993957,27.7808336698044,59.4097042822104,33.0414899132802,19.5152194661893,12.6842949361916,5.59253727227381,21.8199797348798,3.31730372007453,1.57342526822631,4.65393005115623,20.6457670450294,24.6766577775202,47.7781392353504,1.43349452026903,6.09345496961018,20.660887144083,25.9031643252402,47.0130379340899,27.8520690716329,57.0679001284743,10.4488724434722,3.44307199841612,5.05364864242962,14.8485059492659,26.7878018041286,48.6413925538131,8.22,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-18,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,30572,171,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,"2020/05/18","BY",9452409,6677,34,29556,165,29650,165,29650,29650,0.00313676651105554,0.000706380775525054,0.00313676651105554,0.00313676651105554,969,5,29650,165,34,18825.1727517665,18569.691216798,19084.1691978849,339.432996610132,4001.77458915037,4994.61496498937,0.0019915740793449,0.00196454588632358,0.00201897412584293,3.59096815013117e-05,0.000423360287218884,0.000528395985085852,"BLR","Belarus",548,0.014658,0.007812,0.020073,0.005991,0.021171,0.009357,0.029197,0.007192,0.438363,0.032253,0.458029,0.021284,0.520196,0.032474,0.547445,0.021263,0.594469,0.031915,0.631387,0.020608,0.014658,0.020073,0.021171,0.029197,0.438363,0.458029,0.520196,0.547445,0.594469,0.631387,9452409,523,3.58,2.58,5.77,20.4,5.98,41.6,29.25,19.6,16.34,9.98,6.8,2.81,11.33,22.79,27.31,6.02,47.37,48.5,76.92,22.54,50.3,10.53,25.99,59.61,31.93,16.63,15.49,8.6,18.93,4.59,2.01,3.61,20.48,22.49,51.41,1.2,6.02,18.88,26.91,46.99,28.87,50.1,11.47,4.78,4.21,14.34,27.34,49.71,11.93,NA,NA,NA,NA,3.7346856276411,2.83754571483991,5.45671410558929,20.2751542605761,6.28874491827129,38.4249355923243,29.6778085203288,17.560796796865,15.0173719877639,8.7572334829337,5.542132493127,3.02916028231576,10.7668630402266,23.780071381565,26.9657210879533,5.80513530777221,50.1121422992089,48.0964493529372,77.6554529031793,22.7713933429611,47.3239199315758,8.82496502019585,27.2683097342821,59.82356102171,32.8211581025847,17.1086374077914,13.8305119847112,7.83531521009632,20.2863642735235,3.91092018099809,1.76833767689619,4.50230875208657,20.4576369856707,23.9748264725017,49.6452493053309,1.40736619412054,6.08117891113889,19.4550658220556,25.9893845546889,47.2381054491588,28.0907658817795,52.4253549614505,10.7203388408057,4.66077076591125,4.83131786564741,14.8817669822067,26.9400479592151,48.6904566620035,11.93,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-19,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,31508,175,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,922,6,30572,171,36,19245.2997699353,18991.9452408141,19502.0340748833,420.127018168889,3976.30058041785,5003.67265213347,0.00203602063452135,0.00200921746412095,0.0020631813620087,4.44465551764517e-05,0.00042066531192396,0.000529354226222487,"BLR","Belarus",516,0.036666,0.013046,0.034884,0.008077,0.029985,0.011839,0.034884,0.008077,0.499954,0.034708,0.517442,0.021998,0.4911,0.034702,0.554264,0.021881,0.592194,0.034113,0.602713,0.021542,0.036666,0.034884,0.029985,0.034884,0.499954,0.517442,0.4911,0.554264,0.592194,0.602713,9452409,503,3.34,3.55,5.43,20.95,6.28,37.37,23.6,16.6,10.83,10.72,3.37,2.31,8.16,18.43,30.6,8.15,57.69,55.35,73.33,21.3,50.21,11.23,31.86,59.59,33.8,19.68,11.33,7.16,19.48,4.17,0.64,4.66,22.67,23.94,48.09,1.05,5.7,18.99,28.06,46.2,26.84,50.89,11.93,4.57,4.37,13.32,26.04,50.5,9.03,NA,NA,NA,NA,3.67259441576703,3.19566209439996,5.4123169674605,20.8933941200208,6.26576937299439,38.4022753708124,24.3166126739563,17.2980886118029,14.4116428975136,9.23373834684419,5.17250955822964,2.94847163467882,10.3875077040739,19.8509046122695,29.4292309515169,8.07506785119325,52.4892776636621,55.634189659631,74.0649632532025,22.4970955501557,47.9124456199786,10.0267040758115,30.9701614590647,60.0855737829603,33.1357129208754,18.5474709611989,12.7846655834972,7.64074852451041,19.3518778709908,3.98998394794351,1.20158175919215,4.440201823459,21.4963787171155,24.0929390793605,48.997054765311,1.3629438912375,5.963545144698,19.202710811026,26.230416238779,46.4048552954005,27.7987677678336,52.3068305465065,11.0321871819698,4.73059139094964,4.73559567627328,14.7469272193845,26.7171351786141,48.8478572455974,9.03,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-20,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,32426,179,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936,4,31508,175,33,19448.2056042194,19197.1286007551,19702.5664144957,202.905834284091,3960.86839688575,4955.8783930903,0.00205748667923906,0.00203092445542243,0.00208439630727952,2.14660447177107e-05,0.000419032692817857,0.000524297921629322,"BLR","Belarus",445,0.023944,0.011142,0.029213,0.007983,0.031702,0.012769,0.038202,0.009087,0.470703,0.036379,0.525843,0.023671,0.518433,0.036417,0.523596,0.023676,0.589077,0.035858,0.579775,0.023399,0.0268254618017691,0.0261487092904184,0.0241192073755362,0.0331180087032254,0.48304217620289,0.514832978032301,0.523693042375739,0.52964362930368,0.589077,0.579775,9452409,431,4.08,3.12,6.47,19.14,6.47,37.35,27.32,18.81,15.14,8.11,4.82,2.87,10.6,22.01,24.12,8.31,40.91,49.01,70.53,19.01,44.39,10.07,29.13,55.9,35.27,18.79,10.9,5.8,17.4,6.26,0.74,3.47,26.49,21.53,47.77,0.5,4.96,25.06,22.08,47.39,27.61,54.52,9.28,2.09,5.34,14.85,24.13,49.42,8.85,NA,NA,NA,NA,3.71810036385982,3.02811888704849,5.66739581412904,19.573026932952,6.32495477290299,38.3773222999377,26.0278988566441,17.9057062965747,14.4631050218948,8.99553589183254,5.18790474454141,2.96668254709579,10.3905899483408,22.4631847207599,27.0470588979036,8.50805183774088,49.6554454040073,49.3317201601227,70.751601533882,21.2161493629498,46.7776691593021,10.1465875907715,29.1962810828935,59.0379359395502,33.8833538291952,19.0001797017316,11.871925887435,6.43050052548688,18.9158703692048,5.92763808331149,0.908275148718207,4.01603856550728,24.5675979165271,23.2219426233499,48.518488743049,1.16765368363013,5.65707289959372,20.9151479035319,25.6254260320921,47.0463671752268,27.7321775905737,52.7264964297832,10.8652853444719,2.85742102163017,5.02158846815443,14.8617931643241,26.0579095412945,48.8399796019159,8.85,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-21,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,33371,185,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918,4,32426,179,33,19643.2980492622,19394.480925875,19895.3073158744,195.092445042737,3792.41743019729,4908.11421493908,0.00207812612099859,0.00205180297698449,0.00210478697185812,2.06394417595279e-05,0.000401211736626852,0.00051924479938808,"BLR","Belarus",358,0.053396,0.016996,0.041899,0.010589,0.054574,0.017171,0.044693,0.010921,0.478702,0.037763,0.477654,0.026399,0.474641,0.037749,0.52514,0.026392,0.528646,0.037736,0.555866,0.02626,0.049075340001626,0.0378334157715642,0.0492954782815055,0.0364414566918168,0.484146763043841,0.50070568401247,0.504615321035723,0.522653981174296,0.528646,0.555866,9452409,342,5.11,4.8,6.61,21.43,6.93,39.4,26.05,16.52,14.67,9.61,4.2,3.32,9.06,26.95,29.41,6.27,43.75,48.92,73.77,17.41,48.29,10.73,26.63,56.84,32.46,18.42,11.7,6.43,21.64,4.97,1.88,5.62,17.19,24.38,50.94,1.56,5.94,18.44,23.44,50.62,26.32,49.42,11.4,6.43,2.92,11.99,28.65,51.17,9.06,NA,NA,NA,NA,3.89897526964503,4.45705788961562,5.930918768408,20.8835432895806,6.55577801690806,38.6415173814559,26.1499208254561,17.51043352158,14.4489405561712,9.14487432586574,5.09980226283975,3.05077638619639,10.1939053906566,26.0147373142527,28.4499929758668,6.50671777679942,48.050859879892,48.5412418988843,72.4483428323597,19.4755328696858,46.9157385387566,10.5975723029805,27.1316302877507,58.5114666065063,33.5678230373252,18.6332820845463,11.5669072916842,6.24331639675348,19.9751069765933,5.431624404454,1.26106149624937,4.37246981098469,21.2121475100809,23.6346624127576,49.5750002534171,1.28458268782461,5.88848821039679,20.6024007688827,25.2772927793629,50.1879687827963,27.3016902795628,52.3800439667577,11.0526002682742,5.14463093195697,4.39589235227045,14.4752285317142,26.5787533734525,49.0675788318076,9.06,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-22,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,34303,190,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,945,6,33371,185,34,20075.601055213,19828.2773383213,20326.009710846,432.30300595078,3855.40883812942,5340.41722088986,0.00212386081211815,0.00209769566026199,0.00215035232932113,4.57346911195633e-05,0.000407875795273926,0.000564979490507643,"BLR","Belarus",390,0.036946,0.013125,0.048718,0.010901,0.039502,0.013554,0.053846,0.011429,0.487955,0.034781,0.502564,0.025318,0.535225,0.034704,0.564103,0.02511,0.49567,0.03479,0.55641,0.025157,0.0432742946588311,0.0470632250629685,0.0403906074254504,0.0494297922775606,0.486398722379423,0.501986669006146,0.51590438760461,0.558664330036236,0.49567,0.55641,9452409,385,5.95,5.41,8.92,18.65,8.6,37.89,24.26,17.87,16.35,10.51,4.89,3.8,11.32,21.45,25.19,7.12,40,48.46,77.51,23.73,52.22,9.92,31.04,60.65,31.17,19.48,12.47,7.53,20.78,4.42,1.94,4.99,22.44,22.16,48.48,3.05,6.65,21.61,24.38,44.32,25.71,51.69,12.21,4.16,4.68,12.21,26.23,51.43,10.51,NA,NA,NA,NA,5.48132844896653,5.40371337386061,8.12801582333419,19.2941679711413,7.48091652174075,38.6663721258745,24.8386818785522,17.6674665254098,14.6492627785595,9.56815923325739,5.13076186159579,3.19895097391911,10.3029959303125,23.0463339565691,26.8574293171315,7.68032082361491,45.82108781488,48.60230027546,77.1720409910643,21.0020061309247,48.5900268177175,10.4296368831783,29.5315337596362,59.2550356420576,33.0593498197354,19.0223660890835,11.6835357567172,7.08708398470575,20.2534577407322,4.7417777157432,1.73767588533171,4.39277682409808,21.6625070884769,23.0719892788273,49.1964103005528,2.7950960876535,5.94783550906903,20.7422289583907,25.0883728957367,44.8995539202912,26.8074108389867,52.3798951237939,11.3396808845244,4.70246024722205,4.49269735581659,13.5569307647,26.4811974485597,49.3055531450057,9.85840911352386,NA,NA,NA,NA,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-05-23,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,NA,1,1,0,NA,NA,35244,194,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932,5,34303,190,34,20391.9154272058,20146.2438535865,20640.5828209156,316.314371992834,3832.5029588383,5656.73159288269,0.00215732470179885,0.00213133433536218,0.00218363200544069,3.34638896806977e-05,0.000405452510448744,0.000598443380188341,"BLR","Belarus",387,0.009526,0.007823,0.020672,0.007233,0.007346,0.006877,0.020672,0.007233,0.463238,0.040161,0.529716,0.025372,0.54814,0.040082,0.563307,0.025212,0.522516,0.040229,0.571059,0.025158,0.0173961383194161,0.0317104509117753,0.020081504983901,0.035640141136995,0.484954354317674,0.51488840775857,0.52556952120783,0.56691567585528,0.522516,0.571059,9452409,385,2.42,2.42,4.3,17.74,6.45,38.36,27.08,16.8,12.83,10.16,6.43,4.28,7.26,25.67,29.95,11.58,53.33,51.89,80,27.2,51.75,10.38,31.98,59.84,34.55,19.74,12.99,6.23,17.66,4.68,2.48,6.06,20.94,24.52,46.01,2.2,6.34,17.36,25.9,48.21,22.86,51.43,12.47,7.53,4.16,11.43,23.9,55.32,8.33,NA,NA,NA,NA,3.96305719009474,2.53993105172018,6.14543370280577,17.9786536038426,7.17355036755432,38.4161167581042,26.6276259776546,17.4240763230437,14.3981796061579,9.84921571446958,5.3926233172931,3.40785234423506,9.91346135529192,23.3282775091663,28.4502823324627,8.59591589327764,47.3940634848404,51.8959472669659,80.5220874232973,25.3235749222878,49.9171578423428,10.5230565617795,30.0995657346533,59.5707301653671,33.458343870409,19.4164333682531,12.0690613519914,6.57491862106088,19.5238168840665,4.5723584288238,2.37136013223277,4.53225805708613,21.339458638053,23.5873734102818,47.9527861705279,1.98498039099578,6.08250216138269,20.2903500502626,25.1037899349718,47.7323845751292,25.6448775870367,52.3445305534356,11.6309448663088,6.75924771371531,4.40003073165404,12.6862919312677,25.7682431451923,52.084527533907,9.05853687644171,NA,NA,NA,NA,9452409
