"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-17,2,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,62809,522,43.52,43.52,54.29,54.29,45,45,44.23,44.23,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1,62584,520,22,40837.3295720238,40608.2732506414,41067.6779157988,0,1638.82321798708,2759.36616598958,0.00123818090029654,0.0012312359515156,0.00124516502297709,0,4.9688841771481e-05,8.36635137375234e-05,"UZB","Uzbekistan",124,0.042041,0.019379,0.048387,0.01927,0.042715,0.019527,0.048387,0.01927,0.693642,0.044515,0.709677,0.040762,0.497055,0.048282,0.491935,0.044895,0.462503,0.048147,0.459677,0.044755,0.0648133688792117,0.064228323569324,0.0599001950500152,0.0608612022801305,0.688297298604663,0.680921372350892,0.48824590973883,0.485346089709151,0.445741521798423,0.438827746971453,32981715,120,7.89,7.89,9.65,29.57,12.17,50,33.33,29.31,22.12,15.65,13.51,16.52,17.7,35.09,50.42,56.25,41.27,50.49,71.96,25.24,50.96,16.5,19.42,54.55,65.83,9.17,4.17,2.5,0,7.5,0,6.67,30.48,20.95,41.9,2.88,9.62,23.08,29.81,34.62,29.17,29.17,18.33,9.17,15,17.5,21.67,32.5,9.82,25.24,32.04,19.42,23.3,7.20100706921082,7.16130973343405,9.17457741386849,25.7251252579893,11.2616035520864,42.4991430840548,27.9578638196485,24.8922758972451,19.0700323600622,15.8374333609809,11.0990448386088,13.6828408775935,15.0495503724617,33.4555354768796,50.5448599381702,52.0664245716286,40.7767264238724,50.7995130961227,72.1328734160458,28.2478721413577,51.6444806978263,19.7376296413217,24.475471496854,56.9483234385594,61.1649796828249,12.7546007874001,3.32420797108351,3.17815810410084,1.03466735705762,7.97986710884316,2.51588481405104,7.73725141093461,24.0557138099634,19.5264591294838,47.1270367682717,3.63499378152699,8.45399775394677,21.9874297772899,25.0538979651734,42.0513298008627,27.0425999315652,30.2947477359449,14.9507756960753,9.50343233754278,12.0868019189377,16.4166287057704,21.9211949799492,34.028214911973,11.6260306092351,25.2154951048123,28.5025138892754,22.3816325900224,23.3765965616745,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-18,2,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,63124,525,43.52,43.52,54.29,54.29,45,45,44.23,44.23,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,540,5,63124,525,22,41306.5116575738,41076.2888516322,41538.0248074548,187.135632022022,1825.9588500091,2642.86626806903,0.00125240642148456,0.00124542610508981,0.00125942586088852,5.67392059576108e-06,5.53627623672421e-05,8.01312566089736e-05,"UZB","Uzbekistan",136,0.070211,0.023954,0.066176,0.021316,0.070211,0.023954,0.066176,0.021316,0.709924,0.042545,0.705882,0.039071,0.423467,0.046325,0.448529,0.042647,0.442427,0.046565,0.419118,0.04231,0.0648046286866274,0.0631702107664635,0.0612131377003364,0.0611792161455232,0.691139886412934,0.683967698826948,0.475613724658563,0.478264983478926,0.454536281602389,0.436240830989554,32981715,131,5.83,5.83,7.5,28.46,9.92,39.2,30.89,18.85,19.01,15.7,9.92,16.94,8.33,29.27,42.31,58.4,45.83,43.1,71.67,40,50,26.89,23.33,52.07,63.36,9.92,6.11,3.82,0,4.58,1.8,7.21,27.93,22.52,40.54,2.68,10.71,26.79,18.75,41.07,32.06,30.53,12.21,9.16,12.21,15.27,25.95,30.53,10.83,30,20.91,33.64,15.45,6.80020006721111,6.78842910779196,8.70854311878319,26.0585492637787,10.7037148998426,41.7709796844318,28.1773415348899,23.6035055261213,18.9322965378315,15.7482291564901,10.8028480683094,14.2256737117859,13.6936658574853,32.5764960016024,47.5279436487396,53.3229358522925,41.2360242447333,46.4955001711004,72.1905174097085,31.9782782943198,51.2048154250515,21.4953106234652,23.8823360776389,55.9194636956172,61.3662920766514,12.0593258858878,4.01198348744608,3.40425275440952,0.852096708277901,6.84564114064678,2.41552264644642,7.60854138723786,24.8018978470037,19.9383979704083,45.7927893808133,3.4949919093231,9.25361060487177,22.3834966722514,24.3446528975066,41.8970466428294,27.9996933141347,30.2408356219301,14.4097742441138,9.46109897648798,12.0835315337778,16.1619547713494,22.4692524298159,33.2763557490365,11.4466045306693,25.8670755418284,28.2434321904931,22.9047653371863,22.1677625300977,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-19,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,63523,531,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,"2020/10/19","UZ",32981715,2332,24,21779,212,63430,529,42610,58327,0.00192318683246156,7.07058441321199e-05,0.0012919279667537,0.00176846473871962,306,4,63430,529,24,41551.4688050067,41321.0381286818,41783.1844997871,385.980374196952,2211.93922420606,2868.82005103189,0.00125983348061211,0.00125284686162262,0.00126685906114303,1.17028594236822e-05,6.70656217909244e-05,8.69821369516984e-05,"UZB","Uzbekistan",134,0.072767,0.024771,0.089552,0.024667,0.078392,0.025633,0.097015,0.025569,0.759354,0.040766,0.753731,0.037219,0.541867,0.047514,0.529851,0.043116,0.324086,0.044633,0.335821,0.040798,0.0650001950547719,0.0673191819248642,0.0657617379510212,0.0686073927885958,0.701541451816321,0.694596374664416,0.492854228079467,0.492085674307389,0.373442570369447,0.374497998629099,32981715,122,10.92,10.08,11.76,23.73,13.33,40.34,26.27,24.58,19.17,16.81,11.97,16.1,19.49,32.2,53.28,56.56,40.91,50.44,70.8,36.11,61.61,26.36,23.21,59.32,68.03,16.39,2.46,1.64,2.46,3.28,3.57,8.04,24.11,16.96,47.32,6.19,7.96,23.01,18.58,44.25,24.59,33.61,17.21,13.11,11.48,13.11,21.31,43.44,11.76,20.18,21.1,28.44,30.28,7.4389223240304,7.3105449692512,9.14058829169148,25.2743659784569,11.1386215165163,41.3485333422393,27.5352741432077,23.6405790647794,18.8687137491129,15.9418450662988,11.0284061533789,14.5570596057123,14.6864453173473,32.3842666226685,49.6291530957892,54.1648201559674,41.0905362713996,49.1906631595879,72.0788280755051,33.8750170542362,53.3301086714232,22.6704853359119,23.4545804437409,56.6991045501795,62.0893297510957,12.7076075775071,3.66873327139346,3.07422237384565,1.14278189105929,6.23781725409741,2.55883369711224,7.74014244440377,24.6899025165599,19.3781543752511,46.2816255800101,3.92281835693719,9.02122727260748,22.4246978744203,23.7500689410314,42.5529640115594,27.1842919885418,30.4062127088047,15.1704575326582,10.0922885345877,11.9381151237577,15.6011916760257,22.1050849925239,36.258625662866,11.4592718815023,24.8639652344682,26.5723259019981,23.1056821345499,23.4744665469104,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-20,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,63831,534,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307,4,63737,533,23,41799.5494286041,41568.8899011071,42031.4888511801,248.080623597358,2075.01998117143,3116.90067462924,0.00126735524300674,0.00126036168528856,0.00127438760692645,7.52176239462859e-06,6.29142535847949e-05,9.4503899346327e-05,"UZB","Uzbekistan",102,0.046671,0.023964,0.029412,0.016729,0.046671,0.023964,0.029412,0.016729,0.718563,0.051089,0.705882,0.045116,0.442174,0.056422,0.480392,0.049469,0.381225,0.055177,0.392157,0.048342,0.0578829750993265,0.0586955002138731,0.058567476373241,0.0591517948854153,0.705004391881755,0.696725521841637,0.483565249352663,0.491483152868234,0.368440731646764,0.380288906410328,32981715,98,2.2,2.2,3.3,22.83,7.69,44.21,24.73,23.08,12.09,8.89,4.44,8.89,16.48,31.52,43.16,45.16,28.57,59.09,74.42,33.33,56.98,26.44,28.74,60.23,60.2,15.31,6.12,2.04,0,6.12,3.41,5.68,21.59,21.59,47.73,2.27,7.95,31.82,17.05,40.91,22.45,33.67,22.45,9.18,7.14,19.39,31.63,28.57,3.33,22.35,28.24,29.41,20,6.36921936411222,6.26179481601331,7.9287142313144,24.4387670162398,10.1209477855349,41.7315753809771,26.7071156579008,23.3893147735487,17.3284756836449,14.0294997139865,9.50836297328591,13.1323268710736,14.9406957341326,32.0768411298733,46.8487142270485,53.5356990883568,39.4974804334098,51.9072657092327,72.6160337610379,34.0663149771097,54.2474375444117,23.9105273688007,24.896885290974,57.5849068594269,61.8827739095954,13.0691561689893,4.36112658394396,2.89832303852292,0.923566086708873,6.27811878804113,2.67552362081686,7.17757611915687,24.113023523382,19.6532809643922,46.7946998109483,3.72087825000877,8.87356381121192,23.3226815031189,22.9544607471838,42.2717899776216,26.0430493643938,30.5664896018837,17.5758908878317,9.99315090283664,11.0545695819824,16.0678511101301,23.4157916452452,34.4699404955849,9.96932775350681,24.3276305847639,26.8472350700812,30.2008511252916,22.995985896629,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-21,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,64010,534,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273,1,64010,534,22,41792.9290481253,41562.5835838997,42024.5511180938,0,2019.68129148859,3079.4552654139,0.00126715451419447,0.00126017047882136,0.00127417725603698,0,6.12363939076118e-05,9.33685608954506e-05,"UZB","Uzbekistan",117,0.040893,0.019679,0.042735,0.018699,0.040893,0.019679,0.042735,0.018699,0.694513,0.045769,0.666667,0.043581,0.457317,0.049501,0.444444,0.045939,0.426148,0.049138,0.470085,0.046142,0.0502521948338346,0.0540744021325154,0.0514897036045726,0.0541369776050517,0.703958418780952,0.691965185965428,0.478901227581987,0.481831649658266,0.403211631496348,0.445602641973842,32981715,105,4.12,4.12,7.22,23.23,6.19,40,24.49,20.62,15.15,10.31,10.31,7.14,17.53,30.3,48.54,47.92,37.78,51.61,69.89,36.96,53.76,22.58,31.18,57.45,57.14,17.14,4.76,1.9,0,5.71,2.27,6.82,20.45,19.32,51.14,3.33,3.33,27.78,14.44,51.11,23.81,39.05,14.29,7.62,12.38,24.76,19.05,30.48,5.1,26.37,31.87,18.68,23.08,5.83051001052887,5.74607443325777,7.60147350409667,23.838905019152,8.96613444024101,41.2725844170508,25.9535725544096,22.6983083000175,16.6498180951101,12.7999542709212,9.53112020329373,11.6769875293811,15.3662112763067,31.5595200822144,47.2865526284171,53.1952029048984,39.1028233966387,52.0650563465858,72.2811891466725,35.7141110844157,54.3166896126352,23.4889456399699,26.8787299605964,57.6961846403658,61.3516821747814,13.7327308274144,4.58134601230305,2.68074615614155,0.764505633212265,6.23225398251645,2.62379680119514,7.03091652213207,23.3664881282695,19.5282665821133,48.070435681599,3.68051289463992,7.66059061381324,23.8485661284573,19.1897173558578,44.6205601874183,25.3508903284798,31.1350742352065,16.8631619622943,9.63853637051636,11.1765970452771,17.2821975225087,22.9613442254264,33.7393048415263,5.72660011824136,24.4771733653279,28.1422583680813,23.1870654470109,23.0641218146625,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-22,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,64439,540,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325,4,64335,538,22,42058.7964992416,41828.118591522,42290.7465726454,252.626690158708,2272.3079816473,2948.95084111184,0.00127521557018007,0.00126822145517666,0.00128224825703107,7.65959836105272e-06,6.88959922686645e-05,8.9411688904347e-05,"UZB","Uzbekistan",123,0.075067,0.026544,0.056911,0.020889,0.039351,0.019586,0.04065,0.017806,0.692582,0.046482,0.723577,0.040325,0.444003,0.050051,0.463415,0.044963,0.384014,0.048994,0.430894,0.044651,0.0581050377346094,0.0528587022207025,0.0455641916014485,0.0481402073664688,0.702742292793315,0.697241389877193,0.471392277972844,0.4779449221844,0.393187687627615,0.446886707511753,32981715,108,3.77,4.72,6.6,20.95,10.38,39.25,27.36,16.98,9.52,11.43,8.57,7.55,15.24,29.25,41.67,52.78,28.07,52.34,79.05,37.5,43.27,20.95,30.48,51.89,60.19,22.22,4.63,1.85,0,8.33,0,1.94,27.18,21.36,49.51,0.96,6.73,22.12,24.04,46.15,29.63,35.19,15.74,9.26,12.04,24.07,19.44,35.19,10.48,24.49,31.63,18.37,25.51,5.32361155735404,5.40575365546247,7.21951792834261,22.8791472374889,8.97296797059832,40.7300798956863,25.8240328360429,21.4175384793869,13.6271278002489,12.1335899044343,9.17349494398189,10.5638266771241,15.3235158695191,30.8889655200147,44.5080712220106,53.5125122060336,37.591716724169,52.3620010137215,73.6069293183213,37.0956956570549,52.0829681486276,22.7515056156313,28.4002541697579,56.4907190203555,61.1957108280142,15.4770256616102,4.71355313151239,2.46161022633531,0.640853667318391,6.70001947269321,2.2829520842446,5.72545367253749,23.9861381149441,19.7736124306601,48.7444695029348,3.14409006402593,7.41812038601964,23.6981449549588,20.4094959233022,45.364829477323,25.9893823369914,31.6453951025379,16.8360386929321,9.59153756109195,11.2364276601434,18.3471258989464,22.6232661754667,34.1993634770778,9.01105539680139,24.3359644941937,28.2626989792679,23.0327049159588,23.5119676416759,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-23,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,64724,542,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,298,3,64633,541,22,42232.6597448786,42001.8684481323,42464.7191905103,180.483626115842,2079.62497993157,2893.13016407796,0.00128048707427369,0.00127348952133424,0.00128752307727207,5.47223290589472e-06,6.30538763654822e-05,8.77192154525004e-05,"UZB","Uzbekistan",105,0.058079,0.023999,0.057143,0.022652,0.048606,0.022065,0.047619,0.020783,0.652598,0.048856,0.657143,0.046322,0.475179,0.051241,0.485714,0.048775,0.321618,0.047928,0.32381,0.045665,0.0577963834327231,0.0513153178904817,0.0436324292070303,0.0445010019217028,0.695649543333929,0.690887255460234,0.472159284108803,0.479934253013466,0.346021274684649,0.370248777081146,32981715,92,4.55,4.55,5.68,26.97,13.64,40.45,23.33,25,12.5,13.33,7.95,12.5,9.09,24.72,50,45.45,35.9,51.81,68.29,29.63,56.63,29.27,28.05,59.76,55.43,17.39,5.43,3.26,1.09,5.43,1.3,5.19,27.27,19.48,46.75,0,5.26,32.89,25,36.84,26.09,30.43,15.22,8.7,9.78,11.96,21.74,38.04,5.68,25.33,18.67,30.67,25.33,5.00920069973776,5.09010601314523,6.74120788373569,23.2941274360446,9.69640780746819,40.4858776386566,25.0300577987198,21.8083077826337,12.5661396361017,12.0431603874479,8.74540916029774,10.5637421001343,14.1710655251614,29.3334772853259,46.4176020436032,52.711729660086,37.1236158483387,52.4493426570014,72.8584246697487,34.8329826791791,52.9976178322306,25.1456546053681,28.5668257596889,57.240719396614,60.5209727231925,16.0866410984464,5.04994620674864,2.59898897964064,0.66615488792473,6.53569477916648,2.14346814443171,5.43368854845501,24.5145458423045,19.6800221653759,48.5935892528975,2.31062480942661,6.03216370612777,24.8910194186356,22.176211650565,43.5818218449323,25.8368480452823,31.4254804843939,16.6714018579237,9.45170081795272,10.9220486142232,17.4304836803942,22.5591965965393,35.2596589409882,5.63262898609953,24.351496045086,26.845071150595,23.3012265038682,23.8937988887077,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-24,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,64923,544,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,1,64811,542,22,42175.982889419,41945.7735692948,42407.4556581951,0,2071.15692126337,2893.13016407796,0.00127876864163731,0.00127178873413025,0.00128578685669302,0,6.27971262641548e-05,8.77192154525004e-05,"UZB","Uzbekistan",138,0.061448,0.022608,0.07971,0.023056,0.059921,0.022344,0.072464,0.022069,0.741198,0.041232,0.717391,0.038329,0.497513,0.047071,0.5,0.042563,0.491016,0.047064,0.485507,0.042545,0.0592447982881375,0.0628389770931489,0.0465712045644891,0.0507600805591966,0.702443173565601,0.695075952174708,0.478154700298548,0.485109204526321,0.444794427533408,0.442322572353328,32981715,131,6.45,6.45,9.68,23.02,12.8,42.52,28.23,21.77,12.7,11.38,8.87,13.6,9.02,32,40.77,51.22,37.1,49.54,74.14,28.7,50.88,21.62,25.86,59.83,65.65,9.92,3.82,0.76,0,5.34,1.82,4.55,30.91,10.91,51.82,2.75,11.01,22.02,22.02,42.2,28.24,29.77,13.74,9.92,16.03,19.85,15.27,30.53,11.48,35.19,26.85,19.44,18.52,5.01781523304061,5.11087236731362,7.00581974229385,22.892705451704,10.1638515306148,40.6706974141778,25.2127887921418,21.574165934248,11.9263087202449,11.5148301906757,8.57485593228331,10.8024855132677,13.1129974813226,29.5461246268884,43.6499470416964,52.7848483368888,36.8470388057014,51.9351781226755,73.2179489468337,32.9081106369371,52.5743201737739,23.8695877919632,27.9069750722421,57.9064139356721,61.0234142547155,14.8682694561375,4.85198009565173,2.14768367432098,0.561446791343798,6.37529956234994,2.07803330998131,5.0632039088005,25.6301252196844,18.1569773098596,49.690902210818,2.30594712858556,7.72573501789754,24.5895918317713,22.1080517664717,43.4379386001607,26.1979585228203,31.2097620090064,16.1723990176593,9.52661591350778,11.7012154623509,17.802997500212,21.980853363305,34.4227463896768,8.57301817397536,26.1212354924716,26.7962348082778,23.1822236476142,23.1364719903644,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-25,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,65307,549,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,389,5,65200,547,22,42573.0581022687,42342.0730761551,42805.303200892,283.721501930384,1980.87451435575,3176.85166600835,0.00129080789468555,0.00128380446790457,0.00129784952665112,8.60238777548056e-06,6.00597790125755e-05,9.6321603227981e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,4.76,5.95,8.33,16.67,10.71,38.82,23.81,15.66,15.48,10.71,8.24,10.71,8.33,30.23,41.18,57.65,31.25,51.9,65.38,35.44,58.75,18.99,25,63.41,70.93,13.95,0,4.65,0,2.33,2.56,3.85,17.95,26.92,48.72,3.8,10.13,18.99,25.32,41.77,27.91,30.23,18.6,11.63,8.14,11.63,20.93,48.84,4.76,19.48,27.27,25.97,27.27,4.79407496664243,5.06942635781812,7.04904535637752,21.3530880094761,10.1424601196189,40.1627846887607,24.6422903545655,20.2581361137495,12.5476656391268,10.9460842097995,8.31124203293879,10.5001102981962,11.9687315220754,29.3690088027956,41.9348455457868,53.8107900175606,35.9207786653424,52.0742330112936,71.917994820332,33.7775879126276,53.905082087079,22.5742815330257,27.171990654343,59.3262956680728,62.0899916735952,14.7653679986486,3.03213315946481,2.64713224615204,0.475710138753803,5.70137247553399,2.10635923983285,4.62413247114109,24.3776576952767,19.4761505726671,49.8241982644109,2.55914675205001,8.30493871198246,23.9994756170601,22.6506478105783,43.2186657831414,26.4965737478682,31.0892774672562,16.8846964013664,9.89163950137411,11.0598396850042,16.9393818572397,21.9303947793565,38.0775422295232,6.35505194071712,24.9300745616881,27.890698912684,23.2859950274122,23.8337195464999,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-10-26,1,0,1,1,1,1,3,1,0,NA,1,1,0,NA,2,1,1,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,65667,552,39.81,39.81,50.71,50.71,42.78,42.78,41.67,41.67,50,50,"2020/10/26","UZ",32981715,2050,21,21705,200,65480,550,39652,59122,0.0019853424844645,6.21556520029356e-05,0.001202241908888,0.00179256900376466,280,3,65480,550,21,42748.2226265903,42517.110485235,42980.5910344527,231.841379781275,2143.78679613578,3023.69317915764,0.00129611885332798,0.00128911157243445,0.00130316422400875,7.02939127881238e-06,6.49992517410261e-05,9.16778639060353e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,3.03,3.03,4.55,20,6.06,43.94,21.21,14.93,13.64,15.38,8.96,11.94,16.67,24.24,50.77,48.44,38.71,58.33,74.14,39.66,67.24,24.14,30.51,50,70.15,10.45,0,2.99,0,2.99,3.64,3.64,20,25.45,47.27,5.36,7.14,19.64,25,42.86,25.37,31.34,14.93,4.48,11.94,8.96,25.37,32.84,3.08,22.64,32.08,22.64,22.64,4.36897168130303,4.60540603542286,6.45757458662753,20.6653184487582,9.21698353376242,40.6703242690639,23.7225621549807,18.9882595029321,12.4678156641654,11.4642970324544,8.23641101188001,10.5026798964029,12.6261810470109,28.0158440855397,45.2474959789442,53.3682988198926,35.9448152561653,53.7993936330531,72.3439998597132,36.1012146274371,57.1799396886454,22.8973206484064,28.3972062586563,57.4036064424478,63.1013958872117,14.0611333869737,1.84744451234867,2.70889345357841,0.404237053315072,5.20850171510838,2.26997556302201,4.23218863562356,23.5961255134462,20.5491566978383,49.5571298938982,3.15798057582327,8.07035778600016,23.5899968586548,22.955134833896,43.2623004048594,26.1932845709146,31.0857957331642,16.613374405546,9.00402133818822,11.1337729617463,15.8081338953279,22.0666030777419,37.2302053304269,4.84013189086933,24.488264787163,28.0257767819144,23.2757719443114,23.733381320473,32981715
