"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-13,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4928,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-14,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4934,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,6,0,"2020/09/14","CG",5380504,306,6,1896,37,4934,88,3921,4647,0.00091701446555936,5.68719956346097e-05,0.000728742140141518,0.000863673737627553,"2020/09/14","CG",5380504,306,6,4934,88,37,15546.5913459678,15190.1557077791,15911.3907143653,0,6996.36959297739,6996.36959297739,0.00288943031098347,0.00282318453954854,0.00295723053349005,0,0.00130031863055531,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-15,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4934,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-16,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4934,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-17,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4934,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-18,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4980,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,46,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-19,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4986,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-20,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4986,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-21,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5002,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,16,0,"2020/09/21","CG",5380504,52,1,1599,33,4986,89,3741,4574,0.000926678987693346,9.66452213398596e-06,0.000695288025062336,0.000850106235400996,"2020/09/21","CG",5380504,52,1,4986,89,33,14322.0844342746,13995.8911578775,14655.8800885672,0,6996.36959297739,6996.36959297739,0.00266184811576659,0.00260122307461857,0.00272388610594234,0,0.00130031863055531,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-22,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5002,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-23,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5005,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-24,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5005,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-25,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5005,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-26,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5005,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-27,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5008,89,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-28,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5008,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,"2020/09/28","CG",5380504,22,0,1344,31,5008,89,3451,4521,0.000930767823980802,4.0888362874556e-06,0.000641389728545876,0.000840255857072126,"2020/09/28","CG",5380504,22,0,5008,89,31,13058.1465372431,12759.7130443003,13363.5600108016,0,6996.36959297739,6996.36959297739,0.0024269374276542,0.0023714717142298,0.00248370041371619,0,0.00130031863055531,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-29,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5008,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-30,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,81,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-01,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-02,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-03,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-04,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-05,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,"2020/10/05","CG",5380504,81,0,1254,13,5089,89,2986,4478,0.000945822175766434,1.5054351785632e-05,0.000554966597924655,0.000832264040692099,"2020/10/05","CG",5380504,81,0,5089,89,13,12166.1167069699,11887.2841190948,12451.4896964441,0,6996.36959297739,6996.36959297739,0.0022611481576763,0.00220932539388407,0.00231418649562274,0,0.00130031863055531,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-06,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-07,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-08,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5089,89,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-09,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5118,90,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,29,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-10,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5118,90,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-11,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5118,90,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-12,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5118,90,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,"2020/10/12","CG",5380504,29,1,1268,13,5118,90,2485,4435,0.00095121200541808,5.38982965164602e-06,0.000461852644287598,0.000824272224312072,"2020/10/12","CG",5380504,29,1,5118,90,13,11464.4930004958,11203.8865410984,11731.1612605398,0,6432.77988491991,6996.36959297739,0.00213074704535036,0.00208231172044448,0.00218030899345858,0,0.00119557199193977,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-13,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5118,90,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-14,2,1,2,1,2,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,56.48,56.48,64.29,64.29,38.89,38.89,44.87,44.87,0,0,38,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-15,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,"2020/10/19","CG",5380504,38,2,1177,14,5156,92,2118,4377,0.000958274540823685,7.06253540560513e-06,0.000393643420765044,0.00081349256500878,"2020/10/19","CG",5380504,38,2,5156,92,14,11044.8853685168,10798.4589805835,11296.9353333678,0,0,6996.36959297739,0.00205276036752632,0.00200696049674595,0.00209960541491426,0,0,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,5156,92,50.93,50.93,61.43,61.43,35.56,35.56,41.03,41.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-22,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5156,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-23,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5156,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-24,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5253,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,97,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-25,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5253,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-26,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5253,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,"2020/10/26","CG",5380504,97,0,625,10,5253,92,1866,4240,0.000976302591727466,1.80280509037815e-05,0.000346807659654189,0.000788030266309625,"2020/10/26","CG",5380504,97,0,5253,92,10,10617.4236240538,10380.1657730167,10860.1044412659,0,0,6996.36959297739,0.00197331395424179,0.0019292181128416,0.00201841768750026,0,0,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-27,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5253,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-28,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5253,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-29,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5290,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-30,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5290,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-10-31,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5290,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-01,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5290,92,47.22,47.22,57.86,57.86,38.89,38.89,41.03,41.03,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
