"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-01,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-02,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/11/02","FJ",889955,1,0,2,0,34,2,7,16,3.82041788629762e-05,1.1236523194993e-06,7.8655662364951e-06,1.79784371119888e-05,"2020/11/02","FJ",889955,1,0,34,2,0,190.47742067474,76.9402220083464,471.556317877094,0,98.7816200175873,228.374760569486,0.000214030395553416,8.64540589224696e-05,0.000529865350357147,0,0.00011099619645666,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-03,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-04,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-05,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-06,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-07,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-08,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-09,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/11/09","FJ",889955,0,0,2,0,34,2,6,16,3.82041788629762e-05,0,6.7419139169958e-06,1.79784371119888e-05,"2020/11/09","FJ",889955,0,0,34,2,0,186.108757656882,75.1755724174238,460.741016832752,0,98.7816200175873,228.374760569486,0.000209121537220289,8.44712063165259e-05,0.000517712712252588,0,0.00011099619645666,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-10,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-11,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-12,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-13,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-14,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-15,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-16,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/11/16","FJ",889955,1,0,3,0,35,2,7,9,3.93278311824755e-05,1.1236523194993e-06,7.8655662364951e-06,1.01128708754937e-05,"2020/11/16","FJ",889955,1,0,35,2,0,187.314632311514,75.4517084043821,465.022889739628,0,98.7816200175873,228.374760569486,0.000210476521072991,8.47814871587688e-05,0.0005225240486762,0,0.00011099619645666,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-17,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-18,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-19,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-20,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-21,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-22,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-23,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/11/23","FJ",889955,0,0,3,0,35,2,7,9,3.93278311824755e-05,0,7.8655662364951e-06,1.01128708754937e-05,"2020/11/23","FJ",889955,0,0,35,2,0,183.284289035523,73.6370978725643,456.198459442183,0,48.0539664724691,228.374760569486,0.000205947816502545,8.27424958257039e-05,0.000512608457104216,0,5.39959508879316e-05,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-24,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-25,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-26,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-27,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-28,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-29,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-11-30,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,4,0,"2020/11/30","FJ",889955,7,0,10,0,42,2,11,15,4.71933974189706e-05,7.8655662364951e-06,1.23601755144923e-05,1.68547847924895e-05,"2020/11/30","FJ",889955,7,0,42,2,0,215.350802171857,86.5202804883663,536.012686670588,0,0,228.374760569486,0.000241979428366442,9.72187138544829e-05,0.000602291898658458,0,0,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-01,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-02,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-03,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-04,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-05,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-06,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-07,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,"2020/12/07","FJ",889955,2,0,12,0,44,2,12,17,4.94407020579692e-05,2.2473046389986e-06,1.34838278339916e-05,1.91020894314881e-05,"2020/12/07","FJ",889955,2,0,44,2,0,220.350789335789,88.31566397857,549.783222743895,0,0,98.7816200175873,0.000247597675540661,9.9236100677641e-05,0.000617765193457978,0,0,0.00011099619645666
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-08,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-09,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-10,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-11,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-12,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,44,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-13,0,NA,2,1,1,1,2,1,0,NA,1,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,46,2,41.67,41.67,52.38,52.38,51.67,51.67,48.08,48.08,75,75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,2,NA,41.67,NA,52.38,NA,51.67,NA,48.08,NA,75,0,0,"2020/12/14","FJ",889955,2,0,13,0,46,2,14,19,5.16880066969678e-05,2.2473046389986e-06,1.57311324729902e-05,2.13493940704867e-05,"2020/12/14","FJ",889955,2,0,46,2,0,223.492334742763,89.3732085712095,558.879159507559,0,0,98.7816200175873,0.00025112768032402,0.000100424413112134,0.000627985863900488,0,0,0.00011099619645666
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,2,NA,41.67,NA,52.38,NA,51.67,NA,48.08,NA,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,2,NA,41.67,NA,52.38,NA,51.67,NA,48.08,NA,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,2,NA,41.67,NA,52.38,NA,51.67,NA,48.08,NA,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,NA,52.38,NA,51.67,NA,48.08,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
