"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-20,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5020,56,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,9,0,"2020/07/20","DJ",973557,39,0,1657,32,5011,56,3988,5011,0.00514710489473138,4.00592877458639e-05,0.00409631896232064,0.00514710489473138,"2020/07/20","DJ",973557,39,0,5011,56,32,9371.71718855456,9040.46016480591,9715.1120032765,0,0,16486.9465624418,0.00962626450074783,0.00928601013069179,0.00997898633903972,0,0,0.0169347522152702
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-21,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5027,56,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-22,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5030,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-23,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5031,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-24,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5039,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-25,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5039,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-26,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5050,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-27,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5059,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,9,0,"2020/07/27","DJ",973557,39,2,843,30,5050,58,3938,5049,0.00518716418247725,4.00592877458639e-05,0.004044960901108,0.00518613702125299,"2020/07/27","DJ",973557,39,2,5050,58,30,8734.43802721635,8435.06644436278,9044.43470060257,0,0,16486.9465624418,0.00897167605719681,0.0086641731756464,0.00929009261974653,0,0,0.0169347522152702
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-28,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5068,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-29,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5081,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-30,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5081,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-07-31,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5084,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-01,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5084,58,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-02,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5161,59,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,77,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-03,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5240,59,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,79,0,"2020/08/03","DJ",973557,111,1,696,16,5161,59,3951,5142,0.00530117907836932,0.000114014895892074,0.00405831399702329,0.00528166301510851,"2020/08/03","DJ",973557,111,1,5161,59,16,8253.38899905126,7974.48707347702,8542.04531802689,0,0,16486.9465624418,0.00847756114850107,0.00819108390518174,0.00877405772648842,0,0,0.0169347522152702
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-04,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5248,59,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-05,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5330,59,50.93,50.93,53.57,53.57,50.56,50.56,56.41,56.41,12.5,12.5,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-06,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5330,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-07,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5338,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-08,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5338,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-09,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5344,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-10,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5347,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,3,0,"2020/08/10","DJ",973557,183,0,762,14,5344,59,3943,5285,0.0054891495824076,0.000187970504038284,0.00405009670722926,0.00542854707017668,"2020/08/10","DJ",973557,183,0,5344,59,14,7879.42532088129,7612.72357439221,8155.47061188309,0,0,16486.9465624418,0.00809344015900589,0.00781949446657176,0.00837698317806055,0,0,0.0169347522152702
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-11,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5348,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-12,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5358,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-13,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5358,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-14,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5367,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-15,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5367,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-16,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5369,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-17,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5372,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,3,0,"2020/08/17","DJ",973557,25,0,726,7,5369,59,3099,5155,0.00551482861301393,2.5679030606323e-05,0.0031831726339598,0.0052950161110238,"2020/08/17","DJ",973557,25,0,5369,59,7,7376.15714117367,7126.16183907027,7634.92261331884,0,0,16486.9465624418,0.00757650259940987,0.00731971711884386,0.00784229645857288,0,0,0.0169347522152702
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-18,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5374,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-19,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5374,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-20,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5374,59,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-21,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5382,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-22,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5382,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-23,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5382,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-24,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5383,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,1,0,"2020/08/24","DJ",973557,13,1,590,5,5382,60,2028,4536,0.00552818170892921,1.3353095915288e-05,0.00208308296278492,0.00465920331321124,"2020/08/24","DJ",973557,13,1,5382,60,5,7063.80841881959,6827.91796807505,7307.84839699148,0,0,0,0.00725567010336282,0.00701337257918648,0.0075063385061085,0,0,0
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-25,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5383,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-26,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5383,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-27,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5383,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-28,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5383,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-29,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5385,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-30,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5385,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-08-31,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5387,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,2,0,"2020/08/31","DJ",973557,3,0,413,4,5385,60,1178,4362,0.00553126319260197,3.08148367275876e-06,0.00120999592216994,0.00448047726019124,"2020/08/31","DJ",973557,3,0,5385,60,4,6689.82071449805,6466.21490296517,6921.15895678085,0,0,0,0.00687152443513636,0.00664184521601218,0.00710914610729608,0,0,0
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-09-01,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5387,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-09-02,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5387,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-09-03,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5387,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-09-04,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5387,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-09-05,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5387,60,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti","DJI",NA,NA,"NAT_TOTAL",2020-09-06,2,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5388,61,50.93,50.93,53.57,53.57,48.33,48.33,53.85,53.85,12.5,12.5,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
