"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-18,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,2980,120,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,170,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-19,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,2980,120,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-20,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3326,128,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,346,8,"2020/07/20","ZM",17861034,1085,67,1923,102,2980,109,2892,2980,0.000166843644102575,6.07467630373471e-05,0.000161916717699546,0.000166843644102575,"2020/07/20","ZM",17861034,1085,67,2980,109,102,34486.4121078454,33905.0490280448,35077.7437038478,0,10657.0669021779,13524.3785387316,0.0019308183449987,0.00189826910513942,0.00196392570014971,0,0.000596665730672588,0.000757200201216324
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-21,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3386,128,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-22,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3583,128,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,197,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-23,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3789,134,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,206,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-24,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3856,136,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,67,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-25,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4328,139,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,472,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-26,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4481,139,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-27,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4552,140,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,71,1,"2020/07/27","ZM",17861034,1501,30,3327,132,4481,139,4357,4478,0.000250881331954242,8.40376878516664e-05,0.000243938844749974,0.000250713368554139,"2020/07/27","ZM",17861034,1501,30,4481,139,132,56341.0935388215,55583.1946072226,57109.3267233286,6074.64794683143,16731.7148490094,19599.026485563,0.00315441387877216,0.0031119807849435,0.00319742556468616,0.000340106174526706,0.000936771905199293,0.00109730637574303
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-28,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5002,142,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,450,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-29,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5249,146,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,247,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-30,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5555,149,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,306,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-07-31,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5963,151,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,408,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-01,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6228,165,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,265,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-02,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6347,170,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,119,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-03,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6580,171,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,233,1,"2020/08/03","ZM",17861034,1866,31,4989,159,6347,170,6080,6318,0.000355354566818472,0.00010447323486423,0.000340405824209282,0.000353730920617474,"2020/08/03","ZM",17861034,1866,31,6347,170,159,80130.5714854282,79221.4217752631,81050.1546513048,60531.5449998652,73906.7598618588,80130.5714854282,0.00448633441297005,0.00443543312079598,0.00453781985137617,0.00338902803722702,0.00413787689233774,0.00448633441297005
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-04,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6793,173,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,213,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-05,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7022,176,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,229,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-06,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7164,199,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,142,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-07,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7486,200,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,322,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-08,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7903,203,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,417,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-09,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8085,235,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,182,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-10,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8210,241,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,125,6,"2020/08/10","ZM",17861034,1738,65,6655,224,8085,235,7332,8046,0.000452661363278296,9.73067964598242e-05,0.000410502549852377,0.000450477839076954,"2020/08/10","ZM",17861034,1738,65,8085,235,224,110831.303827212,109876.547571417,111794.356298425,30700.7323417838,97306.9252884804,110831.303827212,0.00620520087623214,0.00615174617390106,0.00625912006541305,0.00171886646326208,0.00544800067501581,0.00620520087623214
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-11,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8275,241,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-12,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8501,246,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,226,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-13,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8663,246,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,162,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-14,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9021,256,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,358,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-15,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9186,260,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,165,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-16,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9343,260,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,157,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-17,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9839,264,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,496,4,"2020/08/17","ZM",17861034,1258,25,7786,238,9343,260,8423,9300,0.000523094015721598,7.0432652443302e-05,0.000471585239689931,0.000520686540320118,"2020/08/17","ZM",17861034,1258,25,9343,260,238,108391.120616231,107503.683708699,109285.883265893,0,97306.9252884804,107963.992190658,0.00606858038656837,0.00601889474644629,0.00611867617887591,0,0.00544800067501581,0.0060446664056884
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-18,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9981,264,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-19,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,10218,269,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,237,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-20,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,10372,274,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,154,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-21,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,10627,277,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,255,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-22,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,10831,279,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,204,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-23,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11082,280,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,251,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-24,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11148,280,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,66,0,"2020/08/24","ZM",17861034,1739,20,9450,250,11082,280,10025,11021,0.000620456799981457,9.73627842598586e-05,0.000561277695345074,0.000617041544179357,"2020/08/24","ZM",17861034,1739,20,11082,280,250,106119.823087877,105277.985561328,106968.392225194,0,97306.9252884804,107963.992190658,0.00594141543473223,0.0058942828036343,0.00598892495390768,0,0.00544800067501581,0.0060446664056884
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-25,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11285,282,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,137,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-26,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11376,282,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-27,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11601,282,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,225,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-28,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11779,283,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-29,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,11902,284,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,123,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-30,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12025,287,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,123,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-08-31,2,1,2,0,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12097,288,49.07,49.07,60.24,60.24,46.67,46.67,50,50,25,25,72,1,"2020/08/31","ZM",17861034,943,7,10130,245,12025,287,10871,11937,0.000673253295413916,5.27964954324593e-05,0.000608643374174194,0.000668326369010887,"2020/08/31","ZM",17861034,943,7,12025,287,245,92107.0766862104,91373.4478009342,92846.5958093431,0,97306.9252884804,107963.992190658,0.00515687259126266,0.00511579832393434,0.00519827664005024,0,0.00544800067501581,0.0060446664056884
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-01,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12381,290,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,284,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-02,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12415,292,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,34,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-03,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12523,292,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,108,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-04,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12639,292,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,116,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-05,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12709,292,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
