"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-21,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,111,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-22,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,112,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-23,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,114,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-24,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-25,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-26,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-27,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,"2020/07/27","MC",33085,5,0,14,0,81,1,15,61,0.00244823938340638,0.000151125887864591,0.000453377663593774,0.00184373583194801,"2020/07/27","MC",33085,5,0,81,1,0,110.975220483017,16.1900778480851,760.681923633293,0,0,1028.9413549727,0.00335424574529293,0.000489347977877743,0.0229917462183253,0,0,0.0310999351661689
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-28,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,117,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-29,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-30,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-07-31,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,NA,NA,NA,NA,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,51.11,51.11,51.28,51.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-01,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,120,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-02,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,120,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-03,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,121,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,1,0,"2020/08/03","MC",33085,3,0,17,0,84,1,18,49,0.00253891491612513,9.06755327187547e-05,0.000544053196312528,0.00148103370107299,"2020/08/03","MC",33085,3,0,84,1,0,110.71639099065,16.1306109115243,759.929013304559,0,0,1028.9413549727,0.00334642257792503,0.000487550579160474,0.0229689893699428,0,0,0.0310999351661689
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-04,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,123,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-05,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,125,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-06,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,125,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-07,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,128,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-08,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,131,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-09,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,133,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-10,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,133,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,"2020/08/10","MC",33085,10,0,26,0,94,1,28,43,0.00284116669185431,0.000302251775729182,0.000846304972041711,0.00129968263563548,"2020/08/10","MC",33085,10,0,94,1,0,119.242209492164,17.3510542780021,819.472079146207,0,0,1028.9413549727,0.00360411695608777,0.000524438696629956,0.0247686891082426,0,0,0.0310999351661689
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-11,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,138,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-12,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,141,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-13,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,144,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-14,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,146,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-15,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,146,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-16,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,146,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-17,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,148,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0,"2020/08/17","MC",33085,5,0,29,0,99,1,32,35,0.00299229257971891,0.000151125887864591,0.000967205682333384,0.00105788121505214,"2020/08/17","MC",33085,5,0,99,1,0,120.658227428682,17.536647388495,830.170529389935,0,0,0,0.00364691634966547,0.000530048281350916,0.0250920516666143,0,0,0
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-18,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,148,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-19,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,148,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-20,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,150,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-21,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-22,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-23,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-24,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,"2020/08/24","MC",33085,12,0,36,0,111,1,44,46,0.00335499471059392,0.000362702130875019,0.0013299078132084,0.00139035816835424,"2020/08/24","MC",33085,12,0,111,1,0,129.485296520894,18.7893598473217,892.337054127676,0,0,0,0.003913716080426,0.000567911737866758,0.0269710459159038,0,0,0
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-25,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-26,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-27,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-28,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-29,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-30,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-08-31,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"2020/08/31","MC",33085,20,0,55,0,131,1,64,66,0.00395949826205229,0.000604503551458365,0.00193441136466677,0.0019948617198126,"2020/08/31","MC",33085,20,0,131,1,0,145.619059648272,21.0996907512522,1004.98679259499,0,0,0,0.00440136193587041,0.000637741899690258,0.0303759042646211,0,0,0
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-01,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-02,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,142,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-03,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,143,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-04,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-05,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-06,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-07,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,153,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,"2020/09/07","MC",33085,17,0,72,0,148,1,81,82,0.0044733262807919,0.00051382801873961,0.00244823938340638,0.0024784645609793,"2020/09/07","MC",33085,17,0,148,1,0,155.519195120054,22.4948291872237,1075.19020702439,0,0,0,0.00470059528850095,0.0006799102066563,0.032497814931975,0,0,0
"Monaco","MCO",NA,NA,"NAT_TOTAL",2020-09-08,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,156,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
