"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/23","US",329064917,396,3,38743,454,36869.04631912,36642.9982594002,37096.4888533024,300.325618897718,3466.65268754641,5307.19504559358,0.000112041862910351,0.000111354922285441,0.000112733041223299,9.12663743177817e-07,1.05348595625173e-05,1.61281095960575e-05
"2020/09/24","US",329064917,491,3,39234,457,37249.5613143185,37022.2108900859,37478.3078792503,380.514995198479,3690.61208375626,5687.71004079206,0.000113198215275919,0.000112507316877192,0.000113893356426234,1.15635236556828e-06,1.12154529185384e-05,1.72844619616258e-05
"2020/09/25","US",329064917,523,1,39757,458,37484.9656512003,37256.508297678,37714.823907941,235.404336881838,3926.01642063809,5923.1143776739,0.000113913588822963,0.000113219326561263,0.000114612108309136,7.15373547043419e-07,1.19308264655818e-05,1.79998355086692e-05
"2020/09/26","US",329064917,539,2,40296,460,37801.5369450468,37571.8296686406,38032.6486096157,316.571293846522,4242.58771448462,6239.68567152042,0.000114875621776012,0.000114177561106098,0.000115577950260847,9.62032953049572e-07,1.28928594186314e-05,1.89618684617188e-05
"2020/09/27","US",329064917,205,0,40501,460,37625.1140104014,37396.4587906416,37855.1673093167,0,3954.92343443107,5275.10651697535,0.000114339487640979,0.000113644624080791,0.000115038599843558,0,1.20186723959731e-05,1.603059531556e-05
"2020/09/28","US",329064917,422,0,40923,460,37640.1808310405,37411.4137471512,37870.3468029543,0,3383.18771186518,4830.36114305104,0.000114385274413925,0.000113690070908262,0.000115084729020062,0,1.02812166751437e-05,1.46790523495734e-05
"2020/09/29","US",329064917,511,4,41434,464,38060.3289247754,37830.3775488255,38291.6780566752,0,2882.82036408948,4399.14331347325,0.000115662068359525,0.000114963265892078,0.000116365118487168,0,8.76064331126943e-06,1.33686184281786e-05
"2020/09/30","US",329064917,614,5,42048,469,38652.2934107824,38420.4752742197,38885.5102715424,771.769396812408,3165.64437836764,5014.35711129702,0.000117460997553812,0.000116756522161309,0.000118169723548932,2.34534086419309e-06,9.62012118225182e-06,1.52382002828245e-05
"2020/10/01","US",329064917,513,3,42561,472,38976.3414076161,38743.5880951228,39210.4929928854,403.035065756849,3343.04407198072,5417.39217705387,0.000118445751564625,0.000117738434252846,0.000119157318107191,1.22478892442019e-06,1.01592236038359e-05,1.64629892072447e-05
"2020/10/02","US",329064917,677,2,43238,474,39352.4988141706,39118.1633990928,39588.2380039145,376.157406554528,3626.66685633768,5793.5495836084,0.000119588861592835,0.000118876736407281,0.000120305252728946,1.1431100282092e-06,1.10211288684344e-05,1.76060992354539e-05
"2020/10/03","US",329064917,464,6,43702,480,39849.7138491205,39614.4432606578,40086.3817120426,497.215034949833,3717.59736038261,6003.10033850469,0.000121099855348969,0.000120384888251876,0.00012181906864305,1.51099375613424e-06,1.12974588548515e-05,1.82429059689298e-05
"2020/10/04","US",329064917,262,2,43964,482,39815.6017892212,39581.1809729536,40051.4109703065,0,3280.99314889817,5431.3646159388,0.000120996191730829,0.000120283807018399,0.00012171279556461,0,9.97065618179581e-06,1.65054502481004e-05
"2020/10/05","US",329064917,458,5,44422,487,40200.3201252098,39965.2803652939,40436.7421771612,316.494216190171,3297.16174619063,5247.49148435327,0.000122165317687786,0.000121451052058807,0.000122883783983454,9.61798720676659e-07,1.00197911592947e-05,1.59466756049028e-05
"2020/10/06","US",329064917,660,5,45082,492,40767.5929885659,40530.8720925221,41005.6964549747,601.384923255282,3518.03167424743,5359.9310250743,0.000123889211163054,0.000123169836705874,0.000124612787132743,1.82755709340866e-06,1.0690995887135e-05,1.62883697051008e-05
"2020/10/07","US",329064917,671,8,45753,500,41590.9197553634,41352.0314901886,41831.1880640617,823.326766797494,4105.95410416309,5957.62241972802,0.000126391230443333,0.000125665269537647,0.000127121385182674,2.50201928027926e-06,1.24776416203709e-05,1.8104702482544e-05
"2020/10/08","US",329064917,673,3,46426,503,41989.2470515673,41749.024392595,42230.8519446569,398.327296203861,4187.71010652043,6263.41509373432,0.00012760171286071,0.000126871696846963,0.000128335929365138,1.21048241737621e-06,1.27260910846975e-05,1.90339801363095e-05
"2020/10/09","US",329064917,662,3,47088,506,42360.2547187995,42118.8595280875,42603.0334141636,371.007667232239,4558.71777375267,6228.13823006166,0.000128729173273733,0.000127995594036807,0.000129466956862386,1.12746041302312e-06,1.38535514977206e-05,1.89267767796154e-05
"2020/10/10","US",329064917,613,1,47701,507,42500.7552003284,42258.8588005805,42744.0362533744,140.500481528921,4699.21825528159,5932.03450010614,0.000129156142161239,0.000128421039793131,0.000129895452371711,4.26968887506538e-07,1.42805203852272e-05,1.80269429940663e-05
"2020/10/11","US",329064917,365,0,48066,507,42321.3649051665,42080.465934227,42563.6429557552,0,4699.21825528159,5631.70888120843,0.000128610990472638,0.000127878919204951,0.000129347252644849,0,1.42805203852272e-05,1.71142792508884e-05
"2020/10/12","US",329064917,597,3,48663,510,42588.7258818566,42347.2444405733,42831.584349845,0,3927.44885846918,5251.19388600995,0.000129423477501421,0.000128689636156422,0.000130161503512223,0,1.19351795210341e-05,1.59579268853202e-05
"2020/10/13","US",329064917,584,2,49247,512,42757.7612778444,42515.9363266737,43000.9616969469,165.58646388221,3690.00025659454,5181.37601301032,0.000129937161541424,0.000129202276299402,0.000130676226712272,5.03203031765946e-07,1.12135936283798e-05,1.57457563700427e-05
"2020/10/14","US",329064917,645,4,49892,516,43142.5621311105,42899.8107509059,43386.6871358499,476.220466899824,3790.06331693984,5341.02518606362,0.000131106538261295,0.000130368837681064,0.000131848413168426,1.44719306829e-06,1.15176766684606e-05,1.62309164852831e-05
"2020/10/15","US",329064917,718,1,50610,517,43332.5311130347,43089.0044197882,43577.4341492979,189.968981924263,3482.81726391426,5530.99416798788,0.000131683837669741,0.000130943780979812,0.000132428076947801,5.77299408445486e-07,1.05839823207719e-05,1.68082158937286e-05
"2020/10/16","US",329064917,1094,6,51704,523,44253.0938543162,44006.2842227252,44501.2877198937,920.562741281436,4403.3800051957,6451.55690926932,0.000134481348719153,0.000133731315461761,0.000135235588544657,2.79751104941228e-06,1.33814933701842e-05,1.96057269431409e-05
"2020/10/17","US",329064917,878,6,52582,529,44969.9081913863,44720.9776545779,45220.2243511262,716.814337070158,4803.70012607569,7168.37124633948,0.000136659685880116,0.000135903207374057,0.00013742037517517,2.17833716096255e-06,1.45980318104701e-05,2.17840641041034e-05
"2020/10/18","US",329064917,510,-1,53092,528,44749.9052954766,44501.8558224049,44999.3373747331,0,4202.31520282041,6396.60184952707,0.00013599111598845,0.000135237314959361,0.000136749118638901,0,1.27704747170614e-05,1.94387232399103e-05
"2020/10/19","US",329064917,698,3,53790,531,45006.0924921351,44757.5366306192,45256.0286802048,0,3378.98843602291,5993.56678377022,0.000136769646860091,0.000136014306960043,0.000137529181453898,0,1.02684554367821e-05,1.82139343154902e-05
"2020/10/20","US",329064917,873,4,54663,535,45480.2607177973,45230.3092277556,45731.5934884104,326.53393125008,3307.19507106913,5943.94330846577,0.000138210603343648,0.000137451022248463,0.000138974382031769,9.92308551841399e-07,1.00502815712473e-05,1.80631328391224e-05
"2020/10/21","US",329064917,987,11,55650,546,46633.6591825507,46380.7663790757,46887.9308931684,1337.21705991426,4273.40446375115,6783.94533343019,0.00014171568214472,0.000140947162650814,0.000142488392018917,4.06368771276294e-06,1.29865088709871e-05,2.0615826795751e-05
"2020/10/22","US",329064917,950,7,56600,553,47398.4909427578,47143.5665763174,47654.7937885397,764.831760207177,4897.7357424294,7548.77709363737,0.000144039940127552,0.000143265246888405,0.000144818822446939,2.32425798283193e-06,1.48837979663125e-05,2.2940084778583e-05
"2020/10/23","US",329064917,1073,9,57673,562,48415.4760472196,48157.7884979824,48674.5424569714,1016.98510446173,5914.72084689113,8249.26798190893,0.000147130470451274,0.0001463473801371,0.000147917751004041,3.09053032372251e-06,1.7974328290035e-05,2.50688163816288e-05
"2020/10/24","US",329064917,1021,10,58694,572,49449.8403028627,49189.6187735459,49711.4384487504,1034.36425564311,6949.08510253424,8682.24731429676,0.000150273814521718,0.000149483023659875,0.000151068788803002,3.14334407044403e-06,2.11176723604791e-05,2.63846033586642e-05
"2020/10/25","US",329064917,650,1,59344,573,49367.2571088723,49107.7358008928,49628.1499178627,0,6783.49863865203,7858.92054749926,0.000150022851293115,0.000149234188343733,0.000150815682116191,0,2.06144693287131e-05,2.38825840783849e-05
"2020/10/26","US",329064917,697,7,60041,580,49821.0192977697,49561.1302194535,50082.2711846565,288.595800916664,6595.87397266887,7749.18905221207,0.00015140179558482,0.000150612015012994,0.00015219571761476,8.77017834498183e-07,2.00442940949213e-05,2.35491194955069e-05
"2020/10/27","US",329064917,882,5,60923,585,50247.618420097,49986.9196463037,50509.6768265929,509.182316317623,6915.08730706223,7887.36370129745,0.000152698193651853,0.000151905952485064,0.000153494566625566,1.54736129563646e-06,2.10143559821123e-05,2.39690203781203e-05
"2020/10/28","US",329064917,862,14,61785,599,51426.2934394048,51163.457580812,51690.4795329471,1178.67501930788,7173.19958508868,8925.53823907641,0.000156280085729725,0.000155481350145911,0.0001570829245615,3.58189207787193e-06,2.17987370105719e-05,2.71239435684856e-05
"2020/10/29","US",329064917,961,16,62746,615,52853.7089993563,52588.025990997,53120.734280212,1427.41555995143,7883.80080796996,10352.9537990278,0.00016061787893164,0.000159810491104395,0.000161429345809635,4.33779320191534e-06,2.39581930515247e-05,3.1461736770401e-05
"2020/10/30","US",329064917,1064,11,63810,626,53930.7859170807,53662.6654313694,54200.2460417063,1077.07691772441,8960.87772569436,11430.0307167523,0.000163891023111044,0.000163076227999624,0.000164709889269984,3.27314417940338e-06,2.72313372309281e-05,3.47348809498044e-05
"2020/10/31","US",329064917,798,3,64608,629,54081.7328755396,53813.6374356074,54351.1639465188,150.946958458888,9111.82468415325,11415.3912113289,0.000164349737944077,0.000163535018944628,0.000165168515811483,4.58714833033653e-07,2.76900520639618e-05,3.46903927510721e-05
"2020/11/01","US",329064917,480,1,65088,630,53786.194217709,53519.8008569954,54053.9135441679,0,8785.29075290317,10939.1707444291,0.000163451621364149,0.000162642074837153,0.000164265197387079,0,2.66977435121204e-05,3.32431996827821e-05
"2020/11/02","US",329064917,757,2,65845,632,53808.2426777327,53542.2402364533,54075.5666419527,0,7448.07369298892,10749.2017625048,0.00016351862473912,0.000162710266182685,0.000164330999290188,0,2.26340557993574e-05,3.26659002743366e-05
"2020/11/03","US",329064917,1179,15,67024,647,55292.6178427199,55023.2066395013,55563.3481692839,641.856111542809,7325.09804432455,10470.4951327662,0.000168029513285124,0.000167210795794136,0.000168852239478582,1.95054555616091e-06,2.22603433726864e-05,3.18189347810852e-05
"2020/11/04","US",329064917,1290,17,68314,664,57045.9106141605,56772.3327879479,57320.8067731474,2322.32162707808,8630.43456694089,12076.0024227741,0.000173357619323972,0.000172526239823821,0.000174193005124115,7.05733582373376e-06,2.62271488726976e-05,3.66979334438564e-05
"2020/11/05","US",329064917,1265,7,69579,671,57906.1897360281,57630.2338456843,58183.4670101029,860.279121867643,8456.34943316543,12936.2815446418,0.000175971933635296,0.000175133327402642,0.000176814555439536,2.61431431132369e-06,2.56981191135773e-05,3.93122477551801e-05
"2020/11/06","US",329064917,1330,8,70909,679,58877.1197791368,58598.5258839902,59157.0381881213,970.930043108681,9427.27947627411,13907.2115877505,0.000178922506585948,0.000178075883683432,0.000179773154572176,2.95057295065181e-06,2.86486920642291e-05,4.22628207058319e-05
"2020/11/07","US",329064917,1403,4,72312,683,59523.9713869686,59243.2899644403,59805.9826151339,646.85160783177,9785.53528318922,14227.5292643322,0.000180888233025973,0.000180035266307165,0.000181745240909817,1.96572644002572e-06,2.97374006697567e-05,4.32362385940162e-05
"2020/11/08","US",329064917,649,3,72961,686,59425.6505336497,59146.1463448612,59706.475562364,0,9276.35296687159,12890.3122044179,0.000180589444403305,0.00017974005519665,0.00018144284752897,0,2.81900393741202e-05,3.91725508812533e-05
"2020/11/09","US",329064917,1266,12,74227,698,60584.6542629339,60302.6315248947,60867.9959620658,962.362022646506,9060.03997021021,13087.8424668572,0.000184111557121521,0.00018325451426016,0.000184972608192279,2.92453547287907e-06,2.75326827691273e-05,3.97728283713004e-05
"2020/11/10","US",329064917,1201,16,75428,714,62023.9284202372,61739.0610910617,62310.1101425019,1537.59501062217,9170.21942088095,13608.4523730177,0.000188485387581555,0.00018761970025222,0.000189355069238517,4.67261908270267e-06,2.78675086499147e-05,4.13549171302806e-05
"2020/11/11","US",329064917,1693,19,77121,733,64117.0372770844,63827.0679412907,64408.323957046,2093.10885684719,10186.2513600037,14667.1969742217,0.000194846165497139,0.000193964973608203,0.000195731360681777,6.36077791558433e-06,3.09551423860956e-05,4.45723509754209e-05
"2020/11/12","US",329064917,1158,16,78279,749,65481.6020338059,65189.1543327149,65775.3616963535,1364.56475672148,11399.8691582663,16031.7617309432,0.000198992960509995,0.000198104237081934,0.000199885670876162,4.14679501285601e-06,3.4643222565918e-05,4.87191459882769e-05
"2020/11/13","US",329064917,1519,3,79798,752,65975.2912713539,65681.2934595621,66270.6050546923,493.689237548002,11893.5583958143,16236.8551675746,0.000200493239670864,0.000199599805589613,0.000201390672876538,1.50027916086844e-06,3.61435017267864e-05,4.93424073146472e-05
"2020/11/14","US",329064917,1519,7,81317,759,66785.6646292017,66489.622683865,67083.024687499,810.373357847842,12703.9317536622,16538.0462091048,0.000202955894654676,0.000202056248627273,0.000203859546314076,2.46265498381233e-06,3.86061567105987e-05,5.0257701002823e-05
"2020/11/15","US",329064917,928,0,82245,759,66465.0497871212,66170.3979906905,66761.0136457998,0,12062.0756421194,15359.3711897969,0.000201981573706082,0.000201086152221723,0.000202880982434842,0,3.66556111544378e-05,4.66758089249511e-05
"2020/11/16","US",329064917,1099,4,83344,763,66614.6518428601,66320.2038195179,66910.4071546824,0,9739.75401504128,13931.9556298455,0.000202436201495342,0.000201541399259885,0.000203334976468131,0,2.95982753307041e-05,4.23380157230358e-05
"2020/11/17","US",329064917,1781,35,85125,798,70018.7630943355,69717.0910328626,70321.7405176834,2741.47083671155,11620.9457298852,15596.3495488326,0.000212781003009007,0.000211864247542568,0.000213701725357989,8.33109424640231e-06,3.53150552657827e-05,4.73959657900347e-05
"2020/11/18","US",329064917,1310,14,86435,812,71190.3520362039,70886.6025287029,71495.4031121256,1663.21657029059,12313.2322570671,17108.6191606643,0.00021634136110658,0.000215418292460217,0.000217268385107506,5.05437220550191e-06,3.74188545206328e-05,5.1991623162503e-05
"2020/11/19","US",329064917,1543,23,87978,835,73321.2032393172,73013.1842407569,73630.5216703631,2130.85120311336,13797.2318523487,19239.4703637777,0.000222816834768555,0.00022188079150582,0.000223756826894929,6.4754736619746e-06,4.19286017425817e-05,5.84670968244776e-05
"2020/11/20","US",329064917,1786,10,89764,845,74489.6140483937,74178.7150151569,74801.8161267,1168.41080907643,14965.6426614251,20407.8811728541,0.000226367534793731,0.00022542273935315,0.000227316290076283,3.55070002517599e-06,4.54793017677576e-05,6.20177968496535e-05
"2020/11/21","US",329064917,1070,2,90834,847,74332.0324410304,74022.164679767,74643.197354706,0,14003.2806387786,19766.0250613113,0.000225888657832918,0.000224946996339227,0.0002268342612613,0,4.25547662948786e-05,6.00672512934926e-05
"2020/11/22","US",329064917,819,2,91653,849,73954.2341761061,73646.3114539398,74263.4443545069,0,12465.6856281564,17443.7034342332,0.000224740561377153,0.000223804810690104,0.000225680224533042,0,3.78821472121759e-05,5.30099154697589e-05
"2020/11/23","US",329064917,1437,17,93090,866,75384.4352349614,75073.9287069735,75696.2260210877,201.859706916861,10574.4364782261,16785.2840192824,0.000229086819470826,0.000228143216819961,0.000230034324871793,6.13434299703426e-07,3.2134803596295e-05,5.10090354581386e-05
"2020/11/24","US",329064917,1640,8,94730,874,76201.4042656173,75889.0745750835,76515.0193827574,1509.93051030679,10719.8022318114,17324.2844864805,0.000231569518137412,0.000230620375052268,0.00023252256752353,4.58854904397721e-06,3.25765576274162e-05,5.2647011551464e-05
"2020/11/25","US",329064917,1773,21,96503,895,78256.027859963,77939.3475917423,78573.9948517114,2054.62359434568,12280.7365886091,18732.0564729945,0.000237813342648019,0.000236850978531213,0.000238779617007034,6.24382451060769e-06,3.73201029771555e-05,5.6925109622046e-05
"2020/11/26","US",329064917,0,0,96503,895,77038.6331864735,76726.8501184908,77351.6831992262,0,11470.3632307613,18732.0564729945,0.000234113784869,0.000233166302922808,0.000235065116951456,0,3.48574479933431e-05,5.6925109622046e-05
"2020/11/27","US",329064917,1997,14,98500,909,78635.7309629227,78320.0968186453,78952.6371295429,0,11470.3632307613,17769.694450348,0.000238967227742855,0.000238008042706799,0.000239930278345482,0,3.48574479933431e-05,5.40005741491669e-05
"2020/11/28","US",329064917,1160,4,99660,913,78717.666939407,78402.4167187018,79034.1847575387,0,11470.3632307613,16232.0994397258,0.000239216224133085,0.000238258205807767,0.000240178094578033,0,3.48574479933431e-05,4.93279550664642e-05
"2020/11/29","US",329064917,824,7,100484,920,78798.0016053972,78483.6845419939,79113.5774682175,165.921254348388,8894.81364839811,14304.911837227,0.000239460354278354,0.000238505171737873,0.000240419362202071,5.04220431217796e-07,2.70305741781586e-05,4.34713975820977e-05
"2020/11/30","US",329064917,1214,9,101698,929,79365.6768437178,79050.7005711993,79681.9081342378,943.727729406412,8175.32480751393,13884.0748099119,0.000241185470536556,0.000240228284716232,0.000242146470248719,2.86790745731916e-06,2.48441094299759e-05,4.21925100265609e-05
"2020/12/01","US",329064917,1607,31,103305,960,82136.3168594082,81815.8924615133,82457.9961699084,2770.6400156904,8815.11362009097,16161.0255880543,0.000249605207410817,0.000248631465205734,0.000250582763187449,8.41973687426058e-06,2.67883726422619e-05,4.9111967739953e-05
"2020/12/02","US",329064917,1429,31,104734,991,84772.0678864735,84446.7280427756,85098.6611359143,2635.75102706526,10282.4538380798,17986.4032572717,0.000257615028242204,0.000256626348419803,0.000258607517056929,8.00982083138707e-06,3.12474934484729e-05,5.46591335875277e-05
"2020/12/03","US",329064917,1721,23,106455,1014,86952.894325656,86623.0445126112,87284.0001658906,2180.82643918258,12463.2802772624,20167.2296964543,0.000264242372351277,0.000263239987119658,0.000265248574541572,6.6273441090731e-06,3.7874837557546e-05,6.12864776966008e-05
"2020/12/04","US",329064917,1911,18,108366,1032,88845.7602157965,88511.6874503845,89181.0938837606,1892.8658901405,14356.1461674029,22060.0955865948,0.0002699946291017,0.000268979410680794,0.000271013679297087,5.75225675042259e-06,4.36270943079686e-05,6.70387344470234e-05
"2020/12/05","US",329064917,1339,0,109705,1032,88692.7668194314,88359.2429340263,89027.5496357468,0,14154.286460486,19318.6247498833,0.000269529695319758,0.000268516144898018,0.00027054707152433,0,4.30136600082652e-05,5.87076402006211e-05
"2020/12/06","US",329064917,805,3,110510,1035,88342.2890814037,88010.5413855502,88675.2872698909,0,12644.3559501792,17655.4081795927,0.000268464623597063,0.000267456470862709,0.000269476576471052,0,3.8425110964288e-05,5.36532679951192e-05
"2020/12/07","US",329064917,1383,20,111893,1055,89899.2467748182,89564.8414079053,90234.9007002912,397.022028263687,10986.7543840972,15921.579004743,0.00027319608420857,0.000272179855040291,0.000274216107639002,1.20651582029234e-06,3.33878022739726e-05,4.8384310153437e-05
"2020/12/08","US",329064917,2012,19,113905,1074,91883.0464040942,91544.2445103999,92223.1021911794,2640.26416003393,13627.0185441311,17393.4323557005,0.000279224680776572,0.00027819509094128,0.000280258081086108,8.02353585458011e-06,4.14113381285528e-05,5.28571459828411e-05
"2020/12/09","US",329064917,2298,29,116203,1103,94957.1799052966,94611.5560343668,95304.0663689282,3074.13350120239,16701.1520453335,20467.5658569029,0.000288566708268377,0.000287516387030608,0.000289620866416848,9.34202749180458e-06,5.07533656203573e-05,6.21991734746457e-05
"2020/12/10","US",329064917,1825,33,118028,1136,97966.7486124992,97615.182377226,98319.5810321381,3009.56870720263,19710.7207525362,23477.1345641055,0.000297712528900488,0.000296644149328219,0.000298784756298217,9.14582063211143e-06,5.98991862524688e-05,7.13449941067571e-05
"2020/12/11","US",329064917,1582,15,119610,1151,99175.7741293136,98822.0636720773,99530.7506103801,1209.02551681441,20753.8250150022,24484.3003740031,0.000301386653531691,0.000300311757853169,0.000302465396547819,3.67412463120281e-06,6.30690904524538e-05,7.44056844382565e-05
"2020/12/12","US",329064917,1022,18,120632,1169,100136.714270308,99782.1651516854,100492.523183979,960.940140994571,20771.0374265904,23935.3100046908,0.000304306868028439,0.000303229423730046,0.000305388140735704,2.92021449674798e-06,6.31213974918826e-05,7.27373498910272e-05
"2020/12/13","US",329064917,547,6,121179,1175,99664.974980844,99312.9191863112,100018.278783023,0,18000.3974109,21880.6864103452,0.000302873292873224,0.000301803425572442,0.000303946952761976,0,5.4701660617622e-05,6.64935253804196e-05
"2020/12/14","US",329064917,1038,19,122217,1194,100723.170884733,100370.014894369,101077.56946885,114.717324960511,15479.3637087952,21995.4037353057,0.000306089059274383,0.00030501584857303,0.000307166046111352,3.48616090728721e-07,4.70404558769637e-05,6.68421414711483e-05
"2020/12/15","US",329064917,1802,20,124019,1214,102533.630451004,102176.86434728,102891.642257986,2282.19885573549,15580.7361253481,24277.6025910412,0.000311590890289299,0.00031050670876373,0.0003126788574,6.93540617013114e-06,4.73485179380217e-05,7.37775476412794e-05
"2020/12/16","US",329064917,1433,17,125452,1231,103814.778591916,103455.83678869,104174.965749895,1281.14814091138,14969.018376119,25558.7507319525,0.000315484189376273,0.000314393396086918,0.000316578767191687,3.89329908697431e-06,4.54895602745734e-05,7.76708467282537e-05
"2020/12/17","US",329064917,1426,28,126878,1259,106023.434651267,105660.573467056,106387.541978999,2208.65605935187,17177.6744354709,27601.485536956,0.000322196105309116,0.000321093401357813,0.000323302596183473,6.71191593284272e-06,5.22014762074161e-05,8.38785422298786e-05
"2020/12/18","US",329064917,1340,16,128218,1275,107148.572856908,106783.923099052,107514.467834475,1125.13820564035,18302.8126411112,27782.89601319,0.000325615303611681,0.000324507164338799,0.000326727227000241,3.41919830256579e-06,5.56206745099819e-05,8.44298330751253e-05
"2020/12/19","US",329064917,0,0,128218,1275,105825.421593331,105465.251722382,106186.821465003,0,17905.7906128475,25012.2559974996,0.000321594360645048,0.000320499835363435,0.000322692623793143,0,5.44141586896896e-05,7.60100962008647e-05
