"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"257","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45853,678,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"258","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-14,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45955,680,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"259","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-15,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46117,682,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"260","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-16,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46266,685,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"261","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-17,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46372,688,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"262","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-18,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46601,690,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"263","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-19,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46738,691,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"264","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-20,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46863,691,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"265","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-21,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46946,693,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"266","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-22,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47135,695,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"267","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-23,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47364,697,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"268","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-24,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47516,698,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"269","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-25,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"270","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-26,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47745,702,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"271","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-27,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47795,702,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"272","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-28,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47935,704,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"273","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-29,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"274","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-09-30,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48254,709,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"275","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-01,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"276","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-02,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48529,713,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"277","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-03,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48602,715,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"278","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-04,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48628,716,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"279","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-05,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48701,718,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"280","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-06,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48814,721,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"281","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-07,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48963,722,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"282","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-08,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49085,724,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"283","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-09,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49215,725,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"284","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-10,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49303,725,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"285","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-11,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49386,725,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"286","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-12,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49424,726,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"287","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-13,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49593,727,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"288","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-14,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49745,728,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"289","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-15,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49890,729,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"290","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-16,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50072,730,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"291","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-17,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50150,731,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"292","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-18,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50191,731,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"293","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-19,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50263,734,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"294","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-20,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50382,734,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"295","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-21,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"296","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-22,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50594,736,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"297","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-23,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50968,740,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"298","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-24,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51074,741,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"299","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-25,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51127,741,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA
"300","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,51192,741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,51427,743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,51523,744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,51875,746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,52175,748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,52500,748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,52653,749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,52832,751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,52832,751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,54056,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,54838,777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,54979,777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,55382,782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,55652,783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,55885,785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,56085,787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,56548,789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,56922,792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,57698,799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,58043,802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,58835,806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,58956,806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,59131,807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,59423,810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,59850,814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,60391,819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,60751,823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Brazil","BRA","Amapa","BR_AP","STATE_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,61053,826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
