CountryName,RegionName,Date,PredictedDailyNewCases
Turkey,,2021-01-31,31170.9378144722
Turkey,,2021-02-01,36078.63621436238
Turkey,,2021-02-02,40699.48379190485
Turkey,,2021-02-03,45239.07374833226
Turkey,,2021-02-04,49446.68136056512
Turkey,,2021-02-05,0.0
Turkey,,2021-02-06,1893.3544383971712
Turkey,,2021-02-07,9657.899540155347
Turkey,,2021-02-08,16775.78461254534
Uganda,,2020-11-01,238.51834955533667
Uganda,,2020-11-02,219.70787899337037
Uganda,,2020-11-03,182.95779801383117
Uganda,,2020-11-04,279.18968728490483
Uganda,,2020-11-05,582.2634219597384
Uganda,,2020-11-06,372.19082778142143
Uganda,,2020-11-07,268.6548588077844
Uganda,,2020-11-08,443.21687477302953
Uganda,,2020-11-09,449.91485177712656
Uganda,,2020-11-10,443.44152240763316
Uganda,,2020-11-11,574.7825979159863
Uganda,,2020-11-12,918.3690197440612
Uganda,,2020-11-13,755.2620347688405
Uganda,,2020-11-14,699.5004724959518
Uganda,,2020-11-15,928.7920268083587
Uganda,,2020-11-16,995.8000186207883
Uganda,,2020-11-17,1055.9296935890318
Uganda,,2020-11-18,1258.9537455899103
Uganda,,2020-11-19,1682.480390843481
Uganda,,2020-11-20,1626.6969100013644
Uganda,,2020-11-21,1687.261011109444
Uganda,,2020-11-22,2041.0085311079658
Uganda,,2020-11-23,2251.9472157531636
Uganda,,2020-11-24,2475.2561048348643
Uganda,,2020-11-25,2863.361599346067
Uganda,,2020-11-26,3496.7410932756266
Uganda,,2020-11-27,3678.683226429684
Uganda,,2020-11-28,4008.453866386259
Uganda,,2020-11-29,4666.956215969296
Uganda,,2020-11-30,5222.434378481214
Uganda,,2020-12-01,5835.190811187156
Uganda,,2020-12-02,6663.4838499419075
Uganda,,2020-12-03,7794.327510615852
Uganda,,2020-12-04,8538.339194284361
Uganda,,2020-12-05,9503.738270329692
Uganda,,2020-12-06,10880.48723380511
Uganda,,2020-12-07,12246.759672852459
Uganda,,2020-12-08,13774.165224696357
Uganda,,2020-12-09,15633.073849413033
Uganda,,2020-12-10,17923.152666520728
Uganda,,2020-12-11,19968.45010730043
Uganda,,2020-12-12,22394.419837570385
Uganda,,2020-12-13,25407.64083164678
Uganda,,2020-12-14,28602.686694138047
Uganda,,2020-12-15,32169.566568401
Uganda,,2020-12-16,36297.13023278668
Uganda,,2020-12-17,41102.58363447387
Uganda,,2020-12-18,45926.24708207528
Uganda,,2020-12-19,51411.188056737126
Uganda,,2020-12-20,57776.91692192129
Uganda,,2020-12-21,64624.956939776894
Uganda,,2020-12-22,72149.4432791954
Uganda,,2020-12-23,80534.27534031414
Uganda,,2020-12-24,89880.67651778915
Uganda,,2020-12-25,99498.28581204513
Uganda,,2020-12-26,109992.42626860391
Uganda,,2020-12-27,121520.12449943591
Uganda,,2020-12-28,133597.27443124482
Uganda,,2020-12-29,146314.20144924012
Uganda,,2020-12-30,159725.39369662298
Uganda,,2020-12-31,173774.12838501908
Uganda,,2021-01-01,168143.42759820758
Uganda,,2021-01-02,177757.48374283596
Uganda,,2021-01-03,188044.4788290786
Uganda,,2021-01-04,197912.39008380877
Uganda,,2021-01-05,207298.2760926415
Uganda,,2021-01-06,216203.44358902483
Uganda,,2021-01-07,224560.38110206986
Uganda,,2021-01-08,212085.41671784784
Uganda,,2021-01-09,214472.0933380179
Uganda,,2021-01-10,216783.232639867
Uganda,,2021-01-11,218045.29874649734
Uganda,,2021-01-12,218366.3065058948
Uganda,,2021-01-13,217928.86281055704
Uganda,,2021-01-14,216852.55700860985
Uganda,,2021-01-15,195055.93564648333
Uganda,,2021-01-16,189177.12888976032
Uganda,,2021-01-17,183862.4133681443
Uganda,,2021-01-18,178265.13401639755
Uganda,,2021-01-19,172615.19661279753
Uganda,,2021-01-20,167163.67568243277
Uganda,,2021-01-21,162045.0964403688
Uganda,,2021-01-22,137147.21716201492
Uganda,,2021-01-23,129493.9474727177
Uganda,,2021-01-24,123162.59923849696
Uganda,,2021-01-25,117212.9920484203
Uganda,,2021-01-26,111804.80827079629
Uganda,,2021-01-27,107112.71537555184
Uganda,,2021-01-28,103192.73913317699
Uganda,,2021-01-29,79855.90113898908
Uganda,,2021-01-30,74428.33878302693
Uganda,,2021-01-31,70522.18803945268
Uganda,,2021-02-01,67119.94188144692
Uganda,,2021-02-02,64332.58960382393
Uganda,,2021-02-03,62291.15363959129
Uganda,,2021-02-04,61013.446220859085
Uganda,,2021-02-05,40279.10933300374
Uganda,,2021-02-06,37601.54659888979
Uganda,,2021-02-07,36336.42929466441
Uganda,,2021-02-08,35444.84845264972
United Arab Emirates,,2020-11-01,1801.7844956911504
United Arab Emirates,,2020-11-02,1604.3619464223946
United Arab Emirates,,2020-11-03,1929.5263339956955
United Arab Emirates,,2020-11-04,1986.8549490942817
United Arab Emirates,,2020-11-05,1952.9661197360804
United Arab Emirates,,2020-11-06,1874.2908630958664
United Arab Emirates,,2020-11-07,1893.6729508391222
United Arab Emirates,,2020-11-08,2655.1910438695036
United Arab Emirates,,2020-11-09,2544.30023602156
United Arab Emirates,,2020-11-10,2961.4074415132914
United Arab Emirates,,2020-11-11,3116.1434532218627
United Arab Emirates,,2020-11-12,3192.2489010093714
United Arab Emirates,,2020-11-13,3238.318826760893
United Arab Emirates,,2020-11-14,3400.0200014368247
United Arab Emirates,,2020-11-15,4321.188364485183
United Arab Emirates,,2020-11-16,4393.002263048159
United Arab Emirates,,2020-11-17,5018.564381609717
United Arab Emirates,,2020-11-18,5408.417487322513
United Arab Emirates,,2020-11-19,5734.086540253109
United Arab Emirates,,2020-11-20,6044.759781213339
United Arab Emirates,,2020-11-21,6483.296208524252
United Arab Emirates,,2020-11-22,7693.331749817553
United Arab Emirates,,2020-11-23,8086.844267671888
United Arab Emirates,,2020-11-24,9062.472458378395
United Arab Emirates,,2020-11-25,9829.380150032746
United Arab Emirates,,2020-11-26,10560.854307169393
United Arab Emirates,,2020-11-27,11307.216444614249
United Arab Emirates,,2020-11-28,12212.010674411522
United Arab Emirates,,2020-11-29,13918.2257676692
United Arab Emirates,,2020-11-30,14830.838908681484
United Arab Emirates,,2020-12-01,16352.587740278697
United Arab Emirates,,2020-12-02,17684.426044018175
United Arab Emirates,,2020-12-03,18996.514823909114
United Arab Emirates,,2020-12-04,20333.54037146317
United Arab Emirates,,2020-12-05,21831.774962152507
United Arab Emirates,,2020-12-06,24123.787626557605
United Arab Emirates,,2020-12-07,25592.33474707313
United Arab Emirates,,2020-12-08,27638.946652673716
United Arab Emirates,,2020-12-09,29442.241391009782
United Arab Emirates,,2020-12-10,31161.122502862094
United Arab Emirates,,2020-12-11,32825.82408164752
United Arab Emirates,,2020-12-12,34557.089703261954
United Arab Emirates,,2020-12-13,36968.647647032936
United Arab Emirates,,2020-12-14,38408.39892323872
United Arab Emirates,,2020-12-15,40282.66510394981
United Arab Emirates,,2020-12-16,41744.031278190116
United Arab Emirates,,2020-12-17,42948.96730534621
United Arab Emirates,,2020-12-18,43926.330358590465
United Arab Emirates,,2020-12-19,44799.29264563189
United Arab Emirates,,2020-12-20,46185.19162697757
United Arab Emirates,,2020-12-21,46419.15676579312
United Arab Emirates,,2020-12-22,46954.67791583013
United Arab Emirates,,2020-12-23,46949.022279306846
United Arab Emirates,,2020-12-24,46596.44038228666
United Arab Emirates,,2020-12-25,45960.948119096
United Arab Emirates,,2020-12-26,45200.888621751146
United Arab Emirates,,2020-12-27,44963.50826634165
United Arab Emirates,,2020-12-28,43589.35102329668
United Arab Emirates,,2020-12-29,42598.09211422644
United Arab Emirates,,2020-12-30,41153.876903035285
United Arab Emirates,,2020-12-31,39485.71798273364
United Arab Emirates,,2021-01-01,32336.35910815744
United Arab Emirates,,2021-01-02,30720.2178840288
United Arab Emirates,,2021-01-03,30028.44519635659
United Arab Emirates,,2021-01-04,28391.96208166782
United Arab Emirates,,2021-01-05,27324.178066373763
United Arab Emirates,,2021-01-06,25955.076802745207
United Arab Emirates,,2021-01-07,24505.76957160129
United Arab Emirates,,2021-01-08,17702.977137177106
United Arab Emirates,,2021-01-09,16652.812077284543
United Arab Emirates,,2021-01-10,16582.970164843166
United Arab Emirates,,2021-01-11,15593.169125826313
United Arab Emirates,,2021-01-12,15203.757992552411
United Arab Emirates,,2021-01-13,14523.327908901949
United Arab Emirates,,2021-01-14,13768.94377976996
United Arab Emirates,,2021-01-15,7660.869792323643
United Arab Emirates,,2021-01-16,7359.167392424772
United Arab Emirates,,2021-01-17,8005.996225259121
United Arab Emirates,,2021-01-18,7692.407757389956
United Arab Emirates,,2021-01-19,7949.353105371584
United Arab Emirates,,2021-01-20,7879.576221510689
United Arab Emirates,,2021-01-21,7702.099166210188
United Arab Emirates,,2021-01-22,2136.4743548379884
United Arab Emirates,,2021-01-23,2365.8076559003985
United Arab Emirates,,2021-01-24,3495.540648882383
United Arab Emirates,,2021-01-25,3616.9807125929283
United Arab Emirates,,2021-01-26,4270.41716706575
United Arab Emirates,,2021-01-27,4559.788323539826
United Arab Emirates,,2021-01-28,4708.8665373004
United Arab Emirates,,2021-01-29,0.0
United Arab Emirates,,2021-01-30,0.0
United Arab Emirates,,2021-01-31,1269.6680184824963
United Arab Emirates,,2021-02-01,1623.3690673528413
United Arab Emirates,,2021-02-02,2485.3161214106294
United Arab Emirates,,2021-02-03,2961.0487935292126
United Arab Emirates,,2021-02-04,3277.4265846966236
United Arab Emirates,,2021-02-05,0.0
United Arab Emirates,,2021-02-06,0.0
United Arab Emirates,,2021-02-07,0.0
United Arab Emirates,,2021-02-08,476.67068674829625
United Kingdom,,2020-11-01,29185.360695578544
United Kingdom,,2020-11-02,31283.420675457834
United Kingdom,,2020-11-03,34256.99581367586
United Kingdom,,2020-11-04,37084.263494580875
United Kingdom,,2020-11-05,36576.92190212864
United Kingdom,,2020-11-06,39102.803850564764
United Kingdom,,2020-11-07,37880.89668098752
United Kingdom,,2020-11-08,46505.81813485111
United Kingdom,,2020-11-09,50070.252861177185
United Kingdom,,2020-11-10,54646.87306248698
United Kingdom,,2020-11-11,59216.093247809375
United Kingdom,,2020-11-12,60677.6980094583
United Kingdom,,2020-11-13,65338.62084373551
United Kingdom,,2020-11-14,66530.50019351719
United Kingdom,,2020-11-15,77915.7670024421
United Kingdom,,2020-11-16,84412.5837837959
United Kingdom,,2020-11-17,92123.931197527
United Kingdom,,2020-11-18,99977.17306141272
United Kingdom,,2020-11-19,104734.87457135788
United Kingdom,,2020-11-20,112822.79383490677
United Kingdom,,2020-11-21,117508.4647973128
United Kingdom,,2020-11-22,132259.40527554424
United Kingdom,,2020-11-23,142210.1744943897
United Kingdom,,2020-11-24,153354.51873311336
United Kingdom,,2020-11-25,164553.9864508264
United Kingdom,,2020-11-26,172507.07999084145
United Kingdom,,2020-11-27,183623.61774247867
United Kingdom,,2020-11-28,191050.90301727608
United Kingdom,,2020-11-29,208239.41855017364
United Kingdom,,2020-11-30,220048.92177559625
United Kingdom,,2020-12-01,232456.31031972615
United Kingdom,,2020-12-02,244198.00455856544
United Kingdom,,2020-12-03,251873.88090800418
United Kingdom,,2020-12-04,261889.66242219912
United Kingdom,,2020-12-05,267251.80396993697
United Kingdom,,2020-12-06,281465.71114497166
United Kingdom,,2020-12-07,289099.0909209441
United Kingdom,,2020-12-08,296271.32107178407
United Kingdom,,2020-12-09,301732.005686547
United Kingdom,,2020-12-10,302160.0986511346
United Kingdom,,2020-12-11,304178.62049657654
United Kingdom,,2020-12-12,300829.31406696234
United Kingdom,,2020-12-13,305903.8154872294
United Kingdom,,2020-12-14,303795.8835506066
United Kingdom,,2020-12-15,301001.01059391524
United Kingdom,,2020-12-16,296437.207034582
United Kingdom,,2020-12-17,286989.7676993312
United Kingdom,,2020-12-18,279591.8610117273
United Kingdom,,2020-12-19,267337.7355996423
United Kingdom,,2020-12-20,264293.88429585414
United Kingdom,,2020-12-21,254622.74181105473
United Kingdom,,2020-12-22,245120.443289851
United Kingdom,,2020-12-23,234743.7573083948
United Kingdom,,2020-12-24,220429.1008833868
United Kingdom,,2020-12-25,209224.73444329252
United Kingdom,,2020-12-26,194098.89353581803
United Kingdom,,2020-12-27,189183.33460007556
United Kingdom,,2020-12-28,178301.0940082145
United Kingdom,,2020-12-29,168361.23792026975
United Kingdom,,2020-12-30,158228.5061638815
United Kingdom,,2020-12-31,144771.84025360213
United Kingdom,,2021-01-01,114723.77911227135
United Kingdom,,2021-01-02,103057.47753128903
United Kingdom,,2021-01-03,102740.3654966369
United Kingdom,,2021-01-04,96599.9667606395
United Kingdom,,2021-01-05,91497.37901227707
United Kingdom,,2021-01-06,86211.70882287172
United Kingdom,,2021-01-07,77563.29046764769
United Kingdom,,2021-01-08,52277.04275787176
United Kingdom,,2021-01-09,45440.70188693484
United Kingdom,,2021-01-10,49749.19277244391
United Kingdom,,2021-01-11,47918.21598214858
United Kingdom,,2021-01-12,46873.88854415841
United Kingdom,,2021-01-13,45389.478110265445
United Kingdom,,2021-01-14,40292.72426367963
United Kingdom,,2021-01-15,18336.19826609022
United Kingdom,,2021-01-16,14692.609602045151
United Kingdom,,2021-01-17,21951.840824937808
United Kingdom,,2021-01-18,22802.509736650794
United Kingdom,,2021-01-19,24222.719706013195
United Kingdom,,2021-01-20,24998.032975690232
United Kingdom,,2021-01-21,21970.19978901828
United Kingdom,,2021-01-22,1910.6193003018088
United Kingdom,,2021-01-23,21.60330445246109
United Kingdom,,2021-01-24,8859.650671656256
United Kingdom,,2021-01-25,11110.858414651384
United Kingdom,,2021-01-26,13785.944091745047
United Kingdom,,2021-01-27,15684.878742439128
United Kingdom,,2021-01-28,13663.990057085392
United Kingdom,,2021-01-29,0.0
United Kingdom,,2021-01-30,0.0
United Kingdom,,2021-01-31,1643.1062412683095
United Kingdom,,2021-02-01,4703.291140795347
United Kingdom,,2021-02-02,8096.89980246923
United Kingdom,,2021-02-03,10633.989092509575
United Kingdom,,2021-02-04,9180.591934130325
United Kingdom,,2021-02-05,0.0
United Kingdom,,2021-02-06,0.0
United Kingdom,,2021-02-07,0.0
United Kingdom,,2021-02-08,900.1832129761037
United Kingdom,England,2020-11-01,20536.390574994926
United Kingdom,England,2020-11-02,30988.07958178541
United Kingdom,England,2020-11-03,29522.72739946989
United Kingdom,England,2020-11-04,30046.978383038644
United Kingdom,England,2020-11-05,30636.69860797786
United Kingdom,England,2020-11-06,31182.40130332058
United Kingdom,England,2020-11-07,26816.20724476232
United Kingdom,England,2020-11-08,34022.201870523495
United Kingdom,England,2020-11-09,45559.13436293423
United Kingdom,England,2020-11-10,45294.02782060311
United Kingdom,England,2020-11-11,47183.35566709332
United Kingdom,England,2020-11-12,49311.151572623465
United Kingdom,England,2020-11-13,51591.26605446117
United Kingdom,England,2020-11-14,49171.24922992314
United Kingdom,England,2020-11-15,58536.102009447866
United Kingdom,England,2020-11-16,72397.04414946416
United Kingdom,England,2020-11-17,74543.13182173095
United Kingdom,England,2020-11-18,78944.22381254981
United Kingdom,England,2020-11-19,83638.19425911682
United Kingdom,England,2020-11-20,88544.27205298177
United Kingdom,England,2020-11-21,88787.5192811146
United Kingdom,England,2020-11-22,100827.01346801384
United Kingdom,England,2020-11-23,117421.1550699571
United Kingdom,England,2020-11-24,122195.4427614912
United Kingdom,England,2020-11-25,129214.3726941086
United Kingdom,England,2020-11-26,136452.9239334064
United Kingdom,England,2020-11-27,143782.70941500523
United Kingdom,England,2020-11-28,146274.88516064876
United Kingdom,England,2020-11-29,160416.34348087263
United Kingdom,England,2020-11-30,178699.11892196047
United Kingdom,England,2020-12-01,184559.39071625535
United Kingdom,England,2020-12-02,192202.3637089642
United Kingdom,England,2020-12-03,199492.97804658307
United Kingdom,England,2020-12-04,206237.07729936286
United Kingdom,England,2020-12-05,207453.02375350214
United Kingdom,England,2020-12-06,219722.1068336681
United Kingdom,England,2020-12-07,235209.8250409581
United Kingdom,England,2020-12-08,237202.73319577897
United Kingdom,England,2020-12-09,240264.89483390085
United Kingdom,England,2020-12-10,242252.0491656366
United Kingdom,England,2020-12-11,243040.80666414578
United Kingdom,England,2020-12-12,237742.12799501856
United Kingdom,England,2020-12-13,243211.83385344892
United Kingdom,England,2020-12-14,251340.77416644726
United Kingdom,England,2020-12-15,245408.01156267553
United Kingdom,England,2020-12-16,240559.51412329145
United Kingdom,England,2020-12-17,234728.13411345807
United Kingdom,England,2020-12-18,227934.40524314996
United Kingdom,England,2020-12-19,215423.96125971217
United Kingdom,England,2020-12-20,214334.0488955339
United Kingdom,England,2020-12-21,216239.57604383
United Kingdom,England,2020-12-22,204396.71620028667
United Kingdom,England,2020-12-23,194460.4746690365
United Kingdom,England,2020-12-24,184321.9501343327
United Kingdom,England,2020-12-25,174010.70813111897
United Kingdom,England,2020-12-26,158764.97726702358
United Kingdom,England,2020-12-27,155826.03043440747
United Kingdom,England,2020-12-28,156381.2860210053
United Kingdom,England,2020-12-29,143584.8077461344
United Kingdom,England,2020-12-30,133402.56282846766
United Kingdom,England,2020-12-31,123591.1945549126
United Kingdom,England,2021-01-01,97612.40017925348
United Kingdom,England,2021-01-02,84781.1781899318
United Kingdom,England,2021-01-03,85297.62459940536
United Kingdom,England,2021-01-04,89442.84075296266
United Kingdom,England,2021-01-05,80211.67329264543
United Kingdom,England,2021-01-06,73741.75824677938
United Kingdom,England,2021-01-07,67683.6564311715
United Kingdom,England,2021-01-08,45445.04642875887
United Kingdom,England,2021-01-09,36469.43889235042
United Kingdom,England,2021-01-10,40733.794500210104
United Kingdom,England,2021-01-11,48373.18707540573
United Kingdom,England,2021-01-12,42373.88831339455
United Kingdom,England,2021-01-13,38994.693918636185
United Kingdom,England,2021-01-14,35854.44886601485
United Kingdom,England,2021-01-15,16358.124200329527
United Kingdom,England,2021-01-16,10037.02320720657
United Kingdom,England,2021-01-17,16779.240120493432
United Kingdom,England,2021-01-18,26670.518382086288
United Kingdom,England,2021-01-19,22712.0549845995
United Kingdom,England,2021-01-20,21233.78296772986
United Kingdom,England,2021-01-21,19847.573049132654
United Kingdom,England,2021-01-22,1962.3279927208678
United Kingdom,England,2021-01-23,0.0
United Kingdom,England,2021-01-24,4929.58175532289
United Kingdom,England,2021-01-25,16062.786886240063
United Kingdom,England,2021-01-26,13203.257169733208
United Kingdom,England,2021-01-27,12722.064823301545
United Kingdom,England,2021-01-28,12235.210553683668
United Kingdom,England,2021-01-29,0.0
United Kingdom,England,2021-01-30,0.0
United Kingdom,England,2021-01-31,0.0
United Kingdom,England,2021-02-01,9983.844968205234
United Kingdom,England,2021-02-02,7784.854914434771
United Kingdom,England,2021-02-03,7897.355407820553
United Kingdom,England,2021-02-04,7941.507782758594
United Kingdom,England,2021-02-05,0.0
United Kingdom,England,2021-02-06,0.0
United Kingdom,England,2021-02-07,0.0
United Kingdom,England,2021-02-08,6147.619485673047
United Kingdom,Northern Ireland,2020-11-01,849.6427923026772
United Kingdom,Northern Ireland,2020-11-02,1081.0730302417444
United Kingdom,Northern Ireland,2020-11-03,1030.765036808222
United Kingdom,Northern Ireland,2020-11-04,983.2059372646462
United Kingdom,Northern Ireland,2020-11-05,939.2650908204423
United Kingdom,Northern Ireland,2020-11-06,957.7880996952317
United Kingdom,Northern Ireland,2020-11-07,807.5862009752525
United Kingdom,Northern Ireland,2020-11-08,1166.5242633015914
United Kingdom,Northern Ireland,2020-11-09,1424.782743594223
United Kingdom,Northern Ireland,2020-11-10,1402.5205825224637
United Kingdom,Northern Ireland,2020-11-11,1386.4586249794559
United Kingdom,Northern Ireland,2020-11-12,1379.0352017129653
United Kingdom,Northern Ireland,2020-11-13,1439.270764053224
United Kingdom,Northern Ireland,2020-11-14,1336.4510046271762
United Kingdom,Northern Ireland,2020-11-15,1750.063027159625
United Kingdom,Northern Ireland,2020-11-16,2067.3207105375377
United Kingdom,Northern Ireland,2020-11-17,2107.3479690250433
United Kingdom,Northern Ireland,2020-11-18,2156.109941412461
United Kingdom,Northern Ireland,2020-11-19,2213.5152071190955
United Kingdom,Northern Ireland,2020-11-20,2337.62324481232
United Kingdom,Northern Ireland,2020-11-21,2299.9590223785854
United Kingdom,Northern Ireland,2020-11-22,2778.0090495745176
United Kingdom,Northern Ireland,2020-11-23,3162.632953613978
United Kingdom,Northern Ireland,2020-11-24,3269.519517061999
United Kingdom,Northern Ireland,2020-11-25,3386.5837348970754
United Kingdom,Northern Ireland,2020-11-26,3513.17919198161
United Kingdom,Northern Ireland,2020-11-27,3706.702944655829
United Kingdom,Northern Ireland,2020-11-28,3737.1544465460693
United Kingdom,Northern Ireland,2020-11-29,4283.310478669761
United Kingdom,Northern Ireland,2020-11-30,4727.757916977435
United Kingdom,Northern Ireland,2020-12-01,4885.161425655453
United Kingdom,Northern Ireland,2020-12-02,5045.744045107383
United Kingdom,Northern Ireland,2020-12-03,5207.240313304459
United Kingdom,Northern Ireland,2020-12-04,5425.421776154209
United Kingdom,Northern Ireland,2020-12-05,5467.608326600698
United Kingdom,Northern Ireland,2020-12-06,6014.548224486458
United Kingdom,Northern Ireland,2020-12-07,6436.944301464949
United Kingdom,Northern Ireland,2020-12-08,6549.611725766407
United Kingdom,Northern Ireland,2020-12-09,6648.323080846145
United Kingdom,Northern Ireland,2020-12-10,6730.688655938482
United Kingdom,Northern Ireland,2020-12-11,6852.656318448875
United Kingdom,Northern Ireland,2020-12-12,6780.534363725716
United Kingdom,Northern Ireland,2020-12-13,7200.594565458952
United Kingdom,Northern Ireland,2020-12-14,7470.566826784095
United Kingdom,Northern Ireland,2020-12-15,7409.68554662669
United Kingdom,Northern Ireland,2020-12-16,7324.538953373377
United Kingdom,Northern Ireland,2020-12-17,7215.54022048768
United Kingdom,Northern Ireland,2020-12-18,7141.677780084788
United Kingdom,Northern Ireland,2020-12-19,6870.577748760619
United Kingdom,Northern Ireland,2020-12-20,7096.952553085198
United Kingdom,Northern Ireland,2020-12-21,7165.753908523134
United Kingdom,Northern Ireland,2020-12-22,6903.499782781225
United Kingdom,Northern Ireland,2020-12-23,6629.250197000265
United Kingdom,Northern Ireland,2020-12-24,6345.778733951025
United Kingdom,Northern Ireland,2020-12-25,6113.919269381396
United Kingdom,Northern Ireland,2020-12-26,5700.952618672553
United Kingdom,Northern Ireland,2020-12-27,5807.452152179608
United Kingdom,Northern Ireland,2020-12-28,5764.304185724053
United Kingdom,Northern Ireland,2020-12-29,5403.162826960293
United Kingdom,Northern Ireland,2020-12-30,5051.683556928849
United Kingdom,Northern Ireland,2020-12-31,4711.527776958119
United Kingdom,Northern Ireland,2021-01-01,3745.757060805366
United Kingdom,Northern Ireland,2021-01-02,3345.9501256216367
United Kingdom,Northern Ireland,2021-01-03,3510.286371234064
United Kingdom,Northern Ireland,2021-01-04,3533.625724538862
United Kingdom,Northern Ireland,2021-01-05,3246.7663078558353
United Kingdom,Northern Ireland,2021-01-06,2981.0161526644824
United Kingdom,Northern Ireland,2021-01-07,2735.191300012976
United Kingdom,Northern Ireland,2021-01-08,1869.8282800487748
United Kingdom,Northern Ireland,2021-01-09,1582.253887594035
United Kingdom,Northern Ireland,2021-01-10,1859.631340270404
United Kingdom,Northern Ireland,2021-01-11,1989.3598338514544
United Kingdom,Northern Ireland,2021-01-12,1804.3695243117743
United Kingdom,Northern Ireland,2021-01-13,1638.7627529145336
United Kingdom,Northern Ireland,2021-01-14,1490.2867246751734
United Kingdom,Northern Ireland,2021-01-15,718.7921252433323
United Kingdom,Northern Ireland,2021-01-16,525.3777292432735
United Kingdom,Northern Ireland,2021-01-17,892.1312943107279
United Kingdom,Northern Ireland,2021-01-18,1103.449172760308
United Kingdom,Northern Ireland,2021-01-19,994.1028590127522
United Kingdom,Northern Ireland,2021-01-20,900.087675927631
United Kingdom,Northern Ireland,2021-01-21,818.8968121062424
United Kingdom,Northern Ireland,2021-01-22,110.189258534175
United Kingdom,Northern Ireland,2021-01-23,0.0
United Kingdom,Northern Ireland,2021-01-24,395.1357260103473
United Kingdom,Northern Ireland,2021-01-25,655.0124752756939
United Kingdom,Northern Ireland,2021-01-26,589.252170474324
United Kingdom,Northern Ireland,2021-01-27,535.1022464005489
United Kingdom,Northern Ireland,2021-01-28,490.2729403702012
United Kingdom,Northern Ireland,2021-01-29,0.0
United Kingdom,Northern Ireland,2021-01-30,0.0
United Kingdom,Northern Ireland,2021-01-31,109.6865880936698
United Kingdom,Northern Ireland,2021-02-01,399.3123457219527
United Kingdom,Northern Ireland,2021-02-02,359.97359409668604
United Kingdom,Northern Ireland,2021-02-03,329.7095748935617
United Kingdom,Northern Ireland,2021-02-04,306.4343772265379
United Kingdom,Northern Ireland,2021-02-05,0.0
United Kingdom,Northern Ireland,2021-02-06,0.0
United Kingdom,Northern Ireland,2021-02-07,0.0
United Kingdom,Northern Ireland,2021-02-08,246.08503610048422
United Kingdom,Scotland,2020-11-01,1298.6264075540212
United Kingdom,Scotland,2020-11-02,1751.2350438983772
United Kingdom,Scotland,2020-11-03,1756.7383990514265
United Kingdom,Scotland,2020-11-04,1760.6355127525885
United Kingdom,Scotland,2020-11-05,1637.2611441705585
United Kingdom,Scotland,2020-11-06,1696.930957393411
United Kingdom,Scotland,2020-11-07,1392.489850340668
United Kingdom,Scotland,2020-11-08,2006.1834245922719
United Kingdom,Scotland,2020-11-09,2521.350334752782
United Kingdom,Scotland,2020-11-10,2594.389515862461
United Kingdom,Scotland,2020-11-11,2676.0196966277795
United Kingdom,Scotland,2020-11-12,2642.1916247608465
United Kingdom,Scotland,2020-11-13,2805.338260811295
United Kingdom,Scotland,2020-11-14,2618.5464060737368
United Kingdom,Scotland,2020-11-15,3369.4723547225444
United Kingdom,Scotland,2020-11-16,4039.197688109327
United Kingdom,Scotland,2020-11-17,4281.170987700823
United Kingdom,Scotland,2020-11-18,4539.965679585697
United Kingdom,Scotland,2020-11-19,4694.533646257663
United Kingdom,Scotland,2020-11-20,5053.1657349922625
United Kingdom,Scotland,2020-11-21,5073.081209086743
United Kingdom,Scotland,2020-11-22,6039.024329102051
United Kingdom,Scotland,2020-11-23,6942.471160348204
United Kingdom,Scotland,2020-11-24,7430.498626899155
United Kingdom,Scotland,2020-11-25,7950.063560134609
United Kingdom,Scotland,2020-11-26,8379.584247226416
United Kingdom,Scotland,2020-11-27,9027.615935388752
United Kingdom,Scotland,2020-11-28,9348.491957297112
United Kingdom,Scotland,2020-11-29,10628.879524960368
United Kingdom,Scotland,2020-11-30,11847.222463739947
United Kingdom,Scotland,2020-12-01,12645.699800992079
United Kingdom,Scotland,2020-12-02,13470.67430902971
United Kingdom,Scotland,2020-12-03,14194.384950205564
United Kingdom,Scotland,2020-12-04,15120.469122514864
United Kingdom,Scotland,2020-12-05,15692.829632397463
United Kingdom,Scotland,2020-12-06,17196.83466706056
United Kingdom,Scotland,2020-12-07,18585.082653625872
United Kingdom,Scotland,2020-12-08,19490.57046868078
United Kingdom,Scotland,2020-12-09,20359.755586640345
United Kingdom,Scotland,2020-12-10,21057.02930388977
United Kingdom,Scotland,2020-12-11,21882.390261689812
United Kingdom,Scotland,2020-12-12,22269.41801918783
United Kingdom,Scotland,2020-12-13,23509.79448827613
United Kingdom,Scotland,2020-12-14,24527.026578525958
United Kingdom,Scotland,2020-12-15,24955.55625262401
United Kingdom,Scotland,2020-12-16,25259.14448149194
United Kingdom,Scotland,2020-12-17,25309.24698387998
United Kingdom,Scotland,2020-12-18,25420.090275587085
United Kingdom,Scotland,2020-12-19,25031.35152829674
United Kingdom,Scotland,2020-12-20,25462.439946742714
United Kingdom,Scotland,2020-12-21,25618.827086338188
United Kingdom,Scotland,2020-12-22,25156.735690005935
United Kingdom,Scotland,2020-12-23,24576.093204876364
United Kingdom,Scotland,2020-12-24,23766.161368514524
United Kingdom,Scotland,2020-12-25,23062.264181042447
United Kingdom,Scotland,2020-12-26,21911.087296117952
