CountryName,RegionName,Date,PredictedDailyNewCases
United States,Illinois,2020-12-20,33279.96738846412
United States,Illinois,2020-12-21,32359.466952652925
United States,Illinois,2020-12-22,29905.205566553097
United States,Illinois,2020-12-23,30374.59110725458
United States,Illinois,2020-12-24,28721.364179541262
United States,Illinois,2020-12-25,28937.932743933696
United States,Illinois,2020-12-26,26220.80296915789
United States,Illinois,2020-12-27,23066.126988352495
United States,Illinois,2020-12-28,22245.328813570268
United States,Illinois,2020-12-29,19939.241811296215
United States,Illinois,2020-12-30,20624.011201746798
United States,Illinois,2020-12-31,19197.249241188267
United States,Illinois,2021-01-01,16886.685214888563
United States,Illinois,2021-01-02,14637.021615746742
United States,Illinois,2021-01-03,12091.157312190096
United States,Illinois,2021-01-04,11917.578716662076
United States,Illinois,2021-01-05,10247.546285627504
United States,Illinois,2021-01-06,11566.815974262487
United States,Illinois,2021-01-07,10740.582375960126
United States,Illinois,2021-01-08,9016.117775128809
United States,Illinois,2021-01-09,7340.911718917287
United States,Illinois,2021-01-10,5352.280188521899
United States,Illinois,2021-01-11,5716.409062555768
United States,Illinois,2021-01-12,4548.155710722254
United States,Illinois,2021-01-13,6342.202030012867
United States,Illinois,2021-01-14,5949.975998523912
United States,Illinois,2021-01-15,4632.0571770909055
United States,Illinois,2021-01-16,3340.421200311931
United States,Illinois,2021-01-17,1712.4690308129211
United States,Illinois,2021-01-18,2415.575291151184
United States,Illinois,2021-01-19,1558.5617634117275
United States,Illinois,2021-01-20,3641.8450441219006
United States,Illinois,2021-01-21,3511.205491978714
United States,Illinois,2021-01-22,2433.9800322515166
United States,Illinois,2021-01-23,1362.4610619226066
United States,Illinois,2021-01-24,0.0
United States,Illinois,2021-01-25,815.6742346849621
United States,Illinois,2021-01-26,124.05332310253789
United States,Illinois,2021-01-27,2357.2185180154247
United States,Illinois,2021-01-28,2359.4381962884863
United States,Illinois,2021-01-29,1402.1590669615514
United States,Illinois,2021-01-30,439.5173460011614
United States,Illinois,2021-01-31,0.0
United States,Illinois,2021-02-01,0.0
United States,Illinois,2021-02-02,0.0
United States,Illinois,2021-02-03,1630.7725983416296
United States,Illinois,2021-02-04,1711.2476492236774
United States,Illinois,2021-02-05,824.0962879688353
United States,Illinois,2021-02-06,0.0
United States,Illinois,2021-02-07,0.0
United States,Illinois,2021-02-08,0.0
United States,Indiana,2020-11-01,3297.999400235568
United States,Indiana,2020-11-02,3230.6891071911427
United States,Indiana,2020-11-03,3350.1605257634346
United States,Indiana,2020-11-04,4034.7752999468607
United States,Indiana,2020-11-05,5224.694440390165
United States,Indiana,2020-11-06,4902.8717604207495
United States,Indiana,2020-11-07,5352.9215737291825
United States,Indiana,2020-11-08,5348.066067683455
United States,Indiana,2020-11-09,5448.881238503856
United States,Indiana,2020-11-10,5746.252090073762
United States,Indiana,2020-11-11,6617.0267801404525
United States,Indiana,2020-11-12,8011.946997803116
United States,Indiana,2020-11-13,7911.846371622125
United States,Indiana,2020-11-14,8589.037846353178
United States,Indiana,2020-11-15,8819.395615475814
United States,Indiana,2020-11-16,9171.377735852628
United States,Indiana,2020-11-17,9726.035834617156
United States,Indiana,2020-11-18,10859.835248674486
United States,Indiana,2020-11-19,12521.640586537498
United States,Indiana,2020-11-20,12675.570258909036
United States,Indiana,2020-11-21,13603.275881843078
United States,Indiana,2020-11-22,14067.269993989627
United States,Indiana,2020-11-23,14647.778367986346
United States,Indiana,2020-11-24,15417.692392395056
United States,Indiana,2020-11-25,16746.257354534762
United States,Indiana,2020-11-26,18567.818031016428
United States,Indiana,2020-11-27,18829.748232027938
United States,Indiana,2020-11-28,19832.856960540474
United States,Indiana,2020-11-29,20321.19014353936
United States,Indiana,2020-11-30,20878.93041766359
United States,Indiana,2020-12-01,21572.809087185757
United States,Indiana,2020-12-02,22764.433894016573
United States,Indiana,2020-12-03,24371.648971853156
United States,Indiana,2020-12-04,24325.946238481
United States,Indiana,2020-12-05,24965.479300447085
United States,Indiana,2020-12-06,25017.476335014468
United States,Indiana,2020-12-07,25082.799551407632
United States,Indiana,2020-12-08,25231.520172348006
United States,Indiana,2020-12-09,25827.511179585737
United States,Indiana,2020-12-10,26780.92512838989
United States,Indiana,2020-12-11,26018.48121647594
United States,Indiana,2020-12-12,25936.984723797523
United States,Indiana,2020-12-13,25252.640593365286
United States,Indiana,2020-12-14,24593.604834943086
United States,Indiana,2020-12-15,24038.255629521147
United States,Indiana,2020-12-16,23955.714841022123
United States,Indiana,2020-12-17,24249.61872091153
United States,Indiana,2020-12-18,22843.228426223166
United States,Indiana,2020-12-19,22190.374636453078
United States,Indiana,2020-12-20,20989.258714218795
United States,Indiana,2020-12-21,19886.697613512573
United States,Indiana,2020-12-22,18958.96028989619
United States,Indiana,2020-12-23,18570.008667474613
United States,Indiana,2020-12-24,18608.909825874907
United States,Indiana,2020-12-25,16988.335630607453
United States,Indiana,2020-12-26,16201.236181878423
United States,Indiana,2020-12-27,14920.779972429847
United States,Indiana,2020-12-28,13800.412551268366
United States,Indiana,2020-12-29,12906.830482257545
United States,Indiana,2020-12-30,12593.692372032598
United States,Indiana,2020-12-31,12734.607386454798
United States,Indiana,2021-01-01,9788.646628863251
United States,Indiana,2021-01-02,9250.043364246878
United States,Indiana,2021-01-03,8295.50180585407
United States,Indiana,2021-01-04,7524.756346003845
United States,Indiana,2021-01-05,6988.860045291399
United States,Indiana,2021-01-06,7033.1922205813
United States,Indiana,2021-01-07,7522.077320916757
United States,Indiana,2021-01-08,4909.583939414599
United States,Indiana,2021-01-09,4717.035066187479
United States,Indiana,2021-01-10,4093.467684866683
United States,Indiana,2021-01-11,3641.0674930924656
United States,Indiana,2021-01-12,3408.2198428625834
United States,Indiana,2021-01-13,3738.21974194276
United States,Indiana,2021-01-14,4492.440873065016
United States,Indiana,2021-01-15,2124.5102064386742
United States,Indiana,2021-01-16,2171.6644070209595
United States,Indiana,2021-01-17,1770.4705808931985
United States,Indiana,2021-01-18,1526.0265151010717
United States,Indiana,2021-01-19,1486.6805796107283
United States,Indiana,2021-01-20,1995.6486434462909
United States,Indiana,2021-01-21,2913.5708658847466
United States,Indiana,2021-01-22,694.253155342969
United States,Indiana,2021-01-23,881.7351097572648
United States,Indiana,2021-01-24,607.5222893110331
United States,Indiana,2021-01-25,478.7347227311993
United States,Indiana,2021-01-26,544.3230109138037
United States,Indiana,2021-01-27,1148.1196185298409
United States,Indiana,2021-01-28,2151.050910366128
United States,Indiana,2021-01-29,7.617941811251967
United States,Indiana,2021-01-30,266.0062774755763
United States,Indiana,2021-01-31,55.39836480249619
United States,Indiana,2021-02-01,0.0
United States,Indiana,2021-02-02,99.59991492575489
United States,Indiana,2021-02-03,749.9475527355967
United States,Indiana,2021-02-04,1794.3430369177076
United States,Indiana,2021-02-05,0.0
United States,Indiana,2021-02-06,0.0
United States,Indiana,2021-02-07,0.0
United States,Indiana,2021-02-08,0.0
United States,Iowa,2020-11-01,2232.375203152026
United States,Iowa,2020-11-02,1868.7053701184384
United States,Iowa,2020-11-03,2345.3587194358806
United States,Iowa,2020-11-04,3137.6852827675493
United States,Iowa,2020-11-05,3470.0380418717778
United States,Iowa,2020-11-06,4013.3749449955153
United States,Iowa,2020-11-07,4133.006858495067
United States,Iowa,2020-11-08,3677.145893317994
United States,Iowa,2020-11-09,3417.734807239484
United States,Iowa,2020-11-10,4013.1658689762776
United States,Iowa,2020-11-11,4924.057297578301
United States,Iowa,2020-11-12,5353.784700416089
United States,Iowa,2020-11-13,5998.753298644256
United States,Iowa,2020-11-14,6199.574584147175
United States,Iowa,2020-11-15,5823.283558808553
United States,Iowa,2020-11-16,5646.629057796692
United States,Iowa,2020-11-17,6308.655816720342
United States,Iowa,2020-11-18,7262.9078991958995
United States,Iowa,2020-11-19,7726.656397971423
United States,Iowa,2020-11-20,8389.83720860145
United States,Iowa,2020-11-21,8596.988754966202
United States,Iowa,2020-11-22,8220.353279898229
United States,Iowa,2020-11-23,8030.880024179136
United States,Iowa,2020-11-24,8669.25711045408
United States,Iowa,2020-11-25,9571.677777334779
United States,Iowa,2020-11-26,9947.185448747156
United States,Iowa,2020-11-27,10494.201632926748
United States,Iowa,2020-11-28,10552.277581937858
United States,Iowa,2020-11-29,10004.465625822384
United States,Iowa,2020-11-30,9637.33087780467
United States,Iowa,2020-12-01,10089.862793338025
United States,Iowa,2020-12-02,10780.039524346226
United States,Iowa,2020-12-03,10911.984757760803
United States,Iowa,2020-12-04,11199.899542306099
United States,Iowa,2020-12-05,10982.016671910329
United States,Iowa,2020-12-06,10157.61142824063
United States,Iowa,2020-12-07,9532.69382171932
United States,Iowa,2020-12-08,9743.940151285069
United States,Iowa,2020-12-09,10189.425622351671
United States,Iowa,2020-12-10,10069.453358551382
United States,Iowa,2020-12-11,10115.792131070162
United States,Iowa,2020-12-12,9664.800757159264
United States,Iowa,2020-12-13,8630.67610367232
United States,Iowa,2020-12-14,7835.005407955312
United States,Iowa,2020-12-15,7907.968513805676
United States,Iowa,2020-12-16,8226.531177736915
United States,Iowa,2020-12-17,7986.429235595871
United States,Iowa,2020-12-18,7933.230410951939
United States,Iowa,2020-12-19,7399.05618794362
United States,Iowa,2020-12-20,6307.914875793653
United States,Iowa,2020-12-21,5490.393015551783
United States,Iowa,2020-12-22,5567.693863554454
United States,Iowa,2020-12-23,5897.832626944448
United States,Iowa,2020-12-24,5672.15270366689
United States,Iowa,2020-12-25,5645.724949025194
United States,Iowa,2020-12-26,5146.373264131272
United States,Iowa,2020-12-27,4104.246658923432
United States,Iowa,2020-12-28,3355.0664090210244
United States,Iowa,2020-12-29,3512.5298830718425
United States,Iowa,2020-12-30,3921.0889811560955
United States,Iowa,2020-12-31,3769.429051690324
United States,Iowa,2021-01-01,3368.504233768065
United States,Iowa,2021-01-02,2975.9484038772134
United States,Iowa,2021-01-03,2060.773770517795
United States,Iowa,2021-01-04,1445.1382948485693
United States,Iowa,2021-01-05,1735.494600481184
United States,Iowa,2021-01-06,2268.208460158712
United States,Iowa,2021-01-07,2231.285255948463
United States,Iowa,2021-01-08,1940.1582290321103
United States,Iowa,2021-01-09,1653.6631774618907
United States,Iowa,2021-01-10,840.2396819008045
United States,Iowa,2021-01-11,323.8514827836527
United States,Iowa,2021-01-12,708.6418697490581
United States,Iowa,2021-01-13,1327.3526561032186
United States,Iowa,2021-01-14,1368.1679059372511
United States,Iowa,2021-01-15,1149.340362690872
United States,Iowa,2021-01-16,930.786907185989
United States,Iowa,2021-01-17,181.08279664671352
United States,Iowa,2021-01-18,0.0
United States,Iowa,2021-01-19,138.9650389898469
United States,Iowa,2021-01-20,811.8760961968322
United States,Iowa,2021-01-21,901.3983726829433
United States,Iowa,2021-01-22,727.2765446737118
United States,Iowa,2021-01-23,549.6432729500806
United States,Iowa,2021-01-24,0.0
United States,Iowa,2021-01-25,0.0
United States,Iowa,2021-01-26,0.0
United States,Iowa,2021-01-27,498.28094069932075
United States,Iowa,2021-01-28,619.3657426322698
United States,Iowa,2021-01-29,473.70945076474186
United States,Iowa,2021-01-30,321.9479169708163
United States,Iowa,2021-01-31,0.0
United States,Iowa,2021-02-01,0.0
United States,Iowa,2021-02-02,0.0
United States,Iowa,2021-02-03,292.6371194904126
United States,Iowa,2021-02-04,435.2824537652979
United States,Iowa,2021-02-05,308.932840711499
United States,Iowa,2021-02-06,174.59166314038467
United States,Iowa,2021-02-07,0.0
United States,Iowa,2021-02-08,0.0
United States,Kansas,2020-11-01,2335.64792344735
United States,Kansas,2020-11-02,971.8970686535552
United States,Kansas,2020-11-03,3355.5682723082664
United States,Kansas,2020-11-04,1000.7164258857201
United States,Kansas,2020-11-05,3495.139572394029
United States,Kansas,2020-11-06,1260.18092948907
United States,Kansas,2020-11-07,912.8347144130133
United States,Kansas,2020-11-08,3287.337656532127
United States,Kansas,2020-11-09,2000.3164512546061
United States,Kansas,2020-11-10,4477.416925079642
United States,Kansas,2020-11-11,2208.1196735127473
United States,Kansas,2020-11-12,4804.967263392684
United States,Kansas,2020-11-13,2650.942257351114
United States,Kansas,2020-11-14,2402.3897152028158
United States,Kansas,2020-11-15,4874.3651144717105
United States,Kansas,2020-11-16,3669.6321508214737
United States,Kansas,2020-11-17,6234.836074290002
United States,Kansas,2020-11-18,4066.57630984733
United States,Kansas,2020-11-19,6767.58205000745
United States,Kansas,2020-11-20,4721.636297586165
United States,Kansas,2020-11-21,4583.846475502296
United States,Kansas,2020-11-22,7160.081868653767
United States,Kansas,2020-11-23,6028.216158503481
United States,Kansas,2020-11-24,8677.00773407735
United States,Kansas,2020-11-25,6544.752521151153
United States,Kansas,2020-11-26,9305.325957593319
United States,Kansas,2020-11-27,7260.3442578365775
United States,Kansas,2020-11-28,7145.280307281121
United States,Kansas,2020-11-29,9733.897172745028
United States,Kansas,2020-11-30,8546.30660814522
United States,Kansas,2020-12-01,11144.437344963011
United States,Kansas,2020-12-02,8883.246194825279
United States,Kansas,2020-12-03,11544.386693695733
United States,Kansas,2020-12-04,9315.016474278236
United States,Kansas,2020-12-05,9048.460422950455
United States,Kansas,2020-12-06,11474.291925902267
United States,Kansas,2020-12-07,10040.70790018501
United States,Kansas,2020-12-08,12412.366287847126
United States,Kansas,2020-12-09,9841.695867669087
United States,Kansas,2020-12-10,12251.43636977387
United States,Kansas,2020-12-11,9690.948805931133
United States,Kansas,2020-12-12,9160.298331072529
United States,Kansas,2020-12-13,11334.356472620133
United States,Kansas,2020-12-14,9585.272111941855
United States,Kansas,2020-12-15,11695.582691689026
United States,Kansas,2020-12-16,8808.88348838363
United States,Kansas,2020-12-17,10995.573205265153
United States,Kansas,2020-12-18,8161.8932426455085
United States,Kansas,2020-12-19,7451.929958859448
United States,Kansas,2020-12-20,9479.135078353173
United States,Kansas,2020-12-21,7544.257665714085
United States,Kansas,2020-12-22,9536.325242105597
United States,Kansas,2020-12-23,6498.580827722655
United States,Kansas,2020-12-24,8626.316832092492
United States,Kansas,2020-12-25,5699.43387699424
United States,Kansas,2020-12-26,4978.375012781549
United States,Kansas,2020-12-27,7019.953040139619
United States,Kansas,2020-12-28,5067.863252507188
United States,Kansas,2020-12-29,7092.625252581745
United States,Kansas,2020-12-30,4059.4541728191525
United States,Kansas,2020-12-31,6254.921986179351
United States,Kansas,2021-01-01,2671.243679618605
United States,Kansas,2021-01-02,2086.392829044196
United States,Kansas,2021-01-03,4295.849530775555
United States,Kansas,2021-01-04,2483.5893841999746
United States,Kansas,2021-01-05,4669.804715711466
United States,Kansas,2021-01-06,1771.055414839736
United States,Kansas,2021-01-07,4128.1982585142
United States,Kansas,2021-01-08,678.6201866972838
United States,Kansas,2021-01-09,251.9826909202418
United States,Kansas,2021-01-10,2612.246656141113
United States,Kansas,2021-01-11,925.1776232233547
United States,Kansas,2021-01-12,3240.239136773958
United States,Kansas,2021-01-13,449.47041400715307
United States,Kansas,2021-01-14,2922.5503970468053
United States,Kansas,2021-01-15,0.0
United States,Kansas,2021-01-16,0.0
United States,Kansas,2021-01-17,1579.2026165671916
United States,Kansas,2021-01-18,0.0
United States,Kansas,2021-01-19,2389.468850594516
United States,Kansas,2021-01-20,0.0
United States,Kansas,2021-01-21,2192.871863277455
United States,Kansas,2021-01-22,0.0
United States,Kansas,2021-01-23,0.0
United States,Kansas,2021-01-24,913.9247813142802
United States,Kansas,2021-01-25,0.0
United States,Kansas,2021-01-26,1789.825181097547
United States,Kansas,2021-01-27,0.0
United States,Kansas,2021-01-28,1651.8297724824697
United States,Kansas,2021-01-29,0.0
United States,Kansas,2021-01-30,0.0
United States,Kansas,2021-01-31,425.78336289852297
United States,Kansas,2021-02-01,0.0
United States,Kansas,2021-02-02,1353.6203384439666
United States,Kansas,2021-02-03,0.0
United States,Kansas,2021-02-04,1261.4098424561519
United States,Kansas,2021-02-05,0.0
United States,Kansas,2021-02-06,0.0
United States,Kansas,2021-02-07,76.48579094704871
United States,Kansas,2021-02-08,0.0
United States,Kentucky,2020-11-01,2188.3533743227513
United States,Kentucky,2020-11-02,1740.2549385302311
United States,Kentucky,2020-11-03,2673.8818229315357
United States,Kentucky,2020-11-04,2842.084416607761
United States,Kentucky,2020-11-05,2868.994169992273
United States,Kentucky,2020-11-06,3087.580931577661
United States,Kentucky,2020-11-07,3230.0152708550722
United States,Kentucky,2020-11-08,3553.803539568565
United States,Kentucky,2020-11-09,3220.204332463919
United States,Kentucky,2020-11-10,4277.0971499704865
United States,Kentucky,2020-11-11,4581.281243242755
United States,Kentucky,2020-11-12,4745.817277873783
United States,Kentucky,2020-11-13,5108.136961237664
United States,Kentucky,2020-11-14,5400.192289769835
United States,Kentucky,2020-11-15,5888.155479539788
United States,Kentucky,2020-11-16,5734.267577883946
United States,Kentucky,2020-11-17,6978.508052954414
United States,Kentucky,2020-11-18,7472.971542006243
United States,Kentucky,2020-11-19,7829.381017647376
United States,Kentucky,2020-11-20,8386.846926462149
United States,Kentucky,2020-11-21,8869.99730082027
United States,Kentucky,2020-11-22,9534.173806532905
United States,Kentucky,2020-11-23,9552.188288194167
United States,Kentucky,2020-11-24,10965.918633234867
United States,Kentucky,2020-11-25,11604.146099346755
United States,Kentucky,2020-11-26,12084.152417283938
United States,Kentucky,2020-11-27,12742.899447026297
United States,Kentucky,2020-11-28,13297.577762103268
United States,Kentucky,2020-11-29,14000.822249750825
United States,Kentucky,2020-11-30,14017.907113334904
United States,Kentucky,2020-12-01,15400.951920193294
United States,Kentucky,2020-12-02,15944.73509042078
United States,Kentucky,2020-12-03,16279.947758790255
United States,Kentucky,2020-12-04,16745.702480623277
United States,Kentucky,2020-12-05,17054.02443286135
United States,Kentucky,2020-12-06,17460.60207863318
United States,Kentucky,2020-12-07,17128.32813309157
United States,Kentucky,2020-12-08,18132.535460761294
United States,Kentucky,2020-12-09,18232.08206956336
United States,Kentucky,2020-12-10,18087.369442689065
United States,Kentucky,2020-12-11,18050.462728650364
United States,Kentucky,2020-12-12,17836.429438818024
United States,Kentucky,2020-12-13,17713.17953636654
United States,Kentucky,2020-12-14,16847.56189477943
United States,Kentucky,2020-12-15,17345.33204549817
United States,Kentucky,2020-12-16,16928.55125595545
United States,Kentucky,2020-12-17,16293.089083783185
United States,Kentucky,2020-12-18,15803.400269307707
United States,Kentucky,2020-12-19,15174.387123426306
United States,Kentucky,2020-12-20,14681.581930542978
United States,Kentucky,2020-12-21,13490.111057926673
United States,Kentucky,2020-12-22,13726.77973512651
United States,Kentucky,2020-12-23,13073.084074251547
United States,Kentucky,2020-12-24,12250.516999018753
United States,Kentucky,2020-12-25,11626.188393678596
United States,Kentucky,2020-12-26,10907.159075910819
United States,Kentucky,2020-12-27,10368.232131859188
United States,Kentucky,2020-12-28,9166.98251474916
United States,Kentucky,2020-12-29,9440.637911198017
United States,Kentucky,2020-12-30,8835.464525900261
United States,Kentucky,2020-12-31,8089.288446690741
United States,Kentucky,2021-01-01,6423.197020980195
United States,Kentucky,2021-01-02,5909.147581306837
United States,Kentucky,2021-01-03,5630.870788902995
United States,Kentucky,2021-01-04,4699.369220658488
United States,Kentucky,2021-01-05,5251.668452519334
United States,Kentucky,2021-01-06,4911.6432499590355
United States,Kentucky,2021-01-07,4427.484850531986
United States,Kentucky,2021-01-08,3019.4496477371704
United States,Kentucky,2021-01-09,2764.878969844174
United States,Kentucky,2021-01-10,2733.8764002460075
United States,Kentucky,2021-01-11,2035.3245954736071
United States,Kentucky,2021-01-12,2810.570808963929
United States,Kentucky,2021-01-13,2673.801989018787
United States,Kentucky,2021-01-14,2380.1724374355617
United States,Kentucky,2021-01-15,1150.968448669725
United States,Kentucky,2021-01-16,1067.6311981709373
United States,Kentucky,2021-01-17,1194.9071895808
United States,Kentucky,2021-01-18,641.9185773527026
United States,Kentucky,2021-01-19,1553.0489035570663
United States,Kentucky,2021-01-20,1538.5989502572743
United States,Kentucky,2021-01-21,1357.5376173243735
United States,Kentucky,2021-01-22,231.86682475207465
United States,Kentucky,2021-01-23,244.29102094475297
United States,Kentucky,2021-01-24,457.8290436042696
United States,Kentucky,2021-01-25,0.0
United States,Kentucky,2021-01-26,961.6189507675394
United States,Kentucky,2021-01-27,1009.3193565139852
United States,Kentucky,2021-01-28,884.2205998776822
United States,Kentucky,2021-01-29,0.0
United States,Kentucky,2021-01-30,0.0
United States,Kentucky,2021-01-31,86.16462792938654
United States,Kentucky,2021-02-01,0.0
United States,Kentucky,2021-02-02,630.0091204687969
United States,Kentucky,2021-02-03,714.0583229274908
United States,Kentucky,2021-02-04,621.435763837191
United States,Kentucky,2021-02-05,0.0
United States,Kentucky,2021-02-06,0.0
United States,Kentucky,2021-02-07,0.0
United States,Kentucky,2021-02-08,0.0
United States,Louisiana,2020-11-01,1104.966072169548
United States,Louisiana,2020-11-02,381.6451786360948
United States,Louisiana,2020-11-03,1092.1760328510406
United States,Louisiana,2020-11-04,1283.4880588170665
United States,Louisiana,2020-11-05,585.4594970534929
United States,Louisiana,2020-11-06,637.0318813324707
United States,Louisiana,2020-11-07,220.77941453309356
United States,Louisiana,2020-11-08,1341.9420120045681
United States,Louisiana,2020-11-09,634.0963372531581
United States,Louisiana,2020-11-10,1363.5345441223956
United States,Louisiana,2020-11-11,1573.9805338565457
United States,Louisiana,2020-11-12,901.9424521716201
United States,Louisiana,2020-11-13,981.9514688684542
United States,Louisiana,2020-11-14,597.2798212775175
United States,Louisiana,2020-11-15,1755.8592622063322
United States,Louisiana,2020-11-16,1086.0957240244666
United States,Louisiana,2020-11-17,1860.951805633661
United States,Louisiana,2020-11-18,2122.5390511784494
United States,Louisiana,2020-11-19,1498.4250637701643
United States,Louisiana,2020-11-20,1626.072762096079
United States,Louisiana,2020-11-21,1289.2970119727313
United States,Louisiana,2020-11-22,2500.759419351919
United States,Louisiana,2020-11-23,1885.4689531247764
United States,Louisiana,2020-11-24,2720.7366858893406
United States,Louisiana,2020-11-25,3044.710596395583
United States,Louisiana,2020-11-26,2486.396863503878
United States,Louisiana,2020-11-27,2686.3810424290677
United States,Louisiana,2020-11-28,2426.286528368256
United States,Louisiana,2020-11-29,3720.8732988113625
United States,Louisiana,2020-11-30,3188.5571228965246
United States,Louisiana,2020-12-01,4114.207072544867
United States,Louisiana,2020-12-02,4529.082192748696
United States,Louisiana,2020-12-03,4063.754683490557
United States,Louisiana,2020-12-04,4363.464828083019
United States,Louisiana,2020-12-05,4205.561659719644
United States,Louisiana,2020-12-06,5607.386117945532
United States,Louisiana,2020-12-07,5176.245410529571
United States,Louisiana,2020-12-08,6208.61493101491
United States,Louisiana,2020-12-09,6724.378651342542
United States,Louisiana,2020-12-10,6356.54821727781
United States,Louisiana,2020-12-11,6757.203124226098
United States,Louisiana,2020-12-12,6696.381468787307
United States,Louisiana,2020-12-13,8194.851711712756
United States,Louisiana,2020-12-14,7841.925541181425
United States,Louisiana,2020-12-15,8951.655940666056
United States,Louisiana,2020-12-16,9525.662675786109
United States,Louisiana,2020-12-17,9200.277158454077
United States,Louisiana,2020-12-18,9637.65493517712
United States,Louisiana,2020-12-19,9596.723431278737
United States,Louisiana,2020-12-20,11103.545148205734
United States,Louisiana,2020-12-21,10721.942918409946
United States,Louisiana,2020-12-22,11792.769279863041
United States,Louisiana,2020-12-23,12292.812617326736
United States,Louisiana,2020-12-24,11865.559695648146
United States,Louisiana,2020-12-25,12189.285090883106
United States,Louisiana,2020-12-26,12009.57028979526
United States,Louisiana,2020-12-27,13362.215883317831
United States,Louisiana,2020-12-28,12780.567783015325
United States,Louisiana,2020-12-29,13644.483848202583
United States,Louisiana,2020-12-30,13902.153765960154
United States,Louisiana,2020-12-31,13210.591823070856
United States,Louisiana,2021-01-01,11688.129842576616
United States,Louisiana,2021-01-02,11125.592983884324
United States,Louisiana,2021-01-03,12172.527604795197
United States,Louisiana,2021-01-04,11281.418983412164
United States,Louisiana,2021-01-05,11869.982043107517
United States,Louisiana,2021-01-06,11856.851617254702
United States,Louisiana,2021-01-07,10914.675593694257
United States,Louisiana,2021-01-08,9182.235971174043
United States,Louisiana,2021-01-09,8464.862563303755
United States,Louisiana,2021-01-10,9390.547107132606
United States,Louisiana,2021-01-11,8381.725990523277
United States,Louisiana,2021-01-12,8891.022634451252
United States,Louisiana,2021-01-13,8809.508218687999
United States,Louisiana,2021-01-14,7819.832724021228
United States,Louisiana,2021-01-15,6073.536739166691
United States,Louisiana,2021-01-16,5383.7168156668795
United States,Louisiana,2021-01-17,6359.82911476256
United States,Louisiana,2021-01-18,5402.043898060429
United States,Louisiana,2021-01-19,5987.725053722358
United States,Louisiana,2021-01-20,5987.352486792321
United States,Louisiana,2021-01-21,5089.514659076904
United States,Louisiana,2021-01-22,3452.1653527366448
United States,Louisiana,2021-01-23,2886.8060112879452
United States,Louisiana,2021-01-24,3990.596686793295
United States,Louisiana,2021-01-25,3149.063118772147
United States,Louisiana,2021-01-26,3855.6599355147628
United States,Louisiana,2021-01-27,3968.3195694906735
United States,Louisiana,2021-01-28,3180.427646389053
United States,Louisiana,2021-01-29,1654.9821991796491
United States,Louisiana,2021-01-30,1205.7943850290956
United States,Louisiana,2021-01-31,2422.1131507103128
United States,Louisiana,2021-02-01,1681.3090342306048
United States,Louisiana,2021-02-02,2487.0191009627943
United States,Louisiana,2021-02-03,2690.222463509891
United States,Louisiana,2021-02-04,1987.607637014594
United States,Louisiana,2021-02-05,545.4734700013967
United States,Louisiana,2021-02-06,179.2177182399255
United States,Louisiana,2021-02-07,1473.8066549801906
United States,Louisiana,2021-02-08,802.28499116282
United States,Maine,2020-11-01,113.05195034642944
United States,Maine,2020-11-02,108.57818206667753
United States,Maine,2020-11-03,121.85009048442323
United States,Maine,2020-11-04,149.2584527570275
United States,Maine,2020-11-05,161.6751717590695
United States,Maine,2020-11-06,191.89510849586247
United States,Maine,2020-11-07,199.97836739393483
United States,Maine,2020-11-08,231.65791332160921
United States,Maine,2020-11-09,243.314252079606
United States,Maine,2020-11-10,274.32380334995435
United States,Maine,2020-11-11,321.54852243403514
United States,Maine,2020-11-12,355.8945420396197
United States,Maine,2020-11-13,411.2140008835025
United States,Maine,2020-11-14,445.96494851576017
United States,Maine,2020-11-15,505.82898922136576
United States,Maine,2020-11-16,550.0587647304981
United States,Maine,2020-11-17,616.8497741890055
United States,Maine,2020-11-18,703.7698706254778
United States,Maine,2020-11-19,782.4745728295592
United States,Maine,2020-11-20,887.176539776869
United States,Maine,2020-11-21,978.5303266907135
United States,Maine,2020-11-22,1100.895783029584
United States,Maine,2020-11-23,1213.7081577654408
United States,Maine,2020-11-24,1355.82889266359
United States,Maine,2020-11-25,1525.048693281744
United States,Maine,2020-11-26,1693.1366472454038
United States,Maine,2020-11-27,1894.4536932767787
United States,Maine,2020-11-28,2089.3914220925826
United States,Maine,2020-11-29,2322.193826334762
United States,Maine,2020-11-30,2551.656935048288
United States,Maine,2020-12-01,2816.063764008592
United States,Maine,2020-12-02,3111.9191698930617
United States,Maine,2020-12-03,3409.266888392908
United States,Maine,2020-12-04,3740.642185050771
United States,Maine,2020-12-05,4063.6826815525355
United States,Maine,2020-12-06,4419.867346152967
United States,Maine,2020-12-07,4763.9061306340645
United States,Maine,2020-12-08,5130.31697848675
United States,Maine,2020-12-09,5510.62843236962
United States,Maine,2020-12-10,5869.551291455951
United States,Maine,2020-12-11,6234.95432216132
United States,Maine,2020-12-12,6559.117834951481
United States,Maine,2020-12-13,6879.900150675445
United States,Maine,2020-12-14,7147.912645139775
United States,Maine,2020-12-15,7396.024743117816
United States,Maine,2020-12-16,7614.327708853899
United States,Maine,2020-12-17,7767.706964491626
United States,Maine,2020-12-18,7887.23914630853
United States,Maine,2020-12-19,7928.846486731034
United States,Maine,2020-12-20,7937.465809443154
United States,Maine,2020-12-21,7870.287284280713
United States,Maine,2020-12-22,7769.7207435924265
United States,Maine,2020-12-23,7634.126571545737
