CountryName,RegionName,Date,PredictedDailyNewCases
United States,Kentucky,2021-01-07,4410.569592278818
United States,Kentucky,2021-01-08,2957.476321987464
United States,Kentucky,2021-01-09,2712.5714869061785
United States,Kentucky,2021-01-10,2690.994174389936
United States,Kentucky,2021-01-11,2001.1994777022378
United States,Kentucky,2021-01-12,2784.3426817821523
United States,Kentucky,2021-01-13,2654.6925974028586
United States,Kentucky,2021-01-14,2367.4417618570506
United States,Kentucky,2021-01-15,1094.68408443217
United States,Kentucky,2021-01-16,1022.3748608399762
United States,Kentucky,2021-01-17,1160.1352793243755
United States,Kentucky,2021-01-18,616.721268620807
United States,Kentucky,2021-01-19,1536.3201545425188
United States,Kentucky,2021-01-20,1529.4376453092952
United States,Kentucky,2021-01-21,1355.0417863199136
United States,Kentucky,2021-01-22,185.95050444598758
United States,Kentucky,2021-01-23,209.4315109498673
United States,Kentucky,2021-01-24,433.34617022399584
United States,Kentucky,2021-01-25,0.0
United States,Kentucky,2021-01-26,952.9543945297344
United States,Kentucky,2021-01-27,1008.0885786089204
United States,Kentucky,2021-01-28,889.457328724704
United States,Kentucky,2021-01-29,0.0
United States,Kentucky,2021-01-30,0.0
United States,Kentucky,2021-01-31,60.599844658594805
United States,Kentucky,2021-02-01,0.0
United States,Kentucky,2021-02-02,620.8499046646475
United States,Kentucky,2021-02-03,712.8268925123747
United States,Kentucky,2021-02-04,627.0631570435798
United States,Kentucky,2021-02-05,0.0
United States,Kentucky,2021-02-06,0.0
United States,Kentucky,2021-02-07,0.0
United States,Kentucky,2021-02-08,0.0
United States,Maine,2020-11-01,113.05195034642944
United States,Maine,2020-11-02,108.57818206667753
United States,Maine,2020-11-03,121.85009048442323
United States,Maine,2020-11-04,149.2584527570275
United States,Maine,2020-11-05,161.6751717590695
United States,Maine,2020-11-06,191.89510849586247
United States,Maine,2020-11-07,199.97836739393483
United States,Maine,2020-11-08,231.65791332160921
United States,Maine,2020-11-09,243.314252079606
United States,Maine,2020-11-10,274.32380334995435
United States,Maine,2020-11-11,321.54852243403514
United States,Maine,2020-11-12,355.8945420396197
United States,Maine,2020-11-13,411.2140008835025
United States,Maine,2020-11-14,445.96494851576017
United States,Maine,2020-11-15,505.82898922136576
United States,Maine,2020-11-16,550.0587647304981
United States,Maine,2020-11-17,616.8497741890055
United States,Maine,2020-11-18,703.7698706254778
United States,Maine,2020-11-19,782.4745728295592
United States,Maine,2020-11-20,887.176539776869
United States,Maine,2020-11-21,978.5303266907135
United States,Maine,2020-11-22,1100.895783029584
United States,Maine,2020-11-23,1213.7081577654408
United States,Maine,2020-11-24,1355.82889266359
United States,Maine,2020-11-25,1525.048693281744
United States,Maine,2020-11-26,1693.1366472454038
United States,Maine,2020-11-27,1894.4536932767787
United States,Maine,2020-11-28,2089.3914220925826
United States,Maine,2020-11-29,2322.193826334762
United States,Maine,2020-11-30,2551.656935048288
United States,Maine,2020-12-01,2816.063764008592
United States,Maine,2020-12-02,3111.9191698930617
United States,Maine,2020-12-03,3409.266888392908
United States,Maine,2020-12-04,3740.642185050771
United States,Maine,2020-12-05,4063.6826815525355
United States,Maine,2020-12-06,4419.867346152967
United States,Maine,2020-12-07,4763.9061306340645
United States,Maine,2020-12-08,5130.31697848675
United States,Maine,2020-12-09,5510.62843236962
United States,Maine,2020-12-10,5869.551291455951
United States,Maine,2020-12-11,6234.95432216132
United States,Maine,2020-12-12,6559.117834951481
United States,Maine,2020-12-13,6879.900150675445
United States,Maine,2020-12-14,7147.912645139775
United States,Maine,2020-12-15,7396.024743117816
United States,Maine,2020-12-16,7614.327708853899
United States,Maine,2020-12-17,7767.706964491626
United States,Maine,2020-12-18,7887.23914630853
United States,Maine,2020-12-19,7928.846486731034
United States,Maine,2020-12-20,7937.465809443154
United States,Maine,2020-12-21,7870.287284280713
United States,Maine,2020-12-22,7769.7207435924265
United States,Maine,2020-12-23,7634.126571545737
United States,Maine,2020-12-24,7436.966472277787
United States,Maine,2020-12-25,7218.901553713561
United States,Maine,2020-12-26,6943.003672249994
United States,Maine,2020-12-27,6662.068048516128
United States,Maine,2020-12-28,6337.548375199274
United States,Maine,2020-12-29,6016.566913617297
United States,Maine,2020-12-30,5698.736074134761
United States,Maine,2020-12-31,5357.591165946698
United States,Maine,2021-01-01,4189.286842040614
United States,Maine,2021-01-02,3912.1929974648147
United States,Maine,2021-01-03,3693.0913172627515
United States,Maine,2021-01-04,3460.423619020196
United States,Maine,2021-01-05,3253.389957554422
United States,Maine,2021-01-06,3065.940967189628
United States,Maine,2021-01-07,2867.0565911512745
United States,Maine,2021-01-08,1849.4378262613222
United States,Maine,2021-01-09,1742.9224761001592
United States,Maine,2021-01-10,1690.3576290530393
United States,Maine,2021-01-11,1618.0101943259167
United States,Maine,2021-01-12,1564.521749512966
United States,Maine,2021-01-13,1522.8560351689828
United States,Maine,2021-01-14,1461.4411000495352
United States,Maine,2021-01-15,573.0797234970175
United States,Maine,2021-01-16,594.5534833949496
United States,Maine,2021-01-17,659.0312239292853
United States,Maine,2021-01-18,693.4303726967474
United States,Maine,2021-01-19,737.4501815162721
United States,Maine,2021-01-20,784.6280912587582
United States,Maine,2021-01-21,803.9272798755412
United States,Maine,2021-01-22,0.0
United States,Maine,2021-01-23,77.30378369296238
United States,Maine,2021-01-24,202.45200226671466
United States,Maine,2021-01-25,290.37049576091255
United States,Maine,2021-01-26,381.73360161891674
United States,Maine,2021-01-27,470.79384897227965
United States,Maine,2021-01-28,527.1571248510536
United States,Maine,2021-01-29,0.0
United States,Maine,2021-01-30,0.0
United States,Maine,2021-01-31,0.0
United States,Maine,2021-02-01,79.79517752648269
United States,Maine,2021-02-02,197.18638971088527
United States,Maine,2021-02-03,309.0285730131935
United States,Maine,2021-02-04,385.353533866127
United States,Maine,2021-02-05,0.0
United States,Maine,2021-02-06,0.0
United States,Maine,2021-02-07,0.0
United States,Maine,2021-02-08,0.0
United States,Maryland,2020-11-01,1124.7386536254285
United States,Maryland,2020-11-02,936.1872548859817
United States,Maryland,2020-11-03,1304.0292768281101
United States,Maryland,2020-11-04,1129.6059761119066
United States,Maryland,2020-11-05,1451.2216482085273
United States,Maryland,2020-11-06,1461.3687758004162
United States,Maryland,2020-11-07,1553.3239911136102
United States,Maryland,2020-11-08,1771.1250926667776
United States,Maryland,2020-11-09,1646.75152992609
United States,Maryland,2020-11-10,2085.5281897257883
United States,Maryland,2020-11-11,1989.8048272999065
United States,Maryland,2020-11-12,2394.034049293741
United States,Maryland,2020-11-13,2495.6773069829273
United States,Maryland,2020-11-14,2683.083549230284
United States,Maryland,2020-11-15,3003.8817866812797
United States,Maryland,2020-11-16,2996.3062233358787
United States,Maryland,2020-11-17,3559.280207437012
United States,Maryland,2020-11-18,3602.4063015959728
United States,Maryland,2020-11-19,4155.85674740366
United States,Maryland,2020-11-20,4417.266375154056
United States,Maryland,2020-11-21,4775.497152514756
United States,Maryland,2020-11-22,5275.751454144751
United States,Maryland,2020-11-23,5461.0131702296085
United States,Maryland,2020-11-24,6230.692083230911
United States,Maryland,2020-11-25,6491.16228077137
United States,Maryland,2020-11-26,7275.2378941345
United States,Maryland,2020-11-27,7776.719488117206
United States,Maryland,2020-11-28,8385.252653372327
United States,Maryland,2020-11-29,9144.112554104544
United States,Maryland,2020-11-30,9593.369294706
United States,Maryland,2020-12-01,10633.238683896805
United States,Maryland,2020-12-02,11161.769481002742
United States,Maryland,2020-12-03,12213.75871740338
United States,Maryland,2020-12-04,12973.186896895575
United States,Maryland,2020-12-05,13828.385478277989
United States,Maryland,2020-12-06,14816.124190036571
United States,Maryland,2020-12-07,15468.469805224557
United States,Maryland,2020-12-08,16684.622981284392
United States,Maryland,2020-12-09,17346.584659229895
United States,Maryland,2020-12-10,18491.533663632974
United States,Maryland,2020-12-11,19287.447160185933
United States,Maryland,2020-12-12,20122.120925513438
United States,Maryland,2020-12-13,21024.997464790984
United States,Maryland,2020-12-14,21520.505605511848
United States,Maryland,2020-12-15,22512.56076112362
United States,Maryland,2020-12-16,22867.339862029694
United States,Maryland,2020-12-17,23635.814485880896
United States,Maryland,2020-12-18,23974.621170523085
United States,Maryland,2020-12-19,24284.412740764496
United States,Maryland,2020-12-20,24598.965891937583
United States,Maryland,2020-12-21,24447.50829149496
United States,Maryland,2020-12-22,24754.915795231784
United States,Maryland,2020-12-23,24381.402476156112
United States,Maryland,2020-12-24,24408.40962271258
United States,Maryland,2020-12-25,23989.686038200085
United States,Maryland,2020-12-26,23550.366818907438
United States,Maryland,2020-12-27,23134.8392765959
United States,Maryland,2020-12-28,22280.96188416185
United States,Maryland,2020-12-29,21935.84627470637
United States,Maryland,2020-12-30,20950.754137261043
United States,Maryland,2020-12-31,20432.941514714254
United States,Maryland,2021-01-01,16689.34164606081
United States,Maryland,2021-01-02,15908.262836129707
United States,Maryland,2021-01-03,15343.55091933371
United States,Maryland,2021-01-04,14433.111801030387
United States,Maryland,2021-01-05,14113.48966928477
United States,Maryland,2021-01-06,13213.210258471292
United States,Maryland,2021-01-07,12845.65833790668
United States,Maryland,2021-01-08,9298.563559176742
United States,Maryland,2021-01-09,8809.389724266252
United States,Maryland,2021-01-10,8559.49826968336
United States,Maryland,2021-01-11,7977.2414567135465
United States,Maryland,2021-01-12,7999.139123930519
United States,Maryland,2021-01-13,7440.313211349514
United States,Maryland,2021-01-14,7418.304008655482
United States,Maryland,2021-01-15,4211.187459336347
United States,Maryland,2021-01-16,4086.0334248052905
United States,Maryland,2021-01-17,4185.812826310938
United States,Maryland,2021-01-18,3937.193158828419
United States,Maryland,2021-01-19,4279.586877472657
United States,Maryland,2021-01-20,4023.2029356026865
United States,Maryland,2021-01-21,4289.368184464212
United States,Maryland,2021-01-22,1352.036523803693
United States,Maryland,2021-01-23,1490.8101375458236
United States,Maryland,2021-01-24,1831.805474318341
United States,Maryland,2021-01-25,1802.7586620556408
United States,Maryland,2021-01-26,2346.341729677767
United States,Maryland,2021-01-27,2272.256488312539
United States,Maryland,2021-01-28,2705.5029685394957
United States,Maryland,2021-01-29,0.0
United States,Maryland,2021-01-30,194.7925914955299
United States,Maryland,2021-01-31,666.8747237129874
United States,Maryland,2021-02-01,755.3837263082237
United States,Maryland,2021-02-02,1405.1202501152004
United States,Maryland,2021-02-03,1426.0373460883898
United States,Maryland,2021-02-04,1945.2446413232497
United States,Maryland,2021-02-05,0.0
United States,Maryland,2021-02-06,0.0
United States,Maryland,2021-02-07,2.080418769406947
United States,Maryland,2021-02-08,160.88210092278018
United States,Massachusetts,2020-11-01,1714.9728467397076
United States,Massachusetts,2020-11-02,1919.5922218868127
United States,Massachusetts,2020-11-03,2040.3621733020477
United States,Massachusetts,2020-11-04,2042.1288327664388
United States,Massachusetts,2020-11-05,2293.9918874024493
United States,Massachusetts,2020-11-06,2626.60608370488
United States,Massachusetts,2020-11-07,2576.0497502918925
United States,Massachusetts,2020-11-08,2967.4968273610193
United States,Massachusetts,2020-11-09,3287.9676497928895
United States,Massachusetts,2020-11-10,3529.360316176044
United States,Massachusetts,2020-11-11,3662.0755118637785
United States,Massachusetts,2020-11-12,4052.204758125027
United States,Massachusetts,2020-11-13,4541.580281502697
United States,Massachusetts,2020-11-14,4659.712380272524
United States,Massachusetts,2020-11-15,5246.167988801339
United States,Massachusetts,2020-11-16,5775.087826709225
United States,Massachusetts,2020-11-17,6242.899980132397
United States,Massachusetts,2020-11-18,6615.977401291744
United States,Massachusetts,2020-11-19,7267.43638540403
United States,Massachusetts,2020-11-20,8027.2201100695775
United States,Massachusetts,2020-11-21,8431.657840334503
United States,Massachusetts,2020-11-22,9306.873223453851
United States,Massachusetts,2020-11-23,10139.14464746559
United States,Massachusetts,2020-11-24,10918.915682833605
United States,Massachusetts,2020-11-25,11610.778407076501
United States,Massachusetts,2020-11-26,12586.224620937784
United States,Massachusetts,2020-11-27,13669.20135185833
United States,Massachusetts,2020-11-28,14390.563196617959
United States,Massachusetts,2020-11-29,15576.045495250413
United States,Massachusetts,2020-11-30,16700.46129377395
United States,Massachusetts,2020-12-01,17747.994810935426
United States,Massachusetts,2020-12-02,18676.580208870237
United States,Massachusetts,2020-12-03,19851.52253731909
United States,Massachusetts,2020-12-04,21083.68696534292
United States,Massachusetts,2020-12-05,21893.169765949235
United States,Massachusetts,2020-12-06,23104.678593541907
United States,Massachusetts,2020-12-07,24176.43210792241
United States,Massachusetts,2020-12-08,25086.895785111727
United States,Massachusetts,2020-12-09,25790.77571303759
United States,Massachusetts,2020-12-10,26653.2023153516
United States,Massachusetts,2020-12-11,27477.67979835723
United States,Massachusetts,2020-12-12,27783.036430426553
United States,Massachusetts,2020-12-13,28409.19160402129
United States,Massachusetts,2020-12-14,28807.961172679847
United States,Massachusetts,2020-12-15,28969.28238875049
United States,Massachusetts,2020-12-16,28862.49141599044
United States,Massachusetts,2020-12-17,28870.646780069463
United States,Massachusetts,2020-12-18,28804.630704267118
United States,Massachusetts,2020-12-19,28197.205936394035
United States,Massachusetts,2020-12-20,27918.887799570326
United States,Massachusetts,2020-12-21,27422.95521198789
United States,Massachusetts,2020-12-22,26718.647440281027
United States,Massachusetts,2020-12-23,25793.238632304674
United States,Massachusetts,2020-12-24,25046.34075848416
United States,Massachusetts,2020-12-25,24290.823399259778
United States,Massachusetts,2020-12-26,23065.730069386947
United States,Massachusetts,2020-12-27,22259.88874963664
United States,Massachusetts,2020-12-28,21315.27130155183
United States,Massachusetts,2020-12-29,20245.514847707025
United States,Massachusetts,2020-12-30,19039.753757797254
United States,Massachusetts,2020-12-31,18097.5508151557
United States,Massachusetts,2021-01-01,14653.466924175349
United States,Massachusetts,2021-01-02,13523.276508945355
United States,Massachusetts,2021-01-03,12978.881830966058
United States,Massachusetts,2021-01-04,12355.06548684322
United States,Massachusetts,2021-01-05,11646.495662484875
United States,Massachusetts,2021-01-06,10834.162877112496
United States,Massachusetts,2021-01-07,10310.820690308727
United States,Massachusetts,2021-01-08,7298.793314443045
United States,Massachusetts,2021-01-09,6639.424600726144
United States,Massachusetts,2021-01-10,6560.581422481434
United States,Massachusetts,2021-01-11,6386.572372806036
United States,Massachusetts,2021-01-12,6111.358368124998
United States,Massachusetts,2021-01-13,5715.124522199883
United States,Massachusetts,2021-01-14,5590.00746033277
United States,Massachusetts,2021-01-15,2955.3395450875723
United States,Massachusetts,2021-01-16,2669.0061242309916
United States,Massachusetts,2021-01-17,2939.6731178075065
United States,Massachusetts,2021-01-18,3089.7712190756374
United States,Massachusetts,2021-01-19,3115.742823634078
United States,Massachusetts,2021-01-20,2999.4414554649734
United States,Massachusetts,2021-01-21,3134.139884951551
United States,Massachusetts,2021-01-22,738.6280834365216
United States,Massachusetts,2021-01-23,677.2055746268854
United States,Massachusetts,2021-01-24,1151.5090135687299
United States,Massachusetts,2021-01-25,1484.5003244847237
United States,Massachusetts,2021-01-26,1675.1421125492318
United States,Massachusetts,2021-01-27,1707.3826979399284
United States,Massachusetts,2021-01-28,1976.2810032417535
United States,Massachusetts,2021-01-29,0.0
United States,Massachusetts,2021-01-30,0.0
United States,Massachusetts,2021-01-31,265.5001030155588
United States,Massachusetts,2021-02-01,694.3589347613
United States,Massachusetts,2021-02-02,970.4393992511641
United States,Massachusetts,2021-02-03,1079.0031950290795
United States,Massachusetts,2021-02-04,1416.2200999278953
United States,Massachusetts,2021-02-05,0.0
United States,Massachusetts,2021-02-06,0.0
United States,Massachusetts,2021-02-07,0.0
United States,Massachusetts,2021-02-08,222.8363098249278
United States,Michigan,2020-11-01,1644.6573490839494
United States,Michigan,2020-11-02,5872.8907119521555
United States,Michigan,2020-11-03,4651.326692186559
United States,Michigan,2020-11-04,5735.068158624879
United States,Michigan,2020-11-05,6436.1138325973925
United States,Michigan,2020-11-06,5888.786246832059
United States,Michigan,2020-11-07,6811.4898951819205
United States,Michigan,2020-11-08,4707.479073526978
United States,Michigan,2020-11-09,9236.612761680883
United States,Michigan,2020-11-10,8353.84743028891
United States,Michigan,2020-11-11,9802.830713788724
United States,Michigan,2020-11-12,10884.858553766479
United States,Michigan,2020-11-13,10716.38492851656
United States,Michigan,2020-11-14,12029.669751779526
United States,Michigan,2020-11-15,10369.177443366334
United States,Michigan,2020-11-16,15347.132840676939
United States,Michigan,2020-11-17,14919.037208420308
United States,Michigan,2020-11-18,16845.785810483816
United States,Michigan,2020-11-19,18440.788467035105
United States,Michigan,2020-11-20,18809.64278985741
United States,Michigan,2020-11-21,20664.93583615757
United States,Michigan,2020-11-22,19504.698954350755
United States,Michigan,2020-11-23,25020.32960230329
United States,Michigan,2020-11-24,25056.31693716538
United States,Michigan,2020-11-25,27434.483216250308
United States,Michigan,2020-11-26,29421.188777713855
United States,Michigan,2020-11-27,30111.42907322814
United States,Michigan,2020-11-28,32227.205863664924
United States,Michigan,2020-11-29,31225.852702279713
United States,Michigan,2020-11-30,36852.06297970422
United States,Michigan,2020-12-01,36789.95599241346
United States,Michigan,2020-12-02,38971.99353778169
United States,Michigan,2020-12-03,40601.41119414044
United States,Michigan,2020-12-04,40775.48324886718
United States,Michigan,2020-12-05,42250.090863926234
United States,Michigan,2020-12-06,40443.904959307394
United States,Michigan,2020-12-07,45203.009078213254
United States,Michigan,2020-12-08,44012.498258447675
United States,Michigan,2020-12-09,44995.65176902396
United States,Michigan,2020-12-10,45299.51634084413
United States,Michigan,2020-12-11,44059.22022677439
United States,Michigan,2020-12-12,44103.41927078423
United States,Michigan,2020-12-13,40827.76007445371
United States,Michigan,2020-12-14,44215.46396348735
United States,Michigan,2020-12-15,41538.1290817507
United States,Michigan,2020-12-16,41152.340096274405
United States,Michigan,2020-12-17,40143.05046038543
United States,Michigan,2020-12-18,37683.72857479852
United States,Michigan,2020-12-19,36664.31576254791
United States,Michigan,2020-12-20,32439.845122605606
United States,Michigan,2020-12-21,35100.26059634374
United States,Michigan,2020-12-22,31699.988339167758
United States,Michigan,2020-12-23,30788.403897010336
United States,Michigan,2020-12-24,29368.96175268799
United States,Michigan,2020-12-25,26625.652259239767
United States,Michigan,2020-12-26,25474.737257349567
United States,Michigan,2020-12-27,21217.284876537524
United States,Michigan,2020-12-28,24005.600426368957
United States,Michigan,2020-12-29,20717.17645205457
United States,Michigan,2020-12-30,20035.551108464657
United States,Michigan,2020-12-31,18894.150987878966
United States,Michigan,2021-01-01,13970.787961879294
United States,Michigan,2021-01-02,13415.849424219114
United States,Michigan,2021-01-03,9860.899304622986
United States,Michigan,2021-01-04,13402.481206212735
United States,Michigan,2021-01-05,10798.477061133497
United States,Michigan,2021-01-06,10814.152050794843
United States,Michigan,2021-01-07,10342.616566966486
United States,Michigan,2021-01-08,6064.937079235738
United States,Michigan,2021-01-09,6160.639127188648
United States,Michigan,2021-01-10,3213.9226069257693
United States,Michigan,2021-01-11,7343.533573399188
United States,Michigan,2021-01-12,5257.661397742054
United States,Michigan,2021-01-13,5768.078258652307
United States,Michigan,2021-01-14,5751.591886736396
United States,Michigan,2021-01-15,1894.813410040154
United States,Michigan,2021-01-16,2394.6621678476245
United States,Michigan,2021-01-17,0.0
United States,Michigan,2021-01-18,4270.4349104590665
United States,Michigan,2021-01-19,2488.5175821461817
United States,Michigan,2021-01-20,3282.592239161092
United States,Michigan,2021-01-21,3523.042919141146
United States,Michigan,2021-01-22,0.0
United States,Michigan,2021-01-23,604.964283514403
United States,Michigan,2021-01-24,0.0
United States,Michigan,2021-01-25,2669.7818818121264
United States,Michigan,2021-01-26,1060.513472373281
United States,Michigan,2021-01-27,2011.7240305366909
United States,Michigan,2021-01-28,2391.736767474994
United States,Michigan,2021-01-29,0.0
United States,Michigan,2021-01-30,0.0
United States,Michigan,2021-01-31,0.0
United States,Michigan,2021-02-01,1725.9260331642793
United States,Michigan,2021-02-02,223.01840767458953
United States,Michigan,2021-02-03,1270.133012598652
United States,Michigan,2021-02-04,1734.709533597767
United States,Michigan,2021-02-05,0.0
United States,Michigan,2021-02-06,0.0
United States,Michigan,2021-02-07,0.0
United States,Michigan,2021-02-08,1141.2381513290807
United States,Minnesota,2020-11-01,2747.883990321223
United States,Minnesota,2020-11-02,2744.056440349391
United States,Minnesota,2020-11-03,3437.3500315917654
United States,Minnesota,2020-11-04,3283.9762800277167
United States,Minnesota,2020-11-05,4359.923001622018
United States,Minnesota,2020-11-06,4764.2879299872875
United States,Minnesota,2020-11-07,4763.315842845641
United States,Minnesota,2020-11-08,4661.411334139288
United States,Minnesota,2020-11-09,4837.894650635999
United States,Minnesota,2020-11-10,5737.618944700186
United States,Minnesota,2020-11-11,5797.185045900604
United States,Minnesota,2020-11-12,7092.496302881234
United States,Minnesota,2020-11-13,7729.99825755276
United States,Minnesota,2020-11-14,7940.670410216313
United States,Minnesota,2020-11-15,8069.252631246469
United States,Minnesota,2020-11-16,8463.001983217364
United States,Minnesota,2020-11-17,9569.086827662166
United States,Minnesota,2020-11-18,9848.283067258017
United States,Minnesota,2020-11-19,11364.416523876926
United States,Minnesota,2020-11-20,12223.337236993051
United States,Minnesota,2020-11-21,12656.873714905523
United States,Minnesota,2020-11-22,12985.743000895176
United States,Minnesota,2020-11-23,13571.339732051492
United States,Minnesota,2020-11-24,14851.075507559077
United States,Minnesota,2020-11-25,15268.57151570489
United States,Minnesota,2020-11-26,16895.208405838566
United States,Minnesota,2020-11-27,17808.00850510645
United States,Minnesota,2020-11-28,18243.024605034636
United States,Minnesota,2020-11-29,18524.73188863158
United States,Minnesota,2020-11-30,19013.624226910222
United States,Minnesota,2020-12-01,20139.455820539344
United States,Minnesota,2020-12-02,20327.146402662816
United States,Minnesota,2020-12-03,21668.566940044784
United States,Minnesota,2020-12-04,22209.743620338857
United States,Minnesota,2020-12-05,22206.994486985597
United States,Minnesota,2020-12-06,22001.915861566726
United States,Minnesota,2020-12-07,21965.61269731831
United States,Minnesota,2020-12-08,22528.055240735805
United States,Minnesota,2020-12-09,22101.381930306397
United States,Minnesota,2020-12-10,22814.156877945126
United States,Minnesota,2020-12-11,22684.635005321405
United States,Minnesota,2020-12-12,22003.611036277285
United States,Minnesota,2020-12-13,21139.098719633555
United States,Minnesota,2020-12-14,20476.30520752108
United States,Minnesota,2020-12-15,20446.37191997582
United States,Minnesota,2020-12-16,19448.481464932946
United States,Minnesota,2020-12-17,19647.011149916783
United States,Minnesota,2020-12-18,19028.742549619397
United States,Minnesota,2020-12-19,17913.642417956402
United States,Minnesota,2020-12-20,16686.06038513485
United States,Minnesota,2020-12-21,15733.667751158275
United States,Minnesota,2020-12-22,15478.015805847243
United States,Minnesota,2020-12-23,14298.300188593954
United States,Minnesota,2020-12-24,14380.56098680102
United States,Minnesota,2020-12-25,13677.53095923853
United States,Minnesota,2020-12-26,12526.136001818326
United States,Minnesota,2020-12-27,11315.98984644366
United States,Minnesota,2020-12-28,10429.65597872613
United States,Minnesota,2020-12-29,10275.97917326014
United States,Minnesota,2020-12-30,9216.069519246032
United States,Minnesota,2020-12-31,9448.86448515351
United States,Minnesota,2021-01-01,7586.544776092243
United States,Minnesota,2021-01-02,6708.8332767904785
United States,Minnesota,2021-01-03,5834.140439301407
United States,Minnesota,2021-01-04,5294.819553510197
United States,Minnesota,2021-01-05,5484.825230204126
United States,Minnesota,2021-01-06,4754.375859249944
United States,Minnesota,2021-01-07,5310.615506102516
United States,Minnesota,2021-01-08,3752.387652856479
United States,Minnesota,2021-01-09,3176.382929265433
United States,Minnesota,2021-01-10,2589.8119868484923
United States,Minnesota,2021-01-11,2323.9419788907626
United States,Minnesota,2021-01-12,2770.0789337279407
United States,Minnesota,2021-01-13,2275.138981263947
United States,Minnesota,2021-01-14,3052.0644702058457
United States,Minnesota,2021-01-15,1694.8027245972894
United States,Minnesota,2021-01-16,1310.020749721677
United States,Minnesota,2021-01-17,900.9451526073058
United States,Minnesota,2021-01-18,799.5712418398552
United States,Minnesota,2021-01-19,1396.9613621205458
United States,Minnesota,2021-01-20,1039.2436397761862
United States,Minnesota,2021-01-21,1942.563830294799
United States,Minnesota,2021-01-22,698.8760308241866
United States,Minnesota,2021-01-23,418.72876584631763
United States,Minnesota,2021-01-24,104.31549416264625
United States,Minnesota,2021-01-25,88.45049568789125
United States,Minnesota,2021-01-26,762.5825236862362
United States,Minnesota,2021-01-27,473.0061035426146
United States,Minnesota,2021-01-28,1437.7736325174628
United States,Minnesota,2021-01-29,248.41359565373807
United States,Minnesota,2021-01-30,17.908945152388753
United States,Minnesota,2021-01-31,0.0
United States,Minnesota,2021-02-01,0.0
United States,Minnesota,2021-02-02,426.5750485599297
United States,Minnesota,2021-02-03,174.5357482746935
United States,Minnesota,2021-02-04,1172.9003847751103
United States,Minnesota,2021-02-05,13.067240427447274
United States,Minnesota,2021-02-06,0.0
United States,Minnesota,2021-02-07,0.0
United States,Minnesota,2021-02-08,0.0
United States,Missouri,2020-11-01,2899.0973843429756
United States,Missouri,2020-11-02,2719.418056274172
United States,Missouri,2020-11-03,2680.1549237238387
United States,Missouri,2020-11-04,3313.36856104437
United States,Missouri,2020-11-05,1624.1899085537013
United States,Missouri,2020-11-06,6772.068353885512
United States,Missouri,2020-11-07,4319.663064903229
United States,Missouri,2020-11-08,4448.882483924208
United States,Missouri,2020-11-09,4417.721010301403
United States,Missouri,2020-11-10,4552.584404279738
United States,Missouri,2020-11-11,5386.197229621348
United States,Missouri,2020-11-12,3848.2994057438573
United States,Missouri,2020-11-13,9196.596021899013
United States,Missouri,2020-11-14,6915.41405751865
United States,Missouri,2020-11-15,7247.28976967243
United States,Missouri,2020-11-16,7416.812479616169
United States,Missouri,2020-11-17,7754.5451751877945
United States,Missouri,2020-11-18,8787.798715737448
United States,Missouri,2020-11-19,7451.531901108138
United States,Missouri,2020-11-20,12965.395986715283
United States,Missouri,2020-11-21,10898.230479177862
United States,Missouri,2020-11-22,11423.627901788359
United States,Missouri,2020-11-23,11789.178129404001
United States,Missouri,2020-11-24,12318.017345948607
United States,Missouri,2020-11-25,13532.22181673066
United States,Missouri,2020-11-26,12352.458302462992
United States,Missouri,2020-11-27,18030.18820087816
United States,Missouri,2020-11-28,16022.299307127163
United States,Missouri,2020-11-29,16613.69171192598
United States,Missouri,2020-11-30,17007.968063496377
United States,Missouri,2020-12-01,17528.203100983766
United States,Missouri,2020-12-02,18690.933408717043
United States,Missouri,2020-12-03,17400.23254728399
United States,Missouri,2020-12-04,22956.330644502923
United States,Missouri,2020-12-05,20661.298997188154
United States,Missouri,2020-12-06,20970.548022544346
United States,Missouri,2020-12-07,21032.16587142163
United States,Missouri,2020-12-08,21176.52134283747
United States,Missouri,2020-12-09,21920.14758645931
United States,Missouri,2020-12-10,20153.70535545755
United States,Missouri,2020-12-11,25248.691139766033
United States,Missouri,2020-12-12,22322.35664004826
United States,Missouri,2020-12-13,22056.176695486
United States,Missouri,2020-12-14,21532.65792490541
United States,Missouri,2020-12-15,21096.411044452787
United States,Missouri,2020-12-16,21268.411541965448
United States,Missouri,2020-12-17,18928.481776190783
United States,Missouri,2020-12-18,23525.763572171225
United States,Missouri,2020-12-19,19987.188128719077
United States,Missouri,2020-12-20,19230.92462266376
United States,Missouri,2020-12-21,18263.90193242386
United States,Missouri,2020-12-22,17439.144249916673
United States,Missouri,2020-12-23,17275.20416658436
United States,Missouri,2020-12-24,14635.696316482823
United States,Missouri,2020-12-25,19031.276309879424
United States,Missouri,2020-12-26,15217.408962028765
United States,Missouri,2020-12-27,14312.724666274537
United States,Missouri,2020-12-28,13248.390251990488
United States,Missouri,2020-12-29,12377.192318495185
United States,Missouri,2020-12-30,12209.311619764354
United States,Missouri,2020-12-31,9591.04172368695
United States,Missouri,2021-01-01,12762.35507404324
United States,Missouri,2021-01-02,9040.103039541016
United States,Missouri,2021-01-03,8365.862514097433
United States,Missouri,2021-01-04,7558.698310943994
United States,Missouri,2021-01-05,6961.538275117018
United States,Missouri,2021-01-06,7076.160479494345
