CountryName,RegionName,Date,PredictedDailyNewCases
Liberia,,2020-12-16,1928.9218418661756
Liberia,,2020-12-17,2192.46600220921
Liberia,,2020-12-18,2474.97076569453
Liberia,,2020-12-19,2800.576745677507
Liberia,,2020-12-20,3170.224898525261
Liberia,,2020-12-21,3604.9973323102517
Liberia,,2020-12-22,4047.654274387865
Liberia,,2020-12-23,4562.139051409645
Liberia,,2020-12-24,5146.572598571856
Liberia,,2020-12-25,5782.550548482625
Liberia,,2020-12-26,6495.755210125252
Liberia,,2020-12-27,7288.0964726712
Liberia,,2020-12-28,8180.918700766915
Liberia,,2020-12-29,9116.13403608442
Liberia,,2020-12-30,10156.138738705075
Liberia,,2020-12-31,11295.544173785252
Liberia,,2021-01-01,12510.572757794587
Liberia,,2021-01-02,13819.573561725292
Liberia,,2021-01-03,15214.413452649249
Liberia,,2021-01-04,16703.606106687577
Liberia,,2021-01-05,18212.993197270756
Liberia,,2021-01-06,19787.044617625714
Liberia,,2021-01-07,21398.815119012645
Liberia,,2021-01-08,23000.59797674763
Liberia,,2021-01-09,24586.172432193962
Liberia,,2021-01-10,26121.815702351272
Liberia,,2021-01-11,27591.864744561033
Liberia,,2021-01-12,28900.051970061308
Liberia,,2021-01-13,30075.718684139872
Liberia,,2021-01-14,31081.273419081444
Liberia,,2021-01-15,31866.58599729398
Liberia,,2021-01-16,32433.161367059023
Liberia,,2021-01-17,32763.947916536737
Liberia,,2021-01-18,32869.19019444961
Liberia,,2021-01-19,32686.111448986172
Liberia,,2021-01-20,32287.05991109884
Liberia,,2021-01-21,31678.408381571207
Liberia,,2021-01-22,30855.75652047072
Liberia,,2021-01-23,29866.04677000521
Liberia,,2021-01-24,28732.40933282047
Liberia,,2021-01-25,27499.456718327976
Liberia,,2021-01-26,26130.674882539344
Liberia,,2021-01-27,24719.369912877555
Liberia,,2021-01-28,23281.353624448384
Liberia,,2021-01-29,21814.3532447875
Liberia,,2021-01-30,20361.74646583179
Liberia,,2021-01-31,18936.372817274743
Liberia,,2021-02-01,17568.372888869508
Liberia,,2021-02-02,16203.478367868523
Liberia,,2021-02-03,14917.817536384478
Liberia,,2021-02-04,13706.927360873278
Liberia,,2021-02-05,12549.04455790358
Liberia,,2021-02-06,11469.986062410482
Liberia,,2021-02-07,10465.680756998723
Liberia,,2021-02-08,9551.392424886497
Liberia,,2021-02-09,8659.58494674487
Liberia,,2021-02-10,7856.430293274503
Liberia,,2021-02-11,7127.9090880039475
Liberia,,2021-02-12,6444.725314347124
Liberia,,2021-02-13,5827.280710224957
Liberia,,2021-02-14,5266.997637070918
Liberia,,2021-02-15,4775.988230907257
Liberia,,2021-02-16,4284.472675024542
Liberia,,2021-02-17,3857.892478282297
Liberia,,2021-02-18,3481.3533288593376
Liberia,,2021-02-19,3125.4924203483215
Liberia,,2021-02-20,2811.2291426610877
Liberia,,2021-02-21,2530.6430048518096
Liberia,,2021-02-22,2296.7941946308056
Liberia,,2021-02-23,2040.933185794257
Liberia,,2021-02-24,1829.9768712919667
Liberia,,2021-02-25,1650.160144291396
Liberia,,2021-02-26,1473.3781931916365
Liberia,,2021-02-27,1321.8971335110468
Liberia,,2021-02-28,1189.0017752573192
Libya,,2020-11-01,2000.2332690146534
Libya,,2020-11-02,1616.9599513785122
Libya,,2020-11-03,1207.7944905707618
Libya,,2020-11-04,1405.0409904796616
Libya,,2020-11-05,1341.5869412191569
Libya,,2020-11-06,1594.8869417164492
Libya,,2020-11-07,1161.1869458462443
Libya,,2020-11-08,2768.4757423992646
Libya,,2020-11-09,2463.562881651104
Libya,,2020-11-10,2139.9195842056697
Libya,,2020-11-11,2425.6839933979163
Libya,,2020-11-12,2456.7526034174844
Libya,,2020-11-13,2817.0048526532055
Libya,,2020-11-14,2493.019862056997
Libya,,2020-11-15,4253.561331003618
Libya,,2020-11-16,4122.981426268028
Libya,,2020-11-17,3987.8373560480877
Libya,,2020-11-18,4477.424404899634
Libya,,2020-11-19,4738.557186133425
Libya,,2020-11-20,5339.305723831865
Libya,,2020-11-21,5281.722720061518
Libya,,2020-11-22,7307.836642440563
Libya,,2020-11-23,7469.510850881143
Libya,,2020-11-24,7651.379327613979
Libya,,2020-11-25,8484.270979228204
Libya,,2020-11-26,9111.541291214377
Libya,,2020-11-27,10102.644089452344
Libya,,2020-11-28,10456.572224867983
Libya,,2020-11-29,12920.411747423066
Libya,,2020-11-30,13523.379083403679
Libya,,2020-12-01,14163.552635327724
Libya,,2020-12-02,15468.41834868666
Libya,,2020-12-03,16567.79721108942
Libya,,2020-12-04,18025.727808724645
Libya,,2020-12-05,18826.374377248067
Libya,,2020-12-06,21716.116572261613
Libya,,2020-12-07,22674.955069298543
Libya,,2020-12-08,23619.473803091896
Libya,,2020-12-09,25165.648413523377
Libya,,2020-12-10,26416.650395480232
Libya,,2020-12-11,27928.306659291986
Libya,,2020-12-12,28663.506744991868
Libya,,2020-12-13,31376.279417974994
Libya,,2020-12-14,31976.693852144184
Libya,,2020-12-15,32430.181001591187
Libya,,2020-12-16,33354.43318306452
Libya,,2020-12-17,33836.55105055442
Libya,,2020-12-18,34449.56913971556
Libya,,2020-12-19,34158.38455706502
Libya,,2020-12-20,35761.63107430891
Libya,,2020-12-21,35111.581848008434
Libya,,2020-12-22,34276.943929881716
Libya,,2020-12-23,33904.58566860257
Libya,,2020-12-24,33085.28979819855
Libya,,2020-12-25,32431.208711896736
Libya,,2020-12-26,30920.807752667068
Libya,,2020-12-27,31404.574434599563
Libya,,2020-12-28,29672.24543479444
Libya,,2020-12-29,27892.380804906978
Libya,,2020-12-30,26720.165170611053
Libya,,2020-12-31,25227.095929653926
Libya,,2021-01-01,24037.318391460583
Libya,,2021-01-02,22115.991365442278
Libya,,2021-01-03,22331.79157833722
Libya,,2021-01-04,20400.283236700612
Libya,,2021-01-05,18550.295690135266
Libya,,2021-01-06,17420.67701436969
Libya,,2021-01-07,16050.41620758279
Libya,,2021-01-08,15058.818116305356
Libya,,2021-01-09,13390.796673708348
Libya,,2021-01-10,13919.381314543236
Libya,,2021-01-11,12305.513157134803
Libya,,2021-01-12,10815.789076288187
Libya,,2021-01-13,10075.543530467163
Libya,,2021-01-14,9102.77925955315
Libya,,2021-01-15,8514.94462680956
Libya,,2021-01-16,7246.44189200121
Libya,,2021-01-17,8175.293431966267
Libya,,2021-01-18,6933.081492574819
Libya,,2021-01-19,5811.79039801623
Libya,,2021-01-20,5431.397376953114
Libya,,2021-01-21,4800.578746742271
Libya,,2021-01-22,4538.486478073218
Libya,,2021-01-23,3576.17419349991
Libya,,2021-01-24,4796.7384638536205
Libya,,2021-01-25,3817.7605000192066
Libya,,2021-01-26,2947.084133828042
Libya,,2021-01-27,2803.2837455873378
Libya,,2021-01-28,2391.409792747432
Libya,,2021-01-29,2332.805430403522
Libya,,2021-01-30,1557.8444605881803
Libya,,2021-01-31,2953.245833091075
Libya,,2021-02-01,2130.0336486976576
Libya,,2021-02-02,1405.118125352019
Libya,,2021-02-03,1396.8846290234228
Libya,,2021-02-04,1108.9682612479755
Libya,,2021-02-05,1164.2879914119105
Libya,,2021-02-06,493.20792915358766
Libya,,2021-02-07,1984.629118402172
Libya,,2021-02-08,1246.4413943726236
Libya,,2021-02-09,600.444849671196
Libya,,2021-02-10,665.0923644856799
Libya,,2021-02-11,443.4389734692828
Libya,,2021-02-12,559.3257932154376
Libya,,2021-02-13,0.0
Libya,,2021-02-14,1479.9598961778725
Libya,,2021-02-15,786.903117598217
Libya,,2021-02-16,182.63272303555942
Libya,,2021-02-17,285.67873378631117
Libya,,2021-02-18,98.83964030819106
Libya,,2021-02-19,246.46255857184883
Libya,,2021-02-20,0.0
Libya,,2021-02-21,1195.8566198353742
Libya,,2021-02-22,528.463628620884
Libya,,2021-02-23,0.0
Libya,,2021-02-24,67.82183968754103
Libya,,2021-02-25,0.0
Libya,,2021-02-26,57.89577833908044
Libya,,2021-02-27,0.0
Libya,,2021-02-28,1024.729759908047
Sri Lanka,,2020-11-01,693.8470865423326
Sri Lanka,,2020-11-02,946.632671038231
Sri Lanka,,2020-11-03,930.9751578179976
Sri Lanka,,2020-11-04,869.0291730284686
Sri Lanka,,2020-11-05,1197.4131457409592
Sri Lanka,,2020-11-06,1338.4657186487375
Sri Lanka,,2020-11-07,1051.1641797057896
Sri Lanka,,2020-11-08,1618.1025079664253
Sri Lanka,,2020-11-09,1983.7452428160504
Sri Lanka,,2020-11-10,2083.084406271395
Sri Lanka,,2020-11-11,2135.4275483793012
Sri Lanka,,2020-11-12,2578.2208859880966
Sri Lanka,,2020-11-13,2843.9603450242034
Sri Lanka,,2020-11-14,2734.875697872101
Sri Lanka,,2020-11-15,3510.9327351326847
Sri Lanka,,2020-11-16,4126.057041869111
Sri Lanka,,2020-11-17,4531.199039349662
Sri Lanka,,2020-11-18,4933.82049011506
Sri Lanka,,2020-11-19,5772.320681364352
Sri Lanka,,2020-11-20,6489.711952860178
Sri Lanka,,2020-11-21,6854.908800925927
Sri Lanka,,2020-11-22,8146.9652023992685
Sri Lanka,,2020-11-23,9349.664529780692
Sri Lanka,,2020-11-24,10410.657838298037
Sri Lanka,,2020-11-25,11544.993573315678
Sri Lanka,,2020-11-26,13197.93294052931
Sri Lanka,,2020-11-27,14819.9631840637
Sri Lanka,,2020-11-28,16190.429415639435
Sri Lanka,,2020-11-29,18601.09771559975
Sri Lanka,,2020-11-30,21043.362365327026
Sri Lanka,,2020-12-01,23474.691400291704
Sri Lanka,,2020-12-02,26119.006727476855
Sri Lanka,,2020-12-03,29426.30693389298
Sri Lanka,,2020-12-04,32844.555563731876
Sri Lanka,,2020-12-05,36149.43169985825
Sri Lanka,,2020-12-06,40629.90013378368
Sri Lanka,,2020-12-07,45256.85901587899
Sri Lanka,,2020-12-08,49969.5371042424
Sri Lanka,,2020-12-09,54969.20616988619
Sri Lanka,,2020-12-10,60673.36910771812
Sri Lanka,,2020-12-11,66480.81368517668
Sri Lanka,,2020-12-12,72115.8753880374
Sri Lanka,,2020-12-13,78809.4891807247
Sri Lanka,,2020-12-14,85438.12909054742
Sri Lanka,,2020-12-15,91856.0874964011
Sri Lanka,,2020-12-16,98176.0710133704
Sri Lanka,,2020-12-17,104719.76365204135
Sri Lanka,,2020-12-18,110778.18189732241
Sri Lanka,,2020-12-19,115991.28699265505
Sri Lanka,,2020-12-20,121530.21260273017
Sri Lanka,,2020-12-21,126187.21370092641
Sri Lanka,,2020-12-22,129795.99009186577
Sri Lanka,,2020-12-23,132486.17983206626
Sri Lanka,,2020-12-24,134627.3477203318
Sri Lanka,,2020-12-25,135574.84636244277
Sri Lanka,,2020-12-26,135093.89375461472
Sri Lanka,,2020-12-27,134523.36523523042
Sri Lanka,,2020-12-28,132779.99501131198
Sri Lanka,,2020-12-29,129887.450057016
Sri Lanka,,2020-12-30,126169.3985021526
Sri Lanka,,2020-12-31,122168.8945061352
Sri Lanka,,2021-01-01,117374.25703341898
Sri Lanka,,2021-01-02,111689.25888375186
Sri Lanka,,2021-01-03,106570.20894525567
Sri Lanka,,2021-01-04,100954.5984077627
Sri Lanka,,2021-01-05,94913.0961297922
Sri Lanka,,2021-01-06,88786.3127691166
Sri Lanka,,2021-01-07,83095.34783212941
Sri Lanka,,2021-01-08,77269.17328427786
Sri Lanka,,2021-01-09,71163.34112915595
Sri Lanka,,2021-01-10,66179.22571926459
Sri Lanka,,2021-01-11,61147.73764997933
Sri Lanka,,2021-01-12,56074.8426989627
Sri Lanka,,2021-01-13,51236.73078312835
Sri Lanka,,2021-01-14,47083.78020559503
Sri Lanka,,2021-01-15,42970.36612956557
Sri Lanka,,2021-01-16,38701.63366062147
Sri Lanka,,2021-01-17,35637.50381232888
Sri Lanka,,2021-01-18,32547.249530556364
Sri Lanka,,2021-01-19,29409.601230136264
Sri Lanka,,2021-01-20,26478.095902715875
Sri Lanka,,2021-01-21,24180.672977526585
Sri Lanka,,2021-01-22,21849.091302105888
Sri Lanka,,2021-01-23,19280.364515892186
Sri Lanka,,2021-01-24,17830.474447747005
Sri Lanka,,2021-01-25,16253.586650991787
Sri Lanka,,2021-01-26,14530.515577468308
Sri Lanka,,2021-01-27,12917.479939130606
Sri Lanka,,2021-01-28,11843.741335017019
Sri Lanka,,2021-01-29,10640.869151659403
Sri Lanka,,2021-01-30,9111.590845668412
Sri Lanka,,2021-01-31,8618.24349916899
Sri Lanka,,2021-02-01,7914.738590494058
Sri Lanka,,2021-02-02,6988.978250528037
Sri Lanka,,2021-02-03,6103.60766886806
Sri Lanka,,2021-02-04,5692.760357355542
Sri Lanka,,2021-02-05,5091.496708886312
Sri Lanka,,2021-02-06,4108.268837925172
Sri Lanka,,2021-02-07,4110.891163812079
Sri Lanka,,2021-02-08,3855.18999857155
Sri Lanka,,2021-02-09,3334.0923085367604
Sri Lanka,,2021-02-10,2814.6910766544265
Sri Lanka,,2021-02-11,2734.5434616698785
Sri Lanka,,2021-02-12,2431.266369989263
Sri Lanka,,2021-02-13,1716.768368918135
Sri Lanka,,2021-02-14,1962.0688600351837
Sri Lanka,,2021-02-15,1924.3614840927487
Sri Lanka,,2021-02-16,1599.3725317570522
Sri Lanka,,2021-02-17,1256.597117276859
Sri Lanka,,2021-02-18,1335.4628952157004
Sri Lanka,,2021-02-19,1175.0126661789443
Sri Lanka,,2021-02-20,588.9370277165253
Sri Lanka,,2021-02-21,949.9070658884596
Sri Lanka,,2021-02-22,1015.8646290514409
Sri Lanka,,2021-02-23,783.9398491121285
Sri Lanka,,2021-02-24,524.8243646147845
Sri Lanka,,2021-02-25,678.8847167525612
Sri Lanka,,2021-02-26,585.8704453879334
Sri Lanka,,2021-02-27,60.35037954287657
Sri Lanka,,2021-02-28,475.7956290347001
Lesotho,,2020-11-01,0.6133861519658499
Lesotho,,2020-11-02,3.830727705737525
Lesotho,,2020-11-03,5.031457074413282
Lesotho,,2020-11-04,1.208685026221953
Lesotho,,2020-11-05,1.2780669424737534
Lesotho,,2020-11-06,7.335703949594178
Lesotho,,2020-11-07,1.3601682561453774
Lesotho,,2020-11-08,1.9627579781867075
Lesotho,,2020-11-09,5.147574204989328
Lesotho,,2020-11-10,6.292232348983585
Lesotho,,2020-11-11,2.509222468257925
Lesotho,,2020-11-12,2.7076662517546293
Lesotho,,2020-11-13,8.967994700349996
Lesotho,,2020-11-14,3.300092713861833
Lesotho,,2020-11-15,4.3036628667397
Lesotho,,2020-11-16,7.968064079549899
Lesotho,,2020-11-17,9.68950437327942
Lesotho,,2020-11-18,6.178968778006104
Lesotho,,2020-11-19,6.95356177353935
Lesotho,,2020-11-20,13.77293475987413
Lesotho,,2020-11-21,8.676527079087782
Lesotho,,2020-11-22,10.223510871692543
Lesotho,,2020-11-23,14.572512050029164
Lesotho,,2020-11-24,17.064789263807548
Lesotho,,2020-11-25,14.428695550599677
Lesotho,,2020-11-26,16.201244429147323
Lesotho,,2020-11-27,24.16116963786512
Lesotho,,2020-11-28,20.370312323285813
Lesotho,,2020-11-29,23.41160440888501
Lesotho,,2020-11-30,29.46612458508389
Lesotho,,2020-12-01,33.89733787459092
Lesotho,,2020-12-02,33.45545714571715
Lesotho,,2020-12-03,37.706038853941806
Lesotho,,2020-12-04,48.45999379631417
Lesotho,,2020-12-05,47.81661880629445
Lesotho,,2020-12-06,54.40741347778942
Lesotho,,2020-12-07,64.46980318400475
Lesotho,,2020-12-08,73.43469436776698
Lesotho,,2020-12-09,78.13316680485082
Lesotho,,2020-12-10,88.20047781588814
Lesotho,,2020-12-11,105.55081904757348
Lesotho,,2020-12-12,112.38897818366132
Lesotho,,2020-12-13,127.46813444590036
Lesotho,,2020-12-14,147.15278505099081
Lesotho,,2020-12-15,167.02393919251531
Lesotho,,2020-12-16,184.0806293099577
Lesotho,,2020-12-17,208.14881369301554
Lesotho,,2020-12-18,241.3532292331464
Lesotho,,2020-12-19,266.13255689746165
Lesotho,,2020-12-20,301.51447040902974
Lesotho,,2020-12-21,344.1601775255241
Lesotho,,2020-12-22,389.98569627137454
Lesotho,,2020-12-23,436.36698563275627
Lesotho,,2020-12-24,493.5556731584514
Lesotho,,2020-12-25,564.1388154681417
Lesotho,,2020-12-26,631.0592204789441
Lesotho,,2020-12-27,713.9240202421661
Lesotho,,2020-12-28,810.0013686046234
Lesotho,,2020-12-29,915.8690462783096
Lesotho,,2020-12-30,1029.6196412478284
Lesotho,,2020-12-31,1162.2830159028942
Lesotho,,2021-01-01,1317.2433929392193
Lesotho,,2021-01-02,1478.2548731205738
Lesotho,,2021-01-03,1665.813838509175
Lesotho,,2021-01-04,1878.0091074656457
Lesotho,,2021-01-05,2112.211416901058
Lesotho,,2021-01-06,2367.252538939128
Lesotho,,2021-01-07,2654.7929522983004
Lesotho,,2021-01-08,2978.6231458941384
Lesotho,,2021-01-09,3322.6069328179565
Lesotho,,2021-01-10,3707.1292233260087
Lesotho,,2021-01-11,4129.583553852969
Lesotho,,2021-01-12,4586.085296926708
Lesotho,,2021-01-13,5073.530896860788
Lesotho,,2021-01-14,5600.888803465733
Lesotho,,2021-01-15,6168.16987205947
Lesotho,,2021-01-16,6754.345682890332
Lesotho,,2021-01-17,7374.042171075218
Lesotho,,2021-01-18,8017.474886178463
Lesotho,,2021-01-19,8672.492759237895
Lesotho,,2021-01-20,9326.884323717273
Lesotho,,2021-01-21,9979.961899710433
Lesotho,,2021-01-22,10621.584128030921
Lesotho,,2021-01-23,11220.730800754467
Lesotho,,2021-01-24,11783.49612983872
Lesotho,,2021-01-25,12292.655155951115
Lesotho,,2021-01-26,12730.95387647289
Lesotho,,2021-01-27,13084.277686186435
Lesotho,,2021-01-28,13353.648038676896
Lesotho,,2021-01-29,13533.99841910285
Lesotho,,2021-01-30,13603.04411319771
Lesotho,,2021-01-31,13579.927636494054
Lesotho,,2021-02-01,13462.382436110587
Lesotho,,2021-02-02,13250.33184621243
Lesotho,,2021-02-03,12948.035349993448
Lesotho,,2021-02-04,12574.957905633799
Lesotho,,2021-02-05,12142.680225767559
Lesotho,,2021-02-06,11643.638283233618
Lesotho,,2021-02-07,11109.759845148168
Lesotho,,2021-02-08,10547.457870159777
Lesotho,,2021-02-09,9962.30579339693
Lesotho,,2021-02-10,9361.200003158418
Lesotho,,2021-02-11,8763.463759418946
Lesotho,,2021-02-12,8177.593338743252
Lesotho,,2021-02-13,7590.93410424636
Lesotho,,2021-02-14,7029.659469215558
Lesotho,,2021-02-15,6492.64458555028
Lesotho,,2021-02-16,5977.766369794613
Lesotho,,2021-02-17,5484.278475524109
Lesotho,,2021-02-18,5024.192387904695
Lesotho,,2021-02-19,4598.8780364337545
Lesotho,,2021-02-20,4189.209740704586
Lesotho,,2021-02-21,3816.0840304248763
Lesotho,,2021-02-22,3473.3617554287102
Lesotho,,2021-02-23,3154.7945503559354
Lesotho,,2021-02-24,2856.3598132429
Lesotho,,2021-02-25,2587.497741872277
Lesotho,,2021-02-26,2347.3854553480446
Lesotho,,2021-02-27,2115.3013900229585
Lesotho,,2021-02-28,1911.2108854445994
Lithuania,,2020-11-01,1193.8636109273243
Lithuania,,2020-11-02,1433.3557976258116
Lithuania,,2020-11-03,1163.4549126685615
Lithuania,,2020-11-04,1618.6484907132094
Lithuania,,2020-11-05,1893.6332968943443
Lithuania,,2020-11-06,1795.678910221983
Lithuania,,2020-11-07,2197.3883502684084
Lithuania,,2020-11-08,2534.5528083508807
Lithuania,,2020-11-09,2933.5831714309593
Lithuania,,2020-11-10,2834.020425104345
Lithuania,,2020-11-11,3472.496189505897
Lithuania,,2020-11-12,3943.454263150531
Lithuania,,2020-11-13,4051.3537558469516
Lithuania,,2020-11-14,4670.474218621015
Lithuania,,2020-11-15,5237.752482714988
Lithuania,,2020-11-16,5884.462714395078
Lithuania,,2020-11-17,6058.308132989543
Lithuania,,2020-11-18,6971.386627697237
Lithuania,,2020-11-19,7727.371550406526
Lithuania,,2020-11-20,8123.158978315103
Lithuania,,2020-11-21,9015.971213153047
Lithuania,,2020-11-22,9843.037919595921
Lithuania,,2020-11-23,10724.119468405628
Lithuania,,2020-11-24,11096.106362707535
Lithuania,,2020-11-25,12172.62489393456
Lithuania,,2020-11-26,13029.771296773539
Lithuania,,2020-11-27,13457.028780064295
Lithuania,,2020-11-28,14313.863003924587
Lithuania,,2020-11-29,15015.718306468618
Lithuania,,2020-11-30,15678.36940886903
Lithuania,,2020-12-01,15733.803638511888
Lithuania,,2020-12-02,16416.230243391736
Lithuania,,2020-12-03,16778.06715693403
Lithuania,,2020-12-04,16623.817787672462
Lithuania,,2020-12-05,16842.08681135678
Lithuania,,2020-12-06,16841.90558392937
Lithuania,,2020-12-07,16760.551655016017
Lithuania,,2020-12-08,16047.878403990728
Lithuania,,2020-12-09,15983.3959825525
Lithuania,,2020-12-10,15603.841575945109
Lithuania,,2020-12-11,14742.853448559996
Lithuania,,2020-12-12,14323.9968374782
Lithuania,,2020-12-13,13745.136890618644
Lithuania,,2020-12-14,13158.35744095162
Lithuania,,2020-12-15,12018.546231605273
Lithuania,,2020-12-16,11629.703007250217
Lithuania,,2020-12-17,10995.21901657818
Lithuania,,2020-12-18,9956.637153845644
Lithuania,,2020-12-19,9447.147190462267
Lithuania,,2020-12-20,8837.9987523123
Lithuania,,2020-12-21,8278.567392528774
Lithuania,,2020-12-22,7215.107350556254
Lithuania,,2020-12-23,6958.2482269522
Lithuania,,2020-12-24,6480.169243360007
Lithuania,,2020-12-25,5623.21187699193
Lithuania,,2020-12-26,5322.946660460183
Lithuania,,2020-12-27,4931.618035978023
Lithuania,,2020-12-28,4596.7596298871085
Lithuania,,2020-12-29,3759.9692531164196
Lithuania,,2020-12-30,3736.675948381382
Lithuania,,2020-12-31,3482.5091972506902
Lithuania,,2021-01-01,2842.5015000229173
Lithuania,,2021-01-02,2755.503689592721
Lithuania,,2021-01-03,2565.3167156322816
Lithuania,,2021-01-04,2420.613031305666
Lithuania,,2021-01-05,1762.4484253058686
Lithuania,,2021-01-06,1910.494888948508
Lithuania,,2021-01-07,1813.2645056443525
Lithuania,,2021-01-08,1318.7139247931766
Lithuania,,2021-01-09,1368.6018680611194
Lithuania,,2021-01-10,1303.49526974813
Lithuania,,2021-01-11,1273.6209443314222
Lithuania,,2021-01-12,720.5859145608056
Lithuania,,2021-01-13,966.8639551181031
Lithuania,,2021-01-14,957.9927204569052
Lithuania,,2021-01-15,543.891516833609
Lithuania,,2021-01-16,668.1668572247672
Lithuania,,2021-01-17,670.1281275751408
Lithuania,,2021-01-18,701.0646306309709
Lithuania,,2021-01-19,203.0878014294417
Lithuania,,2021-01-20,500.231444011475
Lithuania,,2021-01-21,536.7441508477559
Lithuania,,2021-01-22,163.6405292865639
Lithuania,,2021-01-23,325.52682640962456
Lithuania,,2021-01-24,361.1942395194429
Lithuania,,2021-01-25,422.5193393347489
Lithuania,,2021-01-26,0.0
Lithuania,,2021-01-27,269.3723641369421
Lithuania,,2021-01-28,328.7400778560323
Lithuania,,2021-01-29,0.0
Lithuania,,2021-01-30,154.4928712852311
Lithuania,,2021-01-31,207.20337559748913
Lithuania,,2021-02-01,283.85201567872116
Lithuania,,2021-02-02,0.0
Lithuania,,2021-02-03,144.4805019993309
Lithuania,,2021-02-04,216.32811631832843
Lithuania,,2021-02-05,0.0
Lithuania,,2021-02-06,53.293109147926785
Lithuania,,2021-02-07,116.1632937144472
Lithuania,,2021-02-08,201.93205451947057
Lithuania,,2021-02-09,0.0
Lithuania,,2021-02-10,70.74693360001842
Lithuania,,2021-02-11,150.00209026212616
Lithuania,,2021-02-12,0.0
Lithuania,,2021-02-13,0.0
Lithuania,,2021-02-14,61.85662279886688
Lithuania,,2021-02-15,153.08716424705563
Lithuania,,2021-02-16,0.0
Lithuania,,2021-02-17,26.8001690871994
Lithuania,,2021-02-18,110.48438821179361
Lithuania,,2021-02-19,0.0
Lithuania,,2021-02-20,0.0
Lithuania,,2021-02-21,26.310798682180838
Lithuania,,2021-02-22,121.1254791885479
Lithuania,,2021-02-23,0.0
Lithuania,,2021-02-24,0.0
Lithuania,,2021-02-25,84.44140401549828
Lithuania,,2021-02-26,0.0
Lithuania,,2021-02-27,0.0
Lithuania,,2021-02-28,2.89005726503434
Luxembourg,,2020-11-01,429.7804110715074
Luxembourg,,2020-11-02,2038.8703360888371
Luxembourg,,2020-11-03,1011.5197215713737
Luxembourg,,2020-11-04,1351.4987334718287
Luxembourg,,2020-11-05,1321.395321888658
Luxembourg,,2020-11-06,1452.8835362407463
Luxembourg,,2020-11-07,722.6687846216785
Luxembourg,,2020-11-08,1201.4699532932982
Luxembourg,,2020-11-09,2863.11284331417
Luxembourg,,2020-11-10,1855.4728955609148
Luxembourg,,2020-11-11,2222.845403357881
Luxembourg,,2020-11-12,2206.7004398539
Luxembourg,,2020-11-13,2349.927303219935
Luxembourg,,2020-11-14,1618.3125145183817
Luxembourg,,2020-11-15,2098.3158100333535
Luxembourg,,2020-11-16,3727.901228423362
Luxembourg,,2020-11-17,2690.7573826790845
Luxembourg,,2020-11-18,3038.2831114247656
Luxembourg,,2020-11-19,2984.3180353094394
Luxembourg,,2020-11-20,3070.816844682493
Luxembourg,,2020-11-21,2268.4667167210846
Luxembourg,,2020-11-22,2685.7408054088046
Luxembourg,,2020-11-23,4233.079110192824
Luxembourg,,2020-11-24,3047.141452151788
Luxembourg,,2020-11-25,3282.4826046028356
Luxembourg,,2020-11-26,3102.4152982573924
Luxembourg,,2020-11-27,3067.084112227858
Luxembourg,,2020-11-28,2143.813739270457
Luxembourg,,2020-11-29,2477.9954524038662
Luxembourg,,2020-11-30,3931.552709046078
Luxembourg,,2020-12-01,2600.1602740188464
Luxembourg,,2020-12-02,2748.6985931926274
Luxembourg,,2020-12-03,2483.5465098611226
Luxembourg,,2020-12-04,2380.9864378118737
Luxembourg,,2020-12-05,1402.2103003700936
Luxembourg,,2020-12-06,1721.1456859908233
Luxembourg,,2020-12-07,3153.5441764344187
Luxembourg,,2020-12-08,1763.279565160015
Luxembourg,,2020-12-09,1904.5481985942915
Luxembourg,,2020-12-10,1633.9463065061702
Luxembourg,,2020-12-11,1538.9208940836575
Luxembourg,,2020-12-12,574.479172645504
Luxembourg,,2020-12-13,933.066174313399
Luxembourg,,2020-12-14,2396.717994207914
Luxembourg,,2020-12-15,1009.6307245716075
Luxembourg,,2020-12-16,1185.619566833478
Luxembourg,,2020-12-17,946.9480375719975
Luxembourg,,2020-12-18,888.2126069353674
Luxembourg,,2020-12-19,0.0
Luxembourg,,2020-12-20,363.62296369616934
Luxembourg,,2020-12-21,1866.9677028190135
Luxembourg,,2020-12-22,500.0468357403183
Luxembourg,,2020-12-23,712.3705622044328
Luxembourg,,2020-12-24,505.87453263239263
Luxembourg,,2020-12-25,479.60816035876866
Luxembourg,,2020-12-26,0.0
Luxembourg,,2020-12-27,0.0
Luxembourg,,2020-12-28,1520.1847861169945
Luxembourg,,2020-12-29,172.6006248781884
Luxembourg,,2020-12-30,412.7291169044794
Luxembourg,,2020-12-31,230.42067641112004
Luxembourg,,2021-01-01,227.54542511146187
Luxembourg,,2021-01-02,0.0
Luxembourg,,2021-01-03,0.0
Luxembourg,,2021-01-04,1289.687852684704
Luxembourg,,2021-01-05,0.0
Luxembourg,,2021-01-06,213.43683929843132
Luxembourg,,2021-01-07,48.76337720707781
Luxembourg,,2021-01-08,62.5677375260596
Luxembourg,,2021-01-09,0.0
Luxembourg,,2021-01-10,0.0
Luxembourg,,2021-01-11,1139.846988830339
Luxembourg,,2021-01-12,0.0
Luxembourg,,2021-01-13,74.47793162106538
Luxembourg,,2021-01-14,0.0
Luxembourg,,2021-01-15,0.0
Luxembourg,,2021-01-16,0.0
Luxembourg,,2021-01-17,0.0
Luxembourg,,2021-01-18,1024.4930133532657
Luxembourg,,2021-01-19,0.0
