CountryName,RegionName,Date,PredictedDailyNewCases
Sri Lanka,,2020-11-24,10410.657838298037
Sri Lanka,,2020-11-25,11544.993573315678
Sri Lanka,,2020-11-26,13197.93294052931
Sri Lanka,,2020-11-27,14819.9631840637
Sri Lanka,,2020-11-28,16190.429415639435
Sri Lanka,,2020-11-29,18601.09771559975
Sri Lanka,,2020-11-30,21043.362365327026
Sri Lanka,,2020-12-01,23474.691400291704
Sri Lanka,,2020-12-02,26119.006727476855
Sri Lanka,,2020-12-03,29426.30693389298
Sri Lanka,,2020-12-04,32844.555563731876
Sri Lanka,,2020-12-05,36149.43169985825
Sri Lanka,,2020-12-06,40629.90013378368
Sri Lanka,,2020-12-07,45256.85901587899
Sri Lanka,,2020-12-08,49969.5371042424
Sri Lanka,,2020-12-09,54969.20616988619
Sri Lanka,,2020-12-10,60673.36910771812
Sri Lanka,,2020-12-11,66480.81368517668
Sri Lanka,,2020-12-12,72115.8753880374
Sri Lanka,,2020-12-13,78809.4891807247
Sri Lanka,,2020-12-14,85438.12909054742
Sri Lanka,,2020-12-15,91856.0874964011
Sri Lanka,,2020-12-16,98176.0710133704
Sri Lanka,,2020-12-17,104719.76365204135
Sri Lanka,,2020-12-18,110778.18189732241
Sri Lanka,,2020-12-19,115991.28699265505
Sri Lanka,,2020-12-20,121530.21260273017
Sri Lanka,,2020-12-21,126187.21370092641
Sri Lanka,,2020-12-22,129795.99009186577
Sri Lanka,,2020-12-23,132486.17983206626
Sri Lanka,,2020-12-24,134627.3477203318
Sri Lanka,,2020-12-25,135574.84636244277
Sri Lanka,,2020-12-26,135093.89375461472
Sri Lanka,,2020-12-27,134523.36523523042
Sri Lanka,,2020-12-28,132779.99501131198
Sri Lanka,,2020-12-29,129887.450057016
Sri Lanka,,2020-12-30,126169.3985021526
Sri Lanka,,2020-12-31,122168.8945061352
Sri Lanka,,2021-01-01,116595.49728156207
Sri Lanka,,2021-01-02,110885.41462320034
Sri Lanka,,2021-01-03,105814.90412572218
Sri Lanka,,2021-01-04,100264.17094522403
Sri Lanka,,2021-01-05,94293.70467103775
Sri Lanka,,2021-01-06,88240.58399520081
Sri Lanka,,2021-01-07,82624.02247511293
Sri Lanka,,2021-01-08,76092.35982490797
Sri Lanka,,2021-01-09,70059.14783062288
Sri Lanka,,2021-01-10,65212.22687137737
Sri Lanka,,2021-01-11,60322.817548945175
Sri Lanka,,2021-01-12,55387.00195410637
Sri Lanka,,2021-01-13,50677.493951104385
Sri Lanka,,2021-01-14,46644.41013647632
Sri Lanka,,2021-01-15,41862.27681781312
Sri Lanka,,2021-01-16,37712.222519751274
Sri Lanka,,2021-01-17,34821.10657609397
Sri Lanka,,2021-01-18,31899.379680328675
Sri Lanka,,2021-01-19,28917.979818370997
Sri Lanka,,2021-01-20,26128.150440571397
Sri Lanka,,2021-01-21,23958.88561609029
Sri Lanka,,2021-01-22,20963.061520678722
Sri Lanka,,2021-01-23,18521.894887823168
Sri Lanka,,2021-01-24,17248.335142562963
Sri Lanka,,2021-01-25,15838.581069610394
Sri Lanka,,2021-01-26,14266.838937659306
Sri Lanka,,2021-01-27,12788.045293361101
Sri Lanka,,2021-01-28,11833.316113806444
Sri Lanka,,2021-01-29,9956.099998337588
Sri Lanka,,2021-01-30,8547.871039428817
Sri Lanka,,2021-01-31,8222.772204874565
Sri Lanka,,2021-02-01,7677.110699339174
Sri Lanka,,2021-02-02,6892.6779709157045
Sri Lanka,,2021-02-03,6131.205324823614
Sri Lanka,,2021-02-04,5829.032389256817
Sri Lanka,,2021-02-05,4543.348992454587
Sri Lanka,,2021-02-06,3673.4257047458223
Sri Lanka,,2021-02-07,3836.3309107529003
Sri Lanka,,2021-02-08,3730.3906631283144
Sri Lanka,,2021-02-09,3342.6444547633364
Sri Lanka,,2021-02-10,2939.373196779565
Sri Lanka,,2021-02-11,2960.449518649245
Sri Lanka,,2021-02-12,1965.725065253907
Sri Lanka,,2021-02-13,1358.8585360381198
Sri Lanka,,2021-02-14,1758.884183262855
Sri Lanka,,2021-02-15,1865.5472783758084
Sri Lanka,,2021-02-16,1668.7423580857749
Sri Lanka,,2021-02-17,1437.1907703113234
Sri Lanka,,2021-02-18,1612.6707782918338
Sri Lanka,,2021-02-19,756.4795239999971
Sri Lanka,,2021-02-20,274.49408002241717
Sri Lanka,,2021-02-21,786.7921923845029
Sri Lanka,,2021-02-22,993.889741300193
Sri Lanka,,2021-02-23,887.1021363642881
Sri Lanka,,2021-02-24,736.3523442407119
Sri Lanka,,2021-02-25,984.3660679429531
Sri Lanka,,2021-02-26,193.15609579459021
Sri Lanka,,2021-02-27,0.0
Sri Lanka,,2021-02-28,310.49217675097566
Lesotho,,2020-11-01,0.6133861519658499
Lesotho,,2020-11-02,3.830727705737525
Lesotho,,2020-11-03,5.031457074413282
Lesotho,,2020-11-04,1.208685026221953
Lesotho,,2020-11-05,1.2780669424737534
Lesotho,,2020-11-06,7.335703949594178
Lesotho,,2020-11-07,1.3601682561453774
Lesotho,,2020-11-08,1.9627579781867075
Lesotho,,2020-11-09,5.147574204989328
Lesotho,,2020-11-10,6.292232348983585
Lesotho,,2020-11-11,2.509222468257925
Lesotho,,2020-11-12,2.7076662517546293
Lesotho,,2020-11-13,8.967994700349996
Lesotho,,2020-11-14,3.300092713861833
Lesotho,,2020-11-15,4.3036628667397
Lesotho,,2020-11-16,7.968064079549899
Lesotho,,2020-11-17,9.68950437327942
Lesotho,,2020-11-18,6.178968778006104
Lesotho,,2020-11-19,6.95356177353935
Lesotho,,2020-11-20,13.77293475987413
Lesotho,,2020-11-21,8.676527079087782
Lesotho,,2020-11-22,10.223510871692543
Lesotho,,2020-11-23,14.572512050029164
Lesotho,,2020-11-24,17.064789263807548
Lesotho,,2020-11-25,14.428695550599677
Lesotho,,2020-11-26,16.201244429147323
Lesotho,,2020-11-27,24.16116963786512
Lesotho,,2020-11-28,20.370312323285813
Lesotho,,2020-11-29,23.41160440888501
Lesotho,,2020-11-30,29.46612458508389
Lesotho,,2020-12-01,33.89733787459092
Lesotho,,2020-12-02,33.45545714571715
Lesotho,,2020-12-03,37.706038853941806
Lesotho,,2020-12-04,48.45999379631417
Lesotho,,2020-12-05,47.81661880629445
Lesotho,,2020-12-06,54.40741347778942
Lesotho,,2020-12-07,64.46980318400475
Lesotho,,2020-12-08,73.43469436776698
Lesotho,,2020-12-09,78.13316680485082
Lesotho,,2020-12-10,88.20047781588814
Lesotho,,2020-12-11,105.55081904757348
Lesotho,,2020-12-12,112.38897818366132
Lesotho,,2020-12-13,127.46813444590036
Lesotho,,2020-12-14,147.15278505099081
Lesotho,,2020-12-15,167.02393919251531
Lesotho,,2020-12-16,184.0806293099577
Lesotho,,2020-12-17,208.14881369301554
Lesotho,,2020-12-18,241.3532292331464
Lesotho,,2020-12-19,266.13255689746165
Lesotho,,2020-12-20,301.51447040902974
Lesotho,,2020-12-21,344.1601775255241
Lesotho,,2020-12-22,389.98569627137454
Lesotho,,2020-12-23,436.36698563275627
Lesotho,,2020-12-24,493.5556731584514
Lesotho,,2020-12-25,564.1388154681417
Lesotho,,2020-12-26,631.0592204789441
Lesotho,,2020-12-27,713.9240202421661
Lesotho,,2020-12-28,810.0013686046234
Lesotho,,2020-12-29,915.8690462783096
Lesotho,,2020-12-30,1029.6196412478284
Lesotho,,2020-12-31,1162.2830159028942
Lesotho,,2021-01-01,1311.536283920015
Lesotho,,2021-01-02,1470.225523346075
Lesotho,,2021-01-03,1655.4051007995945
Lesotho,,2021-01-04,1864.7960248535396
Lesotho,,2021-01-05,2095.6555369579073
Lesotho,,2021-01-06,2346.7242161208014
Lesotho,,2021-01-07,2629.584361606443
Lesotho,,2021-01-08,2942.233539450644
Lesotho,,2021-01-09,3277.5951304300806
Lesotho,,2021-01-10,3652.5154781580704
Lesotho,,2021-01-11,4063.992093618895
Lesotho,,2021-01-12,4507.992509017118
Lesotho,,2021-01-13,4981.342191908617
Lesotho,,2021-01-14,5492.974501115432
Lesotho,,2021-01-15,6037.243109243034
Lesotho,,2021-01-16,6602.498175728879
Lesotho,,2021-01-17,7200.146483755252
Lesotho,,2021-01-18,7820.474831384189
Lesotho,,2021-01-19,8451.789439500206
Lesotho,,2021-01-20,9082.524474632392
Lesotho,,2021-01-21,9712.708079590673
Lesotho,,2021-01-22,10327.335083710866
Lesotho,,2021-01-23,10905.36267794886
Lesotho,,2021-01-24,11450.287308909485
Lesotho,,2021-01-25,11945.390093981816
Lesotho,,2021-01-26,12374.179435082557
Lesotho,,2021-01-27,12723.149723950104
Lesotho,,2021-01-28,12993.707110809519
Lesotho,,2021-01-29,13175.301007920647
Lesotho,,2021-01-30,13254.877336305193
Lesotho,,2021-01-31,13247.586949845167
Lesotho,,2021-02-01,13150.366205290213
Lesotho,,2021-02-02,12962.408015112947
Lesotho,,2021-02-03,12687.176664060746
Lesotho,,2021-02-04,12343.29770897997
Lesotho,,2021-02-05,11935.92113557003
Lesotho,,2021-02-06,11466.224005134412
Lesotho,,2021-02-07,10961.556256074744
Lesotho,,2021-02-08,10427.506343384412
Lesotho,,2021-02-09,9869.107135061338
Lesotho,,2021-02-10,9292.936756231444
Lesotho,,2021-02-11,8718.11330638094
Lesotho,,2021-02-12,8147.439690432107
Lesotho,,2021-02-13,7578.0048275511945
Lesotho,,2021-02-14,7031.953549605987
Lesotho,,2021-02-15,6508.068358914317
Lesotho,,2021-02-16,6004.270742614762
Lesotho,,2021-02-17,5520.062578378468
Lesotho,,2021-02-18,5067.682297845184
Lesotho,,2021-02-19,4643.100753674384
Lesotho,,2021-02-20,4237.334691443672
Lesotho,,2021-02-21,3867.249837325419
Lesotho,,2021-02-22,3526.690893810572
Lesotho,,2021-02-23,3209.4751655705168
Lesotho,,2021-02-24,2911.826612588793
Lesotho,,2021-02-25,2643.341976339652
Lesotho,,2021-02-26,2397.7382428043
Lesotho,,2021-02-27,2164.39917484178
Lesotho,,2021-02-28,1959.101159685171
Lithuania,,2020-11-01,1193.8636109273243
Lithuania,,2020-11-02,1433.3557976258116
Lithuania,,2020-11-03,1163.4549126685615
Lithuania,,2020-11-04,1618.6484907132094
Lithuania,,2020-11-05,1893.6332968943443
Lithuania,,2020-11-06,1795.678910221983
Lithuania,,2020-11-07,2197.3883502684084
Lithuania,,2020-11-08,2534.5528083508807
Lithuania,,2020-11-09,2933.5831714309593
Lithuania,,2020-11-10,2834.020425104345
Lithuania,,2020-11-11,3472.496189505897
Lithuania,,2020-11-12,3943.454263150531
Lithuania,,2020-11-13,4051.3537558469516
Lithuania,,2020-11-14,4670.474218621015
Lithuania,,2020-11-15,5237.752482714988
Lithuania,,2020-11-16,5884.462714395078
Lithuania,,2020-11-17,6058.308132989543
Lithuania,,2020-11-18,6971.386627697237
Lithuania,,2020-11-19,7727.371550406526
Lithuania,,2020-11-20,8123.158978315103
Lithuania,,2020-11-21,9015.971213153047
Lithuania,,2020-11-22,9843.037919595921
Lithuania,,2020-11-23,10724.119468405628
Lithuania,,2020-11-24,11096.106362707535
Lithuania,,2020-11-25,12172.62489393456
Lithuania,,2020-11-26,13029.771296773539
Lithuania,,2020-11-27,13457.028780064295
Lithuania,,2020-11-28,14313.863003924587
Lithuania,,2020-11-29,15015.718306468618
Lithuania,,2020-11-30,15678.36940886903
Lithuania,,2020-12-01,15733.803638511888
Lithuania,,2020-12-02,16416.230243391736
Lithuania,,2020-12-03,16778.06715693403
Lithuania,,2020-12-04,16623.817787672462
Lithuania,,2020-12-05,16842.08681135678
Lithuania,,2020-12-06,16841.90558392937
Lithuania,,2020-12-07,16760.551655016017
Lithuania,,2020-12-08,16047.878403990728
Lithuania,,2020-12-09,15983.3959825525
Lithuania,,2020-12-10,15603.841575945109
Lithuania,,2020-12-11,14742.853448559996
Lithuania,,2020-12-12,14323.9968374782
Lithuania,,2020-12-13,13745.136890618644
Lithuania,,2020-12-14,13158.35744095162
Lithuania,,2020-12-15,12018.546231605273
Lithuania,,2020-12-16,11629.703007250217
Lithuania,,2020-12-17,10995.21901657818
Lithuania,,2020-12-18,9956.637153845644
Lithuania,,2020-12-19,9447.147190462267
Lithuania,,2020-12-20,8837.9987523123
Lithuania,,2020-12-21,8278.567392528774
Lithuania,,2020-12-22,7215.107350556254
Lithuania,,2020-12-23,6958.2482269522
Lithuania,,2020-12-24,6480.169243360007
Lithuania,,2020-12-25,5623.21187699193
Lithuania,,2020-12-26,5322.946660460183
Lithuania,,2020-12-27,4931.618035978023
Lithuania,,2020-12-28,4596.7596298871085
Lithuania,,2020-12-29,3759.9692531164196
Lithuania,,2020-12-30,3736.675948381382
Lithuania,,2020-12-31,3482.5091972506902
Lithuania,,2021-01-01,2817.635057423005
Lithuania,,2021-01-02,2732.318188464925
Lithuania,,2021-01-03,2545.5382431880753
Lithuania,,2021-01-04,2404.114865400092
Lithuania,,2021-01-05,1748.9221267306186
Lithuania,,2021-01-06,1899.6036995806428
Lithuania,,2021-01-07,1804.7227725331848
Lithuania,,2021-01-08,1287.3843022606497
Lithuania,,2021-01-09,1340.9075983384182
Lithuania,,2021-01-10,1280.8799476295408
Lithuania,,2021-01-11,1255.718555494753
Lithuania,,2021-01-12,706.8649347103519
Lithuania,,2021-01-13,956.7622379240828
Lithuania,,2021-01-14,951.0726618420615
Lithuania,,2021-01-15,514.8715102662169
Lithuania,,2021-01-16,643.4006759575726
Lithuania,,2021-01-17,650.946909201026
Lithuania,,2021-01-18,686.995695360407
Lithuania,,2021-01-19,193.52029253525336
Lithuania,,2021-01-20,494.5054511691529
Lithuania,,2021-01-21,534.3795617839536
Lithuania,,2021-01-22,139.30085791928343
Lithuania,,2021-01-23,305.51929186685925
Lithuania,,2021-01-24,346.7943778616638
Lithuania,,2021-01-25,413.20466406470024
Lithuania,,2021-01-26,0.0
Lithuania,,2021-01-27,267.6440737875529
Lithuania,,2021-01-28,330.3126216880206
Lithuania,,2021-01-29,0.0
Lithuania,,2021-01-30,136.10196069655842
Lithuania,,2021-01-31,194.5308559522672
Lithuania,,2021-02-01,276.3372878093742
Lithuania,,2021-02-02,0.0
Lithuania,,2021-02-03,144.57746543258096
Lithuania,,2021-02-04,219.74186957744757
Lithuania,,2021-02-05,0.0
Lithuania,,2021-02-06,36.72884577338063
Lithuania,,2021-02-07,105.30506487989531
Lithuania,,2021-02-08,196.20304524802393
Lithuania,,2021-02-09,0.0
Lithuania,,2021-02-10,72.58249372018084
Lithuania,,2021-02-11,155.10210610406358
Lithuania,,2021-02-12,0.0
Lithuania,,2021-02-13,0.0
Lithuania,,2021-02-14,51.01475104116709
Lithuania,,2021-02-15,147.4701982986051
Lithuania,,2021-02-16,0.0
Lithuania,,2021-02-17,28.82103611055929
Lithuania,,2021-02-18,115.82828889361136
Lithuania,,2021-02-19,0.0
Lithuania,,2021-02-20,0.0
Lithuania,,2021-02-21,15.75449917352212
Lithuania,,2021-02-22,115.83030930764087
Lithuania,,2021-02-23,0.0
Lithuania,,2021-02-24,0.41809652305435563
Lithuania,,2021-02-25,90.3451239677669
Lithuania,,2021-02-26,0.0
Lithuania,,2021-02-27,0.0
Lithuania,,2021-02-28,0.0
Luxembourg,,2020-11-01,429.7804110715074
Luxembourg,,2020-11-02,2038.8703360888371
Luxembourg,,2020-11-03,1011.5197215713737
Luxembourg,,2020-11-04,1351.4987334718287
Luxembourg,,2020-11-05,1321.395321888658
Luxembourg,,2020-11-06,1452.8835362407463
Luxembourg,,2020-11-07,722.6687846216785
Luxembourg,,2020-11-08,1201.4699532932982
Luxembourg,,2020-11-09,2863.11284331417
Luxembourg,,2020-11-10,1855.4728955609148
Luxembourg,,2020-11-11,2222.845403357881
Luxembourg,,2020-11-12,2206.7004398539
Luxembourg,,2020-11-13,2349.927303219935
Luxembourg,,2020-11-14,1618.3125145183817
Luxembourg,,2020-11-15,2098.3158100333535
Luxembourg,,2020-11-16,3727.901228423362
Luxembourg,,2020-11-17,2690.7573826790845
Luxembourg,,2020-11-18,3038.2831114247656
Luxembourg,,2020-11-19,2984.3180353094394
Luxembourg,,2020-11-20,3070.816844682493
Luxembourg,,2020-11-21,2268.4667167210846
Luxembourg,,2020-11-22,2685.7408054088046
Luxembourg,,2020-11-23,4233.079110192824
Luxembourg,,2020-11-24,3047.141452151788
Luxembourg,,2020-11-25,3282.4826046028356
Luxembourg,,2020-11-26,3102.4152982573924
Luxembourg,,2020-11-27,3067.084112227858
Luxembourg,,2020-11-28,2143.813739270457
Luxembourg,,2020-11-29,2477.9954524038662
Luxembourg,,2020-11-30,3931.552709046078
Luxembourg,,2020-12-01,2600.1602740188464
Luxembourg,,2020-12-02,2748.6985931926274
Luxembourg,,2020-12-03,2483.5465098611226
Luxembourg,,2020-12-04,2380.9864378118737
Luxembourg,,2020-12-05,1402.2103003700936
Luxembourg,,2020-12-06,1721.1456859908233
Luxembourg,,2020-12-07,3153.5441764344187
Luxembourg,,2020-12-08,1763.279565160015
Luxembourg,,2020-12-09,1904.5481985942915
Luxembourg,,2020-12-10,1633.9463065061702
Luxembourg,,2020-12-11,1538.9208940836575
Luxembourg,,2020-12-12,574.479172645504
Luxembourg,,2020-12-13,933.066174313399
Luxembourg,,2020-12-14,2396.717994207914
Luxembourg,,2020-12-15,1009.6307245716075
Luxembourg,,2020-12-16,1185.619566833478
Luxembourg,,2020-12-17,946.9480375719975
Luxembourg,,2020-12-18,888.2126069353674
Luxembourg,,2020-12-19,0.0
Luxembourg,,2020-12-20,363.62296369616934
Luxembourg,,2020-12-21,1866.9677028190135
Luxembourg,,2020-12-22,500.0468357403183
Luxembourg,,2020-12-23,712.3705622044328
Luxembourg,,2020-12-24,505.87453263239263
Luxembourg,,2020-12-25,479.60816035876866
Luxembourg,,2020-12-26,0.0
Luxembourg,,2020-12-27,0.0
Luxembourg,,2020-12-28,1520.1847861169945
Luxembourg,,2020-12-29,172.6006248781884
Luxembourg,,2020-12-30,412.7291169044794
Luxembourg,,2020-12-31,230.42067641112004
Luxembourg,,2021-01-01,225.32233994547877
Luxembourg,,2021-01-02,0.0
Luxembourg,,2021-01-03,0.0
Luxembourg,,2021-01-04,1287.3649561789562
Luxembourg,,2021-01-05,0.0
Luxembourg,,2021-01-06,211.5681598456395
Luxembourg,,2021-01-07,47.20908601911481
Luxembourg,,2021-01-08,59.06740146848432
Luxembourg,,2021-01-09,0.0
Luxembourg,,2021-01-10,0.0
Luxembourg,,2021-01-11,1136.362548832207
Luxembourg,,2021-01-12,0.0
Luxembourg,,2021-01-13,71.65650638400265
Luxembourg,,2021-01-14,0.0
Luxembourg,,2021-01-15,0.0
Luxembourg,,2021-01-16,0.0
Luxembourg,,2021-01-17,0.0
Luxembourg,,2021-01-18,1019.7439796966103
Luxembourg,,2021-01-19,0.0
Luxembourg,,2021-01-20,0.0
Luxembourg,,2021-01-21,0.0
Luxembourg,,2021-01-22,0.0
Luxembourg,,2021-01-23,0.0
Luxembourg,,2021-01-24,0.0
Luxembourg,,2021-01-25,919.2432041140748
Luxembourg,,2021-01-26,0.0
Luxembourg,,2021-01-27,0.0
Luxembourg,,2021-01-28,0.0
Luxembourg,,2021-01-29,0.0
Luxembourg,,2021-01-30,0.0
Luxembourg,,2021-01-31,0.0
Luxembourg,,2021-02-01,827.0094037424523
Luxembourg,,2021-02-02,0.0
Luxembourg,,2021-02-03,0.0
Luxembourg,,2021-02-04,0.0
Luxembourg,,2021-02-05,0.0
Luxembourg,,2021-02-06,0.0
Luxembourg,,2021-02-07,0.0
Luxembourg,,2021-02-08,742.7254340878537
Luxembourg,,2021-02-09,0.0
Luxembourg,,2021-02-10,0.0
Luxembourg,,2021-02-11,0.0
Luxembourg,,2021-02-12,0.0
Luxembourg,,2021-02-13,0.0
Luxembourg,,2021-02-14,0.0
Luxembourg,,2021-02-15,665.9925520969572
Luxembourg,,2021-02-16,0.0
Luxembourg,,2021-02-17,0.0
Luxembourg,,2021-02-18,0.0
Luxembourg,,2021-02-19,0.0
Luxembourg,,2021-02-20,0.0
Luxembourg,,2021-02-21,0.0
Luxembourg,,2021-02-22,596.3596474622999
Luxembourg,,2021-02-23,0.0
Luxembourg,,2021-02-24,0.0
Luxembourg,,2021-02-25,0.0
Luxembourg,,2021-02-26,0.0
Luxembourg,,2021-02-27,0.0
Luxembourg,,2021-02-28,0.0
Latvia,,2020-11-01,324.9998338592913
Latvia,,2020-11-02,206.69427070087445
Latvia,,2020-11-03,278.9788210519961
Latvia,,2020-11-04,409.803216265324
Latvia,,2020-11-05,427.9432789328372
Latvia,,2020-11-06,480.672902444276
Latvia,,2020-11-07,433.4329136224767
Latvia,,2020-11-08,569.4909171727096
Latvia,,2020-11-09,477.18278875464273
Latvia,,2020-11-10,576.2245125062126
Latvia,,2020-11-11,737.2177740318759
Latvia,,2020-11-12,789.6515308925058
Latvia,,2020-11-13,879.975695525981
Latvia,,2020-11-14,876.7640611241245
Latvia,,2020-11-15,1062.8963566778202
Latvia,,2020-11-16,1030.609086963987
Latvia,,2020-11-17,1195.0826871661584
Latvia,,2020-11-18,1428.0194261144627
Latvia,,2020-11-19,1560.6756901516978
Latvia,,2020-11-20,1740.2343485905885
Latvia,,2020-11-21,1832.03974461648
Latvia,,2020-11-22,2116.5945554540813
Latvia,,2020-11-23,2193.5731726797585
Latvia,,2020-11-24,2477.13678682432
Latvia,,2020-11-25,2838.0369373943395
Latvia,,2020-11-26,3106.7804728235187
Latvia,,2020-11-27,3430.9887206830663
Latvia,,2020-11-28,3675.077065880474
Latvia,,2020-11-29,4119.665459335417
Latvia,,2020-11-30,4361.195794129382
Latvia,,2020-12-01,4814.516354570998
Latvia,,2020-12-02,5345.3512198473045
Latvia,,2020-12-03,5779.529267049914
Latvia,,2020-12-04,6261.995567913806
Latvia,,2020-12-05,6651.589394760723
Latvia,,2020-12-06,7225.595589756034
Latvia,,2020-12-07,7570.86893092739
Latvia,,2020-12-08,8101.470179823902
Latvia,,2020-12-09,8672.684052357552
Latvia,,2020-12-10,9102.448890941718
Latvia,,2020-12-11,9533.462424286388
Latvia,,2020-12-12,9819.454561799568
Latvia,,2020-12-13,10238.473833832028
Latvia,,2020-12-14,10369.911912021567
Latvia,,2020-12-15,10637.171468952409
Latvia,,2020-12-16,10891.443500904112
Latvia,,2020-12-17,10953.289313984245
Latvia,,2020-12-18,10977.531523043257
Latvia,,2020-12-19,10825.7001663018
Latvia,,2020-12-20,10791.084416923712
Latvia,,2020-12-21,10456.284311772739
Latvia,,2020-12-22,10266.811480784938
Latvia,,2020-12-23,10075.835409531232
Latvia,,2020-12-24,9711.910872835373
Latvia,,2020-12-25,9344.568663699314
Latvia,,2020-12-26,8841.0488633642
Latvia,,2020-12-27,8504.377939180067
Latvia,,2020-12-28,7912.326562497226
Latvia,,2020-12-29,7521.575676699113
Latvia,,2020-12-30,7176.173698233602
Latvia,,2020-12-31,6701.5041240378705
Latvia,,2021-01-01,6223.351742583849
Latvia,,2021-01-02,5696.531611623115
Latvia,,2021-01-03,5379.654743901029
Latvia,,2021-01-04,4836.145102514592
Latvia,,2021-01-05,4524.325029685237
Latvia,,2021-01-06,4277.076455023038
Latvia,,2021-01-07,3914.6785300937822
Latvia,,2021-01-08,3562.2212553211393
Latvia,,2021-01-09,3170.7440950394453
Latvia,,2021-01-10,2996.332170707375
Latvia,,2021-01-11,2595.8276049182996
Latvia,,2021-01-12,2429.373063023496
Latvia,,2021-01-13,2324.219581942727
Latvia,,2021-01-14,2098.923625908906
Latvia,,2021-01-15,1879.4474481511022
Latvia,,2021-01-16,1615.9311140475693
Latvia,,2021-01-17,1564.243749716479
Latvia,,2021-01-18,1278.7865685494783
Latvia,,2021-01-19,1221.781503960502
Latvia,,2021-01-20,1218.4310153742097
Latvia,,2021-01-21,1087.2877279331651
Latvia,,2021-01-22,955.5476335388649
Latvia,,2021-01-23,773.4798700473972
Latvia,,2021-01-24,797.4447620344527
Latvia,,2021-01-25,581.1067035629096
Latvia,,2021-01-26,588.1911482475463
Latvia,,2021-01-27,643.2423875324837
Latvia,,2021-01-28,565.1465581006764
Latvia,,2021-01-29,481.9972074127619
Latvia,,2021-01-30,344.3826788723673
Latvia,,2021-01-31,409.0827092382255
Latvia,,2021-02-01,229.55462793119517
Latvia,,2021-02-02,270.39703163065946
Latvia,,2021-02-03,355.9374640409651
Latvia,,2021-02-04,305.3179564025807
Latvia,,2021-02-05,247.14610327449046
Latvia,,2021-02-06,132.22663739152088
Latvia,,2021-02-07,217.59376844147118
Latvia,,2021-02-08,56.64543927221743
Latvia,,2021-02-09,114.43970054900029
Latvia,,2021-02-10,215.22579424473767
Latvia,,2021-02-11,178.29386988355907
Latvia,,2021-02-12,132.52020718949922
Latvia,,2021-02-13,28.829559592016594
Latvia,,2021-02-14,124.39205213463354
Latvia,,2021-02-15,0.0
Latvia,,2021-02-16,35.98074405399507
Latvia,,2021-02-17,144.5073295570507
Latvia,,2021-02-18,114.51208890608622
Latvia,,2021-02-19,75.01061861182436
Latvia,,2021-02-20,0.0
Latvia,,2021-02-21,75.4103409965526
Latvia,,2021-02-22,0.0
Latvia,,2021-02-23,0.0
Latvia,,2021-02-24,103.92466205143207
Latvia,,2021-02-25,77.92902985592497
Latvia,,2021-02-26,42.04044574920847
Latvia,,2021-02-27,0.0
Latvia,,2021-02-28,45.7041581519562
Macao,,2020-11-01,0.0
Macao,,2020-11-02,0.0
Macao,,2020-11-03,0.0
Macao,,2020-11-04,0.0
Macao,,2020-11-05,0.0
Macao,,2020-11-06,0.0
Macao,,2020-11-07,0.0
Macao,,2020-11-08,0.0
Macao,,2020-11-09,0.0
Macao,,2020-11-10,0.0
Macao,,2020-11-11,0.0
Macao,,2020-11-12,0.0
Macao,,2020-11-13,0.0
Macao,,2020-11-14,0.0
Macao,,2020-11-15,0.0
Macao,,2020-11-16,0.0
Macao,,2020-11-17,0.0
Macao,,2020-11-18,0.0
Macao,,2020-11-19,0.0
Macao,,2020-11-20,0.0
Macao,,2020-11-21,0.0
Macao,,2020-11-22,0.0
Macao,,2020-11-23,0.0
Macao,,2020-11-24,0.0
Macao,,2020-11-25,0.0
Macao,,2020-11-26,0.0
Macao,,2020-11-27,0.0
Macao,,2020-11-28,0.0
Macao,,2020-11-29,0.0
Macao,,2020-11-30,0.0
Macao,,2020-12-01,0.0
Macao,,2020-12-02,0.0
Macao,,2020-12-03,0.0
Macao,,2020-12-04,0.0
Macao,,2020-12-05,0.0
Macao,,2020-12-06,0.0
Macao,,2020-12-07,0.0
Macao,,2020-12-08,0.0
Macao,,2020-12-09,0.0
Macao,,2020-12-10,0.0
Macao,,2020-12-11,0.0
Macao,,2020-12-12,0.0
Macao,,2020-12-13,0.0
Macao,,2020-12-14,0.0
Macao,,2020-12-15,0.0
Macao,,2020-12-16,0.0
Macao,,2020-12-17,0.0
Macao,,2020-12-18,0.0
Macao,,2020-12-19,0.0
Macao,,2020-12-20,0.0
Macao,,2020-12-21,0.0
Macao,,2020-12-22,0.0
Macao,,2020-12-23,0.0
Macao,,2020-12-24,0.0
Macao,,2020-12-25,0.0
Macao,,2020-12-26,0.0
Macao,,2020-12-27,0.0
Macao,,2020-12-28,0.0
Macao,,2020-12-29,0.0
Macao,,2020-12-30,0.0
Macao,,2020-12-31,0.0
Macao,,2021-01-01,0.0
Macao,,2021-01-02,0.0
Macao,,2021-01-03,0.0
Macao,,2021-01-04,0.0
Macao,,2021-01-05,0.0
Macao,,2021-01-06,0.0
Macao,,2021-01-07,0.0
Macao,,2021-01-08,0.0
Macao,,2021-01-09,0.0
Macao,,2021-01-10,0.0
Macao,,2021-01-11,0.0
Macao,,2021-01-12,0.0
Macao,,2021-01-13,0.0
Macao,,2021-01-14,0.0
Macao,,2021-01-15,0.0
Macao,,2021-01-16,0.0
Macao,,2021-01-17,0.0
Macao,,2021-01-18,0.0
