"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ESP","Europe","Spain","2020-06-15",244109,181,341.714,27136,0,0,5221.049,3.871,7.309,580.39,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33289,0.712,0.01,97.4,"tests performed",NA,NA,NA,NA,NA,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-16",244328,219,337.429,27136,0,0,5225.733,4.684,7.217,580.39,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33081,0.708,0.01,98,"tests performed",NA,NA,NA,NA,NA,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-17",244683,355,343.286,27136,0,0,5233.326,7.593,7.342,580.39,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32873,0.703,0.01,95.8,"tests performed",NA,NA,NA,NA,NA,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-18",245268,585,365.857,27136,0,0,5245.838,12.512,7.825,580.39,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,3290388,NA,70.375,NA,32664,0.699,0.011,89.3,"tests performed",NA,NA,NA,NA,NA,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-19",245575,307,338,28315,1179,168.429,5252.404,6.566,7.229,605.606,25.217,3.602,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31666,0.677,0.011,93.7,"tests performed",NA,NA,NA,NA,NA,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-20",245938,363,333.286,28322,7,169.429,5260.168,7.764,7.128,605.756,0.15,3.624,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30668,0.656,0.011,92,"tests performed",NA,NA,NA,NA,NA,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-21",246272,334,334.857,28323,1,169.571,5267.311,7.144,7.162,605.778,0.021,3.627,1.04,NA,NA,NA,NA,7.969,0.17,178.305,3.814,NA,NA,NA,NA,29670,0.635,0.011,88.6,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-22",246504,232,342.143,28324,1,169.714,5272.273,4.962,7.318,605.799,0.021,3.63,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28672,0.613,0.012,83.8,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-23",246752,248,346.286,28325,1,169.857,5277.578,5.304,7.406,605.82,0.021,3.633,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27674,0.592,0.013,79.9,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-24",247086,334,343.286,28327,2,170.143,5284.721,7.144,7.342,605.863,0.043,3.639,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26676,0.571,0.013,77.7,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-25",247486,400,316.857,28330,3,170.571,5293.277,8.555,6.777,605.927,0.064,3.648,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3470130,NA,74.22,NA,25677,0.549,0.012,81,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-26",247905,419,332.857,28338,8,3.286,5302.238,8.962,7.119,606.098,0.171,0.07,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25567,0.547,0.013,76.8,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-27",248469,564,361.571,28341,3,2.714,5314.301,12.063,7.733,606.163,0.064,0.058,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25456,0.544,0.014,70.4,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-28",248770,301,356.857,28343,2,2.857,5320.739,6.438,7.633,606.205,0.043,0.061,1.14,NA,NA,NA,NA,21.915,0.469,167.348,3.579,NA,NA,NA,NA,25346,0.542,0.014,71,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-29",248970,200,352.286,28346,3,3.143,5325.017,4.278,7.535,606.27,0.064,0.067,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25235,0.54,0.014,71.6,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-06-30",249271,301,359.857,28355,9,4.286,5331.455,6.438,7.697,606.462,0.192,0.092,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25125,0.537,0.014,69.8,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-01",249659,388,367.571,28364,9,5.286,5339.753,8.299,7.862,606.655,0.192,0.113,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25014,0.535,0.015,68.1,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-02",250103,444,373.857,28368,4,5.429,5349.25,9.496,7.996,606.74,0.086,0.116,1.21,NA,NA,NA,NA,NA,NA,NA,NA,3644458,NA,77.948,NA,24904,0.533,0.015,66.6,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-03",250545,442,377.143,28385,17,6.714,5358.703,9.454,8.066,607.104,0.364,0.144,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25535,0.546,0.015,67.7,"tests performed",NA,NA,NA,NA,NA,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-04",250545,0,296.571,28385,0,6.286,5358.703,0,6.343,607.104,0,0.134,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26166,0.56,0.011,88.2,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-05",250545,0,253.571,28385,0,6,5358.703,0,5.423,607.104,0,0.128,1.28,NA,NA,NA,NA,11.953,0.256,211.177,4.517,NA,NA,NA,NA,26797,0.573,0.009,105.7,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-06",251789,1244,402.714,28388,3,6,5385.31,26.607,8.613,607.168,0.064,0.128,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27428,0.587,0.015,68.1,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-07",252130,341,408.429,28392,4,5.286,5392.603,7.293,8.736,607.253,0.086,0.113,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28059,0.6,0.015,68.7,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-08",252513,383,407.714,28396,4,4.571,5400.795,8.192,8.72,607.339,0.086,0.098,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28690,0.614,0.014,70.4,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-09",253056,543,421.857,28401,5,4.714,5412.409,11.614,9.023,607.446,0.107,0.101,1.38,NA,NA,NA,NA,NA,NA,NA,NA,3849701,NA,82.338,NA,29320,0.627,0.014,69.5,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-10",253908,852,480.429,28403,2,2.571,5430.632,18.223,10.275,607.489,0.043,0.055,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29702,0.635,0.016,61.8,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-11",253908,0,480.429,28403,0,2.571,5430.632,0,10.275,607.489,0,0.055,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30085,0.643,0.016,62.6,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-12",253908,0,480.429,28403,0,2.571,5430.632,0,10.275,607.489,0,0.055,1.45,NA,NA,NA,NA,36.856,0.788,336.687,7.201,NA,NA,NA,NA,30467,0.652,0.016,63.4,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-13",255953,2045,594.857,28406,3,2.571,5474.37,43.739,12.723,607.553,0.064,0.055,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30849,0.66,0.019,51.9,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-14",256619,666,641.286,28409,3,2.429,5488.615,14.245,13.716,607.617,0.064,0.052,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31231,0.668,0.021,48.7,"tests performed",NA,NA,NA,NA,NA,56.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-15",257494,875,711.571,28413,4,2.429,5507.33,18.715,15.219,607.703,0.086,0.052,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31613,0.676,0.023,44.4,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-16",258855,1361,828.429,28416,3,2.143,5536.439,29.109,17.719,607.767,0.064,0.046,1.52,NA,NA,NA,NA,NA,NA,NA,NA,4073664,NA,87.128,NA,31995,0.684,0.026,38.6,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-17",260255,1400,906.714,28420,4,2.429,5566.382,29.943,19.393,607.852,0.086,0.052,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33003,0.706,0.027,36.4,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-18",260255,0,906.714,28420,0,2.429,5566.382,0,19.393,607.852,0,0.052,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34011,0.727,0.027,37.5,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-19",260255,0,906.714,28420,0,2.429,5566.382,0,19.393,607.852,0,0.052,1.55,NA,NA,NA,NA,46.817,1.001,599.662,12.826,NA,NA,NA,NA,35019,0.749,0.026,38.6,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-20",264836,4581,1269,28422,2,2.286,5664.362,97.979,27.142,607.895,0.043,0.049,1.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36027,0.771,0.035,28.4,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-21",266194,1358,1367.857,28424,2,2.143,5693.407,29.045,29.256,607.938,0.043,0.046,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37035,0.792,0.037,27.1,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-22",267551,1357,1436.714,28426,2,1.857,5722.431,29.024,30.729,607.981,0.043,0.04,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38043,0.814,0.038,26.5,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-23",270166,2615,1615.857,28429,3,1.857,5778.361,55.93,34.56,608.045,0.064,0.04,1.55,NA,NA,NA,NA,NA,NA,NA,NA,4347022,NA,92.975,NA,39051,0.835,0.041,24.2,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-24",272421,2255,1738,28432,3,1.714,5826.591,48.23,37.173,608.109,0.064,0.037,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39707,0.849,0.044,22.8,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-25",272421,0,1738,28432,0,1.714,5826.591,0,37.173,608.109,0,0.037,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40362,0.863,0.043,23.2,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-26",272421,0,1738,28432,0,1.714,5826.591,0,37.173,608.109,0,0.037,1.53,NA,NA,NA,NA,66.74,1.427,839.726,17.96,NA,NA,NA,NA,41017,0.877,0.042,23.6,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-27",278782,6361,1992.286,28434,2,1.714,5962.641,136.05,42.611,608.152,0.043,0.037,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41673,0.891,0.048,20.9,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-28",280610,1828,2059.429,28436,2,1.714,6001.739,39.098,44.047,608.194,0.043,0.037,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42328,0.905,0.049,20.6,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-29",282641,2031,2155.714,28441,5,2.143,6045.178,43.439,46.107,608.301,0.107,0.046,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42983,0.919,0.05,19.9,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-30",285430,2789,2180.571,28443,2,2,6104.83,59.652,46.638,608.344,0.043,0.043,1.51,NA,NA,NA,NA,NA,NA,NA,NA,4652493,NA,99.508,NA,43639,0.933,0.05,20,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-07-31",288522,3092,2300.143,28445,2,1.857,6170.962,66.132,49.196,608.387,0.043,0.04,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44169,0.945,0.052,19.2,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-01",288522,0,2300.143,28445,0,1.857,6170.962,0,49.196,608.387,0,0.04,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44699,0.956,0.051,19.4,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-02",288522,0,2300.143,28445,0,1.857,6170.962,0,49.196,608.387,0,0.04,1.5,NA,NA,NA,NA,107.581,2.301,1332.804,28.506,NA,NA,NA,NA,45229,0.967,0.051,19.7,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-03",297054,8532,2610.286,28472,27,5.429,6353.446,182.484,55.829,608.964,0.577,0.116,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45759,0.979,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-04",302814,5760,3172,28498,26,8.857,6476.642,123.196,67.843,609.521,0.556,0.189,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46289,0.99,0.069,14.6,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-05",305767,2953,3303.714,28499,1,8.286,6539.802,63.159,70.66,609.542,0.021,0.177,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46819,1.001,0.071,14.2,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-06",309855,4088,3489.286,28500,1,8.143,6627.236,87.435,74.629,609.563,0.021,0.174,1.47,NA,NA,NA,NA,NA,NA,NA,NA,4983935,NA,106.597,NA,47349,1.013,0.074,13.6,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-07",314362,4507,3691.429,28503,3,8.286,6723.633,96.397,78.953,609.627,0.064,0.177,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48409,1.035,0.076,13.1,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-08",314362,0,3691.429,28503,0,8.286,6723.633,0,78.953,609.627,0,0.177,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49469,1.058,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-09",314362,0,3691.429,28503,0,8.286,6723.633,0,78.953,609.627,0,0.177,1.44,NA,NA,NA,NA,160.375,3.43,1820.901,38.946,NA,NA,NA,NA,50528,1.081,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-10",322980,8618,3703.714,28576,73,14.857,6907.956,184.323,79.216,611.189,1.561,0.318,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51588,1.103,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-11",326612,3632,3399.714,28581,5,11.857,6985.638,77.682,72.714,611.296,0.107,0.254,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52648,1.126,0.065,15.5,"tests performed",NA,NA,NA,NA,NA,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-12",329784,3172,3431,28579,-2,11.429,7053.482,67.843,73.383,611.253,-0.043,0.244,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53708,1.149,0.064,15.7,"tests performed",NA,NA,NA,NA,NA,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-13",337334,7550,3925.571,28605,26,15,7214.962,161.481,83.961,611.809,0.556,0.321,1.43,NA,NA,NA,NA,NA,NA,NA,NA,5367311,NA,114.797,NA,54768,1.171,0.072,14,"tests performed",NA,NA,NA,NA,NA,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-14",342813,5479,4064.429,28617,12,16.286,7332.148,117.186,86.931,612.066,0.257,0.348,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56794,1.215,0.072,14,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-15",342813,0,4064.429,28617,0,16.286,7332.148,0,86.931,612.066,0,0.348,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58819,1.258,0.069,14.5,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-16",342813,0,4064.429,28617,0,16.286,7332.148,0,86.931,612.066,0,0.348,1.41,NA,NA,NA,NA,235.084,5.028,2633.732,56.331,NA,NA,NA,NA,60845,1.301,0.067,15,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-17",359082,16269,5157.429,28646,29,10,7680.113,347.964,110.308,612.686,0.62,0.214,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62870,1.345,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-18",364196,5114,5369.143,28670,24,12.714,7789.492,109.379,114.836,613.199,0.513,0.272,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64896,1.388,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-19",370867,6671,5869,28797,127,31.143,7932.172,142.681,125.527,615.916,2.716,0.666,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66921,1.431,0.088,11.4,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
"ESP","Europe","Spain","2020-08-20",377906,7039,5796,28813,16,29.714,8082.724,150.551,123.966,616.258,0.342,0.636,1.39,522,11.165,4636,99.156,NA,NA,NA,NA,5849939,NA,125.12,NA,68947,1.475,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.891
