"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"COD","Africa","Democratic Republic of Congo","2020-07-22",8626,92,66.143,197,1,0.714,96.314,1.027,0.739,2.2,0.011,0.008,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,737,NA,0.008,607,0.007,0.109,9.2,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-23",8720,94,74.429,201,4,1.143,97.363,1.05,0.831,2.244,0.045,0.013,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,645,NA,0.007,633,0.007,0.118,8.5,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-24",8767,47,74,201,0,1.143,97.888,0.525,0.826,2.244,0,0.013,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,464,NA,0.005,585,0.007,0.126,7.9,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-25",8801,34,68.143,204,3,1.571,98.268,0.38,0.761,2.278,0.033,0.018,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,669,NA,0.007,618,0.007,0.11,9.1,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-26",8831,30,61.143,204,0,1.429,98.603,0.335,0.683,2.278,0,0.016,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,NA,0.002,577,0.006,0.106,9.4,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-27",8844,13,57.286,208,4,2,98.748,0.145,0.64,2.322,0.045,0.022,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,242,NA,0.003,519,0.006,0.11,9.1,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-28",8873,29,48.429,208,0,1.714,99.072,0.324,0.541,2.322,0,0.019,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,242,NA,0.003,448,0.005,0.108,9.3,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-29",8931,58,43.571,210,2,1.857,99.719,0.648,0.486,2.345,0.022,0.021,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,637,NA,0.007,434,0.005,0.1,10,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-30",9010,79,41.429,215,5,2,100.601,0.882,0.463,2.401,0.056,0.022,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,364,NA,0.004,394,0.004,0.105,9.5,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-31",9070,60,43.286,215,0,2,101.271,0.67,0.483,2.401,0,0.022,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,417,NA,0.005,387,0.004,0.112,8.9,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-01",9084,14,40.429,215,0,1.571,101.428,0.156,0.451,2.401,0,0.018,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,289,NA,0.003,333,0.004,0.121,8.2,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-02",9115,31,40.571,215,0,1.571,101.774,0.346,0.453,2.401,0,0.018,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,237,NA,0.003,347,0.004,0.117,8.6,"samples tested",NA,NA,NA,NA,NA,55.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-03",9133,18,41.286,215,0,1,101.975,0.201,0.461,2.401,0,0.011,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,431,NA,0.005,374,0.004,0.11,9.1,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-04",9178,45,43.571,215,0,1,102.477,0.502,0.486,2.401,0,0.011,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,344,NA,0.004,388,0.004,0.112,8.9,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-05",9253,75,46,215,0,0.714,103.315,0.837,0.514,2.401,0,0.008,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,489,NA,0.005,367,0.004,0.125,8,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-06",9309,56,42.714,215,0,0,103.94,0.625,0.477,2.401,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,342,NA,0.004,364,0.004,0.117,8.5,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-07",9355,46,40.714,218,3,0.429,104.453,0.514,0.455,2.434,0.033,0.005,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,431,NA,0.005,366,0.004,0.111,9,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-08",9436,81,50.286,218,0,0.429,105.358,0.904,0.561,2.434,0,0.005,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,342,NA,0.004,374,0.004,0.134,7.4,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-09",9454,18,48.429,224,6,1.286,105.559,0.201,0.541,2.501,0.067,0.014,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,267,NA,0.003,378,0.004,0.128,7.8,"samples tested",NA,NA,NA,NA,NA,59.26,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-10",9489,35,50.857,224,0,1.286,105.95,0.391,0.568,2.501,0,0.014,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,299,NA,0.003,359,0.004,0.142,7.1,"samples tested",NA,NA,NA,NA,NA,51.85,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-11",9499,10,45.857,225,1,1.429,106.061,0.112,0.512,2.512,0.011,0.016,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,462,NA,0.005,376,0.004,0.122,8.2,"samples tested",NA,NA,NA,NA,NA,51.85,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-12",9538,39,40.714,225,0,1.429,106.497,0.435,0.455,2.512,0,0.016,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,413,NA,0.005,365,0.004,0.112,9,"samples tested",NA,NA,NA,NA,NA,51.85,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-13",9589,51,40,234,9,2.714,107.066,0.569,0.447,2.613,0.1,0.03,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,326,NA,0.004,363,0.004,0.11,9.1,"samples tested",NA,NA,NA,NA,NA,51.85,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-14",9605,16,35.714,238,4,2.857,107.245,0.179,0.399,2.657,0.045,0.032,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,480,NA,0.005,370,0.004,0.097,10.4,"samples tested",NA,NA,NA,NA,NA,51.85,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-15",9638,33,28.857,239,1,3,107.613,0.368,0.322,2.669,0.011,0.033,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,437,NA,0.005,383,0.004,0.075,13.3,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-16",9676,38,31.714,240,1,2.286,108.038,0.424,0.354,2.68,0.011,0.026,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,208,NA,0.002,375,0.004,0.085,11.8,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-17",9706,30,31,243,3,2.714,108.373,0.335,0.346,2.713,0.033,0.03,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,333,NA,0.004,380,0.004,0.082,12.3,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-18",9721,15,31.714,243,0,2.571,108.54,0.167,0.354,2.713,0,0.029,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,293,NA,0.003,356,0.004,0.089,11.2,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-19",9741,20,29,246,3,3,108.763,0.223,0.324,2.747,0.033,0.033,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,398,NA,0.004,354,0.004,0.082,12.2,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-20",9757,16,24,247,1,1.857,108.942,0.179,0.268,2.758,0.011,0.021,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,309,NA,0.003,351,0.004,0.068,14.6,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-21",9802,45,28.143,248,1,1.429,109.444,0.502,0.314,2.769,0.011,0.016,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,254,NA,0.003,319,0.004,0.088,11.3,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-22",9811,9,24.714,251,3,1.714,109.545,0.1,0.276,2.803,0.033,0.019,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,422,NA,0.005,317,0.004,0.078,12.8,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-23",9830,19,22,251,0,1.571,109.757,0.212,0.246,2.803,0,0.018,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,NA,0.002,309,0.003,0.071,14,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-24",9842,12,19.429,251,0,1.143,109.891,0.134,0.217,2.803,0,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,NA,0.002,288,0.003,0.067,14.8,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-25",9891,49,24.286,251,0,1.143,110.438,0.547,0.271,2.803,0,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,217,NA,0.002,277,0.003,0.088,11.4,"samples tested",NA,NA,NA,NA,NA,40.74,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-26",9912,21,24.429,254,3,1.143,110.673,0.234,0.273,2.836,0.033,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,NA,0.002,241,0.003,0.101,9.9,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-27",9915,3,22.571,255,1,1.143,110.706,0.033,0.252,2.847,0.011,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,296,NA,0.003,239,0.003,0.094,10.6,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-28",9994,79,27.429,255,0,1,111.588,0.882,0.306,2.847,0,0.011,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,NA,0.002,225,0.003,0.122,8.2,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-29",10007,13,28,258,3,1,111.733,0.145,0.313,2.881,0.033,0.011,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,339,NA,0.004,213,0.002,0.131,7.6,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-30",10045,38,30.714,258,0,1,112.158,0.424,0.343,2.881,0,0.011,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,327,NA,0.004,237,0.003,0.13,7.7,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-08-31",10097,52,36.429,258,0,1,112.738,0.581,0.407,2.881,0,0.011,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,0.002,230,0.003,0.158,6.3,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-01",10104,7,30.429,259,1,1.143,112.816,0.078,0.34,2.892,0.011,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-02",10114,10,28.857,259,0,0.714,112.928,0.112,0.322,2.892,0,0.008,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,266,NA,0.003,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-03",10125,11,30,259,0,0.571,113.051,0.123,0.335,2.892,0,0.006,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,187,NA,0.002,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-04",10149,24,22.143,259,0,0.571,113.319,0.268,0.247,2.892,0,0.006,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,434,NA,0.005,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-05",10178,29,24.429,259,0,0.143,113.643,0.324,0.273,2.892,0,0.002,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,339,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-06",10210,32,23.571,260,1,0.286,114,0.357,0.263,2.903,0.011,0.003,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,NA,0.001,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-07",10233,23,19.429,260,0,0.286,114.257,0.257,0.217,2.903,0,0.003,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,272,NA,0.003,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-08",10292,59,26.857,260,0,0.143,114.916,0.659,0.3,2.903,0,0.002,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,NA,0.003,268,0.003,0.1,10,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-09",10324,32,30,260,0,0.143,115.273,0.357,0.335,2.903,0,0.002,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,0.002,258,0.003,0.116,8.6,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-10",10343,19,31.143,262,2,0.429,115.485,0.212,0.348,2.925,0.022,0.005,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,396,NA,0.004,288,0.003,0.108,9.2,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-11",10361,18,30.286,262,0,0.429,115.686,0.201,0.338,2.925,0,0.005,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,273,NA,0.003,265,0.003,0.114,8.7,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-12",10385,24,29.571,262,0,0.429,115.954,0.268,0.33,2.925,0,0.005,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,230,NA,0.003,249,0.003,0.119,8.4,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-13",10390,5,25.714,264,2,0.571,116.01,0.056,0.287,2.948,0.022,0.006,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,0,236,0.003,0.109,9.2,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-14",10390,0,22.429,264,0,0.571,116.01,0,0.25,2.948,0,0.006,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,NA,0.002,224,0.003,0.1,10,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-15",10401,11,15.571,267,3,1,116.133,0.123,0.174,2.981,0.033,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,272,NA,0.003,227,0.003,0.069,14.6,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-16",10414,13,12.857,267,0,1,116.278,0.145,0.144,2.981,0,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,313,NA,0.003,244,0.003,0.053,19,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-17",10442,28,14.143,267,0,0.714,116.59,0.313,0.158,2.981,0,0.008,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,392,NA,0.004,244,0.003,0.058,17.3,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-18",10456,14,13.571,268,1,0.857,116.747,0.156,0.152,2.992,0.011,0.01,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,251,NA,0.003,240,0.003,0.057,17.7,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-19",10488,32,14.714,268,0,0.857,117.104,0.357,0.164,2.992,0,0.01,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,188,NA,0.002,234,0.003,0.063,15.9,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-20",10515,27,17.857,271,3,1,117.405,0.301,0.199,3.026,0.033,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,0.001,243,0.003,0.073,13.6,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-21",10519,4,18.429,271,0,1,117.45,0.045,0.206,3.026,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,NA,0.001,235,0.003,0.078,12.8,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-22",10523,4,17.429,271,0,0.571,117.495,0.045,0.195,3.026,0,0.006,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,238,NA,0.003,230,0.003,0.076,13.2,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-23",10537,14,17.571,271,0,0.571,117.651,0.156,0.196,3.026,0,0.006,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,251,NA,0.003,221,0.002,0.08,12.6,"samples tested",NA,NA,NA,NA,NA,46.3,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-24",10555,18,16.143,271,0,0.571,117.852,0.201,0.18,3.026,0,0.006,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,275,NA,0.003,204,0.002,0.079,12.6,"samples tested",NA,NA,NA,NA,NA,43.52,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-25",10578,23,17.429,271,0,0.429,118.109,0.257,0.195,3.026,0,0.005,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,NA,0.002,198,0.002,0.088,11.4,"samples tested",NA,NA,NA,NA,NA,43.52,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-09-26",10593,15,15,271,0,0.429,118.276,0.167,0.167,3.026,0,0.005,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,NA,0.001,189,0.002,0.079,12.6,"samples tested",NA,NA,NA,NA,NA,43.52,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
