"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"FJI","Oceania","Fiji","2020-06-16",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4208,39,4.694,0.044,57,0.064,0,NA,"tests performed",NA,NA,NA,NA,NA,78.7,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-17",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,0.05,0,NA,"tests performed",NA,NA,NA,NA,NA,78.7,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-18",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4305,NA,4.802,NA,48,0.054,0,NA,"tests performed",NA,NA,NA,NA,NA,78.7,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-19",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4425,120,4.936,0.134,60,0.067,0,NA,"tests performed",NA,NA,NA,NA,NA,78.7,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-20",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4451,26,4.965,0.029,49,0.055,0,NA,"tests performed",NA,NA,NA,NA,NA,78.7,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-21",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0.058,0,NA,"tests performed",NA,NA,NA,NA,NA,73.15,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-22",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4529,NA,5.052,NA,51,0.057,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-23",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4584,55,5.114,0.061,54,0.06,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-24",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4634,50,5.169,0.056,54,0.06,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-25",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4785,151,5.338,0.168,69,0.077,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-26",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4816,31,5.372,0.035,56,0.062,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-27",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4827,11,5.385,0.012,54,0.06,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-28",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4853,26,5.414,0.029,52,0.058,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-29",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5015,162,5.594,0.181,69,0.077,0,NA,"tests performed",NA,NA,NA,NA,NA,62.04,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-06-30",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5060,45,5.645,0.05,68,0.076,0,NA,"tests performed",NA,NA,NA,NA,NA,58.33,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-01",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5105,45,5.695,0.05,67,0.075,0,NA,"tests performed",NA,NA,NA,NA,NA,58.33,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-02",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5156,51,5.752,0.057,53,0.059,0,NA,"tests performed",NA,NA,NA,NA,NA,58.33,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-03",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5242,86,5.848,0.096,61,0.068,0,NA,"tests performed",NA,NA,NA,NA,NA,58.33,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-04",18,0,0,NA,NA,0,20.079,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5268,26,5.877,0.029,63,0.07,0,NA,"tests performed",NA,NA,NA,NA,NA,58.33,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-05",19,1,0.143,NA,NA,0,21.195,1.116,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5311,43,5.925,0.048,65,0.073,0.002,454.5,"tests performed",NA,NA,NA,NA,NA,58.33,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-06",21,2,0.429,NA,NA,0,23.426,2.231,0.478,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,0.052,0.009,109.6,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-07",21,0,0.429,NA,NA,0,23.426,0,0.478,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5371,NA,5.991,NA,44,0.049,0.01,102.6,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-08",21,0,0.429,NA,NA,0,23.426,0,0.478,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5486,115,6.12,0.128,54,0.06,0.008,125.9,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-09",26,5,1.143,NA,NA,0,29.003,5.578,1.275,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5621,135,6.27,0.151,66,0.074,0.017,57.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-10",26,0,1.143,NA,NA,0,29.003,0,1.275,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5264,-357,5.872,-0.398,3,0.003,0.381,2.6,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-11",26,0,1.143,NA,NA,0,29.003,0,1.275,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5840,576,6.515,0.643,82,0.091,0.014,71.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-12",26,0,1,NA,NA,0,29.003,0,1.116,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5937,97,6.623,0.108,89,0.099,0.011,89,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-13",26,0,0.714,NA,NA,0,29.003,0,0.797,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,5957,20,6.645,0.022,88,0.098,0.008,123.2,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-14",26,0,0.714,NA,NA,0,29.003,0,0.797,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6108,151,6.814,0.168,105,0.117,0.007,147.1,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-15",26,0,0.714,NA,NA,0,29.003,0,0.797,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,0.117,0.007,147.1,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-16",26,0,0,NA,NA,0,29.003,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6328,NA,7.059,NA,101,0.113,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-17",26,0,0,NA,NA,0,29.003,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6366,38,7.101,0.042,157,0.175,0,NA,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-18",26,0,0,NA,NA,0,29.003,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6388,22,7.126,0.025,78,0.087,0,NA,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-19",27,1,0.143,NA,NA,0,30.119,1.116,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6401,13,7.14,0.015,66,0.074,0.002,461.5,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-20",27,0,0.143,NA,NA,0,30.119,0,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6414,13,7.155,0.015,65,0.073,0.002,454.5,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-21",27,0,0.143,NA,NA,0,30.119,0,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6454,40,7.2,0.045,49,0.055,0.003,342.7,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-22",27,0,0.143,NA,NA,0,30.119,0,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6535,81,7.29,0.09,45,0.05,0.003,314.7,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-23",27,0,0.143,NA,NA,0,30.119,0,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6584,49,7.345,0.055,37,0.041,0.004,258.7,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-24",27,0,0.143,NA,NA,0,30.119,0,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6639,55,7.406,0.061,39,0.044,0.004,272.7,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-25",27,0,0.143,NA,NA,0,30.119,0,0.159,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6668,29,7.438,0.032,40,0.045,0.004,279.7,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-26",27,0,0,NA,NA,0,30.119,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6693,25,7.466,0.028,42,0.047,0,NA,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-27",27,0,0,NA,NA,0,30.119,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6719,26,7.495,0.029,44,0.049,0,NA,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-28",27,0,0,NA,NA,0,30.119,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6756,37,7.536,0.041,43,0.048,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-29",27,0,0,NA,NA,0,30.119,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6885,129,7.68,0.144,50,0.056,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-30",27,0,0,NA,NA,0,30.119,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6924,39,7.724,0.044,49,0.055,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-07-31",27,0,0,1,1,0.143,30.119,0,0,1.116,1.116,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,6936,12,7.737,0.013,42,0.047,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-01",27,0,0,1,0,0.143,30.119,0,0,1.116,0,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,6937,1,7.738,0.001,38,0.042,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-02",27,0,0,1,0,0.143,30.119,0,0,1.116,0,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,0.045,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-03",27,0,0,1,0,0.143,30.119,0,0,1.116,0,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,7013,NA,7.823,NA,42,0.047,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-04",27,0,0,1,0,0.143,30.119,0,0,1.116,0,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,7077,64,7.895,0.071,46,0.051,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-05",27,0,0,1,0,0.143,30.119,0,0,1.116,0,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,7246,169,8.083,0.189,52,0.058,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-06",27,0,0,1,0,0.143,30.119,0,0,1.116,0,0.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,7306,60,8.15,0.067,55,0.061,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-07",27,0,0,1,0,0,30.119,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7318,12,8.163,0.013,55,0.061,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-08",27,0,0,1,0,0,30.119,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7334,16,8.181,0.018,57,0.064,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-09",27,0,0,1,0,0,30.119,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7341,7,8.189,0.008,52,0.058,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-10",27,0,0,1,0,0,30.119,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7345,4,8.193,0.004,47,0.052,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-11",27,0,0,1,0,0,30.119,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7385,40,8.238,0.045,44,0.049,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-12",27,0,0,1,0,0,30.119,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7510,125,8.378,0.139,38,0.042,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-13",28,1,0.143,1,0,0,31.235,1.116,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7544,34,8.415,0.038,34,0.038,0.004,237.8,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-14",28,0,0.143,1,0,0,31.235,0,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7594,50,8.471,0.056,39,0.044,0.004,272.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-15",28,0,0.143,1,0,0,31.235,0,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7606,12,8.485,0.013,39,0.044,0.004,272.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-16",28,0,0.143,1,0,0,31.235,0,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7623,17,8.504,0.019,40,0.045,0.004,279.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-17",28,0,0.143,1,0,0,31.235,0,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7638,15,8.52,0.017,42,0.047,0.003,293.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-18",28,0,0.143,1,0,0,31.235,0,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7663,25,8.548,0.028,40,0.045,0.004,279.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-19",28,0,0.143,1,0,0,31.235,0,0.159,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7841,178,8.747,0.199,47,0.052,0.003,328.7,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-20",28,0,0,1,0,0,31.235,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7889,48,8.8,0.054,49,0.055,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-21",28,0,0,1,0,0,31.235,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7942,53,8.859,0.059,50,0.056,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-22",28,0,0,1,0,0,31.235,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7961,19,8.881,0.021,51,0.057,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-23",28,0,0,1,0,0,31.235,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7979,18,8.901,0.02,51,0.057,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-24",28,0,0,1,0,0,31.235,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,7986,7,8.909,0.008,50,0.056,0,NA,"tests performed",NA,NA,NA,NA,NA,54.63,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
"FJI","Oceania","Fiji","2020-08-25",28,0,0,1,0,0,31.235,0,0,1.116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,8037,51,8.965,0.057,53,0.059,0,NA,"tests performed",NA,NA,NA,NA,NA,51.85,896444,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,NA,2.3,67.44,0.741
