"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"POL","Europe","Poland","2020-07-17",39407,353,313,1612,7,7.143,1041.229,9.327,8.27,42.593,0.185,0.189,1.11,NA,NA,1604,42.382,NA,NA,NA,NA,1682473,20567,44.455,0.543,19110,0.505,0.016,61.1,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-18",39746,339,317.857,1618,6,7.143,1050.187,8.957,8.399,42.752,0.159,0.189,1.12,NA,NA,1551,40.981,NA,NA,NA,NA,1701400,18927,44.955,0.5,17137,0.453,0.019,53.9,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-19",40104,358,316.143,1624,6,7.571,1059.646,9.459,8.353,42.91,0.159,0.2,1.14,NA,NA,1560,41.219,NA,NA,NA,NA,1715356,13956,45.324,0.369,17246,0.456,0.018,54.6,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-20",40383,279,313.286,1627,3,7.286,1067.018,7.372,8.278,42.989,0.079,0.193,1.15,NA,NA,1575,41.615,NA,NA,NA,NA,1725447,10091,45.591,0.267,17158,0.453,0.018,54.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-21",40782,399,332.143,1636,9,6.857,1077.56,10.543,8.776,43.227,0.238,0.181,1.17,NA,NA,1607,42.461,NA,NA,NA,NA,1741609,16162,46.018,0.427,17091,0.452,0.019,51.5,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-22",41162,380,348.714,1642,6,6.857,1087.601,10.041,9.214,43.386,0.159,0.181,1.19,NA,NA,1644,43.439,NA,NA,NA,NA,1761265,19656,46.537,0.519,17054,0.451,0.02,48.9,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-23",41580,418,360.857,1651,9,6.571,1098.645,11.045,9.535,43.623,0.238,0.174,1.21,NA,NA,1626,42.963,NA,NA,NA,NA,1782250,20985,47.091,0.554,17192,0.454,0.021,47.6,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-24",42038,458,375.857,1655,4,6.143,1110.747,12.101,9.931,43.729,0.106,0.162,1.22,NA,NA,1617,42.725,NA,NA,NA,NA,1800348,18098,47.57,0.478,16839,0.445,0.022,44.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-25",42622,584,410.857,1664,9,6.571,1126.178,15.431,10.856,43.967,0.238,0.174,1.23,NA,NA,1594,42.117,NA,NA,NA,NA,1820358,20010,48.098,0.529,16994,0.449,0.024,41.4,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-26",43065,443,423,1671,7,6.714,1137.883,11.705,11.177,44.152,0.185,0.177,1.22,NA,NA,1601,42.302,NA,NA,NA,NA,NA,NA,NA,NA,16951,0.448,0.025,40.1,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-27",43402,337,431.286,1676,5,7,1146.787,8.904,11.396,44.284,0.132,0.185,1.22,NA,NA,1625,42.936,NA,NA,NA,NA,1847663,NA,48.82,NA,17459,0.461,0.025,40.5,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-28",43904,502,446,1682,6,6.571,1160.051,13.264,11.784,44.443,0.159,0.174,1.23,NA,NA,1655,43.729,NA,NA,NA,NA,1864103,16440,49.254,0.434,17499,0.462,0.025,39.2,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-29",44416,512,464.857,1694,12,7.429,1173.58,13.528,12.283,44.76,0.317,0.196,1.25,NA,NA,1687,44.575,NA,NA,NA,NA,1887072,22969,49.861,0.607,17972,0.475,0.026,38.7,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-30",45031,615,493,1709,15,8.286,1189.829,16.25,13.026,45.156,0.396,0.219,1.26,NA,NA,1694,44.76,NA,NA,NA,NA,1909180,22108,50.445,0.584,18133,0.479,0.027,36.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-07-31",45688,657,521.429,1716,7,8.714,1207.189,17.36,13.777,45.341,0.185,0.23,1.26,NA,NA,1778,46.979,NA,NA,NA,NA,1931574,22394,51.037,0.592,18747,0.495,0.028,36,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-01",46346,658,532,1721,5,8.143,1224.575,17.386,14.057,45.473,0.132,0.215,1.25,NA,NA,1841,48.644,NA,NA,NA,NA,1952836,21262,51.599,0.562,18925,0.5,0.028,35.6,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-02",46894,548,547,1731,10,8.571,1239.054,14.48,14.453,45.737,0.264,0.226,1.23,NA,NA,1835,48.485,NA,NA,NA,NA,1969570,16734,52.041,0.442,19366,0.512,0.028,35.4,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-03",47469,575,581,1732,1,8,1254.247,15.193,15.351,45.764,0.026,0.211,1.22,NA,NA,1841,48.644,NA,NA,NA,NA,1980641,11071,52.333,0.293,18997,0.502,0.031,32.7,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-04",48149,680,606.429,1738,6,8,1272.215,17.967,16.023,45.922,0.159,0.211,1.22,NA,NA,1859,49.119,NA,NA,NA,NA,1999529,18888,52.832,0.499,19347,0.511,0.031,31.9,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-05",48789,640,624.714,1756,18,8.857,1289.125,16.91,16.506,46.398,0.476,0.234,1.21,NA,NA,1898,50.15,NA,NA,NA,NA,2027951,28422,53.583,0.751,20126,0.532,0.031,32.2,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-06",49515,726,640.571,1774,18,9.286,1308.308,19.183,16.925,46.873,0.476,0.245,1.21,NA,NA,1913,50.546,NA,NA,NA,NA,2049229,21278,54.146,0.562,20007,0.529,0.032,31.2,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-07",50324,809,662.286,1787,13,10.143,1329.683,21.376,17.499,47.217,0.343,0.268,1.2,NA,NA,1928,50.942,NA,NA,NA,NA,2074473,25244,54.813,0.667,20414,0.539,0.032,30.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-08",51167,843,688.714,1800,13,11.286,1351.957,22.274,18.198,47.56,0.343,0.298,1.18,NA,NA,1928,50.942,NA,NA,NA,NA,2102780,28307,55.561,0.748,21421,0.566,0.032,31.1,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-09",51791,624,699.571,1807,7,10.857,1368.445,16.488,18.484,47.745,0.185,0.287,1.15,NA,NA,1930,50.995,NA,NA,NA,NA,2123622,20842,56.111,0.551,22007,0.581,0.032,31.5,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-10",52410,619,705.857,1809,2,11,1384.801,16.355,18.65,47.798,0.053,0.291,1.12,NA,NA,1929,50.969,NA,NA,NA,NA,2138021,14399,56.492,0.38,22483,0.594,0.031,31.9,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-11",52961,551,687.429,1821,12,11.857,1399.359,14.559,18.164,48.115,0.317,0.313,1.11,NA,NA,1985,52.449,NA,NA,NA,NA,2158532,20511,57.034,0.542,22715,0.6,0.03,33,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-12",53676,715,698.143,1830,9,10.571,1418.251,18.892,18.447,48.353,0.238,0.279,1.11,NA,NA,2021,53.4,NA,NA,NA,NA,2182027,23495,57.654,0.621,22011,0.582,0.032,31.5,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-13",54487,811,710.286,1844,14,10,1439.68,21.429,18.767,48.723,0.37,0.264,1.11,NA,NA,2059,54.404,NA,NA,NA,NA,2207204,25177,58.32,0.665,22568,0.596,0.031,31.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-14",55319,832,713.571,1858,14,10.143,1461.663,21.983,18.854,49.093,0.37,0.268,1.1,NA,NA,2040,53.902,NA,NA,NA,NA,2232996,25792,59.001,0.681,22646,0.598,0.032,31.7,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-15",56090,771,703.286,1869,11,9.857,1482.035,20.372,18.583,49.384,0.291,0.26,1.08,NA,NA,2028,53.585,NA,NA,NA,NA,2256726,23730,59.628,0.627,21992,0.581,0.032,31.3,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-16",56684,594,699,1877,8,10,1497.73,15.695,18.469,49.595,0.211,0.264,1.06,NA,NA,2035,53.77,NA,NA,NA,NA,2272730,16004,60.051,0.423,21301,0.563,0.033,30.5,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-17",57279,595,695.571,1885,8,10.857,1513.451,15.721,18.379,49.806,0.211,0.287,1.05,NA,NA,2040,53.902,NA,NA,NA,NA,2285508,12778,60.389,0.338,21070,0.557,0.033,30.3,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-18",57876,597,702.143,1896,11,10.714,1529.226,15.774,18.552,50.097,0.291,0.283,1.05,NA,NA,2057,54.351,NA,NA,NA,NA,2305392,19884,60.914,0.525,20980,0.554,0.033,29.9,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-19",58611,735,705,1913,17,11.857,1548.646,19.421,18.628,50.546,0.449,0.313,1.05,NA,NA,2097,55.408,NA,NA,NA,NA,2333126,27734,61.647,0.733,21586,0.57,0.033,30.6,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-20",59378,767,698.714,1925,12,11.571,1568.912,20.266,18.462,50.863,0.317,0.306,1.06,NA,NA,2110,55.751,NA,NA,NA,NA,2357772,24646,62.298,0.651,21510,0.568,0.032,30.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-21",60281,903,708.857,1938,13,11.429,1592.772,23.859,18.73,51.207,0.343,0.302,1.06,NA,NA,2151,56.835,NA,NA,NA,NA,2386438,28666,63.056,0.757,21920,0.579,0.032,30.9,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-22",61181,900,727.286,1951,13,11.714,1616.552,23.78,19.217,51.55,0.343,0.31,1.04,NA,NA,2189,57.839,NA,NA,NA,NA,2411231,24793,63.711,0.655,22072,0.583,0.033,30.3,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-23",61762,581,725.429,1955,4,11.143,1631.903,15.351,19.168,51.656,0.106,0.294,1.02,NA,NA,2195,57.997,NA,NA,NA,NA,2430214,18983,64.212,0.502,22498,0.594,0.032,31,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-24",62310,548,718.714,1960,5,10.714,1646.383,14.48,18.99,51.788,0.132,0.283,1.01,NA,NA,2207,58.314,NA,NA,NA,NA,2445546,15332,64.617,0.405,22863,0.604,0.031,31.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-25",63073,763,742.429,1977,17,11.571,1666.543,20.16,19.617,52.237,0.449,0.306,1.01,NA,NA,2167,57.257,NA,NA,NA,NA,2467528,21982,65.198,0.581,23162,0.612,0.032,31.2,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-26",63802,729,741.571,1994,17,11.571,1685.805,19.262,19.594,52.686,0.449,0.306,1.01,NA,NA,2170,57.337,NA,NA,NA,NA,2495839,28311,65.946,0.748,23245,0.614,0.032,31.3,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-27",64689,887,758.714,2010,16,12.143,1709.242,23.437,20.047,53.109,0.423,0.321,1,NA,NA,2185,57.733,NA,NA,NA,NA,2522949,27110,66.662,0.716,23597,0.623,0.032,31.1,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-28",65480,791,742.714,2018,8,11.429,1730.142,20.9,19.624,53.321,0.211,0.302,0.99,NA,NA,2221,58.684,NA,NA,NA,NA,2547731,24782,67.317,0.655,23042,0.609,0.032,31,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-29",66239,759,722.571,2032,14,11.571,1750.197,20.055,19.092,53.69,0.37,0.306,0.96,NA,NA,2237,59.107,NA,NA,NA,NA,2568806,21075,67.874,0.557,22511,0.595,0.032,31.2,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-30",66870,631,729.714,2033,1,11.143,1766.869,16.673,19.281,53.717,0.026,0.294,0.94,NA,NA,2242,59.239,NA,NA,NA,NA,2587559,18753,68.37,0.496,22478,0.594,0.032,30.8,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-08-31",67372,502,723.143,2039,6,11.286,1780.133,13.264,19.107,53.875,0.159,0.298,0.92,NA,NA,2249,59.424,NA,NA,NA,NA,2599569,12010,68.687,0.317,22003,0.581,0.033,30.4,"people tested",NA,NA,NA,NA,NA,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-01",67922,550,692.714,2058,19,11.571,1794.666,14.532,18.303,54.377,0.502,0.306,0.91,NA,NA,2138,56.491,NA,NA,NA,NA,2628272,28703,69.445,0.758,22963,0.607,0.03,33.1,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-02",68517,595,673.571,2078,20,12,1810.387,15.721,17.797,54.906,0.528,0.317,0.9,NA,NA,2168,57.284,NA,NA,NA,NA,2652626,24354,70.089,0.643,22398,0.592,0.03,33.3,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-03",69129,612,634.286,2092,14,11.714,1826.557,16.171,16.759,55.276,0.37,0.31,0.9,NA,NA,2170,57.337,NA,NA,NA,NA,2676598,23972,70.722,0.633,21950,0.58,0.029,34.6,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-04",69820,691,620,2100,8,11.714,1844.815,18.258,16.382,55.487,0.211,0.31,0.9,NA,NA,2179,57.575,NA,NA,NA,NA,2698343,21745,71.297,0.575,21516,0.569,0.029,34.7,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-05",70387,567,592.571,2113,13,11.571,1859.797,14.982,15.657,55.831,0.343,0.306,0.89,NA,NA,2090,55.223,NA,NA,NA,NA,2723162,24819,71.953,0.656,22051,0.583,0.027,37.2,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-06",70824,437,564.857,2120,7,12.429,1871.344,11.547,14.925,56.016,0.185,0.328,0.88,NA,NA,2091,55.249,NA,NA,NA,NA,2741388,18226,72.434,0.482,21976,0.581,0.026,38.9,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-07",71126,302,536.286,2124,4,12.143,1879.323,7.98,14.17,56.121,0.106,0.321,0.88,NA,NA,2113,55.831,NA,NA,NA,NA,2751413,10025,72.699,0.265,21692,0.573,0.025,40.4,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-08",71526,400,514.857,2136,12,11.143,1889.892,10.569,13.604,56.438,0.317,0.294,0.89,NA,NA,2042,53.955,NA,NA,NA,NA,2769608,18195,73.18,0.481,20191,0.533,0.025,39.2,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-09",71947,421,490,2147,11,9.857,1901.016,11.124,12.947,56.729,0.291,0.26,0.92,NA,NA,2070,54.694,NA,NA,NA,NA,2792387,22779,73.782,0.602,19966,0.528,0.025,40.7,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-10",72453,506,474.857,2159,12,9.571,1914.386,13.37,12.547,57.046,0.317,0.253,0.96,NA,NA,1924,50.837,NA,NA,NA,NA,2810401,18014,74.258,0.476,19115,0.505,0.025,40.3,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-11",73047,594,461,2169,10,9.857,1930.081,15.695,12.181,57.31,0.264,0.26,1,NA,NA,1957,51.709,NA,NA,NA,NA,2829116,18715,74.752,0.494,18682,0.494,0.025,40.5,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-12",73650,603,466.143,2182,13,9.857,1946.013,15.933,12.317,57.654,0.343,0.26,1.02,NA,NA,1946,51.418,NA,NA,NA,NA,2849407,20291,75.288,0.536,18035,0.477,0.026,38.7,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-13",74152,502,475.429,2188,6,9.714,1959.277,13.264,12.562,57.812,0.159,0.257,1.05,NA,NA,1961,51.814,NA,NA,NA,NA,2863566,14159,75.662,0.374,17454,0.461,0.027,36.7,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-14",74529,377,486.143,2203,15,11.286,1969.239,9.961,12.845,58.209,0.396,0.298,1.08,NA,NA,1972,52.105,NA,NA,NA,NA,2875675,12109,75.982,0.32,17752,0.469,0.027,36.5,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-15",75134,605,515.429,2227,24,13,1985.224,15.986,13.619,58.843,0.634,0.343,1.13,NA,NA,1996,52.739,NA,NA,NA,NA,2893600,17925,76.456,0.474,17713,0.468,0.029,34.4,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-16",75734,600,541,2237,10,12.857,2001.078,15.853,14.295,59.107,0.264,0.34,1.18,NA,NA,2007,53.03,NA,NA,NA,NA,2914967,21367,77.021,0.565,17511,0.463,0.031,32.4,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-17",76571,837,588.286,2253,16,13.429,2023.193,22.116,15.544,59.53,0.423,0.355,1.23,NA,NA,1917,50.652,NA,NA,NA,NA,2936840,21873,77.599,0.578,18063,0.477,0.033,30.7,"people tested",NA,NA,NA,NA,NA,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-18",77328,757,611.571,2270,17,14.429,2043.195,20.002,16.159,59.979,0.449,0.381,1.26,NA,NA,1925,50.863,NA,NA,NA,NA,2957030,20190,78.132,0.533,18273,0.483,0.033,29.9,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-19",78330,1002,668.571,2282,12,14.286,2069.67,26.475,17.665,60.296,0.317,0.377,1.29,NA,NA,1977,52.237,NA,NA,NA,NA,2976527,19497,78.647,0.515,18160,0.48,0.037,27.2,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-20",79240,910,726.857,2293,11,15,2093.715,24.044,19.205,60.587,0.291,0.396,1.31,NA,NA,1985,52.449,NA,NA,NA,NA,2995131,18604,79.139,0.492,18795,0.497,0.039,25.9,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
