"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"290","Syria","SYR","","","NAT_TOTAL",2020-10-16,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4987,241,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"291","Syria","SYR","","","NAT_TOTAL",2020-10-17,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5033,245,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"292","Syria","SYR","","","NAT_TOTAL",2020-10-18,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5077,248,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"293","Syria","SYR","","","NAT_TOTAL",2020-10-19,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5134,251,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"294","Syria","SYR","","","NAT_TOTAL",2020-10-20,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5180,254,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"295","Syria","SYR","","","NAT_TOTAL",2020-10-21,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5224,257,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"296","Syria","SYR","","","NAT_TOTAL",2020-10-22,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5267,260,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"297","Syria","SYR","","","NAT_TOTAL",2020-10-23,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5319,264,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"298","Syria","SYR","","","NAT_TOTAL",2020-10-24,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5359,267,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"299","Syria","SYR","","","NAT_TOTAL",2020-10-25,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5408,269,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"300","Syria","SYR","","","NAT_TOTAL",2020-10-26,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5461,272,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"301","Syria","SYR","","","NAT_TOTAL",2020-10-27,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5528,275,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"302","Syria","SYR","","","NAT_TOTAL",2020-10-28,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5580,278,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"303","Syria","SYR","","","NAT_TOTAL",2020-10-29,2,0,2,1,2,0,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5633,281,43.52,43.52,57.14,57.14,28.33,28.33,32.69,32.69,0,0
"304","Syria","SYR","","","NAT_TOTAL",2020-10-30,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5683,285,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"305","Syria","SYR","","","NAT_TOTAL",2020-10-31,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5728,288,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"306","Syria","SYR","","","NAT_TOTAL",2020-11-01,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5789,292,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"307","Syria","SYR","","","NAT_TOTAL",2020-11-02,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5843,295,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"308","Syria","SYR","","","NAT_TOTAL",2020-11-03,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5888,298,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"309","Syria","SYR","","","NAT_TOTAL",2020-11-04,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5964,301,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"310","Syria","SYR","","","NAT_TOTAL",2020-11-05,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6040,305,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"311","Syria","SYR","","","NAT_TOTAL",2020-11-06,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6102,309,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"312","Syria","SYR","","","NAT_TOTAL",2020-11-07,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6147,313,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"313","Syria","SYR","","","NAT_TOTAL",2020-11-08,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6215,317,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"314","Syria","SYR","","","NAT_TOTAL",2020-11-09,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6284,321,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0
"315","Syria","SYR","","","NAT_TOTAL",2020-11-10,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6352,325,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"316","Syria","SYR","","","NAT_TOTAL",2020-11-11,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6421,329,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"317","Syria","SYR","","","NAT_TOTAL",2020-11-12,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6486,333,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"318","Syria","SYR","","","NAT_TOTAL",2020-11-13,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6552,337,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"319","Syria","SYR","","","NAT_TOTAL",2020-11-14,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6613,341,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"320","Syria","SYR","","","NAT_TOTAL",2020-11-15,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6684,345,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"321","Syria","SYR","","","NAT_TOTAL",2020-11-16,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6759,350,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"322","Syria","SYR","","","NAT_TOTAL",2020-11-17,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6836,354,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"323","Syria","SYR","","","NAT_TOTAL",2020-11-18,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6919,358,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"324","Syria","SYR","","","NAT_TOTAL",2020-11-19,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6991,363,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"325","Syria","SYR","","","NAT_TOTAL",2020-11-20,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7079,368,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"326","Syria","SYR","","","NAT_TOTAL",2020-11-21,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7154,372,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"327","Syria","SYR","","","NAT_TOTAL",2020-11-22,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7225,376,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"328","Syria","SYR","","","NAT_TOTAL",2020-11-23,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7295,380,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"329","Syria","SYR","","","NAT_TOTAL",2020-11-24,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7369,385,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"330","Syria","SYR","","","NAT_TOTAL",2020-11-25,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7459,391,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"331","Syria","SYR","","","NAT_TOTAL",2020-11-26,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7542,399,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"332","Syria","SYR","","","NAT_TOTAL",2020-11-27,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7635,404,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"333","Syria","SYR","","","NAT_TOTAL",2020-11-28,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7715,409,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"334","Syria","SYR","","","NAT_TOTAL",2020-11-29,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7797,413,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"335","Syria","SYR","","","NAT_TOTAL",2020-11-30,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7887,417,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"336","Syria","SYR","","","NAT_TOTAL",2020-12-01,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7973,422,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0
"337","Syria","SYR","","","NAT_TOTAL",2020-12-02,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8059,426,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA
"338","Syria","SYR","","","NAT_TOTAL",2020-12-03,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8147,432,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA
"339","Syria","SYR","","","NAT_TOTAL",2020-12-04,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8233,437,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA
"340","Syria","SYR","","","NAT_TOTAL",2020-12-05,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8320,442,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA
"341","Syria","SYR","","","NAT_TOTAL",2020-12-06,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8403,447,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA
"342","Syria","SYR","","","NAT_TOTAL",2020-12-07,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8490,452,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA
"343","Syria","SYR","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8580,458,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
"344","Syria","SYR","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8675,465,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
"345","Syria","SYR","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8787,476,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
"346","Syria","SYR","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8911,491,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
"347","Syria","SYR","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9041,506,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
"348","Syria","SYR","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9166,518,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
"349","Syria","SYR","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0
