"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-27,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5568,106,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,33,0,33.5714285714286,1.14285714285714,9,-1,-0.285714285714285,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-28,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5594,107,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,26,1,28.8571428571429,0.857142857142857,-7,1,-4.71428571428571,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-29,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5636,107,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,42,0,27.1428571428571,0.571428571428571,16,-1,-1.71428571428572,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-30,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5668,107,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,32,0,25.8571428571429,0.428571428571429,-10,0,-1.28571428571428,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-31,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5692,108,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,24,1,27,0.428571428571429,-8,1,1.14285714285714,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-01,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5704,109,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,12,1,27.5714285714286,0.571428571428571,-12,0,0.571428571428573,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-02,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5704,109,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,0,0,24.1428571428571,0.428571428571429,-12,-1,-3.42857142857143,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-03,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5754,110,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,50,1,26.5714285714286,0.571428571428571,50,1,2.42857142857143,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-04,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5764,110,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,10,0,24.2857142857143,0.428571428571429,-40,-1,-2.28571428571429,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-05,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5774,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,10,1,19.7142857142857,0.571428571428571,0,1,-4.57142857142857,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-06,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5798,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,24,0,18.5714285714286,0.571428571428571,14,-1,-1.14285714285714,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-07,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5838,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,40,0,20.8571428571429,0.428571428571429,16,0,2.28571428571428,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-08,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5849,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,11,0,20.7142857142857,0.285714285714286,-29,0,-0.142857142857142,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-09,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5849,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,0,0,20.7142857142857,0.285714285714286,-11,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-10,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5880,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,31,0,18,0.142857142857143,31,0,-2.71428571428572,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-11,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5904,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,24,0,20,0.142857142857143,-7,0,2,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-12,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5930,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,26,0,22.2857142857143,0,2,0,2.28571428571428,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-13,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5980,111,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,50,0,26,0,24,0,3.71428571428572,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-14,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6077,112,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,97,1,34.1428571428571,0.142857142857143,47,1,8.14285714285715,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-15,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6080,112,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,3,0,33,0.142857142857143,-94,-1,-1.14285714285715,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-16,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6096,112,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,16,0,35.2857142857143,0.142857142857143,13,0,2.28571428571428,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-17,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6135,113,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,39,1,36.4285714285714,0.285714285714286,23,1,1.14285714285715,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-18,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6180,113,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,45,0,39.4285714285714,0.285714285714286,6,-1,3,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-19,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6233,113,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,53,0,43.2857142857143,0.285714285714286,8,0,3.85714285714285,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-20,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6261,113,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,28,0,40.1428571428571,0.285714285714286,-25,0,-3.14285714285714,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-21,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,4416010,0,2,1,1,2,0,0,4,1,0,NA,NA,6324,115,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,63,2,35.2857142857143,0.428571428571429,35,2,-4.85714285714286,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-22,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6450,115,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,126,0,52.8571428571429,0.428571428571429,63,-2,17.5714285714286,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-23,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6475,115,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,25,0,54.1428571428571,0.428571428571429,-101,0,1.28571428571429,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-24,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6488,115,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,13,0,50.4285714285714,0.285714285714286,-12,0,-3.71428571428572,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-25,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6503,116,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,15,1,46.1428571428571,0.428571428571429,2,1,-4.28571428571428,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-26,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6570,116,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,67,0,48.1428571428571,0.428571428571429,52,-1,2,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-27,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6586,118,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,16,2,46.4285714285714,0.714285714285714,-51,2,-1.71428571428572,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-28,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6630,118,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,44,0,43.7142857142857,0.428571428571429,28,-2,-2.71428571428572,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-29,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6660,120,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,30,2,30,0.714285714285714,-14,2,-13.7142857142857,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-11-30,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6669,120,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,9,0,27.7142857142857,0.714285714285714,-21,-2,-2.28571428571428,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-01,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6685,120,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,16,0,28.1428571428571,0.714285714285714,7,0,0.428571428571427,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-02,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6704,121,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,19,1,28.7142857142857,0.714285714285714,3,1,0.571428571428573,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-03,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6725,121,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,21,0,22.1428571428571,0.714285714285714,2,-1,-6.57142857142857,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-04,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6735,121,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,10,0,21.2857142857143,0.428571428571429,-11,0,-0.857142857142858,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-05,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6751,122,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,16,1,17.2857142857143,0.571428571428571,6,1,-4,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-06,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6767,122,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,16,0,15.2857142857143,0.285714285714286,0,-1,-2,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-07,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,1,0,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,6775,122,65.74,65.74,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,8,0,15.1428571428571,0.285714285714286,-8,0,-0.142857142857144,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6782,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,13.8571428571429,0.285714285714286,-1,0,-1.28571428571428,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6808,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,0,14.8571428571429,0.142857142857143,19,0,1,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6833,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0,15.4285714285714,0.142857142857143,-1,0,0.571428571428571,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6852,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,0,16.7142857142857,0.142857142857143,-6,0,1.28571428571429,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6864,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,16.1428571428571,0,-7,0,-0.571428571428573,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6879,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0,16,0,3,0,-0.142857142857142,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6885,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,15.7142857142857,0.142857142857143,-9,1,-0.285714285714286,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6900,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0,16.8571428571429,0.142857142857143,9,-1,1.14285714285714,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6917,123,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,17,0,15.5714285714286,0.142857142857143,2,0,-1.28571428571429,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6940,123,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,23,0,15.2857142857143,0.142857142857143,6,0,-0.285714285714285,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6955,123,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,15,0,14.7142857142857,0.142857142857143,-8,0,-0.571428571428573,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6974,123,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,19,0,15.7142857142857,0.142857142857143,4,0,1,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7000,123,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,26,0,17.2857142857143,0.142857142857143,7,0,1.57142857142857,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7012,125,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,12,2,18.1428571428571,0.285714285714286,-14,2,0.857142857142858,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.74,NA,77.38,NA,56.67,NA,63.46,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,1394969,"TT"
