"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"71132","Uruguay","URY","","","NAT_TOTAL",2020-10-11,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2294,50,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71133","Uruguay","URY","","","NAT_TOTAL",2020-10-12,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2313,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71134","Uruguay","URY","","","NAT_TOTAL",2020-10-13,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2337,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71135","Uruguay","URY","","","NAT_TOTAL",2020-10-14,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2388,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71136","Uruguay","URY","","","NAT_TOTAL",2020-10-15,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2417,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71137","Uruguay","URY","","","NAT_TOTAL",2020-10-16,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2450,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71138","Uruguay","URY","","","NAT_TOTAL",2020-10-17,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2501,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71139","Uruguay","URY","","","NAT_TOTAL",2020-10-18,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2531,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71140","Uruguay","URY","","","NAT_TOTAL",2020-10-19,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2560,51,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71141","Uruguay","URY","","","NAT_TOTAL",2020-10-20,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2623,52,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71142","Uruguay","URY","","","NAT_TOTAL",2020-10-21,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2663,53,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71143","Uruguay","URY","","","NAT_TOTAL",2020-10-22,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2701,53,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71144","Uruguay","URY","","","NAT_TOTAL",2020-10-23,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2759,53,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71145","Uruguay","URY","","","NAT_TOTAL",2020-10-24,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2807,53,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71146","Uruguay","URY","","","NAT_TOTAL",2020-10-25,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2851,53,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71147","Uruguay","URY","","","NAT_TOTAL",2020-10-26,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2872,54,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71148","Uruguay","URY","","","NAT_TOTAL",2020-10-27,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2916,54,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71149","Uruguay","URY","","","NAT_TOTAL",2020-10-28,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2981,55,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71150","Uruguay","URY","","","NAT_TOTAL",2020-10-29,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3044,57,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71151","Uruguay","URY","","","NAT_TOTAL",2020-10-30,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3082,58,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71152","Uruguay","URY","","","NAT_TOTAL",2020-10-31,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3124,58,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71153","Uruguay","URY","","","NAT_TOTAL",2020-11-01,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3149,59,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71154","Uruguay","URY","","","NAT_TOTAL",2020-11-02,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3165,60,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71155","Uruguay","URY","","","NAT_TOTAL",2020-11-03,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3196,61,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71156","Uruguay","URY","","","NAT_TOTAL",2020-11-04,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3245,61,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71157","Uruguay","URY","","","NAT_TOTAL",2020-11-05,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3309,61,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71158","Uruguay","URY","","","NAT_TOTAL",2020-11-06,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3370,61,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71159","Uruguay","URY","","","NAT_TOTAL",2020-11-07,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3441,61,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71160","Uruguay","URY","","","NAT_TOTAL",2020-11-08,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3514,62,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71161","Uruguay","URY","","","NAT_TOTAL",2020-11-09,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3560,62,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71162","Uruguay","URY","","","NAT_TOTAL",2020-11-10,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3620,62,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71163","Uruguay","URY","","","NAT_TOTAL",2020-11-11,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3700,63,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71164","Uruguay","URY","","","NAT_TOTAL",2020-11-12,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3795,63,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71165","Uruguay","URY","","","NAT_TOTAL",2020-11-13,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3883,64,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71166","Uruguay","URY","","","NAT_TOTAL",2020-11-14,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,3957,64,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71167","Uruguay","URY","","","NAT_TOTAL",2020-11-15,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4030,65,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71168","Uruguay","URY","","","NAT_TOTAL",2020-11-16,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4104,67,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71169","Uruguay","URY","","","NAT_TOTAL",2020-11-17,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4208,68,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71170","Uruguay","URY","","","NAT_TOTAL",2020-11-18,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4296,68,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71171","Uruguay","URY","","","NAT_TOTAL",2020-11-19,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4377,69,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71172","Uruguay","URY","","","NAT_TOTAL",2020-11-20,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4477,69,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71173","Uruguay","URY","","","NAT_TOTAL",2020-11-21,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4564,69,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71174","Uruguay","URY","","","NAT_TOTAL",2020-11-22,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4699,71,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71175","Uruguay","URY","","","NAT_TOTAL",2020-11-23,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4763,71,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71176","Uruguay","URY","","","NAT_TOTAL",2020-11-24,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4870,72,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71177","Uruguay","URY","","","NAT_TOTAL",2020-11-25,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,4988,73,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71178","Uruguay","URY","","","NAT_TOTAL",2020-11-26,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,5117,74,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71179","Uruguay","URY","","","NAT_TOTAL",2020-11-27,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,5303,74,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71180","Uruguay","URY","","","NAT_TOTAL",2020-11-28,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,5511,75,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71181","Uruguay","URY","","","NAT_TOTAL",2020-11-29,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,5716,76,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71182","Uruguay","URY","","","NAT_TOTAL",2020-11-30,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,5857,77,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71183","Uruguay","URY","","","NAT_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,6024,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71184","Uruguay","URY","","","NAT_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,6225,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71185","Uruguay","URY","","","NAT_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,6455,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71186","Uruguay","URY","","","NAT_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,6731,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71187","Uruguay","URY","","","NAT_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,6965,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71188","Uruguay","URY","","","NAT_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,7303,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71189","Uruguay","URY","","","NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,7505,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71190","Uruguay","URY","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7806,86,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
"71191","Uruguay","URY","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8104,87,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
"71192","Uruguay","URY","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8487,90,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
"71193","Uruguay","URY","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8849,90,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
"71194","Uruguay","URY","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9180,91,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
"71195","Uruguay","URY","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9708,92,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
"71196","Uruguay","URY","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.52,NA,53.57,NA,51.11,NA,45.51,NA,87.5
