"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"71483","United States","USA","","","NAT_TOTAL",2020-10-13,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,7843769,216278,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71484","United States","USA","","","NAT_TOTAL",2020-10-14,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,7903242,217273,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71485","United States","USA","","","NAT_TOTAL",2020-10-15,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,7967600,218092,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71486","United States","USA","","","NAT_TOTAL",2020-10-16,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8036049,218996,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71487","United States","USA","","","NAT_TOTAL",2020-10-17,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8093003,219745,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71488","United States","USA","","","NAT_TOTAL",2020-10-18,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8142357,220180,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71489","United States","USA","","","NAT_TOTAL",2020-10-19,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8209226,220647,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71490","United States","USA","","","NAT_TOTAL",2020-10-20,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8270314,221581,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71491","United States","USA","","","NAT_TOTAL",2020-10-21,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8333340,222741,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71492","United States","USA","","","NAT_TOTAL",2020-10-22,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8408675,223596,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71493","United States","USA","","","NAT_TOTAL",2020-10-23,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8489662,224548,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71494","United States","USA","","","NAT_TOTAL",2020-10-24,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8572483,225487,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71495","United States","USA","","","NAT_TOTAL",2020-10-25,3,0,2,0,2,0,3,0,1,0,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8634285,225868,66.2,66.2,66.67,66.67,63.89,63.89,64.1,64.1,62.5,62.5
"71496","United States","USA","","","NAT_TOTAL",2020-10-26,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8700789,226366,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71497","United States","USA","","","NAT_TOTAL",2020-10-27,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8776790,227334,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71498","United States","USA","","","NAT_TOTAL",2020-10-28,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8855474,228348,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71499","United States","USA","","","NAT_TOTAL",2020-10-29,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,8945642,229316,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71500","United States","USA","","","NAT_TOTAL",2020-10-30,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9044161,230343,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71501","United States","USA","","","NAT_TOTAL",2020-10-31,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9133098,231222,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71502","United States","USA","","","NAT_TOTAL",2020-11-01,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9208669,231636,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71503","United States","USA","","","NAT_TOTAL",2020-11-02,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9292156,232175,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71504","United States","USA","","","NAT_TOTAL",2020-11-03,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9416709,233752,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71505","United States","USA","","","NAT_TOTAL",2020-11-04,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9519582,234848,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71506","United States","USA","","","NAT_TOTAL",2020-11-05,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9645772,235995,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71507","United States","USA","","","NAT_TOTAL",2020-11-06,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9771480,237186,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71508","United States","USA","","","NAT_TOTAL",2020-11-07,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,9899516,238193,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71509","United States","USA","","","NAT_TOTAL",2020-11-08,3,0,2,0,2,0,3,0,1,0,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10009542,238672,62.5,62.5,66.67,66.67,61.67,61.67,61.54,61.54,62.5,62.5
"71510","United States","USA","","","NAT_TOTAL",2020-11-09,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10130752,239366,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71511","United States","USA","","","NAT_TOTAL",2020-11-10,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10268446,240750,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71512","United States","USA","","","NAT_TOTAL",2020-11-11,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10412095,242171,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71513","United States","USA","","","NAT_TOTAL",2020-11-12,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10573242,243376,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71514","United States","USA","","","NAT_TOTAL",2020-11-13,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10750810,244541,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71515","United States","USA","","","NAT_TOTAL",2020-11-14,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,10917560,245802,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71516","United States","USA","","","NAT_TOTAL",2020-11-15,3,0,2,0,2,0,3,0,1,1,1,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,11053501,246435,65.28,65.28,71.43,71.43,63.33,63.33,63.46,63.46,62.5,62.5
"71517","United States","USA","","","NAT_TOTAL",2020-11-16,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,11211321,247180,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71518","United States","USA","","","NAT_TOTAL",2020-11-17,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,11371895,248877,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71519","United States","USA","","","NAT_TOTAL",2020-11-18,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,11542408,250763,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71520","United States","USA","","","NAT_TOTAL",2020-11-19,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,11730441,252740,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71521","United States","USA","","","NAT_TOTAL",2020-11-20,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,11925959,254636,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71522","United States","USA","","","NAT_TOTAL",2020-11-21,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,12104056,256064,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71523","United States","USA","","","NAT_TOTAL",2020-11-22,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,12246863,256965,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71524","United States","USA","","","NAT_TOTAL",2020-11-23,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,12418378,257892,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71525","United States","USA","","","NAT_TOTAL",2020-11-24,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,12591366,260039,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71526","United States","USA","","","NAT_TOTAL",2020-11-25,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,12772653,262321,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71527","United States","USA","","","NAT_TOTAL",2020-11-26,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,12883307,263547,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71528","United States","USA","","","NAT_TOTAL",2020-11-27,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,13088821,264954,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71529","United States","USA","","","NAT_TOTAL",2020-11-28,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,13244701,266147,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71530","United States","USA","","","NAT_TOTAL",2020-11-29,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,13383334,266972,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71531","United States","USA","","","NAT_TOTAL",2020-11-30,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,13541185,268157,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71532","United States","USA","","","NAT_TOTAL",2020-12-01,3,0,3,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,13721822,270751,75.46,75.46,76.9,76.9,69.44,69.44,70.51,70.51,62.5,62.5
"71533","United States","USA","","","NAT_TOTAL",2020-12-02,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,13921929,273545,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71534","United States","USA","","","NAT_TOTAL",2020-12-03,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,14139609,276411,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71535","United States","USA","","","NAT_TOTAL",2020-12-04,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,14367437,279002,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71536","United States","USA","","","NAT_TOTAL",2020-12-05,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,14581318,281241,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71537","United States","USA","","","NAT_TOTAL",2020-12-06,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,14756982,282347,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71538","United States","USA","","","NAT_TOTAL",2020-12-07,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,14949417,283753,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71539","United States","USA","","","NAT_TOTAL",2020-12-08,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,15165295,286283,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71540","United States","USA","","","NAT_TOTAL",2020-12-09,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,15386562,289388,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71541","United States","USA","","","NAT_TOTAL",2020-12-10,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,15611014,292127,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71542","United States","USA","","","NAT_TOTAL",2020-12-11,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,15842789,295427,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71543","United States","USA","","","NAT_TOTAL",2020-12-12,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,16062299,297779,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71544","United States","USA","","","NAT_TOTAL",2020-12-13,3,0,2,0,2,0,4,0,1,1,2,0,2,0,3,2,0,1,0,0,2,1,3,1,0,0,4,0,0,NA,NA,16253219,299168,71.76,71.76,73.33,73.33,67.22,67.22,67.95,67.95,62.5,62.5
"71545","United States","USA","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,NA,73.33,NA,67.22,NA,67.95,NA,62.5
