"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"2735","Australia","AUS","","","NAT_TOTAL",2020-10-18,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27399,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2736","Australia","AUS","","","NAT_TOTAL",2020-10-19,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27405,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2737","Australia","AUS","","","NAT_TOTAL",2020-10-20,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27443,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2738","Australia","AUS","","","NAT_TOTAL",2020-10-21,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27458,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2739","Australia","AUS","","","NAT_TOTAL",2020-10-22,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27476,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2740","Australia","AUS","","","NAT_TOTAL",2020-10-23,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27495,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2741","Australia","AUS","","","NAT_TOTAL",2020-10-24,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27513,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2742","Australia","AUS","","","NAT_TOTAL",2020-10-25,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27525,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2743","Australia","AUS","","","NAT_TOTAL",2020-10-26,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27539,905,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2744","Australia","AUS","","","NAT_TOTAL",2020-10-27,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27553,907,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2745","Australia","AUS","","","NAT_TOTAL",2020-10-28,1,0,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27565,907,45.83,45.83,55,55,56.67,56.67,53.85,53.85,75,75
"2746","Australia","AUS","","","NAT_TOTAL",2020-10-29,1,0,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27579,907,45.83,45.83,55,55,56.67,56.67,53.85,53.85,75,75
"2747","Australia","AUS","","","NAT_TOTAL",2020-10-30,1,1,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27585,907,47.69,47.69,58.57,58.57,57.78,57.78,55.13,55.13,75,75
"2748","Australia","AUS","","","NAT_TOTAL",2020-10-31,1,1,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27595,907,47.69,47.69,58.57,58.57,57.78,57.78,55.13,55.13,75,75
"2749","Australia","AUS","","","NAT_TOTAL",2020-11-01,1,1,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27601,907,47.69,47.69,58.57,58.57,57.78,57.78,55.13,55.13,75,75
"2750","Australia","AUS","","","NAT_TOTAL",2020-11-02,1,1,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27610,907,47.69,47.69,58.57,58.57,57.78,57.78,55.13,55.13,75,75
"2751","Australia","AUS","","","NAT_TOTAL",2020-11-03,1,1,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27622,907,47.69,47.69,58.57,58.57,57.78,57.78,55.13,55.13,75,75
"2752","Australia","AUS","","","NAT_TOTAL",2020-11-04,1,1,1,0,1,0,3,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27630,907,47.69,47.69,58.57,58.57,57.78,57.78,55.13,55.13,75,75
"2753","Australia","AUS","","","NAT_TOTAL",2020-11-05,1,1,1,0,1,0,4,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,2,2,0,1090500000,4,0,0,NA,NA,27644,907,50.46,50.46,61.43,61.43,57.22,57.22,54.49,54.49,75,75
"2754","Australia","AUS","","","NAT_TOTAL",2020-11-06,1,1,1,0,1,0,4,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27652,907,50.46,50.46,61.43,61.43,57.22,57.22,54.49,54.49,75,75
"2755","Australia","AUS","","","NAT_TOTAL",2020-11-07,1,1,1,0,1,0,4,0,1,0,1,0,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27658,907,50.46,50.46,61.43,61.43,57.22,57.22,54.49,54.49,75,75
"2756","Australia","AUS","","","NAT_TOTAL",2020-11-08,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27665,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2757","Australia","AUS","","","NAT_TOTAL",2020-11-09,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27669,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2758","Australia","AUS","","","NAT_TOTAL",2020-11-10,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27671,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2759","Australia","AUS","","","NAT_TOTAL",2020-11-11,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27675,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2760","Australia","AUS","","","NAT_TOTAL",2020-11-12,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27676,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2761","Australia","AUS","","","NAT_TOTAL",2020-11-13,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27682,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2762","Australia","AUS","","","NAT_TOTAL",2020-11-14,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,364632406,2,1,2,2,0,0,4,0,0,NA,NA,27711,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2763","Australia","AUS","","","NAT_TOTAL",2020-11-15,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27749,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2764","Australia","AUS","","","NAT_TOTAL",2020-11-16,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27758,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2765","Australia","AUS","","","NAT_TOTAL",2020-11-17,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27777,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2766","Australia","AUS","","","NAT_TOTAL",2020-11-18,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27785,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2767","Australia","AUS","","","NAT_TOTAL",2020-11-19,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27792,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2768","Australia","AUS","","","NAT_TOTAL",2020-11-20,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27806,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2769","Australia","AUS","","","NAT_TOTAL",2020-11-21,1,1,1,0,1,0,4,0,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,4,0,0,NA,NA,27821,907,52.31,52.31,61.43,61.43,58.33,58.33,55.77,55.77,75,75
"2770","Australia","AUS","","","NAT_TOTAL",2020-11-22,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27834,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2771","Australia","AUS","","","NAT_TOTAL",2020-11-23,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27843,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2772","Australia","AUS","","","NAT_TOTAL",2020-11-24,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27853,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2773","Australia","AUS","","","NAT_TOTAL",2020-11-25,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27865,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2774","Australia","AUS","","","NAT_TOTAL",2020-11-26,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27873,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2775","Australia","AUS","","","NAT_TOTAL",2020-11-27,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27886,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2776","Australia","AUS","","","NAT_TOTAL",2020-11-28,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27892,907,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2777","Australia","AUS","","","NAT_TOTAL",2020-11-29,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27902,908,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2778","Australia","AUS","","","NAT_TOTAL",2020-11-30,0,NA,1,0,1,0,3,1,1,0,1,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27912,908,47.22,47.22,54.29,54.29,52.78,52.78,49.36,49.36,75,75
"2779","Australia","AUS","","","NAT_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27923,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2780","Australia","AUS","","","NAT_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27939,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2781","Australia","AUS","","","NAT_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27949,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2782","Australia","AUS","","","NAT_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27956,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2783","Australia","AUS","","","NAT_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27965,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2784","Australia","AUS","","","NAT_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27972,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2785","Australia","AUS","","","NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,27987,908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2786","Australia","AUS","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27993,908,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
"2787","Australia","AUS","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28000,908,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
"2788","Australia","AUS","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28011,908,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
"2789","Australia","AUS","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28025,908,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
"2790","Australia","AUS","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28030,908,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
"2791","Australia","AUS","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28037,908,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
"2792","Australia","AUS","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.22,NA,54.29,NA,52.78,NA,49.36,NA,75
