"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-05-07,"Sudan","",329.857142857143,33.1428571428571,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-08,"Sudan","",329.857142857143,33.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-09,"Sudan","",329.857142857143,33.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-10,"Sudan","",329.857142857143,33.5714285714285,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-11,"Sudan","",329.857142857143,33.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-12,"Sudan","",329.857142857143,33.8571428571428,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-13,"Sudan","",329.857142857143,33.9999999999999,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-14,"Sudan","",329.857142857143,34.142857142857,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-15,"Sudan","",329.857142857143,34.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-16,"Sudan","",329.857142857143,34.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-17,"Sudan","",329.857142857143,34.5714285714285,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-18,"Sudan","",329.857142857143,34.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-19,"Sudan","",329.857142857143,34.8571428571428,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-20,"Sudan","",329.857142857143,34.9999999999999,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-21,"Sudan","",329.857142857143,35.142857142857,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-22,"Sudan","",329.857142857143,35.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-23,"Sudan","",329.857142857143,35.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-24,"Sudan","",329.857142857143,35.5714285714285,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-25,"Sudan","",329.857142857143,35.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-26,"Sudan","",329.857142857143,35.8571428571427,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-27,"Sudan","",329.857142857143,35.9999999999999,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-28,"Sudan","",329.857142857143,36.142857142857,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-29,"Sudan","",329.857142857143,36.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-30,"Sudan","",329.857142857143,36.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-05-31,"Sudan","",329.857142857143,36.5714285714285,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-01,"Sudan","",329.857142857143,36.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-02,"Sudan","",329.857142857143,36.8571428571427,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-03,"Sudan","",329.857142857143,36.9999999999999,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-04,"Sudan","",329.857142857143,37.142857142857,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-05,"Sudan","",329.857142857143,37.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-06,"Sudan","",329.857142857143,37.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-07,"Sudan","",329.857142857143,37.5714285714285,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-08,"Sudan","",329.857142857143,37.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-09,"Sudan","",329.857142857143,37.8571428571427,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-10,"Sudan","",329.857142857143,37.9999999999999,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-11,"Sudan","",329.857142857143,38.142857142857,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-12,"Sudan","",329.857142857143,38.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-13,"Sudan","",329.857142857143,38.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-14,"Sudan","",329.857142857143,38.5714285714284,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-15,"Sudan","",329.857142857143,38.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-16,"Sudan","",329.857142857143,38.8571428571427,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-17,"Sudan","",329.857142857143,38.9999999999999,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-18,"Sudan","",329.857142857143,39.142857142857,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-19,"Sudan","",329.857142857143,39.2857142857142,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-20,"Sudan","",329.857142857143,39.4285714285713,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-21,"Sudan","",329.857142857143,39.5714285714284,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-22,"Sudan","",329.857142857143,39.7142857142856,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-23,"Sudan","",329.857142857143,39.8571428571427,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-28,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-29,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-06-30,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-01,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-02,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-03,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-04,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-05,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-06,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-07,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-08,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-09,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-10,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-11,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-12,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-13,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-14,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-15,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-16,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-17,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-18,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-19,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-20,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-21,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-22,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-23,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-28,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-29,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-30,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-07-31,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-01,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-02,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-03,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-04,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-05,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-06,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-07,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-08,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-09,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-10,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-11,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-12,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-13,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-14,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-15,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-16,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-17,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-18,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-19,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-20,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-21,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-22,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-23,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-28,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-29,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-30,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-08-31,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-01,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-02,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-03,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-04,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-05,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-06,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-07,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-08,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-09,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-10,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-11,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-12,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-13,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-14,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-15,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-16,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-17,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-18,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-19,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-20,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-21,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-22,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-23,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-28,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-29,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-09-30,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-01,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-02,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-03,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-04,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-05,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-06,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-07,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-08,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-09,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-10,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-11,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-12,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-13,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-14,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-15,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-16,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-17,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-18,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-19,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-20,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-21,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-22,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-23,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-28,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-29,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-30,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-10-31,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-01,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-02,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-03,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-04,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-05,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-06,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-07,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-08,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-09,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-10,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-11,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-12,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-13,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-14,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-15,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-16,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-17,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-18,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-19,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-20,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-21,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-22,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-23,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-28,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-29,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-11-30,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-01,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-02,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-03,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-04,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-05,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-06,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-07,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-08,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-09,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-10,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-11,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-12,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-13,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-14,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-15,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-16,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-17,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-18,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-19,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-20,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-21,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-22,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-23,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-24,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-25,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-26,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
2021-12-27,"Sudan","",329.857142857143,39.8571428571429,NA,NA,31.4489848765609,82.4642857142858,24.7392857142857
