"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-05-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-05-31,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-06-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-07-31,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-08-31,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-09-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-10-31,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-27,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-28,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-29,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-11-30,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-01,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-02,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-03,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-04,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-05,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-06,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-07,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-08,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-09,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-10,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-11,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-12,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-13,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-14,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-15,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-16,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-17,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-18,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-19,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-20,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-21,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-22,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-23,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-24,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-25,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
2021-12-26,"Georgia","",4473.85714285714,44.4285714285714,NA,NA,57.1748383014558,1118.46428571429,335.539285714286
