"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-03-25,"Saudi Arabia","",287.285714285718,23.7142857142856,NA,NA,11.8341503809352,69.892857142858,20.9678571428574
2021-03-26,"Saudi Arabia","",288.571428571432,23.8571428571428,NA,NA,11.8871127645395,70.2142857142866,21.064285714286
2021-03-27,"Saudi Arabia","",289.857142857147,23.9999999999999,NA,NA,11.9400751481439,70.5357142857152,21.1607142857146
2021-03-28,"Saudi Arabia","",291.142857142861,24.1428571428571,NA,NA,11.9930375317483,70.8571428571438,21.2571428571431
2021-03-29,"Saudi Arabia","",292.428571428575,24.2857142857142,NA,NA,12.0459999153527,71.1785714285723,21.3535714285717
2021-03-30,"Saudi Arabia","",293.71428571429,24.4285714285714,NA,NA,12.0989622989571,71.5000000000009,21.4500000000003
2021-03-31,"Saudi Arabia","",295.000000000004,24.5714285714285,NA,NA,12.1519246825615,71.8214285714295,21.5464285714289
2021-04-01,"Saudi Arabia","",296.285714285718,24.7142857142856,NA,NA,12.2048870661658,72.1428571428581,21.6428571428574
2021-04-02,"Saudi Arabia","",297.571428571433,24.8571428571428,NA,NA,12.2578494497702,72.4642857142867,21.739285714286
2021-04-03,"Saudi Arabia","",298.857142857147,24.9999999999999,NA,NA,12.3108118333746,72.7857142857152,21.8357142857146
2021-04-04,"Saudi Arabia","",300.142857142861,25.1428571428571,NA,NA,12.363774216979,73.1071428571438,21.9321428571431
2021-04-05,"Saudi Arabia","",301.428571428576,25.2857142857142,NA,NA,12.4167366005834,73.4285714285724,22.0285714285717
2021-04-06,"Saudi Arabia","",302.71428571429,25.4285714285714,NA,NA,12.4696989841878,73.750000000001,22.1250000000003
2021-04-07,"Saudi Arabia","",304.000000000004,25.5714285714285,NA,NA,12.5226613677922,74.0714285714296,22.2214285714289
2021-04-08,"Saudi Arabia","",305.285714285719,25.7142857142856,NA,NA,12.5756237513965,74.3928571428582,22.3178571428574
2021-04-09,"Saudi Arabia","",306.571428571433,25.8571428571428,NA,NA,12.6285861350009,74.7142857142867,22.414285714286
2021-04-10,"Saudi Arabia","",307.857142857147,25.9999999999999,NA,NA,12.6815485186053,75.0357142857153,22.5107142857146
2021-04-11,"Saudi Arabia","",309.142857142862,26.1428571428571,NA,NA,12.7345109022097,75.3571428571439,22.6071428571432
2021-04-12,"Saudi Arabia","",310.428571428576,26.2857142857142,NA,NA,12.7874732858141,75.6785714285725,22.7035714285717
2021-04-13,"Saudi Arabia","",311.71428571429,26.4285714285713,NA,NA,12.8404356694185,76.0000000000011,22.8000000000003
2021-04-14,"Saudi Arabia","",313.000000000005,26.5714285714285,NA,NA,12.8933980530229,76.3214285714297,22.8964285714289
2021-04-15,"Saudi Arabia","",314.285714285719,26.7142857142856,NA,NA,12.9463604366272,76.6428571428582,22.9928571428575
2021-04-16,"Saudi Arabia","",315.571428571433,26.8571428571428,NA,NA,12.9993228202316,76.9642857142868,23.089285714286
2021-04-17,"Saudi Arabia","",316.857142857148,26.9999999999999,NA,NA,13.052285203836,77.2857142857154,23.1857142857146
2021-04-18,"Saudi Arabia","",318.142857142862,27.1428571428571,NA,NA,13.1052475874404,77.607142857144,23.2821428571432
2021-04-19,"Saudi Arabia","",319.428571428576,27.2857142857142,NA,NA,13.1582099710448,77.9285714285726,23.3785714285718
2021-04-20,"Saudi Arabia","",320.714285714291,27.4285714285713,NA,NA,13.2111723546492,78.2500000000012,23.4750000000003
2021-04-21,"Saudi Arabia","",322.000000000005,27.5714285714285,NA,NA,13.2641347382536,78.5714285714297,23.5714285714289
2021-04-22,"Saudi Arabia","",323.285714285719,27.7142857142856,NA,NA,13.3170971218579,78.8928571428583,23.6678571428575
2021-04-23,"Saudi Arabia","",324.571428571434,27.8571428571428,NA,NA,13.3700595054623,79.2142857142869,23.7642857142861
2021-04-24,"Saudi Arabia","",325.857142857148,27.9999999999999,NA,NA,13.4230218890667,79.5357142857155,23.8607142857146
2021-04-25,"Saudi Arabia","",327.142857142862,28.142857142857,NA,NA,13.4759842726711,79.8571428571441,23.9571428571432
2021-04-26,"Saudi Arabia","",328.428571428577,28.2857142857142,NA,NA,13.5289466562755,80.1785714285726,24.0535714285718
2021-04-27,"Saudi Arabia","",329.714285714291,28.4285714285713,NA,NA,13.5819090398799,80.5000000000012,24.1500000000004
2021-04-28,"Saudi Arabia","",331.000000000005,28.5714285714285,NA,NA,13.6348714234842,80.8214285714298,24.2464285714289
2021-04-29,"Saudi Arabia","",332.28571428572,28.7142857142856,NA,NA,13.6878338070886,81.1428571428584,24.3428571428575
2021-04-30,"Saudi Arabia","",333.571428571434,28.8571428571428,NA,NA,13.740796190693,81.464285714287,24.4392857142861
2021-05-01,"Saudi Arabia","",334.857142857148,28.9999999999999,NA,NA,13.7937585742974,81.7857142857156,24.5357142857147
2021-05-02,"Saudi Arabia","",336.142857142863,29.142857142857,NA,NA,13.8467209579018,82.1071428571441,24.6321428571432
2021-05-03,"Saudi Arabia","",337.428571428577,29.2857142857142,NA,NA,13.8996833415062,82.4285714285727,24.7285714285718
2021-05-04,"Saudi Arabia","",338.714285714291,29.4285714285713,NA,NA,13.9526457251106,82.7500000000013,24.8250000000004
2021-05-05,"Saudi Arabia","",340.000000000006,29.5714285714285,NA,NA,14.0056081087149,83.0714285714299,24.921428571429
2021-05-06,"Saudi Arabia","",341.28571428572,29.7142857142856,NA,NA,14.0585704923193,83.3928571428585,25.0178571428575
2021-05-07,"Saudi Arabia","",342.571428571434,29.8571428571428,NA,NA,14.1115328759237,83.7142857142871,25.1142857142861
2021-05-08,"Saudi Arabia","",343.857142857149,29.9999999999999,NA,NA,14.1644952595281,84.0357142857156,25.2107142857147
2021-05-09,"Saudi Arabia","",345.142857142863,30.142857142857,NA,NA,14.2174576431325,84.3571428571442,25.3071428571433
2021-05-10,"Saudi Arabia","",346.428571428577,30.2857142857142,NA,NA,14.2704200267369,84.6785714285728,25.4035714285718
2021-05-11,"Saudi Arabia","",347.714285714292,30.4285714285713,NA,NA,14.3233824103413,85.0000000000014,25.5000000000004
2021-05-12,"Saudi Arabia","",349.000000000006,30.5714285714285,NA,NA,14.3763447939456,85.32142857143,25.596428571429
2021-05-13,"Saudi Arabia","",350.28571428572,30.7142857142856,NA,NA,14.42930717755,85.6428571428586,25.6928571428576
2021-05-14,"Saudi Arabia","",351.571428571435,30.8571428571427,NA,NA,14.4822695611544,85.9642857142871,25.7892857142861
2021-05-15,"Saudi Arabia","",352.857142857149,30.9999999999999,NA,NA,14.5352319447588,86.2857142857157,25.8857142857147
2021-05-16,"Saudi Arabia","",354.142857142863,31.142857142857,NA,NA,14.5881943283632,86.6071428571443,25.9821428571433
2021-05-17,"Saudi Arabia","",355.428571428577,31.2857142857142,NA,NA,14.6411567119676,86.9285714285729,26.0785714285719
2021-05-18,"Saudi Arabia","",356.714285714292,31.4285714285713,NA,NA,14.694119095572,87.2500000000015,26.1750000000004
2021-05-19,"Saudi Arabia","",358.000000000006,31.5714285714285,NA,NA,14.7470814791763,87.57142857143,26.271428571429
2021-05-20,"Saudi Arabia","",359.28571428572,31.7142857142856,NA,NA,14.8000438627807,87.8928571428586,26.3678571428576
2021-05-21,"Saudi Arabia","",360.571428571435,31.8571428571427,NA,NA,14.8530062463851,88.2142857142872,26.4642857142862
2021-05-22,"Saudi Arabia","",361.857142857149,31.9999999999999,NA,NA,14.9059686299895,88.5357142857158,26.5607142857147
2021-05-23,"Saudi Arabia","",363.142857142863,32.142857142857,NA,NA,14.9589310135939,88.8571428571444,26.6571428571433
2021-05-24,"Saudi Arabia","",364.428571428578,32.2857142857142,NA,NA,15.0118933971983,89.178571428573,26.7535714285719
2021-05-25,"Saudi Arabia","",365.714285714292,32.4285714285713,NA,NA,15.0648557808027,89.5000000000015,26.8500000000005
2021-05-26,"Saudi Arabia","",367.000000000006,32.5714285714284,NA,NA,15.117818164407,89.8214285714301,26.946428571429
2021-05-27,"Saudi Arabia","",368.285714285721,32.7142857142856,NA,NA,15.1707805480114,90.1428571428587,27.0428571428576
2021-05-28,"Saudi Arabia","",369.571428571435,32.8571428571427,NA,NA,15.2237429316158,90.4642857142873,27.1392857142862
2021-05-29,"Saudi Arabia","",370.857142857149,32.9999999999999,NA,NA,15.2767053152202,90.7857142857159,27.2357142857148
2021-05-30,"Saudi Arabia","",372.142857142864,33.142857142857,NA,NA,15.3296676988246,91.1071428571445,27.3321428571433
2021-05-31,"Saudi Arabia","",373.428571428578,33.2857142857142,NA,NA,15.382630082429,91.428571428573,27.4285714285719
2021-06-01,"Saudi Arabia","",374.714285714292,33.4285714285713,NA,NA,15.4355924660333,91.7500000000016,27.5250000000005
2021-06-02,"Saudi Arabia","",376.000000000007,33.5714285714284,NA,NA,15.4885548496377,92.0714285714302,27.6214285714291
2021-06-03,"Saudi Arabia","",377.285714285721,33.7142857142856,NA,NA,15.5415172332421,92.3928571428588,27.7178571428576
2021-06-04,"Saudi Arabia","",378.571428571435,33.8571428571427,NA,NA,15.5944796168465,92.7142857142874,27.8142857142862
2021-06-05,"Saudi Arabia","",379.85714285715,33.9999999999999,NA,NA,15.6474420004509,93.035714285716,27.9107142857148
2021-06-06,"Saudi Arabia","",381.142857142864,34.142857142857,NA,NA,15.7004043840553,93.3571428571445,28.0071428571434
2021-06-07,"Saudi Arabia","",382.428571428578,34.2857142857142,NA,NA,15.7533667676597,93.6785714285731,28.1035714285719
2021-06-08,"Saudi Arabia","",383.714285714293,34.4285714285713,NA,NA,15.806329151264,94.0000000000017,28.2000000000005
2021-06-09,"Saudi Arabia","",385.000000000007,34.5714285714284,NA,NA,15.8592915348684,94.3214285714303,28.2964285714291
2021-06-10,"Saudi Arabia","",386.285714285721,34.7142857142856,NA,NA,15.9122539184728,94.6428571428589,28.3928571428577
2021-06-11,"Saudi Arabia","",387.571428571436,34.8571428571427,NA,NA,15.9652163020772,94.9642857142874,28.4892857142862
2021-06-12,"Saudi Arabia","",388.85714285715,34.9999999999999,NA,NA,16.0181786856816,95.285714285716,28.5857142857148
2021-06-13,"Saudi Arabia","",390.142857142864,35.142857142857,NA,NA,16.071141069286,95.6071428571446,28.6821428571434
2021-06-14,"Saudi Arabia","",391.428571428579,35.2857142857141,NA,NA,16.1241034528904,95.9285714285732,28.778571428572
2021-06-15,"Saudi Arabia","",392.714285714293,35.4285714285713,NA,NA,16.1770658364947,96.2500000000018,28.8750000000005
2021-06-16,"Saudi Arabia","",394.000000000007,35.5714285714284,NA,NA,16.2300282200991,96.5714285714303,28.9714285714291
2021-06-17,"Saudi Arabia","",395.285714285722,35.7142857142856,NA,NA,16.2829906037035,96.8928571428589,29.0678571428577
2021-06-18,"Saudi Arabia","",396.571428571436,35.8571428571427,NA,NA,16.3359529873079,97.2142857142875,29.1642857142863
2021-06-19,"Saudi Arabia","",397.85714285715,35.9999999999999,NA,NA,16.3889153709123,97.5357142857161,29.2607142857148
2021-06-20,"Saudi Arabia","",399.142857142865,36.142857142857,NA,NA,16.4418777545167,97.8571428571447,29.3571428571434
2021-06-21,"Saudi Arabia","",400.428571428579,36.2857142857141,NA,NA,16.4948401381211,98.1785714285733,29.453571428572
2021-06-22,"Saudi Arabia","",401.714285714293,36.4285714285713,NA,NA,16.5478025217254,98.5000000000018,29.5500000000006
2021-06-23,"Saudi Arabia","",403.000000000008,36.5714285714284,NA,NA,16.6007649053298,98.8214285714304,29.6464285714291
2021-06-24,"Saudi Arabia","",404.285714285722,36.7142857142856,NA,NA,16.6537272889342,99.142857142859,29.7428571428577
2021-06-25,"Saudi Arabia","",405.571428571436,36.8571428571427,NA,NA,16.7066896725386,99.4642857142876,29.8392857142863
2021-06-26,"Saudi Arabia","",406.857142857151,36.9999999999999,NA,NA,16.759652056143,99.7857142857162,29.9357142857149
2021-06-27,"Saudi Arabia","",408.142857142865,37.142857142857,NA,NA,16.8126144397474,100.107142857145,30.0321428571434
2021-06-28,"Saudi Arabia","",409.428571428579,37.2857142857141,NA,NA,16.8655768233517,100.428571428573,30.128571428572
2021-06-29,"Saudi Arabia","",410.714285714294,37.4285714285713,NA,NA,16.9185392069561,100.750000000002,30.2250000000006
2021-06-30,"Saudi Arabia","",412.000000000008,37.5714285714284,NA,NA,16.9715015905605,101.071428571431,30.3214285714292
2021-07-01,"Saudi Arabia","",413.285714285722,37.7142857142856,NA,NA,17.0244639741649,101.392857142859,30.4178571428577
2021-07-02,"Saudi Arabia","",414.571428571437,37.8571428571427,NA,NA,17.0774263577693,101.714285714288,30.5142857142863
2021-07-03,"Saudi Arabia","",415.857142857151,37.9999999999998,NA,NA,17.1303887413737,102.035714285716,30.6107142857149
2021-07-04,"Saudi Arabia","",417.142857142865,38.142857142857,NA,NA,17.1833511249781,102.357142857145,30.7071428571434
2021-07-05,"Saudi Arabia","",418.42857142858,38.2857142857141,NA,NA,17.2363135085824,102.678571428573,30.803571428572
2021-07-06,"Saudi Arabia","",419.714285714294,38.4285714285713,NA,NA,17.2892758921868,103.000000000002,30.9000000000006
2021-07-07,"Saudi Arabia","",421.000000000008,38.5714285714284,NA,NA,17.3422382757912,103.321428571431,30.9964285714292
2021-07-08,"Saudi Arabia","",422.285714285723,38.7142857142856,NA,NA,17.3952006593956,103.642857142859,31.0928571428577
2021-07-09,"Saudi Arabia","",423.571428571437,38.8571428571427,NA,NA,17.448163043,103.964285714288,31.1892857142863
2021-07-10,"Saudi Arabia","",424.857142857151,38.9999999999998,NA,NA,17.5011254266044,104.285714285716,31.2857142857149
2021-07-11,"Saudi Arabia","",426.142857142866,39.142857142857,NA,NA,17.5540878102088,104.607142857145,31.3821428571435
2021-07-12,"Saudi Arabia","",427.42857142858,39.2857142857141,NA,NA,17.6070501938131,104.928571428573,31.478571428572
2021-07-13,"Saudi Arabia","",428.714285714294,39.4285714285713,NA,NA,17.6600125774175,105.250000000002,31.5750000000006
2021-07-14,"Saudi Arabia","",430.000000000009,39.5714285714284,NA,NA,17.7129749610219,105.571428571431,31.6714285714292
2021-07-15,"Saudi Arabia","",431.285714285723,39.7142857142856,NA,NA,17.7659373446263,105.892857142859,31.7678571428578
2021-07-16,"Saudi Arabia","",432.571428571437,39.8571428571427,NA,NA,17.8188997282307,106.214285714288,31.8642857142863
2021-07-17,"Saudi Arabia","",433.857142857152,39.9999999999998,NA,NA,17.8718621118351,106.535714285716,31.9607142857149
2021-07-18,"Saudi Arabia","",435.142857142866,40.142857142857,NA,NA,17.9248244954395,106.857142857145,32.0571428571435
2021-07-19,"Saudi Arabia","",436.42857142858,40.2857142857141,NA,NA,17.9777868790438,107.178571428574,32.1535714285721
2021-07-20,"Saudi Arabia","",437.714285714295,40.4285714285713,NA,NA,18.0307492626482,107.500000000002,32.2500000000006
2021-07-21,"Saudi Arabia","",439.000000000009,40.5714285714284,NA,NA,18.0837116462526,107.821428571431,32.3464285714292
2021-07-22,"Saudi Arabia","",440.285714285723,40.7142857142855,NA,NA,18.136674029857,108.142857142859,32.4428571428578
2021-07-23,"Saudi Arabia","",441.571428571438,40.8571428571427,NA,NA,18.1896364134614,108.464285714288,32.5392857142864
2021-07-24,"Saudi Arabia","",442.857142857152,40.9999999999998,NA,NA,18.2425987970658,108.785714285716,32.6357142857149
2021-07-25,"Saudi Arabia","",444.142857142866,41.142857142857,NA,NA,18.2955611806701,109.107142857145,32.7321428571435
2021-07-26,"Saudi Arabia","",445.428571428581,41.2857142857141,NA,NA,18.3485235642745,109.428571428574,32.8285714285721
2021-07-27,"Saudi Arabia","",446.714285714295,41.4285714285713,NA,NA,18.4014859478789,109.750000000002,32.9250000000007
2021-07-28,"Saudi Arabia","",448.000000000009,41.5714285714284,NA,NA,18.4544483314833,110.071428571431,33.0214285714292
2021-07-29,"Saudi Arabia","",449.285714285724,41.7142857142855,NA,NA,18.5074107150877,110.392857142859,33.1178571428578
2021-07-30,"Saudi Arabia","",450.571428571438,41.8571428571427,NA,NA,18.5603730986921,110.714285714288,33.2142857142864
2021-07-31,"Saudi Arabia","",451.857142857152,41.9999999999998,NA,NA,18.6133354822965,111.035714285717,33.310714285715
2021-08-01,"Saudi Arabia","",453.142857142867,42.142857142857,NA,NA,18.6662978659008,111.357142857145,33.4071428571435
2021-08-02,"Saudi Arabia","",454.428571428581,42.2857142857141,NA,NA,18.7192602495052,111.678571428574,33.5035714285721
2021-08-03,"Saudi Arabia","",455.714285714295,42.4285714285712,NA,NA,18.7722226331096,112.000000000002,33.6000000000007
2021-08-04,"Saudi Arabia","",457.00000000001,42.5714285714284,NA,NA,18.825185016714,112.321428571431,33.6964285714293
2021-08-05,"Saudi Arabia","",458.285714285724,42.7142857142855,NA,NA,18.8781474003184,112.642857142859,33.7928571428578
2021-08-06,"Saudi Arabia","",459.571428571438,42.8571428571427,NA,NA,18.9311097839228,112.964285714288,33.8892857142864
2021-08-07,"Saudi Arabia","",460.857142857153,42.9999999999998,NA,NA,18.9840721675272,113.285714285717,33.985714285715
2021-08-08,"Saudi Arabia","",462.142857142867,43.142857142857,NA,NA,19.0370345511315,113.607142857145,34.0821428571436
2021-08-09,"Saudi Arabia","",463.428571428581,43.2857142857141,NA,NA,19.0899969347359,113.928571428574,34.1785714285721
2021-08-10,"Saudi Arabia","",464.714285714296,43.4285714285712,NA,NA,19.1429593183403,114.250000000002,34.2750000000007
2021-08-11,"Saudi Arabia","",466.00000000001,43.5714285714284,NA,NA,19.1959217019447,114.571428571431,34.3714285714293
2021-08-12,"Saudi Arabia","",467.285714285724,43.7142857142855,NA,NA,19.2488840855491,114.89285714286,34.4678571428579
2021-08-13,"Saudi Arabia","",468.571428571439,43.8571428571427,NA,NA,19.3018464691535,115.214285714288,34.5642857142864
2021-08-14,"Saudi Arabia","",469.857142857153,43.9999999999998,NA,NA,19.3548088527579,115.535714285717,34.660714285715
2021-08-15,"Saudi Arabia","",471.142857142867,44.1428571428569,NA,NA,19.4077712363622,115.857142857145,34.7571428571436
2021-08-16,"Saudi Arabia","",472.428571428582,44.2857142857141,NA,NA,19.4607336199666,116.178571428574,34.8535714285722
2021-08-17,"Saudi Arabia","",473.714285714296,44.4285714285712,NA,NA,19.513696003571,116.500000000002,34.9500000000007
2021-08-18,"Saudi Arabia","",475.00000000001,44.5714285714284,NA,NA,19.5666583871754,116.821428571431,35.0464285714293
2021-08-19,"Saudi Arabia","",476.285714285725,44.7142857142855,NA,NA,19.6196207707798,117.14285714286,35.1428571428579
2021-08-20,"Saudi Arabia","",477.571428571439,44.8571428571427,NA,NA,19.6725831543842,117.464285714288,35.2392857142865
2021-08-21,"Saudi Arabia","",478.857142857153,44.9999999999998,NA,NA,19.7255455379885,117.785714285717,35.335714285715
2021-08-22,"Saudi Arabia","",480.142857142868,45.1428571428569,NA,NA,19.7785079215929,118.107142857145,35.4321428571436
2021-08-23,"Saudi Arabia","",481.428571428582,45.2857142857141,NA,NA,19.8314703051973,118.428571428574,35.5285714285722
2021-08-24,"Saudi Arabia","",482.714285714296,45.4285714285712,NA,NA,19.8844326888017,118.750000000003,35.6250000000008
2021-08-25,"Saudi Arabia","",484.000000000011,45.5714285714284,NA,NA,19.9373950724061,119.071428571431,35.7214285714293
2021-08-26,"Saudi Arabia","",485.285714285725,45.7142857142855,NA,NA,19.9903574560105,119.39285714286,35.8178571428579
2021-08-27,"Saudi Arabia","",486.571428571439,45.8571428571427,NA,NA,20.0433198396149,119.714285714288,35.9142857142865
2021-08-28,"Saudi Arabia","",487.857142857153,45.9999999999998,NA,NA,20.0962822232192,120.035714285717,36.0107142857151
2021-08-29,"Saudi Arabia","",489.142857142868,46.1428571428569,NA,NA,20.1492446068236,120.357142857145,36.1071428571436
2021-08-30,"Saudi Arabia","",490.428571428582,46.2857142857141,NA,NA,20.202206990428,120.678571428574,36.2035714285722
2021-08-31,"Saudi Arabia","",491.714285714296,46.4285714285712,NA,NA,20.2551693740324,121.000000000003,36.3000000000008
2021-09-01,"Saudi Arabia","",493.000000000011,46.5714285714284,NA,NA,20.3081317576368,121.321428571431,36.3964285714294
2021-09-02,"Saudi Arabia","",494.285714285725,46.7142857142855,NA,NA,20.3610941412412,121.64285714286,36.4928571428579
2021-09-03,"Saudi Arabia","",495.571428571439,46.8571428571426,NA,NA,20.4140565248456,121.964285714288,36.5892857142865
2021-09-04,"Saudi Arabia","",496.857142857154,46.9999999999998,NA,NA,20.4670189084499,122.285714285717,36.6857142857151
2021-09-05,"Saudi Arabia","",498.142857142868,47.1428571428569,NA,NA,20.5199812920543,122.607142857146,36.7821428571437
2021-09-06,"Saudi Arabia","",499.428571428582,47.2857142857141,NA,NA,20.5729436756587,122.928571428574,36.8785714285722
2021-09-07,"Saudi Arabia","",500.714285714297,47.4285714285712,NA,NA,20.6259060592631,123.250000000003,36.9750000000008
2021-09-08,"Saudi Arabia","",502.000000000011,47.5714285714284,NA,NA,20.6788684428675,123.571428571431,37.0714285714294
2021-09-09,"Saudi Arabia","",503.285714285725,47.7142857142855,NA,NA,20.7318308264719,123.89285714286,37.167857142858
2021-09-10,"Saudi Arabia","",504.57142857144,47.8571428571426,NA,NA,20.7847932100763,124.214285714288,37.2642857142865
2021-09-11,"Saudi Arabia","",505.857142857154,47.9999999999998,NA,NA,20.8377555936806,124.535714285717,37.3607142857151
2021-09-12,"Saudi Arabia","",507.142857142868,48.1428571428569,NA,NA,20.890717977285,124.857142857146,37.4571428571437
2021-09-13,"Saudi Arabia","",508.428571428583,48.2857142857141,NA,NA,20.9436803608894,125.178571428574,37.5535714285723
2021-09-14,"Saudi Arabia","",509.714285714297,48.4285714285712,NA,NA,20.9966427444938,125.500000000003,37.6500000000008
2021-09-15,"Saudi Arabia","",511.000000000011,48.5714285714283,NA,NA,21.0496051280982,125.821428571431,37.7464285714294
2021-09-16,"Saudi Arabia","",512.285714285726,48.7142857142855,NA,NA,21.1025675117026,126.14285714286,37.842857142858
2021-09-17,"Saudi Arabia","",513.57142857144,48.8571428571426,NA,NA,21.1555298953069,126.464285714289,37.9392857142866
2021-09-18,"Saudi Arabia","",514.857142857154,48.9999999999998,NA,NA,21.2084922789113,126.785714285717,38.0357142857151
2021-09-19,"Saudi Arabia","",516.142857142869,49.1428571428569,NA,NA,21.2614546625157,127.107142857146,38.1321428571437
2021-09-20,"Saudi Arabia","",517.428571428583,49.2857142857141,NA,NA,21.3144170461201,127.428571428574,38.2285714285723
2021-09-21,"Saudi Arabia","",518.714285714297,49.4285714285712,NA,NA,21.3673794297245,127.750000000003,38.3250000000009
2021-09-22,"Saudi Arabia","",520.000000000012,49.5714285714283,NA,NA,21.4203418133289,128.071428571431,38.4214285714294
2021-09-23,"Saudi Arabia","",521.285714285726,49.7142857142855,NA,NA,21.4733041969333,128.39285714286,38.517857142858
2021-09-24,"Saudi Arabia","",522.57142857144,49.8571428571426,NA,NA,21.5262665805376,128.714285714289,38.6142857142866
2021-09-25,"Saudi Arabia","",523.857142857155,49.9999999999998,NA,NA,21.579228964142,129.035714285717,38.7107142857151
2021-09-26,"Saudi Arabia","",525.142857142869,50.1428571428569,NA,NA,21.6321913477464,129.357142857146,38.8071428571437
2021-09-27,"Saudi Arabia","",526.428571428583,50.2857142857141,NA,NA,21.6851537313508,129.678571428574,38.9035714285723
2021-09-28,"Saudi Arabia","",527.714285714298,50.4285714285712,NA,NA,21.7381161149552,130.000000000003,39.0000000000009
2021-09-29,"Saudi Arabia","",529.000000000012,50.5714285714283,NA,NA,21.7910784985596,130.321428571432,39.0964285714294
2021-09-30,"Saudi Arabia","",530.285714285726,50.7142857142855,NA,NA,21.844040882164,130.64285714286,39.192857142858
2021-10-01,"Saudi Arabia","",531.571428571441,50.8571428571426,NA,NA,21.8970032657683,130.964285714289,39.2892857142866
2021-10-02,"Saudi Arabia","",532.857142857155,50.9999999999998,NA,NA,21.9499656493727,131.285714285717,39.3857142857152
2021-10-03,"Saudi Arabia","",534.142857142869,51.1428571428569,NA,NA,22.0029280329771,131.607142857146,39.4821428571437
2021-10-04,"Saudi Arabia","",535.428571428584,51.2857142857141,NA,NA,22.0558904165815,131.928571428574,39.5785714285723
2021-10-05,"Saudi Arabia","",536.714285714298,51.4285714285712,NA,NA,22.1088528001859,132.250000000003,39.6750000000009
2021-10-06,"Saudi Arabia","",538.000000000012,51.5714285714283,NA,NA,22.1618151837903,132.571428571432,39.7714285714295
2021-10-07,"Saudi Arabia","",539.285714285727,51.7142857142855,NA,NA,22.2147775673947,132.89285714286,39.867857142858
2021-10-08,"Saudi Arabia","",540.571428571441,51.8571428571426,NA,NA,22.267739950999,133.214285714289,39.9642857142866
2021-10-09,"Saudi Arabia","",541.857142857155,51.9999999999998,NA,NA,22.3207023346034,133.535714285717,40.0607142857152
2021-10-10,"Saudi Arabia","",543.14285714287,52.1428571428569,NA,NA,22.3736647182078,133.857142857146,40.1571428571438
2021-10-11,"Saudi Arabia","",544.428571428584,52.285714285714,NA,NA,22.4266271018122,134.178571428575,40.2535714285724
2021-10-12,"Saudi Arabia","",545.714285714298,52.4285714285712,NA,NA,22.4795894854166,134.500000000003,40.3500000000009
2021-10-13,"Saudi Arabia","",547.000000000013,52.5714285714283,NA,NA,22.532551869021,134.821428571432,40.4464285714295
2021-10-14,"Saudi Arabia","",548.285714285727,52.7142857142855,NA,NA,22.5855142526253,135.14285714286,40.5428571428581
2021-10-15,"Saudi Arabia","",549.571428571441,52.7142857142857,NA,NA,22.6384766362297,135.464285714289,40.6392857142867
2021-10-16,"Saudi Arabia","",550.857142857156,52.7142857142857,NA,NA,22.6914390198341,135.785714285717,40.7357142857152
2021-10-17,"Saudi Arabia","",552.14285714287,52.7142857142857,NA,NA,22.7444014034385,136.107142857146,40.8321428571438
2021-10-18,"Saudi Arabia","",553.428571428584,52.7142857142857,NA,NA,22.7973637870429,136.428571428575,40.9285714285724
2021-10-19,"Saudi Arabia","",554.714285714299,52.7142857142857,NA,NA,22.8503261706473,136.750000000003,41.025000000001
2021-10-20,"Saudi Arabia","",556.000000000013,52.7142857142857,NA,NA,22.9032885542517,137.071428571432,41.1214285714295
2021-10-21,"Saudi Arabia","",557.285714285727,52.7142857142857,NA,NA,22.956250937856,137.39285714286,41.2178571428581
2021-10-22,"Saudi Arabia","",558.571428571442,52.7142857142857,NA,NA,23.0092133214604,137.714285714289,41.3142857142867
2021-10-23,"Saudi Arabia","",559.857142857156,52.7142857142857,NA,NA,23.0621757050648,138.035714285718,41.4107142857153
2021-10-24,"Saudi Arabia","",561.14285714287,52.7142857142857,NA,NA,23.1151380886692,138.357142857146,41.5071428571438
2021-10-25,"Saudi Arabia","",562.428571428585,52.7142857142857,NA,NA,23.1681004722736,138.678571428575,41.6035714285724
2021-10-26,"Saudi Arabia","",563.714285714299,52.7142857142857,NA,NA,23.221062855878,139.000000000003,41.700000000001
2021-10-27,"Saudi Arabia","",565.000000000013,52.7142857142857,NA,NA,23.2740252394824,139.321428571432,41.7964285714295
2021-10-28,"Saudi Arabia","",566.285714285728,52.7142857142857,NA,NA,23.3269876230867,139.64285714286,41.8928571428581
2021-10-29,"Saudi Arabia","",567.571428571442,52.7142857142857,NA,NA,23.3799500066911,139.964285714289,41.9892857142867
2021-10-30,"Saudi Arabia","",568.857142857156,52.7142857142857,NA,NA,23.4329123902955,140.285714285718,42.0857142857153
2021-10-31,"Saudi Arabia","",570.142857142871,52.7142857142857,NA,NA,23.4858747738999,140.607142857146,42.1821428571438
2021-11-01,"Saudi Arabia","",571.428571428585,52.7142857142857,NA,NA,23.5388371575043,140.928571428575,42.2785714285724
2021-11-02,"Saudi Arabia","",572.714285714299,52.7142857142857,NA,NA,23.5917995411087,141.250000000003,42.375000000001
