"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-04-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-04-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-05-31,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-06-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-07-31,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-08-31,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-09-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-10-31,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
