"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-04-28,"Qatar","",367.714285714286,0.285714285714286,NA,NA,0.634109341268453,89.357142857143,26.8071428571429
2021-04-29,"Qatar","",369.428571428572,0.285714285714286,NA,NA,0.637065561973667,89.7857142857144,26.9357142857143
2021-04-30,"Qatar","",371.142857142858,0.285714285714286,NA,NA,0.640021782678881,90.2142857142858,27.0642857142857
2021-05-01,"Qatar","",372.857142857143,0.285714285714286,NA,NA,0.642978003384096,90.6428571428573,27.1928571428572
2021-05-02,"Qatar","",374.571428571429,0.285714285714286,NA,NA,0.64593422408931,91.0714285714287,27.3214285714286
2021-05-03,"Qatar","",376.285714285715,0.285714285714286,NA,NA,0.648890444794524,91.5000000000001,27.45
2021-05-04,"Qatar","",378,0.285714285714286,NA,NA,0.651846665499738,91.9285714285715,27.5785714285715
2021-05-05,"Qatar","",379.714285714286,0.285714285714286,NA,NA,0.654802886204953,92.357142857143,27.7071428571429
2021-05-06,"Qatar","",381.428571428572,0.285714285714286,NA,NA,0.657759106910167,92.7857142857144,27.8357142857143
2021-05-07,"Qatar","",383.142857142858,0.285714285714286,NA,NA,0.660715327615381,93.2142857142858,27.9642857142858
2021-05-08,"Qatar","",384.857142857143,0.285714285714286,NA,NA,0.663671548320595,93.6428571428573,28.0928571428572
2021-05-09,"Qatar","",386.571428571429,0.285714285714286,NA,NA,0.66662776902581,94.0714285714287,28.2214285714286
2021-05-10,"Qatar","",388.285714285715,0.285714285714286,NA,NA,0.669583989731024,94.5000000000001,28.35
2021-05-11,"Qatar","",390.000000000001,0.285714285714286,NA,NA,0.672540210436238,94.9285714285715,28.4785714285715
2021-05-12,"Qatar","",391.714285714286,0.285714285714286,NA,NA,0.675496431141452,95.357142857143,28.6071428571429
2021-05-13,"Qatar","",393.428571428572,0.285714285714286,NA,NA,0.678452651846667,95.7857142857144,28.7357142857143
2021-05-14,"Qatar","",395.142857142858,0.285714285714286,NA,NA,0.681408872551881,96.2142857142858,28.8642857142857
2021-05-15,"Qatar","",396.857142857143,0.285714285714286,NA,NA,0.684365093257095,96.6428571428573,28.9928571428572
2021-05-16,"Qatar","",398.571428571429,0.285714285714286,NA,NA,0.687321313962309,97.0714285714287,29.1214285714286
2021-05-17,"Qatar","",400.285714285715,0.285714285714286,NA,NA,0.690277534667524,97.5000000000001,29.25
2021-05-18,"Qatar","",402.000000000001,0.285714285714286,NA,NA,0.693233755372738,97.9285714285716,29.3785714285715
2021-05-19,"Qatar","",403.714285714286,0.285714285714286,NA,NA,0.696189976077952,98.357142857143,29.5071428571429
2021-05-20,"Qatar","",405.428571428572,0.285714285714286,NA,NA,0.699146196783166,98.7857142857144,29.6357142857143
2021-05-21,"Qatar","",407.142857142858,0.285714285714286,NA,NA,0.702102417488381,99.2142857142859,29.7642857142858
2021-05-22,"Qatar","",408.857142857143,0.285714285714286,NA,NA,0.705058638193595,99.6428571428573,29.8928571428572
2021-05-23,"Qatar","",410.571428571429,0.285714285714286,NA,NA,0.708014858898809,100.071428571429,30.0214285714286
2021-05-24,"Qatar","",412.285714285715,0.285714285714286,NA,NA,0.710971079604023,100.5,30.15
2021-05-25,"Qatar","",414.000000000001,0.285714285714286,NA,NA,0.713927300309237,100.928571428572,30.2785714285715
2021-05-26,"Qatar","",415.714285714286,0.285714285714286,NA,NA,0.716883521014452,101.357142857143,30.4071428571429
2021-05-27,"Qatar","",417.428571428572,0.285714285714286,NA,NA,0.719839741719666,101.785714285714,30.5357142857143
2021-05-28,"Qatar","",419.142857142858,0.285714285714286,NA,NA,0.72279596242488,102.214285714286,30.6642857142858
2021-05-29,"Qatar","",420.857142857143,0.285714285714286,NA,NA,0.725752183130094,102.642857142857,30.7928571428572
2021-05-30,"Qatar","",422.571428571429,0.285714285714286,NA,NA,0.728708403835309,103.071428571429,30.9214285714286
2021-05-31,"Qatar","",424.285714285715,0.285714285714286,NA,NA,0.731664624540523,103.5,31.05
2021-06-01,"Qatar","",426.000000000001,0.285714285714286,NA,NA,0.734620845245737,103.928571428572,31.1785714285715
2021-06-02,"Qatar","",427.714285714286,0.285714285714286,NA,NA,0.737577065950951,104.357142857143,31.3071428571429
2021-06-03,"Qatar","",429.428571428572,0.285714285714286,NA,NA,0.740533286656166,104.785714285714,31.4357142857143
2021-06-04,"Qatar","",431.142857142858,0.285714285714286,NA,NA,0.74348950736138,105.214285714286,31.5642857142858
2021-06-05,"Qatar","",432.857142857144,0.285714285714286,NA,NA,0.746445728066594,105.642857142857,31.6928571428572
2021-06-06,"Qatar","",434.571428571429,0.285714285714286,NA,NA,0.749401948771808,106.071428571429,31.8214285714286
2021-06-07,"Qatar","",436.285714285715,0.285714285714286,NA,NA,0.752358169477023,106.5,31.95
2021-06-08,"Qatar","",438.000000000001,0.285714285714286,NA,NA,0.755314390182237,106.928571428572,32.0785714285715
2021-06-09,"Qatar","",439.714285714286,0.285714285714286,NA,NA,0.758270610887451,107.357142857143,32.2071428571429
2021-06-10,"Qatar","",441.428571428572,0.285714285714286,NA,NA,0.761226831592665,107.785714285714,32.3357142857143
2021-06-11,"Qatar","",443.142857142858,0.285714285714286,NA,NA,0.76418305229788,108.214285714286,32.4642857142858
2021-06-12,"Qatar","",444.857142857144,0.285714285714286,NA,NA,0.767139273003094,108.642857142857,32.5928571428572
2021-06-13,"Qatar","",446.571428571429,0.285714285714286,NA,NA,0.770095493708308,109.071428571429,32.7214285714286
2021-06-14,"Qatar","",448.285714285715,0.285714285714286,NA,NA,0.773051714413522,109.5,32.8500000000001
2021-06-15,"Qatar","",450.000000000001,0.285714285714286,NA,NA,0.776007935118736,109.928571428572,32.9785714285715
2021-06-16,"Qatar","",451.714285714286,0.285714285714286,NA,NA,0.778964155823951,110.357142857143,33.1071428571429
2021-06-17,"Qatar","",453.428571428572,0.285714285714286,NA,NA,0.781920376529165,110.785714285714,33.2357142857143
2021-06-18,"Qatar","",455.142857142858,0.285714285714286,NA,NA,0.784876597234379,111.214285714286,33.3642857142858
2021-06-19,"Qatar","",456.857142857144,0.285714285714286,NA,NA,0.787832817939593,111.642857142857,33.4928571428572
2021-06-20,"Qatar","",458.571428571429,0.285714285714286,NA,NA,0.790789038644808,112.071428571429,33.6214285714286
2021-06-21,"Qatar","",460.285714285715,0.285714285714286,NA,NA,0.793745259350022,112.5,33.75
2021-06-22,"Qatar","",462.000000000001,0.285714285714286,NA,NA,0.796701480055236,112.928571428572,33.8785714285715
2021-06-23,"Qatar","",463.714285714286,0.285714285714286,NA,NA,0.79965770076045,113.357142857143,34.0071428571429
2021-06-24,"Qatar","",465.428571428572,0.285714285714286,NA,NA,0.802613921465665,113.785714285714,34.1357142857143
2021-06-25,"Qatar","",467.142857142858,0.285714285714286,NA,NA,0.805570142170879,114.214285714286,34.2642857142858
2021-06-26,"Qatar","",468.857142857144,0.285714285714286,NA,NA,0.808526362876093,114.642857142857,34.3928571428572
2021-06-27,"Qatar","",470.571428571429,0.285714285714286,NA,NA,0.811482583581307,115.071428571429,34.5214285714286
2021-06-28,"Qatar","",472.285714285715,0.285714285714286,NA,NA,0.814438804286522,115.5,34.6500000000001
2021-06-29,"Qatar","",474.000000000001,0.285714285714286,NA,NA,0.817395024991736,115.928571428572,34.7785714285715
2021-06-30,"Qatar","",475.714285714287,0.285714285714286,NA,NA,0.82035124569695,116.357142857143,34.9071428571429
2021-07-01,"Qatar","",477.428571428572,0.285714285714286,NA,NA,0.823307466402164,116.785714285714,35.0357142857143
2021-07-02,"Qatar","",479.142857142858,0.285714285714286,NA,NA,0.826263687107379,117.214285714286,35.1642857142858
2021-07-03,"Qatar","",480.857142857144,0.285714285714286,NA,NA,0.829219907812593,117.642857142857,35.2928571428572
2021-07-04,"Qatar","",482.571428571429,0.285714285714286,NA,NA,0.832176128517807,118.071428571429,35.4214285714286
2021-07-05,"Qatar","",484.285714285715,0.285714285714286,NA,NA,0.835132349223021,118.5,35.5500000000001
2021-07-06,"Qatar","",486.000000000001,0.285714285714286,NA,NA,0.838088569928236,118.928571428572,35.6785714285715
2021-07-07,"Qatar","",487.714285714287,0.285714285714286,NA,NA,0.84104479063345,119.357142857143,35.8071428571429
2021-07-08,"Qatar","",489.428571428572,0.285714285714286,NA,NA,0.844001011338664,119.785714285714,35.9357142857143
2021-07-09,"Qatar","",491.142857142858,0.285714285714286,NA,NA,0.846957232043878,120.214285714286,36.0642857142858
2021-07-10,"Qatar","",492.857142857144,0.285714285714286,NA,NA,0.849913452749092,120.642857142857,36.1928571428572
2021-07-11,"Qatar","",494.571428571429,0.285714285714286,NA,NA,0.852869673454307,121.071428571429,36.3214285714286
2021-07-12,"Qatar","",496.285714285715,0.285714285714286,NA,NA,0.855825894159521,121.5,36.4500000000001
2021-07-13,"Qatar","",498.000000000001,0.285714285714286,NA,NA,0.858782114864735,121.928571428572,36.5785714285715
2021-07-14,"Qatar","",499.714285714287,0.285714285714286,NA,NA,0.861738335569949,122.357142857143,36.7071428571429
2021-07-15,"Qatar","",501.428571428572,0.285714285714286,NA,NA,0.864694556275164,122.785714285714,36.8357142857143
2021-07-16,"Qatar","",503.142857142858,0.285714285714286,NA,NA,0.867650776980378,123.214285714286,36.9642857142858
2021-07-17,"Qatar","",504.857142857144,0.285714285714286,NA,NA,0.870606997685592,123.642857142857,37.0928571428572
2021-07-18,"Qatar","",506.571428571429,0.285714285714286,NA,NA,0.873563218390806,124.071428571429,37.2214285714286
2021-07-19,"Qatar","",508.285714285715,0.285714285714286,NA,NA,0.876519439096021,124.5,37.3500000000001
2021-07-20,"Qatar","",510.000000000001,0.285714285714286,NA,NA,0.879475659801235,124.928571428572,37.4785714285715
2021-07-21,"Qatar","",511.714285714287,0.285714285714286,NA,NA,0.882431880506449,125.357142857143,37.6071428571429
2021-07-22,"Qatar","",513.428571428572,0.285714285714286,NA,NA,0.885388101211663,125.785714285715,37.7357142857144
2021-07-23,"Qatar","",515.142857142858,0.285714285714286,NA,NA,0.888344321916878,126.214285714286,37.8642857142858
2021-07-24,"Qatar","",516.857142857144,0.285714285714286,NA,NA,0.891300542622092,126.642857142857,37.9928571428572
2021-07-25,"Qatar","",518.57142857143,0.285714285714286,NA,NA,0.894256763327306,127.071428571429,38.1214285714286
2021-07-26,"Qatar","",520.285714285715,0.285714285714286,NA,NA,0.89721298403252,127.5,38.2500000000001
2021-07-27,"Qatar","",522.000000000001,0.285714285714286,NA,NA,0.900169204737734,127.928571428572,38.3785714285715
2021-07-28,"Qatar","",523.714285714287,0.285714285714286,NA,NA,0.903125425442949,128.357142857143,38.5071428571429
2021-07-29,"Qatar","",525.428571428572,0.285714285714286,NA,NA,0.906081646148163,128.785714285715,38.6357142857144
2021-07-30,"Qatar","",527.142857142858,0.285714285714286,NA,NA,0.909037866853377,129.214285714286,38.7642857142858
2021-07-31,"Qatar","",528.857142857144,0.285714285714286,NA,NA,0.911994087558591,129.642857142857,38.8928571428572
2021-08-01,"Qatar","",530.57142857143,0.285714285714286,NA,NA,0.914950308263806,130.071428571429,39.0214285714286
2021-08-02,"Qatar","",532.285714285715,0.285714285714286,NA,NA,0.91790652896902,130.5,39.1500000000001
2021-08-03,"Qatar","",534.000000000001,0.285714285714286,NA,NA,0.920862749674234,130.928571428572,39.2785714285715
2021-08-04,"Qatar","",535.714285714287,0.285714285714286,NA,NA,0.923818970379448,131.357142857143,39.4071428571429
2021-08-05,"Qatar","",537.428571428572,0.285714285714286,NA,NA,0.926775191084663,131.785714285715,39.5357142857144
2021-08-06,"Qatar","",539.142857142858,0.285714285714286,NA,NA,0.929731411789877,132.214285714286,39.6642857142858
2021-08-07,"Qatar","",540.857142857144,0.285714285714286,NA,NA,0.932687632495091,132.642857142857,39.7928571428572
2021-08-08,"Qatar","",542.57142857143,0.285714285714286,NA,NA,0.935643853200305,133.071428571429,39.9214285714286
2021-08-09,"Qatar","",544.285714285715,0.285714285714286,NA,NA,0.93860007390552,133.5,40.0500000000001
2021-08-10,"Qatar","",546.000000000001,0.285714285714286,NA,NA,0.941556294610734,133.928571428572,40.1785714285715
2021-08-11,"Qatar","",547.714285714287,0.285714285714286,NA,NA,0.944512515315948,134.357142857143,40.3071428571429
2021-08-12,"Qatar","",549.428571428572,0.285714285714286,NA,NA,0.947468736021162,134.785714285715,40.4357142857144
2021-08-13,"Qatar","",551.142857142858,0.285714285714286,NA,NA,0.950424956726377,135.214285714286,40.5642857142858
2021-08-14,"Qatar","",552.857142857144,0.285714285714286,NA,NA,0.953381177431591,135.642857142857,40.6928571428572
2021-08-15,"Qatar","",554.57142857143,0.285714285714286,NA,NA,0.956337398136805,136.071428571429,40.8214285714286
2021-08-16,"Qatar","",556.285714285715,0.285714285714286,NA,NA,0.959293618842019,136.5,40.9500000000001
2021-08-17,"Qatar","",558.000000000001,0.285714285714286,NA,NA,0.962249839547234,136.928571428572,41.0785714285715
2021-08-18,"Qatar","",559.714285714287,0.285714285714286,NA,NA,0.965206060252448,137.357142857143,41.2071428571429
2021-08-19,"Qatar","",561.428571428572,0.285714285714286,NA,NA,0.968162280957662,137.785714285715,41.3357142857144
2021-08-20,"Qatar","",563.142857142858,0.285714285714286,NA,NA,0.971118501662876,138.214285714286,41.4642857142858
2021-08-21,"Qatar","",564.857142857144,0.285714285714286,NA,NA,0.974074722368091,138.642857142857,41.5928571428572
2021-08-22,"Qatar","",566.57142857143,0.285714285714286,NA,NA,0.977030943073305,139.071428571429,41.7214285714287
2021-08-23,"Qatar","",568.285714285715,0.285714285714286,NA,NA,0.979987163778519,139.5,41.8500000000001
2021-08-24,"Qatar","",570.000000000001,0.285714285714286,NA,NA,0.982943384483733,139.928571428572,41.9785714285715
2021-08-25,"Qatar","",571.714285714287,0.285714285714286,NA,NA,0.985899605188947,140.357142857143,42.1071428571429
2021-08-26,"Qatar","",573.428571428572,0.285714285714286,NA,NA,0.988855825894162,140.785714285715,42.2357142857144
2021-08-27,"Qatar","",575.142857142858,0.285714285714286,NA,NA,0.991812046599376,141.214285714286,42.3642857142858
2021-08-28,"Qatar","",576.857142857144,0.285714285714286,NA,NA,0.99476826730459,141.642857142857,42.4928571428572
2021-08-29,"Qatar","",578.57142857143,0.285714285714286,NA,NA,0.997724488009804,142.071428571429,42.6214285714287
2021-08-30,"Qatar","",580.285714285715,0.285714285714286,NA,NA,1.00068070871502,142.5,42.7500000000001
2021-08-31,"Qatar","",582.000000000001,0.285714285714286,NA,NA,1.00363692942023,142.928571428572,42.8785714285715
2021-09-01,"Qatar","",583.714285714287,0.285714285714286,NA,NA,1.00659315012545,143.357142857143,43.0071428571429
2021-09-02,"Qatar","",585.428571428573,0.285714285714286,NA,NA,1.00954937083066,143.785714285715,43.1357142857144
2021-09-03,"Qatar","",587.142857142858,0.285714285714286,NA,NA,1.01250559153588,144.214285714286,43.2642857142858
2021-09-04,"Qatar","",588.857142857144,0.285714285714286,NA,NA,1.01546181224109,144.642857142857,43.3928571428572
2021-09-05,"Qatar","",590.57142857143,0.285714285714286,NA,NA,1.0184180329463,145.071428571429,43.5214285714287
2021-09-06,"Qatar","",592.285714285715,0.285714285714286,NA,NA,1.02137425365152,145.5,43.6500000000001
2021-09-07,"Qatar","",594.000000000001,0.285714285714286,NA,NA,1.02433047435673,145.928571428572,43.7785714285715
2021-09-08,"Qatar","",595.714285714287,0.285714285714286,NA,NA,1.02728669506195,146.357142857143,43.9071428571429
2021-09-09,"Qatar","",597.428571428573,0.285714285714286,NA,NA,1.03024291576716,146.785714285715,44.0357142857144
2021-09-10,"Qatar","",599.142857142858,0.285714285714286,NA,NA,1.03319913647238,147.214285714286,44.1642857142858
2021-09-11,"Qatar","",600.857142857144,0.285714285714286,NA,NA,1.03615535717759,147.642857142857,44.2928571428572
2021-09-12,"Qatar","",602.57142857143,0.285714285714286,NA,NA,1.0391115778828,148.071428571429,44.4214285714287
2021-09-13,"Qatar","",604.285714285716,0.285714285714286,NA,NA,1.04206779858802,148.5,44.5500000000001
2021-09-14,"Qatar","",606.000000000001,0.285714285714286,NA,NA,1.04502401929323,148.928571428572,44.6785714285715
2021-09-15,"Qatar","",607.714285714287,0.285714285714286,NA,NA,1.04798023999845,149.357142857143,44.8071428571429
2021-09-16,"Qatar","",609.428571428573,0.285714285714286,NA,NA,1.05093646070366,149.785714285715,44.9357142857144
2021-09-17,"Qatar","",611.142857142858,0.285714285714286,NA,NA,1.05389268140887,150.214285714286,45.0642857142858
2021-09-18,"Qatar","",612.857142857144,0.285714285714286,NA,NA,1.05684890211409,150.642857142857,45.1928571428572
2021-09-19,"Qatar","",614.57142857143,0.285714285714286,NA,NA,1.0598051228193,151.071428571429,45.3214285714287
2021-09-20,"Qatar","",616.285714285716,0.285714285714286,NA,NA,1.06276134352452,151.5,45.4500000000001
2021-09-21,"Qatar","",618.000000000001,0.285714285714286,NA,NA,1.06571756422973,151.928571428572,45.5785714285715
2021-09-22,"Qatar","",619.714285714287,0.285714285714286,NA,NA,1.06867378493495,152.357142857143,45.7071428571429
2021-09-23,"Qatar","",621.428571428573,0.285714285714286,NA,NA,1.07163000564016,152.785714285715,45.8357142857144
2021-09-24,"Qatar","",623.142857142858,0.285714285714286,NA,NA,1.07458622634537,153.214285714286,45.9642857142858
2021-09-25,"Qatar","",624.857142857144,0.285714285714286,NA,NA,1.07754244705059,153.642857142857,46.0928571428572
2021-09-26,"Qatar","",626.57142857143,0.285714285714286,NA,NA,1.0804986677558,154.071428571429,46.2214285714287
2021-09-27,"Qatar","",628.285714285716,0.285714285714286,NA,NA,1.08345488846102,154.5,46.3500000000001
2021-09-28,"Qatar","",630.000000000001,0.285714285714286,NA,NA,1.08641110916623,154.928571428572,46.4785714285715
2021-09-29,"Qatar","",631.714285714287,0.285714285714286,NA,NA,1.08936732987145,155.357142857143,46.607142857143
2021-09-30,"Qatar","",633.428571428573,0.285714285714286,NA,NA,1.09232355057666,155.785714285715,46.7357142857144
2021-10-01,"Qatar","",635.142857142858,0.285714285714286,NA,NA,1.09527977128187,156.214285714286,46.8642857142858
2021-10-02,"Qatar","",636.857142857144,0.285714285714286,NA,NA,1.09823599198709,156.642857142857,46.9928571428572
2021-10-03,"Qatar","",638.57142857143,0.285714285714286,NA,NA,1.1011922126923,157.071428571429,47.1214285714287
2021-10-04,"Qatar","",640.285714285716,0.285714285714286,NA,NA,1.10414843339752,157.5,47.2500000000001
2021-10-05,"Qatar","",642.000000000001,0.285714285714286,NA,NA,1.10710465410273,157.928571428572,47.3785714285715
2021-10-06,"Qatar","",643.714285714287,0.285714285714286,NA,NA,1.11006087480795,158.357142857143,47.507142857143
2021-10-07,"Qatar","",645.428571428573,0.285714285714286,NA,NA,1.11301709551316,158.785714285715,47.6357142857144
2021-10-08,"Qatar","",647.142857142858,0.285714285714286,NA,NA,1.11597331621837,159.214285714286,47.7642857142858
2021-10-09,"Qatar","",648.857142857144,0.285714285714286,NA,NA,1.11892953692359,159.642857142857,47.8928571428572
2021-10-10,"Qatar","",650.57142857143,0.285714285714286,NA,NA,1.1218857576288,160.071428571429,48.0214285714287
2021-10-11,"Qatar","",652.285714285716,0.285714285714286,NA,NA,1.12484197833402,160.5,48.1500000000001
2021-10-12,"Qatar","",654.000000000001,0.285714285714286,NA,NA,1.12779819903923,160.928571428572,48.2785714285715
2021-10-13,"Qatar","",655.714285714287,0.285714285714286,NA,NA,1.13075441974445,161.357142857143,48.407142857143
2021-10-14,"Qatar","",657.428571428573,0.285714285714286,NA,NA,1.13371064044966,161.785714285715,48.5357142857144
2021-10-15,"Qatar","",659.142857142858,0.285714285714286,NA,NA,1.13666686115487,162.214285714286,48.6642857142858
2021-10-16,"Qatar","",660.857142857144,0.285714285714286,NA,NA,1.13962308186009,162.642857142857,48.7928571428572
2021-10-17,"Qatar","",662.57142857143,0.285714285714286,NA,NA,1.1425793025653,163.071428571429,48.9214285714287
2021-10-18,"Qatar","",664.285714285716,0.285714285714286,NA,NA,1.14553552327052,163.5,49.0500000000001
2021-10-19,"Qatar","",666.000000000001,0.285714285714286,NA,NA,1.14849174397573,163.928571428572,49.1785714285715
2021-10-20,"Qatar","",667.714285714287,0.285714285714286,NA,NA,1.15144796468094,164.357142857143,49.307142857143
2021-10-21,"Qatar","",669.428571428573,0.285714285714286,NA,NA,1.15440418538616,164.785714285715,49.4357142857144
2021-10-22,"Qatar","",671.142857142859,0.285714285714286,NA,NA,1.15736040609137,165.214285714286,49.5642857142858
2021-10-23,"Qatar","",672.857142857144,0.285714285714286,NA,NA,1.16031662679659,165.642857142858,49.6928571428572
2021-10-24,"Qatar","",674.57142857143,0.285714285714286,NA,NA,1.1632728475018,166.071428571429,49.8214285714287
2021-10-25,"Qatar","",676.285714285716,0.285714285714286,NA,NA,1.16622906820702,166.5,49.9500000000001
2021-10-26,"Qatar","",678.000000000001,0.285714285714286,NA,NA,1.16918528891223,166.928571428572,50.0785714285715
2021-10-27,"Qatar","",679.714285714287,0.285714285714286,NA,NA,1.17214150961744,167.357142857143,50.207142857143
2021-10-28,"Qatar","",681.428571428573,0.285714285714286,NA,NA,1.17509773032266,167.785714285715,50.3357142857144
2021-10-29,"Qatar","",683.142857142859,0.285714285714286,NA,NA,1.17805395102787,168.214285714286,50.4642857142858
2021-10-30,"Qatar","",684.857142857144,0.285714285714286,NA,NA,1.18101017173309,168.642857142858,50.5928571428572
2021-10-31,"Qatar","",686.57142857143,0.285714285714286,NA,NA,1.1839663924383,169.071428571429,50.7214285714287
2021-11-01,"Qatar","",688.285714285716,0.285714285714286,NA,NA,1.18692261314352,169.5,50.8500000000001
2021-11-02,"Qatar","",690.000000000001,0.285714285714286,NA,NA,1.18987883384873,169.928571428572,50.9785714285715
2021-11-03,"Qatar","",691.714285714287,0.285714285714286,NA,NA,1.19283505455394,170.357142857143,51.107142857143
2021-11-04,"Qatar","",693.428571428573,0.285714285714286,NA,NA,1.19579127525916,170.785714285715,51.2357142857144
2021-11-05,"Qatar","",695.142857142859,0.285714285714286,NA,NA,1.19874749596437,171.214285714286,51.3642857142858
2021-11-06,"Qatar","",696.857142857144,0.285714285714286,NA,NA,1.20170371666959,171.642857142858,51.4928571428573
2021-11-07,"Qatar","",698.57142857143,0.285714285714286,NA,NA,1.2046599373748,172.071428571429,51.6214285714287
2021-11-08,"Qatar","",700.285714285716,0.285714285714286,NA,NA,1.20761615808002,172.5,51.7500000000001
2021-11-09,"Qatar","",702.000000000002,0.285714285714286,NA,NA,1.21057237878523,172.928571428572,51.8785714285715
2021-11-10,"Qatar","",703.714285714287,0.285714285714286,NA,NA,1.21352859949044,173.357142857143,52.007142857143
2021-11-11,"Qatar","",705.428571428573,0.285714285714286,NA,NA,1.21648482019566,173.785714285715,52.1357142857144
2021-11-12,"Qatar","",707.142857142859,0.285714285714286,NA,NA,1.21944104090087,174.214285714286,52.2642857142858
2021-11-13,"Qatar","",708.857142857144,0.285714285714286,NA,NA,1.22239726160609,174.642857142858,52.3928571428573
2021-11-14,"Qatar","",710.57142857143,0.285714285714286,NA,NA,1.2253534823113,175.071428571429,52.5214285714287
2021-11-15,"Qatar","",712.285714285716,0.285714285714286,NA,NA,1.22830970301652,175.5,52.6500000000001
2021-11-16,"Qatar","",714.000000000002,0.285714285714286,NA,NA,1.23126592372173,175.928571428572,52.7785714285715
2021-11-17,"Qatar","",715.714285714287,0.285714285714286,NA,NA,1.23422214442694,176.357142857143,52.907142857143
2021-11-18,"Qatar","",717.428571428573,0.285714285714286,NA,NA,1.23717836513216,176.785714285715,53.0357142857144
2021-11-19,"Qatar","",719.142857142859,0.285714285714286,NA,NA,1.24013458583737,177.214285714286,53.1642857142858
2021-11-20,"Qatar","",720.857142857144,0.285714285714286,NA,NA,1.24309080654259,177.642857142858,53.2928571428573
2021-11-21,"Qatar","",722.57142857143,0.285714285714286,NA,NA,1.2460470272478,178.071428571429,53.4214285714287
2021-11-22,"Qatar","",724.285714285716,0.285714285714286,NA,NA,1.24900324795301,178.5,53.5500000000001
2021-11-23,"Qatar","",726.000000000002,0.285714285714286,NA,NA,1.25195946865823,178.928571428572,53.6785714285715
2021-11-24,"Qatar","",727.714285714287,0.285714285714286,NA,NA,1.25491568936344,179.357142857143,53.807142857143
2021-11-25,"Qatar","",729.428571428573,0.285714285714286,NA,NA,1.25787191006866,179.785714285715,53.9357142857144
2021-11-26,"Qatar","",731.142857142859,0.285714285714286,NA,NA,1.26082813077387,180.214285714286,54.0642857142858
2021-11-27,"Qatar","",732.857142857144,0.285714285714286,NA,NA,1.26378435147909,180.642857142858,54.1928571428573
2021-11-28,"Qatar","",734.57142857143,0.285714285714286,NA,NA,1.2667405721843,181.071428571429,54.3214285714287
2021-11-29,"Qatar","",736.285714285716,0.285714285714286,NA,NA,1.26969679288951,181.5,54.4500000000001
2021-11-30,"Qatar","",738.000000000002,0.285714285714286,NA,NA,1.27265301359473,181.928571428572,54.5785714285715
2021-12-01,"Qatar","",739.714285714287,0.285714285714286,NA,NA,1.27560923429994,182.357142857143,54.707142857143
2021-12-02,"Qatar","",741.428571428573,0.285714285714286,NA,NA,1.27856545500516,182.785714285715,54.8357142857144
2021-12-03,"Qatar","",743.142857142859,0.285714285714286,NA,NA,1.28152167571037,183.214285714286,54.9642857142858
2021-12-04,"Qatar","",744.857142857145,0.285714285714286,NA,NA,1.28447789641559,183.642857142858,55.0928571428573
2021-12-05,"Qatar","",746.57142857143,0.285714285714286,NA,NA,1.2874341171208,184.071428571429,55.2214285714287
2021-12-06,"Qatar","",748.285714285716,0.285714285714286,NA,NA,1.29039033782601,184.5,55.3500000000001
2021-12-07,"Qatar","",750.000000000002,0.285714285714286,NA,NA,1.29334655853123,184.928571428572,55.4785714285715
2021-12-08,"Qatar","",751.714285714287,0.285714285714286,NA,NA,1.29630277923644,185.357142857143,55.607142857143
2021-12-09,"Qatar","",753.428571428573,0.285714285714286,NA,NA,1.29925899994166,185.785714285715,55.7357142857144
2021-12-10,"Qatar","",755.142857142859,0.285714285714286,NA,NA,1.30221522064687,186.214285714286,55.8642857142858
2021-12-11,"Qatar","",756.857142857145,0.285714285714286,NA,NA,1.30517144135209,186.642857142858,55.9928571428573
2021-12-12,"Qatar","",758.57142857143,0.285714285714286,NA,NA,1.3081276620573,187.071428571429,56.1214285714287
2021-12-13,"Qatar","",760.285714285716,0.285714285714286,NA,NA,1.31108388276251,187.5,56.2500000000001
2021-12-14,"Qatar","",762.000000000002,0.285714285714286,NA,NA,1.31404010346773,187.928571428572,56.3785714285716
2021-12-15,"Qatar","",763.714285714287,0.285714285714286,NA,NA,1.31699632417294,188.357142857143,56.507142857143
2021-12-16,"Qatar","",765.428571428573,0.285714285714286,NA,NA,1.31995254487816,188.785714285715,56.6357142857144
2021-12-17,"Qatar","",767.142857142859,0.285714285714286,NA,NA,1.32290876558337,189.214285714286,56.7642857142858
2021-12-18,"Qatar","",768.857142857145,0.285714285714286,NA,NA,1.32586498628858,189.642857142858,56.8928571428573
2021-12-19,"Qatar","",770.57142857143,0.285714285714286,NA,NA,1.3288212069938,190.071428571429,57.0214285714287
2021-12-20,"Qatar","",772.285714285716,0.285714285714286,NA,NA,1.33177742769901,190.5,57.1500000000001
2021-12-21,"Qatar","",774.000000000002,0.285714285714286,NA,NA,1.33473364840423,190.928571428572,57.2785714285716
2021-12-22,"Qatar","",775.714285714287,0.285714285714286,NA,NA,1.33768986910944,191.357142857143,57.407142857143
2021-12-23,"Qatar","",777.428571428573,0.285714285714286,NA,NA,1.34064608981466,191.785714285715,57.5357142857144
2021-12-24,"Qatar","",779.142857142859,0.285714285714286,NA,NA,1.34360231051987,192.214285714286,57.6642857142858
