"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","owid_iso_code","owid_continent","owid_location","owid_date","owid_total_cases","owid_new_cases","owid_new_cases_smoothed","owid_total_deaths","owid_new_deaths","owid_new_deaths_smoothed","owid_total_cases_per_million","owid_new_cases_per_million","owid_new_cases_smoothed_per_million","owid_total_deaths_per_million","owid_new_deaths_per_million","owid_new_deaths_smoothed_per_million","owid_reproduction_rate","owid_icu_patients","owid_icu_patients_per_million","owid_hosp_patients","owid_hosp_patients_per_million","owid_weekly_icu_admissions","owid_weekly_icu_admissions_per_million","owid_weekly_hosp_admissions","owid_weekly_hosp_admissions_per_million","owid_total_tests","owid_new_tests","owid_total_tests_per_thousand","owid_new_tests_per_thousand","owid_new_tests_smoothed","owid_new_tests_smoothed_per_thousand","owid_positive_rate","owid_tests_per_case","owid_tests_units","owid_total_vaccinations","owid_new_vaccinations","owid_new_vaccinations_smoothed","owid_total_vaccinations_per_hundred","owid_new_vaccinations_smoothed_per_million","owid_stringency_index","owid_population","owid_population_density","owid_median_age","owid_aged_65_older","owid_aged_70_older","owid_gdp_per_capita","owid_extreme_poverty","owid_cardiovasc_death_rate","owid_diabetes_prevalence","owid_female_smokers","owid_male_smokers","owid_handwashing_facilities","owid_hospital_beds_per_thousand","owid_life_expectancy","owid_human_development_index","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","umdapi_date","umdapi_iso_code","umdapi_country","umdapi_sample_size","umdapi_percent_cli","umdapi_cli_se","umdapi_percent_cli_unw","umdapi_cli_se_unw","umdapi_percent_ili","umdapi_ili_se","umdapi_percent_ili_unw","umdapi_ili_se_unw","umdapi_percent_mc","umdapi_mc_se","umdapi_percent_mc_unw","umdapi_mc_se_unw","umdapi_percent_dc","umdapi_dc_se","umdapi_percent_dc_unw","umdapi_dc_se_unw","umdapi_percent_hf","umdapi_hf_se","umdapi_percent_hf_unw","umdapi_hf_se_unw","umdapi_population","umdchl_date","umdchl_total_responses","umdchl_pct_cli","umdchl_pct_ili","umdchl_pct_fever","umdchl_pct_cough","umdchl_pct_difficulty_breathing","umdchl_pct_fatigue","umdchl_pct_stuffy_runny_nose","umdchl_pct_aches_muscle_pain","umdchl_pct_sore_throat","umdchl_pct_chest_pain","umdchl_pct_nausea","umdchl_pct_anosmia_ageusia","umdchl_pct_eye_pain","umdchl_pct_headache","umdchl_pct_cmnty_sick","umdchl_pct_ever_tested","umdchl_pct_tested_recently","umdchl_pct_worked_outside_home","umdchl_pct_grocery_outside_home","umdchl_pct_ate_outside_home","umdchl_pct_spent_time_with_non_hh","umdchl_pct_attended_public_event","umdchl_pct_used_public_transit","umdchl_pct_direct_contact_with_non_hh","umdchl_pct_wear_mask_all_time","umdchl_pct_wear_mask_most_time","umdchl_pct_wear_mask_half_time","umdchl_pct_wear_mask_some_time","umdchl_pct_wear_mask_none_time","umdchl_pct_no_public","umdchl_pct_feel_nervous_all_time","umdchl_pct_feel_nervous_most_time","umdchl_pct_feel_nervous_some_time","umdchl_pct_feel_nervous_little_time","umdchl_pct_feel_nervous_none_time","umdchl_pct_feel_depressed_all_time","umdchl_pct_feel_depressed_most_time","umdchl_pct_feel_depressed_some_time","umdchl_pct_feel_depressed_little_time","umdchl_pct_feel_depressed_none_time","umdchl_pct_worried_ill_covid19_very","umdchl_pct_worried_ill_covid19_somewhat","umdchl_pct_worried_ill_covid19_nottooworried","umdchl_pct_worried_ill_covid19_notworried","umdchl_pct_enough_toeat_very_worried","umdchl_pct_enough_toeat_somewhat_worried","umdchl_pct_enough_toeat_nottoo_worried","umdchl_pct_enough_toeat_not_worried","umdchl_pct_chills","umdchl_pct_finances_very_worried","umdchl_pct_finances_somewhat_worried","umdchl_pct_finances_nottoo_worried","umdchl_pct_finances_not_worried","umdchl_population","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-01,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,2,2,0,0,4,1,0,NA,NA,3015,43,40.74,40.74,46.43,46.43,50.56,50.56,48.72,48.72,62.5,62.5,0,0,14.1428571428571,0,-41,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-01",3015,0,14.143,43,0,0,248.697,0,1.167,3.547,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/01","BJ",11801151,0,0,3015,43,3261.90035698023,3112.79060295804,3418.15280756652,0,0,0,0.000276405272416244,0.000263770085050013,0.000289645714012686,0,0,0,"2020/12/01","BJ",11801151,0,0,3224,43,3188.40579710145,0,0,72.463768115942,0.000273193691022172,3.6437123802585e-06,0.000270177527353175,0,0,6.14039834893579e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-01",-9,44,14,-13,-2,1
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-02,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,2,2,0,0,4,1,0,NA,NA,3055,44,40.74,40.74,46.43,46.43,50.56,50.56,48.72,48.72,62.5,62.5,40,1,11.5714285714286,0.142857142857143,40,1,-2.57142857142857,0.142857142857143,11801151,"BJ","BEN","Africa","Benin","2020-12-02",3055,40,11.571,44,1,0.143,251.996,3.299,0.954,3.629,0.082,0.012,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/02","BJ",11801151,40,1,3055,44,3370.1204852121,3219.38951082285,3527.90864437627,0,0,0,0.000285575575230933,0.000272803009708362,0.000298946148928716,0,0,0,"2020/12/02","BJ",11801151,40,1,3264,44,3188.40579710145,0,0,72.463768115942,0.000276583190910785,3.72844987747382e-06,0.000270177527353175,0,0,6.14039834893579e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-02",-7,47,20,-7,0,2
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-03,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,2,2,0,0,4,1,0,NA,NA,3055,44,40.74,40.74,46.43,46.43,50.56,50.56,48.72,48.72,62.5,62.5,0,0,11.5714285714286,0.142857142857143,-40,-1,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-03",3055,0,11.571,44,0,0.143,251.996,0,0.954,3.629,0,0.012,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/03","BJ",11801151,0,0,3055,44,3357.5532585997,3207.37611403589,3514.76206204836,0,0,0,0.00028451065990086,0.000271785024531581,0.000297832140445314,0,0,0,"2020/12/03","BJ",11801151,0,0,3264,44,3188.40579710145,0,0,72.463768115942,0.000276583190910785,3.72844987747382e-06,0.000270177527353175,0,0,6.14039834893579e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-03",-9,50,22,-12,0,1
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-04,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,2,2,0,0,4,1,0,NA,NA,3055,44,40.74,40.74,46.43,46.43,50.56,50.56,48.72,48.72,62.5,62.5,0,0,11.5714285714286,0.142857142857143,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-04",3055,0,11.571,44,0,0.143,251.996,0,0.954,3.629,0,0.012,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/04","BJ",11801151,0,0,3055,44,3344.1155980207,3194.53060402411,3500.7049607971,0,0,0,0.000283371986174967,0.000270696528162728,0.00029664097686718,0,0,0,"2020/12/04","BJ",11801151,0,0,3264,44,3188.40579710145,0,0,72.463768115942,0.000276583190910785,3.72844987747382e-06,0.000270177527353175,0,0,6.14039834893579e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-04",-9,48,21,-9,1,0
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-05,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,2,2,0,0,4,1,0,NA,NA,3055,44,40.74,40.74,46.43,46.43,50.56,50.56,48.72,48.72,62.5,62.5,0,0,11.5714285714286,0.142857142857143,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-05",3055,0,11.571,44,0,0.143,251.996,0,0.954,3.629,0,0.012,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/05","BJ",11801151,0,0,3055,44,3330.66900203663,3181.67670245716,3486.63834781216,0,0,0,0.000282232555285212,0.000269607320714493,0.00029544900728854,0,0,0,"2020/12/05","BJ",11801151,0,0,3264,44,3188.40579710145,0,0,72.463768115942,0.000276583190910785,3.72844987747382e-06,0.000270177527353175,0,0,6.14039834893579e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-05",-7,50,26,-11,-2,0
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-06,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,2,2,0,0,4,1,0,NA,NA,3055,44,40.74,40.74,46.43,46.43,50.56,50.56,48.72,48.72,62.5,62.5,0,0,11.5714285714286,0.142857142857143,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-06",3055,0,11.571,44,0,0.143,251.996,0,0.954,3.629,0,0.012,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/06","BJ",11801151,0,0,3055,44,3317.85873492225,3169.43152573696,3473.23691820105,0,0,0,0.00028114704531128,0.000268569695086264,0.000294313403684187,0,0,0,"2020/12/06","BJ",11801151,0,0,3264,44,3188.40579710145,0,0,72.463768115942,0.000276583190910785,3.72844987747382e-06,0.000270177527353175,0,0,6.14039834893579e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-06",-9,45,16,-10,-9,1
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-07,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3073,44,40.74,40.74,46.43,46.43,48.33,48.33,46.15,46.15,62.5,62.5,18,0,8.28571428571429,0.142857142857143,18,0,-3.28571428571428,0,11801151,"BJ","BEN","Africa","Benin","2020-12-07",3073,18,8.286,44,0,0.143,253.481,1.485,0.683,3.629,0,0.012,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,"2020/12/07","BJ",11801151,81,1,559,3,3055,44,788,1250,0.000258873053992784,6.86373727444043e-06,6.67731478056674e-05,0.000105921871519143,"2020/12/07","BJ",11801151,18,0,3073,44,3325.4797084714,3176.70437006349,3481.22267708341,0,0,0,0.000281792827536178,0.000269185977712131,0.000294990096905243,0,0,0,"2020/12/07","BJ",11801151,18,0,3282,44,3188.40579710145,0,0,0,0.000278108465860661,3.72844987747382e-06,0.000270177527353175,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-07",-9,49,18,-6,-2,0
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-08,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3073,44,40.74,40.74,46.43,46.43,48.33,48.33,46.15,46.15,62.5,62.5,0,0,8.28571428571429,0.142857142857143,-18,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-08",3073,0,8.286,44,0,0.143,253.481,0,0.683,3.629,0,0.012,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/08","BJ",11801151,0,0,3073,44,3314.30402072252,3166.02153453075,3469.53140462626,0,0,0,0.000280845827726678,0.000268280740965923,0.000293999407737962,0,0,0,"2020/12/08","BJ",11801151,0,0,3282,44,3188.40579710145,0,0,0,0.000278108465860661,3.72844987747382e-06,0.000270177527353175,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-08",-8,46,11,-12,1,1
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-09,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3090,44,40.74,40.74,46.43,46.43,48.33,48.33,46.15,46.15,62.5,62.5,17,0,5,0,17,0,-3.28571428571429,-0.142857142857143,11801151,"BJ","BEN","Africa","Benin","2020-12-09",3090,17,5,44,0,0,254.883,1.402,0.412,3.629,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/09","BJ",11801151,17,0,3090,44,3321.82808373914,3173.20187598194,3477.41563543083,0,0,0,0.000281483397995597,0.000268889185129649,0.000294667497723809,0,0,0,"2020/12/09","BJ",11801151,17,0,3299,44,3188.40579710145,0,0,0,0.000279549003313321,3.72844987747382e-06,0.000270177527353175,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-09",-7,51,23,-7,1,3
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-10,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3090,44,40.74,40.74,46.43,46.43,48.33,48.33,46.15,46.15,62.5,62.5,0,0,5,0,-17,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-10",3090,0,5,44,0,0,254.883,0,0.412,3.629,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/10","BJ",11801151,0,0,3090,44,3311.35198200013,3163.18817544145,3466.45578465022,0,0,0,0.000280595679353661,0.000268040649207984,0.000293738787398807,0,0,0,"2020/12/10","BJ",11801151,0,0,3299,44,3188.40579710145,0,0,0,0.000279549003313321,3.72844987747382e-06,0.000270177527353175,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-10",-8,54,26,-8,-1,5
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-11,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3090,44,40.74,40.74,46.43,46.43,48.33,48.33,46.15,46.15,62.5,62.5,0,0,5,0,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-11",3090,0,5,44,0,0,254.883,0,0.412,3.629,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/11","BJ",11801151,0,0,3090,44,3301.06905540691,3153.35839037796,3455.69883265281,0,0,0,0.000279724329890102,0.00026720769782354,0.000292827270208881,0,0,0,"2020/12/11","BJ",11801151,0,0,3299,44,3188.40579710145,0,0,0,0.000279549003313321,3.72844987747382e-06,0.000270177527353175,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-11",-8,58,23,1,-1,4
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-12-12,1,1,1,1,2,1,3,1,0,NA,0,NA,0,NA,1,2,0,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3090,44,40.74,40.74,46.43,46.43,48.33,48.33,46.15,46.15,62.5,62.5,0,0,5,0,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-12-12",3090,0,5,44,0,0,254.883,0,0.412,3.629,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/12/12","BJ",11801151,0,0,3090,44,3291.27596414032,3143.99798587755,3445.453057154,0,0,0,0.000278894487846171,0.000266414520573252,0.000291959068836082,0,0,0,"2020/12/12","BJ",11801151,0,0,3299,44,3188.40579710145,0,0,0,0.000279549003313321,3.72844987747382e-06,0.000270177527353175,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-12-12",-8,59,31,-8,-4,3
